ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-4306-5p:Novel	16.2448257067889	0.219820976763311	0.264618041681482	0.830710466174136	0.406137212368001	0.774447758609093	modInact_vs_modAct	FALSE	16.4690493040896	15.231139282912	19.5883567616554	11.7851207485979	12.3582555576442	13.9837809194229
hsa-miR-4307	1.33063906070619	0.414750201952185	0.476738927948379	0.86997343333602	0.384314922761132	NA	modInact_vs_modAct	NA	1.22382134137946	0.808434881897731	1.99051893294142	0.543786827699313	0.200172526870265	0.789211227763146
hsa-miR-4307-5p:Novel	0.627889683540182	-0.225944887338661	0.515953773303145	-0.437916920138326	0.661446509610906	NA	modInact_vs_modAct	NA	0.76896721275094	0.645342868867649	0.75370184622188	0.146990414504741	0	0.32905186658853
hsa-miR-4308	1.4625586443139	0.015312138887963	0.443830620904802	0.0344999604956218	0.972478473850752	NA	modInact_vs_modAct	NA	1.2250003382926	2.32454140093721	1.71747631892169	1.08757365539863	1.24862395801164	0.791917951392106
hsa-miR-4308-5p:Novel	0.835405641736104	-0.0467428564025901	0.465363780878743	-0.100443692275161	0.919992083714062	NA	modInact_vs_modAct	NA	0.91258893308685	0.511062758477637	1.32955265095153	0.333065999027202	0.247290072816078	0.596482533585135
hsa-miR-4309	28.3321525749502	-0.0129056768578767	0.319690771515957	-0.040369250562594	0.967798744753288	0.996035280521188	modInact_vs_modAct	FALSE	33.9387582525633	36.9240426607765	24.1905826677297	17.3448689115594	27.7711560073869	14.9284882316682
hsa-miR-4309-3p:Novel	41.7397762680708	0.362912542413566	0.4200354621445	0.864004530857248	0.38758540158097	0.767831965486898	modInact_vs_modAct	FALSE	51.5512255769368	38.0530481986115	51.3151292326887	17.3184640218914	22.7718815832672	11.7855320303632
hsa-miR-431-3p	2.93420455046116	-0.1366854699563	0.484716193477638	-0.28199072322226	0.777950623572322	NA	modInact_vs_modAct	NA	4.28681611365954	2.05072554957439	2.08749034288607	0	0.630410412373702	1.11959755944119
hsa-miR-431-5p	1.61429409925571	-0.728084068221243	0.541068284588748	-1.34564174053307	0.178418083442057	NA	modInact_vs_modAct	NA	1.64806986170923	1.57900460514884	1.71059305536658	0	0.702599715529193	0.451762401056179
hsa-miR-4310	1.1035674020233	0.567788556319385	0.554149249647183	1.02461305628562	0.305545801491574	NA	modInact_vs_modAct	NA	0.715269647141221	1.76769416807866	1.76300830233958	0	0.614410597353336	0.767525227084196
hsa-miR-4310-5p:Novel	2.27950079330418	-1.13875073209801	0.665752952193843	-1.71047042051486	0.0871789186835641	NA	modInact_vs_modAct	NA	3.71564980480309	3.2681874045192	1.05959491372526	0	1.1377903434519	0.353554397046191
hsa-miR-4311	21.1656728271962	0.329026528650075	0.279391499538379	1.17765404170744	0.238934555861018	0.630380530356728	modInact_vs_modAct	FALSE	18.3263548477272	27.2806072413059	27.0889526710388	15.64170049084	21.974988896448	20.6297540331866
hsa-miR-4311-3p:Novel	12.0315658435114	0.149710665820449	0.279634032164971	0.53538070692385	0.592386628347745	NA	modInact_vs_modAct	NA	12.4662679284287	14.9254299658523	14.0108505049386	8.67745985613811	8.11845301632248	8.9087297172947
hsa-miR-4312	4.46246113581005	0.180880177506162	0.337741341529699	0.5355582964375	0.592263857494409	NA	modInact_vs_modAct	NA	4.17609555340436	4.04508259720419	5.40600269818885	2.52297924659823	3.27176642204225	4.75395810883255
hsa-miR-4312-5p:Novel	3.64663554985974	-0.537908503816308	0.438296037652247	-1.22727211201279	0.219720333740549	NA	modInact_vs_modAct	NA	3.90799229925312	3.93457446832209	3.63266577988932	2.83529573544645	2.43822257792528	2.40363217556101
hsa-miR-4313	21.6633423129622	0.047939969507635	0.374536572981824	0.127998099427159	0.898150477107373	0.96844051444621	modInact_vs_modAct	FALSE	22.9858418262388	18.0958478115744	27.0396346523195	12.0823507271654	14.5029260718762	12.9230731723398
hsa-miR-4313-3p:Novel	17.5536032606939	0.26142312225354	0.268479603082031	0.973716882968072	0.33019713217845	0.710019266880829	modInact_vs_modAct	FALSE	18.912786802061	12.6406158184136	27.6675190914911	13.3142121625506	11.960995757476	13.808723458918
hsa-miR-4314	4.16193927564511	-0.167832506408609	0.355381070057687	-0.472260681699693	0.636740731187658	NA	modInact_vs_modAct	NA	4.89719690539514	5.0478056659438	3.41993780834941	2.47753292064852	4.89042439980717	3.04855546901291
hsa-miR-4314-3p:Novel	9.27370665062868	-0.234282744123742	0.290802175823701	-0.805643023337541	0.420448710865063	NA	modInact_vs_modAct	NA	8.55219025293355	13.4776073987924	9.02069691852999	7.6500053594094	7.17637200491695	6.43169905043687
hsa-miR-4315	2.3236939772494	0.203247424039688	0.394194810661732	0.515601470497538	0.606132783062847	NA	modInact_vs_modAct	NA	2.291120975512	2.15555776074714	2.93613675732121	1.61509053651753	1.22940232270403	1.90429072398124
hsa-miR-4315-3p:Novel	2.53871102086271	0.734127253801061	0.332843381213899	2.20562371143947	0.0274103574487873	NA	modInact_vs_modAct	NA	2.27356428952511	2.18178258937265	3.93285704258245	1.68458808131914	1.58459724236008	3.31402763681813
hsa-miR-4316	5.68505901288219	0.552409432310151	0.354170261806506	1.55972844668689	0.118824066792975	NA	modInact_vs_modAct	NA	6.32699177290224	6.38240299761083	7.2394048775474	4.16784826470215	3.99662271852729	4.5486363145412
hsa-miR-4316-3p:Novel	4.1090170714661	-0.110614221530433	0.316619147899232	-0.34936049276981	0.726818689161525	NA	modInact_vs_modAct	NA	4.29227897470261	4.7435508414765	3.77028435610571	3.67476036261852	2.45993578760145	3.1581015207532
hsa-miR-4317	0.408663322088421	0.273907585647228	1.43310986661575	0.191128113781014	0.848425222019328	NA	modInact_vs_modAct	NA	0.0987695939852997	1.24127621898399	0.238871229956523	0	0	0
hsa-miR-4317-3p:Novel	4.54524243922293	-0.0544851224518233	0.452429048375401	-0.120427993400226	0.904144117242217	NA	modInact_vs_modAct	NA	7.5941490429692	2.77883897736093	6.04762362262389	2.38837336048612	1.79366521455868	1.96426030131463
hsa-miR-4318	1.17500687016637	-0.429612429821972	0.653876820784223	-0.657023488470993	0.51116581357247	NA	modInact_vs_modAct	NA	0.835491491659446	3.37516431321403	0.555927824597144	0	0.228906104804	0
hsa-miR-4318-5p:Novel	3.19704630190709	-0.796644176586486	0.80836883195596	-0.985495908666958	0.324380540108118	NA	modInact_vs_modAct	NA	3.4262738265253	2.93698515940454	3.03133411761456	0	0.117742502598239	0
hsa-miR-4319	0.631923252200847	0.792953240324457	0.613730177065099	1.2920225694562	0.196349328695542	NA	modInact_vs_modAct	NA	0.331938920469054	0.511380861195455	1.28895213425094	0	0.187691092667988	0.315165483259954
hsa-miR-4319-3p:Novel	2.34773168747163	0.0966073161280832	0.459108205610038	0.210423849862837	0.833336879834374	NA	modInact_vs_modAct	NA	2.02682093880135	3.509436677254	2.69507318057768	0.945098578482151	1.56071441312601	1.241337307232
hsa-miR-432-3p	1.25191125139515	-0.118250048566421	0.601488843170812	-0.196595580963818	0.844144029006774	NA	modInact_vs_modAct	NA	1.14825785238467	2.09064189380425	1.07641633232932	0	1.10737202734424	0.341132630767015
hsa-miR-432-5p	1.94915749725791	-0.698705200295015	0.428445639099887	-1.63079078541425	0.102934472436607	NA	modInact_vs_modAct	NA	2.2537214754837	2.66196285180903	1.51372160846386	1.68458808131914	1.20888891227271	0.860863258348545
hsa-miR-4320	3.43231168345506	-0.650874537371292	0.515923344364185	-1.26157217827276	0.207102772605041	NA	modInact_vs_modAct	NA	2.72989987133964	7.40001991892647	2.49695685767058	1.17166332024759	1.72200473201579	0.792879964992674
hsa-miR-4320-5p:Novel	1.27665571708147	-0.447141636644262	0.710511154043451	-0.629323880560667	0.529137040354227	NA	modInact_vs_modAct	NA	1.9104133964835	0.666264790946386	0.752000512478063	0	0	0.373744572005669
hsa-miR-4321	1.84739971681495	-0.209372767718984	0.375431271193492	-0.557686010154109	0.577058812355719	NA	modInact_vs_modAct	NA	1.91456588493542	2.55668438850496	1.85845760541273	1.52874185863507	1.56947511539249	1.10679258062793
hsa-miR-4321-5p:Novel	1.6579021497196	-0.439482775730499	0.416613182747707	-1.05489406943861	0.291473774914342	NA	modInact_vs_modAct	NA	1.64707290759441	2.01329558926224	2.06223740130909	0.859594250422899	0.276700017332492	0.415516598738807
hsa-miR-4322	6.77866002617698	-0.399907463071855	0.398271001544857	-1.00410891458492	0.315326119008298	NA	modInact_vs_modAct	NA	7.48075022400096	7.30207661215456	7.29700283589413	2.58460856950271	4.5405686174952	4.53654523059388
hsa-miR-4322-5p:Novel	9.3935469095885	-0.472645418060024	0.339817717580181	-1.39087926734868	0.164262040753651	NA	modInact_vs_modAct	NA	11.6667494287759	11.6490110513384	9.87974195542969	6.51737520451669	6.51773148790955	5.49073179868971
hsa-miR-4323	15.0790132907512	-0.07509580852428	0.384706783390173	-0.195202714811808	0.84523425383085	NA	modInact_vs_modAct	NA	20.348968547114	6.32385972805443	16.4321016263263	2.34332664049519	2.37360287961523	2.78315866778823
hsa-miR-4323-5p:Novel	1.95650457401644	-0.0716858704904579	0.397079806100424	-0.180532652099483	0.856734422826438	NA	modInact_vs_modAct	NA	1.9427015191375	2.80175727723246	2.02862150508134	1.63136048309794	1.44208446880489	1.59648558027785
hsa-miR-4324	4.4686069697169	-0.821977373765905	0.562748723814107	-1.46064724624312	0.144112273288833	NA	modInact_vs_modAct	NA	8.0187853211768	1.36233200554379	1.64406292899064	1.63136048309794	0.775070169231809	0.944188015787351
hsa-miR-4324-5p:Novel	16.0417948503876	-0.317463467700991	0.599069052970164	-0.52992800433776	0.596161848886433	0.883802847241036	modInact_vs_modAct	FALSE	13.6024717690889	20.9586801391351	14.9684051973111	3.45036919729746	7.61922374298192	3.19541151580695
hsa-miR-4325	4.54919311310046	-0.225276223018462	0.449094020356974	-0.501623742038238	0.615932215402792	NA	modInact_vs_modAct	NA	5.98192987522708	4.39087767962359	4.42822192757193	2.83529573544645	2.4329945011955	3.18995602009761
hsa-miR-4325-3p:Novel	3.77983168474184	0.226412914110568	0.556643478544915	0.406746728987859	0.684194015931815	NA	modInact_vs_modAct	NA	4.51965913967151	3.96759126752742	2.77175495910796	1.42479150571936	1.35293156603691	1.35840226453227
hsa-miR-4326	24.9066330192375	1.06659854706677	0.461025337596288	2.31353563478277	0.0206932078850483	0.233268888885999	modInact_vs_modAct	FALSE	14.6349431201496	27.4173014695402	46.3366912197683	8.62064962407038	12.8124801653812	9.05067378611185
hsa-miR-4326-5p:Novel	55.5392713542944	0.742116115763617	0.396907718593937	1.8697447315779	0.0615192745843002	0.364933659145926	modInact_vs_modAct	FALSE	43.5176595237896	63.8842613189948	66.9807736922573	17.7122983368005	62.5490268913568	24.6408321470792
hsa-miR-4327	16.5112352819893	-0.476290983551188	0.690414814835831	-0.689862055848906	0.490280939492888	0.792664592211128	modInact_vs_modAct	FALSE	13.3311223763889	26.8881093389609	11.994015294028	2.41647014543309	2.11252652067482	3.65250377340826
hsa-miR-4327-3p:Novel	19.0882364389785	0.60407847636808	0.349610560100473	1.72786106974136	0.0840131353597086	0.416705151384155	modInact_vs_modAct	FALSE	17.5629968929719	21.8987955951607	35.6139814685805	11.7851207485979	16.5950546055461	15.092165949179
hsa-miR-4328	3.57615107844255	0.917972007373521	0.696566947739072	1.31785180211764	0.187553262887996	NA	modInact_vs_modAct	NA	1.074154159475	4.58913896559892	6.29539566103243	0	0	0.713528548824718
hsa-miR-4328-5p:Novel	1.14697848000162	0.329516520461747	0.97873417257718	0.336676218828727	0.736360992438565	NA	modInact_vs_modAct	NA	0.880663479237538	2.61050139895685	0.587323595925788	0	0	0
hsa-miR-4329	11.6315296754021	-0.137491231305976	0.311606525086749	-0.44123347952261	0.659043978010339	NA	modInact_vs_modAct	NA	11.308705623812	13.6731393443968	12.7766328677772	8.33569652940431	12.6831888589044	8.31486452168748
hsa-miR-4329-5p:Novel	1.90120508015811	-0.452628217601044	0.524317382062495	-0.863271432697024	0.387988247022466	NA	modInact_vs_modAct	NA	2.45022869730803	1.57027306673711	1.99419184953408	0.945426206079722	0.392962923358315	1.18667455505676
hsa-miR-433-3p	0.463233873052882	0.429129399675123	0.677642911332243	0.633267746919179	0.526558811669758	NA	modInact_vs_modAct	NA	0.357679536895764	0.369741987330499	0.793303995259159	0	0	0
hsa-miR-433-5p	1.32383002602433	-0.128788618449762	0.569540628149672	-0.22612718405739	0.821102502292665	NA	modInact_vs_modAct	NA	1.21684212717775	1.55883919444542	1.08822689977651	0.144411314135855	0.649368259907652	0.231624263536645
hsa-miR-4330	16.2351067494587	0.831022572879668	0.348162271476625	2.38688290191564	0.0169919025035836	0.203902830043003	modInact_vs_modAct	FALSE	24.3413169992231	23.6121637955353	25.7219673032136	7.60812123574317	11.6999697757537	9.24708751485014
hsa-miR-4330-5p:Novel	7.20883431214836	-0.325186558060209	0.334720541890229	-0.971516585817591	0.331291097932511	NA	modInact_vs_modAct	NA	7.98370916724443	9.43617273523307	5.96789354417124	4.28089437374607	4.94711879913283	4.14191462035883
hsa-miR-4418	25.2345185061195	-0.157705236112525	0.370242492898815	-0.425951205324303	0.670143401772188	0.91640351162802	modInact_vs_modAct	FALSE	32.0230633585169	19.9261513650101	30.8847184775969	13.4590878043127	14.0313895234608	14.5704277613546
hsa-miR-4418-5p:Novel	1.57020631412038	-0.675387667654637	0.608400960789376	-1.1101028946081	0.266954690051284	NA	modInact_vs_modAct	NA	2.04706207305528	1.5684521192551	1.37049408172254	0	0.300544769312538	0.086464732150277
hsa-miR-4420	2.56004716660045	-1.30978822892179	0.54362613307147	-2.40935479227521	0.0159807540004822	NA	modInact_vs_modAct	NA	3.07820617524758	3.17460845752398	1.78545381498519	0.847932749908562	1.11766306108564	1.19296506717027
hsa-miR-4420-5p:Novel	2.6352471049477	-0.0828159230302784	0.372663096236655	-0.222227325073496	0.82413692355745	NA	modInact_vs_modAct	NA	3.10926900686381	3.0741236014328	2.47113791261415	1.91842486882434	2.70532111828991	2.44752038852647
hsa-miR-4421	13.7515825273939	0.397605816322376	0.525975614547501	0.755939639263387	0.4496853864093	NA	modInact_vs_modAct	NA	13.4776117747911	18.7960283153249	13.8535111645662	1.74325886996708	6.80855713367786	6.82453354577485
hsa-miR-4421-5p:Novel	7.15624874991717	0.420496740748519	0.741969351910836	0.56673060641331	0.570897223310385	NA	modInact_vs_modAct	NA	6.40714752113387	4.43145792455573	6.49519595807427	0.722056570679274	0.235485005196479	0.538937663719532
hsa-miR-4422	2.95629438093642	-0.120211786700019	0.415917111816758	-0.289028230107976	0.772559774535656	NA	modInact_vs_modAct	NA	2.99551495103717	2.00130561889094	4.22837994701807	0.831875790669184	0.28850508495209	0.706935153176507
hsa-miR-4422-3p:Novel	1.93667173127541	-0.0856759536026099	0.406662746244082	-0.21068060547446	0.833136509519397	NA	modInact_vs_modAct	NA	2.30188983068672	1.12431734483833	2.2473509792376	1.50428993824007	0.431223336828368	1.43247054490735
hsa-miR-4423-3p	0.0534002010312114	-0.0438809668923569	3.81039836387455	-0.0115161100499049	0.990811676684907	NA	modInact_vs_modAct	NA	0.0294211565831802	0.0276387171920898	0.0951039104873751	0	0	0
hsa-miR-4423-5p	0.278596734915624	0.535459650197694	0.806970337467308	0.663543163034028	0.50698274504655	NA	modInact_vs_modAct	NA	0.245972330109473	0.179136869355384	0.519247779046993	0	0	0
hsa-miR-4424	0.678104358893894	0.250088195200441	0.835157683888724	0.299450271517543	NA	NA	modInact_vs_modAct	NA	0.531720924375	1.18479609616094	0.714527486347056	0	0	0
hsa-miR-4424-3p:Novel	0.558612290209548	-0.0426338044822468	0.601623463934482	-0.0708645972739018	0.94350551979336	NA	modInact_vs_modAct	NA	0.481038597010713	0.602921329474052	0.691589406460898	0	0	0.455393610253255
hsa-miR-4425	5.79552863046632	0.246447652281005	0.363847969249992	0.677336890979528	0.498192229510513	NA	modInact_vs_modAct	NA	4.60999977463497	7.90574961299397	7.09245985486	3.24721200410464	4.86983926078237	5.31046533441986
hsa-miR-4425-5p:Novel	3.09763030629048	0.0542978552473001	0.402760386783062	0.134814289163314	0.892758707861758	NA	modInact_vs_modAct	NA	2.82862747287761	4.11097884366542	4.02710285792947	2.41647014543309	3.02964997265647	1.82626720017883
hsa-miR-4426	5.89906043982871	1.30537943680114	0.76441318680961	1.70768827556381	0.087694198781472	NA	modInact_vs_modAct	NA	2.7585112634184	5.74825465200557	12.7854485816001	0.859594250422899	0.488172933862953	0.763971291626632
hsa-miR-4426-3p:Novel	4.86675345267463	-0.851336860038391	0.43604937320419	-1.95238638639147	0.0508923480913357	NA	modInact_vs_modAct	NA	6.40403062802434	5.4436623167027	2.90866756035321	2.34332664049519	2.52189377716468	1.80874307881828
hsa-miR-4427	0.561450518954584	-0.279108511368583	0.735986253535423	-0.379230603870442	0.704516627310553	NA	modInact_vs_modAct	NA	0.671169830861227	0.344668032397432	0.714854900427254	0	0	0
hsa-miR-4427-5p:Novel	3.58533400837431	-1.02170318628831	0.470435413459064	-2.17182456306984	0.0298688982073144	NA	modInact_vs_modAct	NA	5.84253323523563	3.1151912643819	2.13496908331995	2.16616971203782	2.09502456464016	1.1034978696407
hsa-miR-4428	7.78093432998319	0.103908646427857	0.378966142425621	0.274189788467054	0.783938775148544	NA	modInact_vs_modAct	NA	6.87773370978693	7.72379618745709	9.41540624993768	3.57447585243087	5.36249502880284	4.94736819320593
hsa-miR-4428-5p:Novel	1.03551749273298	0.479421689496141	0.457064243955803	1.04891532390904	0.294217092069761	NA	modInact_vs_modAct	NA	1.1160428008418	0.819651664884939	1.29055587502839	0.472713103039861	0.596083385372419	0.767525227084196
hsa-miR-4429	2.52593455469181	0.180434198077292	0.379573970561425	0.475359777200775	0.634530558690894	NA	modInact_vs_modAct	NA	2.00261031499429	2.30642950096153	3.70111631738217	1.19418668024306	0.53133245521594	1.85007022371676
hsa-miR-4429-3p:Novel	13.9631724029886	-0.340254765163505	0.329872592939783	-1.03147327921728	0.302318932482646	NA	modInact_vs_modAct	NA	15.9565037406357	15.8786973102601	10.2773631482237	9.58732113707329	10.4176590643103	7.99770094738571
hsa-miR-4430	2.65484878937852	-0.203742595486679	0.409588795735046	-0.497432052849598	0.618884407086442	NA	modInact_vs_modAct	NA	3.091616235167	3.02871243898928	2.39391993374197	2.26689744704207	2.29070206705503	1.03315617849915
hsa-miR-4430-3p:Novel	6.5599822034588	-0.721673306599478	0.330241227314857	-2.18529137766141	0.0288674891956697	NA	modInact_vs_modAct	NA	9.03465344733721	7.45371954100419	5.72957982081378	4.28089437374607	4.35394326016799	4.78758578396613
hsa-miR-4431	16.1370101296569	-0.401733318431911	0.343609166328068	-1.16915774606649	0.242340081657372	0.63486274913058	modInact_vs_modAct	FALSE	16.7895885027008	17.5742213985377	17.2376794626491	11.7851207485979	16.2339648490118	10.8154643044533
hsa-miR-4431-3p:Novel	3.87881040302585	0.012062767650969	0.365475526247136	0.0330056783140442	0.973670059470124	NA	modInact_vs_modAct	NA	4.37671583237699	3.66280734076019	4.23841807112518	2.41647014543309	1.58967496436303	2.24317658096568
hsa-miR-4432	5.69169057284664	0.421619626553236	0.534121053509399	0.789370918414502	0.429895248010678	NA	modInact_vs_modAct	NA	4.98470013546633	9.77443475313003	4.95626781624392	1.8901971569643	2.24829929987086	2.19906088606812
hsa-miR-4432-5p:Novel	0.871379261327328	-0.322631247994851	0.603971650193443	-0.53418276816721	0.593215089964578	NA	modInact_vs_modAct	NA	1.17107267313784	0.719889795406732	0.872405762662851	0.41292215344142	0	0.486087055594409
hsa-miR-4433a-3p	2.56887788464619	-0.344070465996849	0.406102030664672	-0.84725128173751	0.396855075231482	NA	modInact_vs_modAct	NA	2.99369202298303	2.19264119387958	2.39751163655464	2.10220394768973	1.53712604127362	1.79115443050621
hsa-miR-4433a-5p	0.423548749705577	0.37440019808077	0.709957906974772	0.527355487420572	0.59794674848402	NA	modInact_vs_modAct	NA	0.398001004239461	0.524171463971365	0.510215437008205	0	0.123645036408039	0
hsa-miR-4433b-3p	4.26689280863965	0.611344019601319	0.360372730025524	1.69642142333583	0.0898060994003168	NA	modInact_vs_modAct	NA	4.42548513434965	4.55708924317671	5.68732906521785	2.98546670060765	2.8469652003497	3.48706019512285
hsa-miR-4433b-5p	0.319503378149566	-0.23463630957609	0.924609301248411	-0.253768061016997	0.799674749485013	NA	modInact_vs_modAct	NA	0.320872736042936	0.37295655788959	0.41026240557426	0	0	0
hsa-miR-4434	1.01425066969056	-0.384917771833881	0.474874671803815	-0.810567071037435	0.417614333443478	NA	modInact_vs_modAct	NA	0.93986403586052	1.44553542629905	1.21776766651304	0.543786827699313	0.348793312556342	0.689025765755998
hsa-miR-4434-3p:Novel	1.27228386604095	-0.426866206180081	0.65772816840933	-0.649000950061828	0.516337762114931	NA	modInact_vs_modAct	NA	0.944381857739458	0.785818962859668	2.38633714305326	0	0.0412150121360129	0
hsa-miR-4435	0.877039316561187	-0.0456632709597574	0.441133982490304	-0.103513383172109	0.917555528317337	NA	modInact_vs_modAct	NA	0.816545002044357	0.973170708655144	1.07854409873464	0.565288499939041	0.762190246173399	0.710492033135505
hsa-miR-4435-3p:Novel	1.84161014378705	0.258092536272236	0.362596568807877	0.711789791946398	0.476594954867561	NA	modInact_vs_modAct	NA	1.69504142977125	1.82264680864521	2.49572652718293	1.05110197384487	1.51482498632824	2.12080545952952
hsa-miR-4436a	2.92491715858459	0.235716286408052	0.379059045025957	0.6218458298282	0.534043247581102	NA	modInact_vs_modAct	NA	2.14902373433346	3.46617260099904	4.29009554733232	1.41813930911958	2.61050391091399	2.30748064222642
hsa-miR-4436a-5p:Novel	3.19525458842259	0.472506226932165	0.324503169208458	1.45609125508611	0.145367394676213	NA	modInact_vs_modAct	NA	3.23894430586871	3.23926247320646	3.91984937054753	2.16480800273642	2.55744633782551	2.49259776455512
hsa-miR-4436b-3p	9.37287066706823	0.450612730990576	0.286845351657657	1.57092568656427	0.116199911321395	NA	modInact_vs_modAct	NA	8.35427172099488	10.4891777162115	11.3860082576377	7.03000087648863	7.84389320679457	6.19241378656648
hsa-miR-4436b-5p	12.0378019207353	0.638515913035701	0.336856045643467	1.89551566995331	0.0580241177387263	NA	modInact_vs_modAct	NA	9.6833690617845	13.4659924679281	15.1586757046402	6.52544193239175	8.40748868693946	10.4377307291008
hsa-miR-4437	60.8532244459482	-0.212921893806399	0.192696593703069	-1.10495930267712	0.269177224047357	0.669463674172309	modInact_vs_modAct	FALSE	84.7869797916447	51.3391573399967	67.5750931514931	59.2708015788807	48.3925454876083	46.2621517078111
hsa-miR-4437-5p:Novel	0.920586951371863	-0.085641549188622	0.579144621788723	-0.147875929373414	0.88244068491105	NA	modInact_vs_modAct	NA	0.977365333831165	0.971155253740604	0.873686394994694	0	0.494814762373004	0
hsa-miR-4438	2.11781609687417	0.449854639194349	0.46846433169976	0.960275113287946	0.336916771814102	NA	modInact_vs_modAct	NA	1.91872191612507	1.6448987545902	3.34807932002815	0	1.36831767785119	1.70694007780072
hsa-miR-4438-5p:Novel	1.56619862364029	-0.745123472954978	0.695149963087705	-1.07188881898994	0.283769972816317	NA	modInact_vs_modAct	NA	1.21207769094753	3.21216533963082	1.06140297736489	0	0.423176097864467	0
hsa-miR-4439	0.578212655056284	0.51246403600272	0.601703569407631	0.851688542428348	0.39438698151562	NA	modInact_vs_modAct	NA	0.445583702495339	1.0024293994481	0.827988814173027	0	0.158957514734252	0
hsa-miR-4439-3p:Novel	0.90850625310747	0.534553988127896	0.592701700762171	0.901893798247076	0.367113286124276	NA	modInact_vs_modAct	NA	0.738645345471061	0.792061181734314	1.43593107380018	0	0.117742502598239	0.342504990911901
hsa-miR-4440	1.735840562547	0.38511939397541	0.442729340254706	0.869875472345807	0.384368460869743	NA	modInact_vs_modAct	NA	1.31645772026921	2.42643906597143	2.21144666378965	1.08757365539863	1.36885342160161	1.18667455505676
hsa-miR-4440-5p:Novel	5.63118744744194	0.239784786652715	0.413278474478152	0.580201489940873	0.56177874900341	NA	modInact_vs_modAct	NA	6.6938421606747	5.77339881137164	6.09100590802402	1.74325886996708	2.92512806173317	4.61506872497749
hsa-miR-4441	34.1853762204084	-0.183266398462076	0.322399502539975	-0.568445041069356	0.569732813945925	0.854599220918888	modInact_vs_modAct	FALSE	30.3488879220066	38.9576493983849	38.0778307270929	24.0171930793314	27.1961197770297	19.3145894881329
hsa-miR-4441-5p:Novel	10.6689507867193	-0.759324292965166	0.358290523382894	-2.1192977302213	0.0340653133641619	NA	modInact_vs_modAct	NA	12.5511519305142	13.2990490087479	6.24036361032567	6.3066118430692	8.24666396641262	5.49073179868971
hsa-miR-4442	3.09447619270751	-0.199862751912639	0.304134082025025	-0.657153419248139	0.511082273380751	NA	modInact_vs_modAct	NA	3.48408791424366	3.13658487857413	3.33180947852357	2.71893413849656	2.25102467923147	3.23208442012875
hsa-miR-4442-5p:Novel	0.303708602522796	-0.0772224947168786	0.865493965974562	-0.0892236084279625	0.928904203388647	NA	modInact_vs_modAct	NA	0.229763683550828	0.357643823653545	0.459450938080103	0	0	0
hsa-miR-4443	2.15942169531888	0.034761459107999	0.523912768789233	0.0663497077735536	0.947099409299797	NA	modInact_vs_modAct	NA	2.35191172325019	1.91632084205029	2.3774985847112	0	0.187691092667988	1.28934831140681
hsa-miR-4443-3p:Novel	14.2876126392875	-0.785591948402909	0.378761336972145	-2.0741080773529	0.0380692745875016	NA	modInact_vs_modAct	NA	19.4502539152899	14.5051528068241	12.5608178343813	7.48688211602266	5.13342599947195	5.51119559677533
hsa-miR-4444	2.88676309227698	-0.170074110970457	0.419785038272093	-0.405145718557553	0.685370402298619	NA	modInact_vs_modAct	NA	3.14531513266019	3.0182089877307	3.58679242882299	2.16480800273642	1.61410301919327	1.77932075450484
hsa-miR-4444-5p:Novel	1.92333667521636	0.611550642304737	0.50426179098983	1.21276418961727	0.225219990368885	NA	modInact_vs_modAct	NA	1.64570290464443	2.20055455767078	2.56476775034534	0.333065999027202	1.0854394571212	1.40954694311479
hsa-miR-4445-3p	0.426382344787922	-0.0502374649326814	0.803060359554388	-0.0625575205337713	0.950118856828736	NA	modInact_vs_modAct	NA	0.288683628439709	0.400254541185659	0.758494639039274	0	0	0
hsa-miR-4445-5p	0.484088372859432	-0.895025168393898	0.870121756359309	-1.02862060608482	0.303657991058751	NA	modInact_vs_modAct	NA	0.477125770924183	0.991139624345963	0.156195450815239	0	0	0
hsa-miR-4446-3p	0.313478697831091	-0.396515945867614	0.807843924297599	-0.490832367418465	0.623545015223092	NA	modInact_vs_modAct	NA	0.501441667897817	0.210151408433527	0.185008323998642	0	0	0
hsa-miR-4446-5p	0.0416531251406233	-0.30614511023945	3.81195926512218	-0.0803117475678582	0.935989315187834	NA	modInact_vs_modAct	NA	0.0284587471244877	0.0963284021653321	0.0327773256749431	0	0	0
hsa-miR-4447	2.95348747157738	0.0553260095095847	0.442567042193282	0.125011589736549	0.900514375037405	NA	modInact_vs_modAct	NA	3.35339582917982	3.67998801502853	2.81400750166313	0.945098578482151	1.73291272079499	1.83774542702973
hsa-miR-4447-5p:Novel	11.2292841514919	-1.03078554494997	0.494234632147327	-2.08561982083582	0.0370130744677059	NA	modInact_vs_modAct	NA	16.8484052643167	8.22046335365881	9.12358557301876	3.31271628680433	4.03039056821411	3.01861961751639
hsa-miR-4448	1.62937617080185	0.168893493641696	0.602853650078936	0.280156707385917	0.779357279648013	NA	modInact_vs_modAct	NA	2.37812403620808	1.68905008424415	1.27577638714357	0	0	0.665086964537106
