ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-4488	6.90383859565196	0.480179586794098	0.328324326373069	1.46251601914041	0.143599857866409	0.596700924543376	inactive_vs_modAct	FALSE	7.37322090039512	6.03087522728114	7.02862506147497	0.644695687817174	0.663057320412968	0.711011333381062
hsa-miR-4488-3p:Novel	175.789314046911	0.106699184049552	0.285481432251017	0.37375174703388	0.708589022170303	0.946150983514574	inactive_vs_modAct	FALSE	135.426376972594	123.897306408726	260.715346870464	60.6633920425637	55.1557802695909	58.5593950536923
hsa-miR-4489	16.354871322995	0.39228724195322	0.209486256211252	1.87261565053521	0.0611214785869699	0.493615705385544	inactive_vs_modAct	FALSE	15.1794709203361	18.3213844697151	16.2294607673544	10.7910363052031	13.1057131300222	11.9019604753697
hsa-miR-4489-3p:Novel	21.5674146485055	-0.687340457632177	0.256463180326175	-2.68007460859685	0.00736057525037055	0.201216242802918	inactive_vs_modAct	FALSE	25.8469935746239	13.6899168134684	22.6197682734119	9.46372618604977	7.2251814427103	7.8484309336821
hsa-miR-4490	1.49873709042667	-0.171509263374905	0.308089741528017	-0.556686056875114	0.57774194499215	NA	inactive_vs_modAct	NA	1.44195637289248	1.16790425778842	1.81236477344413	0.634095846347004	0.852669871077208	1.1262299324281
hsa-miR-4490-5p:Novel	0.981142500756865	0.0841687869007825	0.454552269029059	0.185168555159939	0.853096831914063	NA	inactive_vs_modAct	NA	0.491814473922944	0.818536575900877	1.6588937619013	0	0	0
hsa-miR-4491	1.33395662027578	0.458009724304039	0.344236038473698	1.33051067614768	0.183350071148617	NA	inactive_vs_modAct	NA	1.06194492234259	1.58734809404124	1.45358681725483	0.494883648684728	0.744609508151059	0.433662118413125
hsa-miR-4491-5p:Novel	1.26089185251626	-0.260838880426027	0.400767194099762	-0.650848882508825	0.515144041753167	NA	inactive_vs_modAct	NA	1.23851754211777	1.28444656089027	1.26927742709931	0.324736921532051	0.372054143739835	0.285761227194086
hsa-miR-4492	4.515873323975	-0.832155317851892	0.261311700584926	-3.1845314082346	0.001449885760176	NA	inactive_vs_modAct	NA	5.39385410761166	2.92609695835984	4.71240196319752	3.00857987648015	1.98263678712915	2.94038571520717
hsa-miR-4492-5p:Novel	36.5408567699105	-0.232632471074026	0.265391172840222	-0.876564463634522	0.380723248116877	0.844519926991283	inactive_vs_modAct	FALSE	33.9970452762165	39.864088140444	36.9498792481982	20.0468602843219	16.2460209924643	17.8747358918555
hsa-miR-4493	12.6284426430202	-0.804504547510726	0.292118107002036	-2.75403861734979	0.00588648220349452	0.188668370008696	inactive_vs_modAct	FALSE	17.0932294679942	9.34119065315749	10.0263210054967	5.66724361760519	4.48803130273645	5.68852754817993
hsa-miR-4493-5p:Novel	7.61318328652613	-1.09432877662554	0.334246143346927	-3.27402065336531	0.00106028861370551	0.105739691748631	inactive_vs_modAct	FALSE	10.7933426878154	5.49815422312069	5.58634373749257	2.98546670060765	2.03733069868069	2.67776873588923
hsa-miR-4494	31.4889311616169	0.190297886364447	0.209812176889713	0.906991620722167	0.364411228337938	0.831100036354923	inactive_vs_modAct	FALSE	30.8810868084066	34.389610914141	30.0241080251827	19.1592646974433	24.6938838295343	18.9909795337492
hsa-miR-4494-5p:Novel	10.0322269771011	-0.28050933422243	0.343395345160002	-0.816869937744001	0.414002759226054	0.856655008773721	inactive_vs_modAct	FALSE	6.59133902449664	5.77821673173614	17.1268852267539	2.61671344823139	1.6384798178228	2.93175389754111
hsa-miR-4495	0.110177890987937	0.179221135250653	1.0721750148112	0.167156604821847	0.867246828275996	NA	inactive_vs_modAct	NA	0.0623177815235157	0.201163575219035	0.0964065206877998	0	0	0
hsa-miR-4495-3p:Novel	0.633864270379306	0.337353987608603	0.389698128233474	0.865680287297888	0.38666551317	NA	inactive_vs_modAct	NA	0.564397498602964	0.904037769374983	0.510410620456095	0	0	0
hsa-miR-4496	2.02191109740907	-0.955199256578702	0.298964182578996	-3.19502907786055	0.00139816752937971	NA	inactive_vs_modAct	NA	2.62691721789392	1.47240935892796	1.74674427403146	1.43176868179089	0.833642732422371	1.14961287690851
hsa-miR-4496-5p:Novel	10.4023909505293	0.122131970584064	0.175001385810827	0.697891448220224	0.485245082916132	0.881314331057942	inactive_vs_modAct	FALSE	9.84377555805426	10.4020216783887	11.0383405895688	7.79306181909704	9.09018034297476	7.58718369853879
hsa-miR-4497	15.3035994838361	0.062336055450559	0.218550737761119	0.285224639775381	0.775472044240479	0.962187866433813	inactive_vs_modAct	FALSE	13.6963130829535	16.3130254256517	16.3697846091461	9.11340569929393	8.67046293086246	11.9474353401196
hsa-miR-4497-3p:Novel	56.1960364741115	-0.104810299026108	0.236005241599163	-0.444101572981675	0.656969149278465	0.942398974985737	inactive_vs_modAct	FALSE	48.1394802091916	44.4697395228098	74.1297124069151	31.2486556107081	26.5418261747024	27.7025514610845
hsa-miR-4498	1.76825314736556	0.55647773150793	0.252418647113626	2.20458249765292	0.0274834050562083	NA	inactive_vs_modAct	NA	1.48083989731533	2.18294183051671	1.78446447572705	0.754554211955756	1.6103570884769	1.42015242130851
hsa-miR-4498-3p:Novel	4.9920125089847	-0.116472745177046	0.276445959554719	-0.421321929843548	0.673520018756998	NA	inactive_vs_modAct	NA	4.66806061768832	5.78633958195956	4.76639494820315	2.49023474313002	2.52024739872769	2.51572192879964
hsa-miR-4499	2.6989870664943	0.489629331805161	0.340550960348786	1.43775642653802	0.150503176648394	NA	inactive_vs_modAct	NA	1.74007517587731	2.65099472133769	3.82316060856775	1.08240400136821	1.13525974295762	1.12599850145214
hsa-miR-4499-3p:Novel	7.9553842157732	0.0202607881258426	0.335977713882717	0.0603039644853207	0.951913544492021	0.989379081380023	inactive_vs_modAct	FALSE	7.4210449161607	7.47643278878614	8.92121664377036	2.33046993593074	2.16180474425724	2.27897621995931
hsa-miR-449a	1.7379334761687	-0.125976838699903	0.412052894093836	-0.30572977524389	0.759810400753149	NA	inactive_vs_modAct	NA	1.59691975138625	1.06257354137966	2.40551174104722	0	0.179826978142393	0.536744662059393
hsa-miR-449a-3p:Novel	7.55351315818105	0.47145990136184	0.262069930102349	1.79898510743951	0.0720210365186705	0.520597707037356	inactive_vs_modAct	FALSE	6.02770690220248	6.10429512330639	10.3841075042699	2.83849140305489	3.66808717050128	5.83658487669591
hsa-miR-449b-3p	0.480217221838427	-0.0570612388327872	0.530381778005218	-0.107585217288943	0.914324723816339	NA	inactive_vs_modAct	NA	0.365000826903834	0.259099228853296	0.777111600388482	0	0	0
hsa-miR-449b-5p	2.3808804428907	-0.443128965984642	0.302831250929245	-1.46328677976559	0.143388923658184	NA	inactive_vs_modAct	NA	2.63243192347755	1.71601760358387	2.59261923919127	1.49894073640282	0.835559437899083	1.18285237381893
hsa-miR-449c-3p	0.200275904671928	-0.219184358401348	0.800863439017106	-0.273685060052625	0.784326659903711	NA	inactive_vs_modAct	NA	0.175846625541229	0.157763289000427	0.26048480061597	0	0	0
hsa-miR-449c-5p	4.77525634643767	-0.485775923859852	0.219770684136049	-2.2103763555613	0.0270790533702399	NA	inactive_vs_modAct	NA	4.36987966696606	4.22636347900551	5.65343081940168	3.3649176471479	2.87351274613555	3.86980104357315
hsa-miR-4500	4.7827737224846	-0.0970667963568366	0.329397732969508	-0.294679612642695	0.768238638729127	NA	inactive_vs_modAct	NA	5.33705236938216	4.68144810597711	4.22997214505651	1.8901971569643	1.2777613254599	1.47617447358627
hsa-miR-4500-5p:Novel	1.28721496545652	-0.689392978243978	0.448187028490634	-1.53818146090854	0.124004252600893	NA	inactive_vs_modAct	NA	1.39740618335927	0.696154551591467	1.60635596825024	0	0	0.115812131768323
hsa-miR-4501	1.2902350386654	-0.401296291119762	0.4391701783275	-0.913760339210705	0.360842790625737	NA	inactive_vs_modAct	NA	1.25264334365577	1.05352218971628	1.512685920757	0	0.287439729394562	0
hsa-miR-4501-3p:Novel	2.63695422751737	-0.101878705459712	0.300551796885812	-0.338972205507788	0.734630668687666	NA	inactive_vs_modAct	NA	3.23776056682475	2.03500246013652	2.40657376472482	1.19418668024306	1.48501786848787	1.16499529914645
hsa-miR-4502	1.21507750861208	0.218606552026932	0.368406309470346	0.593384386769109	0.552923935429027	NA	inactive_vs_modAct	NA	0.861915276381215	1.36301592810456	1.5059914242742	0	0.411665907884184	0.400820488674462
hsa-miR-4502-5p:Novel	3.13465842445237	-0.330844020867784	0.273651762947365	-1.20899648993461	0.226664193894099	NA	inactive_vs_modAct	NA	3.00747651263528	2.63736183498204	3.65216473037375	2.33489542755449	1.45311828267049	1.87430488695969
hsa-miR-4503	0.252478725845656	-0.231932409847618	0.598459403537839	-0.387549111061723	0.698349734522163	NA	inactive_vs_modAct	NA	0.271444259447716	0.210528451155528	0.262702462094102	0	0	0
hsa-miR-4503-3p:Novel	0.736552339912382	0.122054762590668	0.4496291026881	0.271456544651949	0.786039917625913	NA	inactive_vs_modAct	NA	0.514590973047382	0.629502543797822	1.06952699387946	0	0	0
hsa-miR-4504	16.3025098074404	-0.170628125771858	0.23788400864297	-0.717274468112507	0.473204757963364	0.880950598604904	inactive_vs_modAct	FALSE	16.1814281498801	14.7799455760979	17.5843027636839	4.84740932959614	4.30153357604121	5.60286235030881
hsa-miR-4504-5p:Novel	1.27638298505004	-0.469408523975	0.356941516621897	-1.31508525098872	0.188481252866828	NA	inactive_vs_modAct	NA	1.5054935731859	0.864485213782951	1.32707992713264	0.146990414504741	0.233227121046712	0.536687650259586
hsa-miR-4505	118.283722817385	-0.359357919541802	0.227484377731742	-1.57970372789981	0.114174731512734	0.562711059911226	inactive_vs_modAct	FALSE	91.3199045827295	69.9924551865043	184.809318357872	57.2892823660783	44.311576051394	40.5108631448835
hsa-miR-4505-3p:Novel	14.0170837143397	0.0578600147305229	0.237085197636075	0.244047352206854	0.807194146642923	0.967202613836028	inactive_vs_modAct	FALSE	13.7448068021407	12.9798668332634	15.1196259076294	8.42294040659571	8.36459820914908	10.8743831236338
hsa-miR-4506	21.7949849111418	-0.581408446408779	0.308136204439801	-1.88685535172926	0.059179783794426	0.491819869867313	inactive_vs_modAct	FALSE	26.0540094660661	18.6538913533202	19.3478213572651	10.5450013147329	8.89257122670259	8.18641273732445
hsa-miR-4506-5p:Novel	0.840599596954133	-0.155029045478399	0.358641549314068	-0.432267387241955	0.665547087230669	NA	inactive_vs_modAct	NA	0.704749282816612	0.77096023494064	1.04632554438756	0	0	0
hsa-miR-4507	3.95722351304703	0.204209016732749	0.258654518389367	0.789504927284285	0.429816951070799	NA	inactive_vs_modAct	NA	3.22082286775987	4.06276852109862	4.71234943191216	2.29520258545699	2.57525727310396	1.84582518826798
hsa-miR-4507-5p:Novel	2.24950277517416	0.227521191007717	0.318627868123965	0.714065572315846	0.475186633304681	NA	inactive_vs_modAct	NA	1.32932234408974	1.66810351839922	3.72564273968697	0.69309506743225	1.01573156669632	0.921752925151087
hsa-miR-4508	4.21297734398217	-0.282856429434133	0.313678622343986	-0.901739580850196	0.367195221861808	NA	inactive_vs_modAct	NA	5.11257941324531	3.51475719342574	3.71606705507927	2.03096652624892	2.12194187427551	1.97122244671987
hsa-miR-4508-3p:Novel	117.570844022746	-0.445471194207466	0.277564841937189	-1.60492658615702	0.108509961900987	0.562711059911226	inactive_vs_modAct	FALSE	125.137391455554	62.3010657816529	150.34286015447	48.1372780236824	40.4232445563204	33.5787386102764
hsa-miR-4509	6.53100704973631	0.328857670141037	0.269458205674814	1.22044036223527	0.222297984437798	0.705204563631791	inactive_vs_modAct	FALSE	4.66829227593023	6.01145342450556	9.04168335190095	3.02117504286634	4.10792834360435	4.20095637390142
hsa-miR-4509-3p:Novel	5.89707634860052	-0.0476479093505295	0.231992492387237	-0.205385565973388	0.837270896583868	0.967202613836028	inactive_vs_modAct	FALSE	5.6266473289166	5.43517781994017	6.55972447003034	4.28089437374607	4.71668221481216	4.2606321416687
hsa-miR-450a-1-3p	0.318587319207295	-0.282632578856594	0.554431749007192	-0.509769830754999	0.610212724092874	NA	inactive_vs_modAct	NA	0.219757242978849	0.225366221221557	0.501051122380799	0	0	0
hsa-miR-450a-2-3p	1.86915035128306	-0.238903202204998	0.578189585904024	-0.413191811179828	0.679466087251785	NA	inactive_vs_modAct	NA	0.73623757901837	0.611414195695835	4.09370354098763	0	0	0
hsa-miR-450a-5p	3.11112476328739	0.186003043419165	0.35070262119631	0.530372549782133	0.595853654326977	NA	inactive_vs_modAct	NA	1.44816971856599	2.05323155738439	5.78914436202272	0.472713103039861	1.23703971636409	1.33600163346408
hsa-miR-450b-3p	0.175523581414406	-0.41474592735078	0.943325297002106	-0.439663739188215	0.66018066887327	NA	inactive_vs_modAct	NA	0.18057195614337	0.10068021117733	0.226023847507495	0	0	0
hsa-miR-450b-5p	0.156246729643843	-0.429847386151881	0.849002456101379	-0.506296987791697	0.612648177292987	NA	inactive_vs_modAct	NA	0.0762256924657761	0.0473239142390597	0.328967274994612	0	0	0
hsa-miR-4510	1.05636611992964	-0.35743238038447	0.319698231363652	-1.11803052165745	0.263553958000691	NA	inactive_vs_modAct	NA	0.922030036551479	0.847618388562934	1.36579535184889	0.388411655988457	0.637832554302553	0.514299330807109
hsa-miR-4510-3p:Novel	5.71545305046492	-0.323585955952598	0.295555040093778	-1.09484161004301	0.273586033433116	0.771526680401357	inactive_vs_modAct	FALSE	6.77476402520101	5.06942665962132	4.99994927500433	2.89301488318206	2.2819173334921	2.15212704476487
hsa-miR-4511	2.78782865321453	-0.199423685527706	0.288884239161469	-0.690323868503743	0.489990541086785	NA	inactive_vs_modAct	NA	2.5150342250379	2.47573115275746	3.33706980077863	1.61593781978524	1.74693241944866	1.69659665429499
hsa-miR-4511-3p:Novel	8.18966620860394	0.0771010852452421	0.245633279885959	0.313886967112267	0.753606889248014	0.958925967316033	inactive_vs_modAct	FALSE	6.83071281943836	7.21575435730436	10.4749529145018	3.88411655988457	3.85164654812116	4.72932842961929
hsa-miR-4512	6.61160760196426	-0.0470232317561027	0.318151478316276	-0.147801393238716	0.882499509770748	0.972719839316464	inactive_vs_modAct	FALSE	4.7799426216752	5.0358937109566	9.87410560398469	1.17166332024759	1.0209370387905	1.8291676624948
hsa-miR-4512-5p:Novel	1.91640061924538	0.247919860297282	0.262441064818072	0.944668702930098	0.344828039937348	NA	inactive_vs_modAct	NA	1.54749816511625	1.71823277558906	2.48465661303485	1.07672702434502	1.36340934395688	1.38877291215415
hsa-miR-4513	8.99050727554445	-0.158003518784832	0.239367318755956	-0.660088100606262	0.509197294395134	0.885255431186307	inactive_vs_modAct	FALSE	9.31074803245137	8.44115276948323	9.04337032557702	6.11496743454028	4.12175573250139	4.513426085199
hsa-miR-4513-3p:Novel	16.2515831217502	0.139280888227116	0.171789106706883	0.810766706324197	0.417499657487115	0.856655008773721	inactive_vs_modAct	FALSE	16.0598155860315	16.9907134610466	15.9240593233996	11.7772117650176	12.0718379154589	11.5967452285196
hsa-miR-4514	2.5510690662497	-0.169773517270519	0.329492823164893	-0.515257102233018	0.606373371222423	NA	inactive_vs_modAct	NA	2.24942112754418	1.99654515024994	3.31158318133534	0	0	0
hsa-miR-4514-3p:Novel	7.60667469217532	-0.243970547909679	0.203020833837126	-1.20170202879477	0.229478994834058	0.722041717288438	inactive_vs_modAct	FALSE	7.92374484326567	5.8701101924764	8.5531770892747	4.57752489758095	4.24297093772289	4.87567512031988
hsa-miR-4515	15.3855982149757	0.171118273567317	0.2430230103809	0.704123750665076	0.481355710409172	0.881314331057942	inactive_vs_modAct	FALSE	11.4514051971886	15.1487312040444	20.0376975077452	4.83294029086618	3.46889655021436	7.27510861218179
hsa-miR-4515-3p:Novel	9.51847415940982	-0.550696812372806	0.297096477325012	-1.85359590033229	0.0637969945694939	0.493615705385544	inactive_vs_modAct	FALSE	18.8190539645659	3.84458039690363	3.25778096461461	2.33489542755449	1.74728148072214	2.45803131149775
hsa-miR-4516	2.07580130338015	0.214564064965888	0.271333324857263	0.790776676911177	0.429074322311537	NA	inactive_vs_modAct	NA	1.72339021166399	2.00378101096791	2.53174548139403	1.13183131793363	1.24862395801164	1.4446662316851
hsa-miR-4516-3p:Novel	160.707888734598	0.240581776862515	0.270248228389204	0.890225176669933	0.373344988495569	0.839237133286788	inactive_vs_modAct	FALSE	144.792225588735	100.543074441985	223.946916116927	51.6423112635241	41.3908034441212	51.4954356610472
hsa-miR-4517	3.62191726910644	-0.418325097173272	0.327799654332073	-1.27616088560452	0.201898652301232	NA	inactive_vs_modAct	NA	4.99915071305006	2.11209663067309	3.19381661016855	1.19418668024306	1.03918157976461	1.00936481283363
hsa-miR-4517-3p:Novel	1.87954644670467	-0.908456183848297	0.304568221892673	-2.98276746734408	0.00285654932386154	NA	inactive_vs_modAct	NA	2.05978970754639	1.10670944915863	2.25563373780623	0.593860378421674	0.158957514734252	0.855515853364803
hsa-miR-4518	8.11908470495992	0.205240644411906	0.203366458973346	1.0092158040614	0.312871148827395	0.803412423879499	inactive_vs_modAct	FALSE	7.33125395708124	7.42341242103777	9.53653521963892	4.70369326415171	3.04442178358959	5.96617147999486
hsa-miR-4518-5p:Novel	3.48339970381304	0.0225229053274759	0.253699375994519	0.0887779295443066	0.929258398092069	NA	inactive_vs_modAct	NA	3.24999237869557	2.96944492063866	4.1361078017216	1.08240400136821	1.21509736838006	1.1672002298738
hsa-miR-4519	34.6445824549311	-0.403748120766581	0.644265028804608	-0.626680174641343	0.530868901934243	0.895943362187485	inactive_vs_modAct	FALSE	40.9526941902022	25.9357139547614	34.0262537722845	0.416138627052813	0.310202389460114	1.09296373567682
hsa-miR-4519-3p:Novel	9.0430085469317	-0.579572019011685	0.378874636235581	-1.52971976369332	0.126086109453917	0.581161605340114	inactive_vs_modAct	FALSE	14.9759511767532	5.94449274612422	4.65181699371678	1.62368460766026	2.00727343001205	1.74532174478539
hsa-miR-451a	0.533609235334491	-0.449148842921934	0.480723379210576	-0.934318700412508	0.35013952080288	NA	inactive_vs_modAct	NA	0.397299095694825	0.293282831262442	0.868366002154428	0	0	0
hsa-miR-451a-3p:Novel	373.424793864147	0.75265689549175	0.607264861464405	1.23942112124969	NA	NA	inactive_vs_modAct	NA	6.7163512716719	8.6110549607783	1061.65528657529	0.324736921532051	0.236698236501851	0.29523799012336
hsa-miR-451b	21.8209207301604	-0.259544048403603	0.706158694807703	-0.367543514385644	NA	NA	inactive_vs_modAct	NA	0.458769954770709	0.619306616226155	61.8800742769654	0	0	0
hsa-miR-451b-3p:Novel	341.959257688476	-0.101671988148013	0.583612943903448	-0.174211331688409	NA	NA	inactive_vs_modAct	NA	6.65750074495541	6.89728516192077	972.364773529129	0.440971243514223	0	0.616600336408116
hsa-miR-452-3p	0.794539332020917	-0.00945653863984085	0.431975982590382	-0.0218913528088619	0.98253462258253	NA	inactive_vs_modAct	NA	0.571496108038825	0.727410062366706	1.09829493683692	0	0	0.295713093454733
hsa-miR-452-5p	3.521535002821	-0.0325128233653554	0.367004829062774	-0.0885896336797091	0.929408046816859	NA	inactive_vs_modAct	NA	2.95073905091294	3.02494351102507	4.53664058046882	0.86137091476266	0.686264160750723	1.20984662127098
hsa-miR-4520-2-3p	4.28396453946728	0.478443653026452	0.446743124637781	1.07095918580588	0.284187781669468	NA	inactive_vs_modAct	NA	0.761443288038182	0.950314110024661	10.7822518596093	0	0	0
hsa-miR-4520-3p	16.4722068699081	0.121075990871195	0.19709536990133	0.614301548188615	0.539016079681055	0.90551399603387	inactive_vs_modAct	FALSE	13.1673253342943	14.3538319393897	21.8116977513823	10.1353766680453	11.2923558802916	11.3746095676807
hsa-miR-4520-5p	4.31582750070763	0.604328967572661	0.371494654257795	1.62675010433203	0.103790182606486	NA	inactive_vs_modAct	NA	1.46586245284157	4.22776216473356	7.61696494915971	0.87361872915729	1.13525974295762	0.87003406939889
hsa-miR-4521	0.260324338195126	0.090956208007365	0.711599805195647	0.127819326738514	0.898291954994423	NA	inactive_vs_modAct	NA	0.193912066690608	0.4455546812378	0.196922481980835	0	0	0
hsa-miR-4521-3p:Novel	1.74507286333069	-0.213308839968731	0.441416505227309	-0.483237118328612	0.62892738268217	NA	inactive_vs_modAct	NA	1.02838495382729	1.69393194708158	2.59976081805453	0	0	0
hsa-miR-4522	11.6228809069267	-0.0725151776789689	0.269032445241008	-0.269540640772928	0.787513672193317	0.964254379210013	inactive_vs_modAct	FALSE	10.8270854993677	9.96325932199253	13.7747428383595	7.69574925431617	6.95210623934453	5.10346053025228
hsa-miR-4522-5p:Novel	3.69926645823959	0.160699259936015	0.312014632859055	0.515037575204388	0.606526763050847	NA	inactive_vs_modAct	NA	2.82568724120837	3.45509508677987	4.87644264827116	1.20823507271654	2.11429528681624	2.15872532924651
hsa-miR-4523	2.87760120465846	-0.708230373361438	0.272384872090018	-2.60010905865353	0.0093194137867703	NA	inactive_vs_modAct	NA	2.69170489797809	2.51726748563558	3.35978512687653	1.90228753904101	1.37504568607428	2.07825245351131
hsa-miR-4523-3p:Novel	10.7297500431178	-0.522278276708739	0.317572991261887	-1.64459286866131	0.100053798482377	0.546650403464198	inactive_vs_modAct	FALSE	15.3376838357359	7.83248951246016	7.678134966007	3.83684973764867	3.83212217965949	3.71378433418255
hsa-miR-4524a-3p	0.360934309124211	-0.860018238224868	0.499296726430282	-1.72245919650537	0.0849863682200255	NA	inactive_vs_modAct	NA	0.453947465259624	0.171401169954962	0.397492389955806	0	0	0
hsa-miR-4524a-5p	0.913133953853276	0.478760570593379	0.379891761120752	1.26025520843344	0.207577312560253	NA	inactive_vs_modAct	NA	0.644693530464971	1.11466227337257	1.06733247460499	0	0.24787274672555	0.2022768639186
hsa-miR-4524b-3p	0.713790088070649	0.142540820698479	0.455842412663326	0.312697583065304	0.754510431988059	NA	inactive_vs_modAct	NA	0.425748674497962	0.609389770405751	1.12167317396906	0	0	0
hsa-miR-4524b-5p	0.563466391918307	-0.270503330974268	0.494517605800563	-0.547004449995985	0.584375674902268	NA	inactive_vs_modAct	NA	0.543503734618568	0.498802094112879	0.634943482262096	0	0	0
hsa-miR-4525	0.882917099497072	0.0526415079420646	0.369437370841291	0.142491020391868	0.886692171690253	NA	inactive_vs_modAct	NA	0.630942814531291	0.914957737503988	1.14604824074562	0	0.313917574975494	0.28848739412707
hsa-miR-4525-3p:Novel	12.7943322173487	0.219491217024248	0.327841774514002	0.669503504700174	0.503174345808369	0.884261316179254	inactive_vs_modAct	FALSE	13.1394163326123	16.3110975462787	9.78595001174241	3.34114338072032	4.0717743137448	3.79466555504726
hsa-miR-4526	3.10550255036213	-0.161831027988243	0.286483308227052	-0.564888156974172	0.572149839513045	NA	inactive_vs_modAct	NA	3.23062033881534	2.17269436231964	3.66145657259385	1.49894073640282	1.73821591160057	1.85617558580751
hsa-miR-4526-5p:Novel	1.24767684760882	-0.267231262287891	0.29137802498348	-0.917129087902364	0.359075000188383	NA	inactive_vs_modAct	NA	1.43870161715433	0.956103991247673	1.25012701613967	0.776823311976915	0.456373369644595	0.887033574258617
hsa-miR-4527	2.21292504150695	-0.101008398381357	0.292211547090005	-0.345668743714106	0.729591676741472	NA	inactive_vs_modAct	NA	2.18200822904755	2.19285589706131	2.26463794904872	1.39562070081488	1.43493137999498	0.967505901121771
hsa-miR-4527-3p:Novel	14.6101135695549	-0.16424133338948	0.286950205611295	-0.57236876007666	0.567072175453126	0.918033653122794	inactive_vs_modAct	FALSE	12.8862412156121	13.1401183202995	17.686173225784	8.14174959101482	6.61683874388748	7.24493438199167
hsa-miR-4528	0.622810740829012	-0.970463019826061	0.419424457336833	-2.31379692540604	0.0206788641090628	NA	inactive_vs_modAct	NA	0.786123833832932	0.357984966837104	0.636921088263865	0	0	0
hsa-miR-4528-5p:Novel	36.6984368657052	-0.375012296028393	0.243188703539636	-1.54206297648719	0.123058290738388	0.576901474102613	inactive_vs_modAct	FALSE	47.4201200504768	22.4999943929701	35.202080188807	16.0666758341966	9.32509265779969	12.3320988186121
hsa-miR-4529-3p	0.5871771646982	0.238484319654166	0.462014140477558	0.516184027198081	0.605725885081675	NA	inactive_vs_modAct	NA	0.492388142055554	0.782860882937267	0.549411322360817	0	0	0
hsa-miR-4529-5p	0.636469486450497	-0.165625594942419	0.455895272158699	-0.363297461187016	0.716382689657032	NA	inactive_vs_modAct	NA	0.470991256173544	0.532823852850008	0.902990074588634	0	0	0
hsa-miR-4530	9.02699003512087	-0.0475192119717156	0.272115250558006	-0.174628992216613	0.861371166124821	0.967588176221465	inactive_vs_modAct	FALSE	9.15407051898564	7.95868730044978	9.69100898913176	5.16203246511805	3.87211439693986	4.42761361769287
hsa-miR-4530-5p:Novel	16.1488580290879	-1.06125171128948	0.365346818967069	-2.90477884627522	0.00367512675201944	0.167085388964548	inactive_vs_modAct	FALSE	25.3733371311888	7.14411586715992	12.4068057932545	3.80650779389519	2.10354798151441	2.86221170774879
hsa-miR-4531	1.90140690401087	-0.195114530792075	0.300127897890443	-0.650104612611851	0.515624649945054	NA	inactive_vs_modAct	NA	1.58590507884151	1.40377851911125	2.63176103734348	1.00638729322663	0.74191045376762	0.83128553747792
hsa-miR-4531-5p:Novel	1.76542592031887	0.458159419294038	0.430909070262121	1.06323920964425	0.287673485274281	NA	inactive_vs_modAct	NA	1.34298753832967	2.23195717428591	1.89297661871584	0	0.28422329035907	0.516596137244274
hsa-miR-4533	8.76411514236021	0.159145806364372	0.242667048847991	0.655819597757018	0.51194020529303	0.885255431186307	inactive_vs_modAct	FALSE	8.25918234883281	8.7769965974959	9.33650023528131	4.57353161116845	4.38985600112184	6.06905129771268
hsa-miR-4533-3p:Novel	7.54058790965891	-0.157138272658437	0.238738992467541	-0.658201121795393	0.510408904077507	0.885255431186307	inactive_vs_modAct	FALSE	6.97326528777963	7.1956626704316	8.44415452574971	4.73754003119463	4.73171490784119	4.45727734279371
hsa-miR-4534	36.1657837174621	0.362007635083809	0.280608268725071	1.29008185228672	0.197022240118077	0.690522036452175	inactive_vs_modAct	FALSE	38.0715060773717	38.0373577808962	32.6333440530041	15.0958093983995	13.6185157875228	14.1322804273439
hsa-miR-4534-5p:Novel	13.7452004877771	0.0345465164892854	0.255261864253689	0.135337554594335	0.892344993935568	0.974407283901441	inactive_vs_modAct	FALSE	14.2276232944393	12.7011708474191	13.9928087886502	7.04471105258641	9.4324740199905	7.44829268616957
hsa-miR-4535	3.5021513061791	-0.0417973509104237	0.291541603703533	-0.143366676932076	0.886000599027951	NA	inactive_vs_modAct	NA	3.00939317665819	3.08104003363586	4.37908873048368	1.35200515223898	1.47637354750993	2.13166673815596
hsa-miR-4535-5p:Novel	2.83931525484995	-0.424252221413317	0.293078765112899	-1.4475706598869	0.14773716166039	NA	inactive_vs_modAct	NA	2.98141457884111	1.91089327796527	3.37444988431099	0.764370929317535	0.256323443366287	0.97399971256539
hsa-miR-4536-3p	0.640319490471458	-0.0935260982820595	0.441908587944029	-0.21164127793304	0.832386903578816	NA	inactive_vs_modAct	NA	0.574830684067152	0.535646007363995	0.793633002485646	0	0	0
hsa-miR-4536-5p	0.486290184910242	-0.243164724994548	0.50539102702298	-0.481141753598034	0.630415754547725	NA	inactive_vs_modAct	NA	0.561742952807559	0.473572351504563	0.410055231392686	0	0	0
hsa-miR-4537	1.11819873955626	-0.111407442674728	0.320095134434908	-0.348044786345802	0.727806548999729	NA	inactive_vs_modAct	NA	0.923097142144458	0.961917450126648	1.45723852993892	0.42979712521145	0.332252302042712	0.601092138939254
hsa-miR-4537-3p:Novel	15.0394590736123	-0.176854279497896	0.270563162415235	-0.653652470348038	0.513335731305872	0.885255431186307	inactive_vs_modAct	FALSE	14.9452991318163	13.4267046902862	16.3771354983386	6.13697793247718	4.62715216351343	8.74067232837866
