GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION	Y	0.0107855829744586	13	0.415932616020426	0.425486451443029	0.977546087800911	0.32832505429823	0.970037154689094	DNM1L, UNC13B, PRRT2, STX1B, RAB3GAP1, UNC13A, STX1A, STXBP1, SYT1, TACR2, CACNB2, KMO, SYT7	c5.bp.v7.1
GO_GENETIC_IMPRINTING	Y	0.0129372745378946	16	-0.209026706173734	0.193507725588326	-1.08019824809694	0.280082751201423	0.91740151070066	TRIM28, PCGF3, CTCF, CTCFL, DNMT3A, KDM1B, GNAS, GSK3A, IGF2, MECP2, ARID4B, PIK3CA, ARID4A, BRCA1, PCGF5, CTR9	c5.bp.v7.1
GO_CELLULAR_PROCESS_INVOLVED_IN_REPRODUCTION_IN_MULTICELLULAR_ORGANISM	Y	0.0817403889118388	144	0.0823483922360953	0.0937006985969668	0.878845018971513	0.379508692414282	0.999999999996983	DEAF1, CELF1, TDRKH, ABHD2, DDX20, CCR6, TBC1D20, ICA1L, CTCFL, PIWIL4, SIX5, CTNNB1, RIMBP3C, MEI1, MCMDC2, PAQR7, DDX6, FAM9B, FAM9C, DNMT3A, AGO4, ZNF449, ERCC1, EREG, AKT1, ETV5, ETV6, FANCC, KDM1B, FNDC3A, DZIP1, SIRT2, FOXC1, PSME4, TUT4, NCAPH, H2BC1, TTLL1, ASPM, NECTIN3, PYGO1, FBXO5, AMH, MLH3, AFF4, MORC1, ANG, MEIOC, SPATA46, ANGPT2, NCAPH2, SLC2A8, H3-3A, H3-3B, HMGB2, HSPA2, TMEM119, IGF1, INHBA, ITGB1, SPEM1, CATSPER4, ARRB1, ARRB2, SMAD5, MDK, MLH1, MSH2, MYBL1, ATM, NPHP1, OCA2, PAFAH1B1, HOOK1, YTHDF2, PLK1, WNT4, PAQR5, NSUN2, PIWIL2, PPP2R1A, STRBP, PRKACA, PRKAR1A, CYP26B1, CELF4, KNL1, ZMIZ1, PTX3, BAX, RARA, BCL2, BCL2L1, RFX2, RNF2, RPS6, RPS6KB1, PRDM1, FIGNL1, SEMG2, SFRP1, BMPR1B, SLIT3, SMARCA2, SOS1, SRPK1, BRCA2, AURKA, SYCP1, TGFBR1, TIAL1, TMF1, TOP2A, TTK, UBB, WT1, ZBTB16, LIN28A, TTC26, PANK2, FOSL1, KMT2D, KIF18A, FZD4, ROPN1L, BRIP1, RHBDD1, SPIRE2, MASTL, LGR5, PLPP1, PLPP3, CCNA1, CCNB1, ACVR1, RNF8, PYGO2, TPGS1, TRIP13, QKI, CEP57, KMT2B, WASHC5, CDC25B	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_CELL_DEATH	Y	0.182551790386945	404	-0.0702540008466732	0.047945864006466	-1.46527760636869	0.142880002031468	0.737130757306443	HDAC6, BCL2L11, DNM1L, PPIF, BCAP31, CDK4, ADAM10, TRIM13, CDKN1A, CDKN1B, NET1, SAP18, CDKN2A, TLR6, DLC1, RACK1, VAV3, UNC13B, MYBBP1A, ATG7, ANP32B, RBCK1, TXNIP, GNA13, PNMA2, ZNF268, LILRB1, PPARGC1A, MALT1, RNPS1, SERINC3, YWHAQ, FAF1, CHEK2, AKAP13, DDX20, EGLN3, PARK7, CLU, FGD4, DCUN1D3, ACVR1C, ADM, JMY, NACC2, CREB1, ATF2, PARP1, CCN2, CTLA4, CTNNB1, SIK1, CTSH, DAB2IP, CYLD, CYP1B1, ZNF746, DAPK1, DAXX, DEDD2, DDX3X, DFFA, DHODH, DNM2, DNMT3A, DUSP1, DUSP6, AGTR2, E2F1, E2F3, ECT2, LPAR1, EEF1A2, EFNB2, EGR1, EIF2S1, ANO6, ELK1, FLCN, EPHA7, AKT1, ERCC3, F2R, F3, ALDH1A3, CARD8, SIRT2, DKK1, RRP1B, FOXO1, TRIM35, FOXO3, CDK19, GRAMD4, ARHGEF12, ARHGEF18, NCSTN, SIRT1, RYBP, FOS, ZNF346, HEBP2, PHLDA3, BACE1, BCL2L13, MTCH1, MTCH2, ABL1, FYN, CASC2, PCSK9, GAPDH, ARHGEF26, FAM162A, NUPR1, LATS2, B4GALT1, BBC3, PRELID1, PDCD4, SFN, C3orf38, GRN, GRIN2A, PYCARD, SAP30BP, CD274, PDIA3, GSK3A, GSK3B, GSN, SENP1, HBB, HTT, ANXA5, HIP1, HLA-G, HMGB1, HMGCR, HMOX1, FOXA1, APAF1, HOXA5, APC, HPGD, HPR, HSPD1, ID3, ACER2, IFIT2, IFNB1, IGF2R, IGFBP3, CCN1, FAS, FASLG, IL6, CXCR2, IL12A, INHBA, IRF5, ITGA1, ITGB1, JAK2, JUN, KCNK2, RHOA, RHOB, SCIMP, USP27X, LDHA, LGALS9, CHCHD10, LTBR, LYN, ARRB1, SMAD3, ARRB2, MCL1, MEF2C, MAP3K5, MAP3K9, MAP3K11, MMP9, MSX2, MT-CO2, MYB, MYBL2, MYC, ATM, NEUROD1, NGFR, NKX3-1, NQO2, NODAL, NOTCH1, NOTCH2, NTRK3, NTSR1, P2RX7, NOX4, PAK2, PAK3, ARHGEF4, PAWR, APH1A, ING4, TNFRSF12A, PIAS4, PTRH2, MAP3K20, PIK3CB, PIK3CD, PIN1, PITX3, PLAGL2, PLAUR, PLCG1, PMAIP1, PML, SEPTIN4, CYCS, DDIT4, POU4F1, PPARG, PPID, PPP1CA, PPP2R1A, PPP2R1B, PTPA, FBXW7, PPP3R1, PSENEN, MAPK8, MAPK9, MAP2K6, PRNP, CTNNBL1, DIABLO, TRIM39, MFF, TIGAR, PTEN, PTGIS, PTGS2, PLEKHG5, BAK1, CCAR2, BARD1, BAX, RARG, BCL2, REST, RET, BCL2L1, BCL6, SAV1, ROBO1, RPL11, RPS3, RPS6, RPS7, RPS27A, SORT1, S100A8, S100A9, CCL2, CCL5, BID, MOAP1, MAP2K4, SFPQ, SFRP1, ZMAT3, PLEKHG2, SKIL, BMP2, UBE2Z, SLC9A1, BMP7, BMPR1B, SMPD1, SOD1, SOD2, BNIP3L, SOS1, SOS2, SOX4, SRPK2, STK3, STK4, BTG1, TERF1, TFAP2A, TFAP2B, TFAP4, TFDP1, TFDP2, TGFB2, TGFBR1, TGM2, THBS1, TIAM1, TIMP3, TLR3, TLR4, TNF, TOP2A, TP53, TP53BP2, TP73, TPD52L1, TRIO, UBA52, UBB, UBC, VAV2, VCP, VDR, TRPV1, WNT5A, WNT10B, YWHAB, YWHAE, YWHAH, YWHAZ, ZBTB16, MUL1, ARHGEF5, CALCR, NR4A3, FOSL1, COL18A1, HMGA2, CAMK2A, ITM2C, CAMK2D, RBM10, PICALM, FZD9, CASP2, CASP3, CASP5, SPOP, CASP8, CASP9, TRAF7, COA8, NSMAF, KLF11, NFKBID, AIFM2, FBH1, SCIN, KMO, CAV1, PRKRA, TP63, NCOA1, BECN1, PEA15, TRADD, HRK, TNFSF12, TNFRSF10B, TNFRSF10A, CDK5R1, ALDH1A2, ARHGEF7, SQSTM1, EIF2B5, BCL10, HIP1R, UBE2M, BMF, ZNF622, STPG1, LATS1, ARHGEF1, SLFN11, NLRP12, ARHGEF2, STK17B, STK17A, SLC9A3R1, ATP5IF1, TP53INP1, EIF2AK3, MAGED1, EEF1E1, CD40LG, AKAP12, FNIP1, PPM1F, ST18, HDAC4, RASSF2, BCLAF1, MELK, SEPTIN7, MFN2, TNFSF15, CDC34, CDC42	c5.bp.v7.1
GO_TROPHOBLAST_GIANT_CELL_DIFFERENTIATION	Y	0.00787240524221126	9	-0.122352832808132	0.289645496870607	-0.422422699921312	0.672726567191789	0.999999999996983	PLK4, E2F7, LIF, MDFI, SENP2, PRDM1, SNAI1, E2F8, HAND1	c5.bp.v7.1
GO_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY	Y	0.0552402964274585	89	-0.117254726677953	0.0937266985797516	-1.25102802568237	0.210956656699959	0.850259320331124	PSME3, TRAIP, RACK1, PIAS3, RBCK1, TNFSF13B, TNFRSF13C, RFFL, EDARADD, CYLD, HIPK1, F2RL1, CARD8, TRIM32, FOXO3, PSME4, GAS6, PYCARD, GSTP1, CDIP1, BIRC2, HSPA1B, IKBKB, ILK, JAK2, KRT8, LIMS1, LTBR, NFKBIA, TNFRSF11B, TNFRSF12A, PIAS4, PSMA2, PSMA3, PSMA4, PSMA7, PSMB1, PSMB2, PSMB5, PSMB6, PSMB9, PSMC2, PSMC3, PSMC4, PSMC5, PSMD1, PSMD2, PSMD3, PSMD4, PSMD5, PSMD7, PSMD9, PSMD11, PSME1, RELA, EDA2R, ADAM17, TMSB4X, TNF, TNFAIP3, TRAF1, CARD14, ACTN4, CCDC3, CASP8, TXNDC17, SPPL2A, IKBKG, TNFSF11, TRADD, TNFRSF25, TNFSF14, TNFSF13, TNFSF12, TNFSF9, SPHK1, TAX1BP1, CPNE1, H2BC11, MAP3K14, OTULIN, PSMF1, BAG4, CD40LG, ST18, SPATA2, PSMD6, TNFSF15, NR1H4	c5.bp.v7.1
GO_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM	Y	0.0190619327412124	25	-0.0232400154927878	0.198294341625804	-0.11719958977268	0.906704497896686	0.999999999996983	OPTN, TUSC2, DEFB118, IL23R, F2, F2RL1, MPEG1, SSC5D, DROSHA, PYCARD, HMGB2, NLRP10, IL6, IL6R, LBP, LYZ, SERPINE1, RPL30, RPS19, SLC11A1, TLR4, CAMP, H2BC12, H2BC11, CD4	c5.bp.v7.1
GO_SIGNAL_RELEASE	Y	0.11329199606803	217	0.0233729344748959	0.0718085509457035	0.325489571465783	0.744818113784265	0.999999999996983	DNM1L, RAPGEF3, UNC13B, CSPG5, ADCY1, GIPC1, CPLX1, NMU, RAPGEF4, PRRT2, STX1B, PARK7, C1QTNF3, SNAP47, SLC16A10, SYT2, ACVR1C, FAM3D, ADM, CPE, CPT1A, CREB1, CRY1, RIMS4, CTBP2, CYP19A1, ABAT, AGTR1, DVL1, AGTR2, EDN1, EFNA5, EGFR, ENSA, STX2, ACSL4, FGB, FGFR1, RAB11FIP2, RPH3A, RAB3GAP1, FOXD1, UNC13A, PASK, FMR1, PIP5K1C, SIRT3, NCS1, TARDBP, SNAPIN, ARL2BP, BACE1, STXBP4, PTPN23, PNKD, RAB11FIP5, GATA3, BLOC1S6, GCK, GJA1, SERP1, KCNMB4, GLUL, GNAS, GPR27, ILDR1, SLC25A4, SLC25A5, GSK3B, HADH, HFE, ANXA5, HIF1A, HMGCR, FOXA2, HNF4A, APBA1, HSPA8, HTR2C, BMP8A, IL1B, IL1RN, IL6, IL11, INHBA, IRS1, ITPR1, ITPR2, ITPR3, JAK2, KCNA5, KCNB1, KCNC4, KCNJ11, KCNS3, KIF5B, LIF, SNX19, ARL2, LYN, ARRB1, SMAD2, SMAD4, ASIC1, PIM3, MEF2C, MYB, MYO5A, NEUROD1, NKX3-1, ATP2A2, P2RX7, CYB5R4, PDZD11, CDK16, SELENOT, RAB8B, PFKFB2, PFN2, PPARD, ANO1, PPP3CB, LIN7C, UBE2Q1, CHD7, VPS35, PRKCA, PRKCB, PRKCE, PSMD9, NLGN2, VPS18, PTPN11, RAB1A, RAB3A, RAC1, RAF1, RAP1B, REST, RFX3, CCL5, NPVF, LIN7B, SFRP1, NIBAN2, SLC2A1, NADK, SLC6A9, BMP6, SLC16A1, SNAP25, SNCG, SOX4, SOX11, SRI, SREBF1, STX1A, STX3, STX4, STXBP1, STXBP3, SYT1, SYT4, TACR2, TBX3, HNF1B, TCF7L2, TFAP2B, TIAM1, TMF1, TNF, VSNL1, WNT7A, CACNA1A, CACNA1C, SLC30A1, CACNB2, WLS, RAB11FIP1, CALM3, CAMK2A, CAMK2G, FZD4, LTBP4, BRSK1, FBXL20, PPFIA4, PPFIA1, KMO, CASK, TNFSF11, KLF7, IRS2, VAMP8, SNX4, SNAP23, LIN7A, APLN, PER2, SYNJ1, MIDN, BRSK2, SYT7, RASL10B, RAB11B, AIMP1, ACVR2B, SNAP29, CADPS2, RPH3AL, STXBP5L, CLOCK, PREPL, RAB11FIP3, C2CD2L, SV2A, NR1H4	c5.bp.v7.1
GO_REGULATION_OF_EXOSOMAL_SECRETION	Y	0.0093781607198118	11	-0.118162471293768	0.263872367041007	-0.447801611888392	0.654307119969678	0.999999999996983	PDCD6IP, SNF8, VPS4A, CHMP2A, SDC1, SDC4, TSG101, RAB7A, STAM, HGS, VPS4B	c5.bp.v7.1
GO_REGULATION_OF_INCLUSION_BODY_ASSEMBLY	Y	0.00777766658688613	9	-0.335270560141921	0.20921035428984	-1.60255242279948	0.109068473354566	0.655201140164079	DNAJB6, CLU, SACS, DNAJB2, HSPA1B, HSPA2, PSMC5, BAG5, CDC34	c5.bp.v7.1
GO_REGULATION_OF_CHRONIC_INFLAMMATORY_RESPONSE	Y	0.00470382360759413	5	-0.0183547729081748	0.445448608000994	-0.0412051414652391	0.96713326563094	0.999999999996983	CYP19A1, FOXP3, CCL5, TNF, TNFAIP3	c5.bp.v7.1
GO_REGULATION_OF_T_CELL_DIFFERENTIATION	Y	0.0485655688292295	76	0.0445317133528913	0.123374562531417	0.360947284749654	0.718147296516476	0.999999999996983	RASGRP1, LILRB2, MALT1, LILRB4, DUSP10, CLPTM1, RC3H1, IL23R, CTLA4, CYLD, EGR3, ERBB2, FANCD2, TMEM131L, ABL1, GATA3, KAT2A, PRELID1, GLI3, DROSHA, HLA-DOA, HLA-G, HLX, HMGB1, IFNB1, IL2RA, IL7, IL7R, IL12A, IL15, IRF1, IRF4, ITPKB, RHOA, LGALS9, SMAD7, CD46, MDK, NRARP, MYB, PNP, FOXP3, ZBTB7B, PRKCZ, CYP26B1, ZMIZ1, SH3RF1, RARA, BCL6, PRDM1, VSIR, NFKBIZ, SHH, SOD1, SOS1, STAT5B, ZEB1, PRDX2, TGFBR2, XBP1, ZBTB16, NKAP, CAMK4, NFKBID, RUNX1, RUNX3, CBFB, SOCS1, TNFSF9, AP3D1, CD83, CD28, CD86, SOX13, SOCS5, TESPA1	c5.bp.v7.1
GO_ADAPTIVE_IMMUNE_RESPONSE	Y	0.0968814070785073	178	0.00997896763860058	0.0779470250560017	0.128022431021981	0.898134071930726	0.999999999996983	MICA, EBI3, LILRB2, BTN3A3, MAD2L2, CD226, TNFSF13B, LILRB1, MALT1, KDELR1, LILRB4, BTN3A2, BTN3A1, DUSP10, ADCY7, TNFRSF13C, SH2D1B, EXOSC6, CLU, CCR6, RNF19B, IL31RA, CRP, CSK, RC3H1, IL23R, CTLA4, SHLD1, CTSH, BTLA, CTSS, CD55, RNF168, DLG1, JAG1, GPR183, UNC13D, EMP2, ERCC1, ALCAM, FGB, SWAP70, ICOSLG, SIRT1, FYN, MCOLN2, PRKD2, GATA3, SIT1, TNFRSF21, GNL1, DBNL, PYCARD, CD274, MSH6, GZMM, HFE, CD209, HLA-DOA, HLA-DRA, HLA-DRB5, HLA-E, HLA-F, HLA-G, HLX, HMGB1, HPRT1, AIRE, HRAS, HSPD1, ICAM1, NLRP10, IFNB1, IL1B, IL1R1, IL6, IL6ST, IL7R, IL12A, IRF1, IRF4, JAK2, ARG2, LYN, SMAD7, MBL2, CD46, MEF2C, MICB, MLH1, MSH2, NBN, NEDD4, NFKB2, P2RX7, TRAT1, FOXP3, ZBTB7B, C1RL, FAM49B, CD244, ERAP1, PIK3CD, IL20RB, SHLD2, LAX1, RNF125, RIF1, PPP3CB, OTUB1, PRKCB, PAG1, PKN1, PRKCZ, B2M, OTUD7B, PTPN6, PVR, RAB27A, BCL3, BCL6, BACH2, RORA, PRDM1, SAMSN1, ERAP2, NFKBIZ, DCLRE1C, SLC11A1, SPN, STAT3, SUPT6H, ADAM17, MAP3K7, TAP1, TFRC, TGFB1, TLR4, TNF, TNFAIP3, TP53BP1, C3, TSC1, C4BPB, C6, TXK, C7, C8A, UNG, LAT2, NSD2, FZD5, TFEB, ATAD5, NDFIP1, CAMK4, FBXO38, UNC93B1, EOMES, STX7, NFKBID, ORAI1, TNFSF13, IL18R1, BCL10, SIGLEC10, RNF8, CD1D, CD3D, CD3G, CD4, GCNT3, CD28, CD86, IL27RA, CD40LG, SOCS5, CD81	c5.bp.v7.1
GO_TRANSLESION_SYNTHESIS	Y	0.0209853470844862	28	0.101067667541397	0.215742623147638	0.468464071062275	0.639464063915354	0.999999999996983	MAD2L2, POLD3, POLI, FAAP20, PRIMPOL, PCNA, REV1, DTL, POLD1, POLD2, NPLOC4, REV3L, RFC1, RFC2, RFC3, RFC4, RFC5, RPA1, RPA2, RPS27A, UBA52, UBB, UBC, VCP, TRIM25, SPRTN, USP10, PCLAF	c5.bp.v7.1
GO_REGULATION_OF_GLOMERULUS_DEVELOPMENT	Y	0.00850314790513076	10	0.832789511592663	0.671592572314146	1.24002192091415	0.214999500494988	0.857038771165617	AGTR2, EGR1, IL6R, PAX2, PDGFB, RET, BMP7, WT1, PDGFD, NOG	c5.bp.v7.1
GO_METHIONINE_METABOLIC_PROCESS	Y	0.0100490425047799	12	-0.269786557153543	0.201625932414534	-1.33805485198637	0.180912242293506	0.80987041533039	BHMT2, MAT1A, MSRA, MTAP, MTHFD1, MTHFR, MTR, MTRR, APIP, ENOPH1, SMS, MRI1	c5.bp.v7.1
GO_DICARBOXYLIC_ACID_TRANSPORT	Y	0.0324242517924713	47	0.267433242085279	0.197090682727954	1.35690453949271	0.174845454007688	0.802845254942993	SLC25A13, UNC13B, SLC19A2, GIPC1, CPLX1, PRAF2, SLC26A9, ABAT, SLC26A2, CLN8, RAB3GAP1, ARL6IP1, FOLR1, SLC7A11, GJA1, APBA1, KCNJ10, ATP1A2, NTRK2, NTSR1, P2RX7, SLC26A4, SLC38A2, AVPR1A, SLC38A7, LRRC8A, RAB3A, SLC1A1, SLC1A2, SLC1A3, SLC19A1, SNAP25, STX1A, STXBP1, SYT1, SYT4, TRPV1, SLC25A22, SLC25A32, LRRC8C, PPFIA4, PPFIA1, KMO, SLC25A12, PER2, SLC13A2, SLC22A6	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT	Y	0.00468586379415393	5	0.325141992481246	0.631779330090298	0.514644872023233	0.606813795738299	0.999999999996983	SIX4, TGFB1, TWIST1, AKIRIN1, YBX3	c5.bp.v7.1
GO_DNA_RECOMBINATION	Y	0.0885454445413074	159	0.01072020569825	0.0824569072126353	0.130009796154557	0.896561571441036	0.999999999996983	ACTR2, RAD50, MCRS1, MAD2L2, RAD51AP1, POLQ, RUVBL2, MORF4L1, CHEK1, HELQ, CGAS, KLHDC3, EXOSC6, SFR1, CCR6, INO80C, SWSAP1, PARP1, EME1, SHLD1, MCMDC2, HFM1, RNF168, NSMCE1, ERCC1, ERCC4, FEN1, SWAP70, SMC5, SMCHD1, ZFYVE26, FUS, MMS22L, MCM9, XRCC6, RAD54B, NIPBL, SAMHD1, MLH3, APEX2, POLL, POLM, SETD2, MSH6, PSMC3IP, H1-0, H1-2, H1-3, H1-4, H1-5, H1-6, H2AX, HMGB1, HMGB2, HMGB3, APEX1, HSPD1, HUS1, GEN1, IGHMBP2, IL7R, CENPS, KPNA1, KPNA2, MCM3, MCM4, MCM5, MCM6, MCM7, MLH1, MRE11, MSH2, MSH3, NBN, ATM, TONSL, NONO, FOXP3, MRNIP, GINS2, TERF2IP, SHLD2, INO80, NSMCE4A, INO80D, RADX, WRAP53, FIGN, RFWD3, RIF1, PPP4C, KDM4D, UBQLN4, SMARCAD1, FANCM, RAD21, RAD51, RAD51D, RECQL, REV3L, BCL6, RPA1, RPA2, FIGNL1, BLM, SFPQ, DCLRE1C, NUCKS1, NABP1, BCL11B, BRCA1, BRCA2, SUPT6H, SUPV3L1, SYCP1, TCF3, TCF7, TEP1, TERF2, TFRC, TGFB1, TOP2A, TP53BP1, TSN, UBE2N, UNG, NSD2, WRN, XRCC2, XRCC5, YY1, NABP2, PAGR1, SMC6, ACTR5, ATAD5, RMI1, PIF1, KLHL15, NDFIP1, CDC7, INO80B, RHNO1, BRIP1, RPAIN, GINS4, SLX4, MCM8, FBH1, TNFSF13, TIMELESS, H1-10, RNF8, TRIP13, ACTR8, CD28, IL27RA, CD40LG, AP5Z1	c5.bp.v7.1
GO_POST_TRANSLATIONAL_PROTEIN_MODIFICATION	Y	0.110410919451385	210	0.0184766039495783	0.0725744788321047	0.254588172687019	0.799046991072	0.999999999996983	CDH2, FEM1B, PSME3, ADAM10, MSLN, DCAF7, FSTL3, LRRC41, CRTAP, ATG7, TGOLN2, CKAP4, COPS6, PRSS23, FSTL1, CHM, CHML, MGAT4A, FBXO17, CISH, ERCC8, ANKRD9, SENP8, DCUN1D3, ASB11, ASB6, ASB7, UBE2F, CSF1, FBXL14, VCAN, FBXL16, TTL, FBXO41, KCTD7, ESCO2, DDB1, AFP, ABCA2, FLCN, FBN1, FBXL13, FBXO21, WDTC1, FBXL7, PSME4, AGTPBP1, FN1, ICMT, RAB38, PCSK9, SUMF2, UBXN7, DCAF4, WIPI2, WSB1, FBXW2, GAS6, FBXL5, FBXL4, KLHL3, FBXW8, FBXO22, FBXO10, FBXO4, AMELX, GPC3, KLHL20, SUMF1, GPS1, HIF1A, APLP2, TNC, IGFBP1, IGFBP3, IGFBP4, IGFBP5, IGFBP7, CCN1, APP, IL6, STT3A, MIA3, LAMB1, LAMC1, LGALS1, LTBP1, MATN3, RAB8A, MEN1, MFGE8, MELTF, SERPINC1, NUCB1, P4HB, DCAF8, COPS7A, SHISA5, GOLM1, DTL, ASB1, NUB1, FBXO40, SERPINA1, BTBD1, DCUN1D1, MXRA8, FBXL19, DCAF16, KLHL11, FBXW7, FEM1A, CAND1, WSB2, PRKCSH, DNAJC3, PSMA2, PSMA3, PSMA4, PSMA7, PSMB1, PSMB2, FEM1C, PSMB5, PSMB6, MEPE, FAM20C, PSMB9, TULP4, PSMC2, PSMC3, PSMC4, PSMC5, PSMD1, PSMD2, PSMD3, PSMD4, PNPLA2, PSMD5, PSMD7, PSMD9, PSMD11, PSME1, KLHL42, QSOX1, ANO8, RAB1A, RAB2A, RAB3A, RAB13, RABGGTB, RBBP5, RBBP7, SDC2, FN3K, HIF3A, KLHL25, COPS7B, VWA1, SKP1, SKP2, ELOC, ELOB, C3, HSP90B1, VHL, WFS1, ZBTB16, DDA1, DCAF10, FN3KRP, FBXO31, FBXL18, DCAF17, SPSB1, FBXO11, DCAF11, CUL5, PTP4A2, CALU, GAN, RAB1B, CCDC8, KBTBD7, RHBDD1, CUL3, CUL2, CUL1, FBXL20, COPS3, STC2, RAB11A, DCAF5, BTRC, KBTBD6, CCNF, UBA3, UBE2M, ATG12, CHRDL1, RAB11B, ASB16, SOCS6, COPS2, PSMF1, SOCS5, KEAP1, PSMD6, KLHL21, RBX1	c5.bp.v7.1
GO_PROTEIN_FOLDING	Y	0.0715726026631618	123	-0.218242650603006	0.0696915701894231	-3.13155020054532	0.00174441265277871	0.0706205767495896	DNAJB6, PPIF, TRAP1, PPIE, PFDN6, CRTAP, CCT7, CCT4, GNB5, PTGES3, HSPH1, CLPX, RUVBL2, DNAJB4, CDC37, FKBP9, CLU, DNAJC24, HSPB6, DNAJC19, CHCHD4, DNAJC21, GRPEL2, CSNK2A1, UNC45B, DFFA, TBCEL, FKBP1A, HSPA4L, FKBP4, FKBP5, CCT5, ERP44, MESD, GANAB, NUDCD3, HSPBP1, GAK, DNAJB5, SACS, AMFR, CHORDC1, TOR1B, TOR2A, GNAI1, GNAI2, GNAI3, GNAT1, GNB1, GNB2, PPIL6, GRN, PDIA3, ERO1A, DNAJB2, HSPA1B, HSPA2, HSPA5, HSPA6, HSPA8, HSPA9, HSP90AA1, HSP90AB1, HSPD1, DNAJB13, LMAN1, NKTR, P4HB, PDCL, HSPA14, PPIL1, PFDN2, PPIL3, DNAJC10, SGTB, PPIA, DNAJB12, PPIB, PPIC, PPID, DNAJC25, CDC37L1, PRKCSH, UNC45A, DNAJC3, UGGT1, BAG1, RAD23B, RANBP2, GNB4, RP2, DNAJC1, PPIAL4G, SNRNP70, ST13, HSPA13, TCP1, HSP90B1, CCT3, DNLZ, VBP1, VCP, WFS1, MOGS, PDCL3, DERL1, CALR, LMAN2L, PDRG1, CANX, LTBP4, FUT10, SPHK1, AIP, CCT6A, DNAJA3, MPDU1, BAG5, BAG4, BAG3, ENTPD5, PDIA4, MLEC	c5.bp.v7.1
GO_REGULATION_OF_MRNA_POLYADENYLATION	Y	0.0115744323586736	14	-0.0143899919840325	0.267637371037248	-0.0537667513630963	0.957122188885398	0.999999999996983	CDK9, NUDT21, CPSF6, CPEB3, VIRMA, RNF20, CPEB1, SNRPA, SUPT5H, NELFE, CPSF7, CCNT1, CTR9, RNF40	c5.bp.v7.1
GO_NEURON_MIGRATION	Y	0.054283482089119	87	-0.0494560719727928	0.103350060685477	-0.478529684886215	0.632284834385427	0.999999999996983	CHL1, SDCCAG8, COL3A1, UNC5D, CRK, CRKL, CTNNB1, DAB2IP, DCC, DCX, OLIG3, CELSR3, FBXO45, MARK2, FGFR1, FOXG1, ZNF609, FLNA, SATB2, PLXNB2, FYN, NIPBL, ASPM, NSMF, AUTS2, GAS6, GATA2, GATA3, LHX6, MDGA1, DISC1, GNRH1, GPM6A, LRP12, TLX3, NRG1, TUBB2B, ITGA3, LHX1, MAP1B, MDK, MEF2C, MYH10, NTRK2, NTRK3, PAFAH1B1, PEX7, PEX13, DDIT4, NDE1, ELP3, AXL, BARHL1, TBX20, PTK2, SEMA6A, SH3RF1, ZSWIM6, SHTN1, BAX, RAC1, SRF, STAT3, TUBB2A, TWIST1, VEGFA, YWHAE, CXCR4, NDNF, FBXO31, CAMK2A, NDEL1, USP9X, SCRT1, POMGNT2, UNK, NRP1, CDK5R1, CDK5R2, NAV1, ARHGEF2, ADGRG1, PLAA, NTN1, KIF20B, CELSR1, LRIG2	c5.bp.v7.1
GO_REGULATION_OF_ATTACHMENT_OF_SPINDLE_MICROTUBULES_TO_KINETOCHORE	Y	0.00937068670238025	11	-0.151444504805872	0.251806732775961	-0.601431515100177	0.547567707704914	0.999999999996983	ECT2, SIRT2, RACGAP1, HNRNPU, APC, NEK2, RCC2, BECN1, CCNB1, KNSTRN, CDC42	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_RESPONSE_TO_TUMOR_CELL	Y	0.00551374789463701	6	-0.153368170134584	0.338673367370439	-0.452849810203205	0.650667770964961	0.999999999996983	CD226, CD274, HSPD1, IL12A, PVR, FBXO38	c5.bp.v7.1
GO_REGULATION_OF_ACTION_POTENTIAL	Y	0.0190603407293411	25	0.0433299880212108	0.21438147628602	0.202116287152541	0.839830367391282	0.999999999996983	KCNE3, HCN4, AKAP9, DLG1, DSG2, DSP, FGF12, FLNA, FMR1, GBA, GPR35, CTNNA3, JUP, KCNB1, ATP2A2, NTSR1, PTPN3, SCN5A, SLC9A1, SUMO1, CACNA1C, SLMAP, CAMK2D, CAV1, NOS1AP	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_TISSUE_REMODELING	Y	0.0122624985356244	15	0.201013654418957	0.325363854688738	0.61781187898471	0.536714928662205	0.999999999996983	PPARGC1B, TMEM64, EGFR, IL15, ATP6AP1, DEF8, PRKCA, BAX, ROCK1, TMBIM1, TFRC, VDR, TNFSF11, ROCK2, PLEKHM1	c5.bp.v7.1
