GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
REACTOME_VITAMIN_D_CALCIFEROL_METABOLISM	Y	0.0145148612162868	5	-0.120546484520195	0.506320506357615	-0.238083354331007	0.811836129258618	0.999999999996835	CYP24A1, UBE2I, PIAS4, VDR, SUMO2	c2.cp.reactome.v7.1
REACTOME_NICOTINATE_METABOLISM	Y	0.00931602956515392	3	-0.202382131278081	0.711887890999673	-0.284289329593575	0.776212415762617	0.999999999996835	NMRK1, PTGIS, NMNAT2	c2.cp.reactome.v7.1
REACTOME_VITAMIN_B1_THIAMIN_METABOLISM	Y	0.0034385310081173	1	-1.65570263459806	2.64331183360482	-0.626374313294731	0.53112714789072	0.999999999996835	SLC19A3	c2.cp.reactome.v7.1
REACTOME_VITAMIN_C_ASCORBATE_METABOLISM	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_VITAMIN_B2_RIBOFLAVIN_METABOLISM	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS	Y	0.0347654397153152	14	-0.203696337877729	0.329707592132231	-0.617809060933105	0.536757981382984	0.999999999996835	ABCC1, NMRK1, PDZD11, PTGIS, SLC19A3, MMAB, PANK1, NMNAT2, CTRC, CD320, SLC19A1, PCCA, SHMT1, ACACA	c2.cp.reactome.v7.1
REACTOME_NICOTINAMIDE_SALVAGING	Y	0.00301223566292022	1	-7.7736329937136	3.40866820999026	-2.28054844731744	0.0226597381499234	0.312745214825969	PTGIS	c2.cp.reactome.v7.1
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_NUCLEUS	Y	0.00924667071172972	3	0.283806441746123	0.362482276619986	0.782952602241725	0.433729763301981	0.999999999996835	AKT3, CREB1, AKT1	c2.cp.reactome.v7.1
REACTOME_CREB_PHOSPHORYLATION	Y	0.00880131200449535	3	0.52270792868767	0.253975351250499	2.05810495433518	0.0396844225335754	0.422198161954427	RPS6KA1, CREB1, MAPKAPK2	c2.cp.reactome.v7.1
REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT	Y	0.0459377902048544	20	0.345491525772224	0.133587545111782	2.58625551867974	0.00975904152604391	0.223147039073123	CAPZB, TMED2, SEC22C, GOSR1, AREG, FOLR1, COPZ1, SEC24A, ARF3, TUBB2A, RAB1A, SEC31A, CSNK1D, ARF1, DCTN5, TMED10, SPTBN2, TMED9, CAPZA2, DYNLL2	c2.cp.reactome.v7.1
REACTOME_CARNITINE_METABOLISM	Y	0.00516337385154722	2	-10.036290067108	2.93728311633722	-3.41686166079327	0.000643691821539072	0.0448243577544481	PRKAA2, ACACA	c2.cp.reactome.v7.1
REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT	Y	0.107683486324429	56	0.128852095862991	0.112705804300935	1.14326051495044	0.253040879954543	0.945418754896448	CREBBP, PSMB1, RUNX3, PSME4, CBY1, CSNK2A1, XIAP, AXIN1, PPP2R1A, TNKS2, PSMD11, SOX6, PSMD9, PPP2R5D, PPP2CA, PSME3, H3-3B, MEN1, APC, PPP2R1B, USP8, TLE3, AKT1, WNT9A, TCF7L1, PPP2R5E, H4C8, H3-3A, H2AZ1, FZD6, KMT2D, CTNNB1, UBB, FZD4, PSMD2, CTNNBIP1, FRAT2, SOX2, KREMEN1, BCL9L, H4C3, H4C11, H4-16, H2AC18, CSNK1E, H2BC15, H4C15, H4C14, H4C12, H4C6, H4C13, H4C9, H4C5, H4C4, H4C1, H4C2	c2.cp.reactome.v7.1
REACTOME_WNT_MEDIATED_ACTIVATION_OF_DVL	Y	0.0064739165332068	2	-0.646109909805381	1.22598214273655	-0.527014127924554	0.598230951905151	0.999999999996835	CSNK2A1, CSNK1E	c2.cp.reactome.v7.1
REACTOME_FORMATION_OF_THE_BETA_CATENIN_TCF_TRANSACTIVATING_COMPLEX	Y	0.0598619986258878	27	0.155339730793204	0.154166090787601	1.00761282847355	0.313738746064361	0.990874654937816	CREBBP, RUNX3, H3-3B, MEN1, TLE3, TCF7L1, H4C8, H3-3A, H2AZ1, KMT2D, CTNNB1, BCL9L, H4C3, H4C11, H4-16, H2AC18, H2BC15, H4C15, H4C14, H4C12, H4C6, H4C13, H4C9, H4C5, H4C4, H4C1, H4C2	c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_NITRIC_OXIDE_ENOS_ACTIVATION_AND_REGULATION	Y	0.00933222774966602	3	0.0612428994485042	0.52432798983635	0.116802651461767	0.907025907817507	0.999999999996835	LYPLA1, AKT1, ZDHHC21	c2.cp.reactome.v7.1
REACTOME_ASSEMBLY_OF_COLLAGEN_FIBRILS_AND_OTHER_MULTIMERIC_STRUCTURES	Y	0.0116456985056019	4	-1.22226079924205	1.17419592064587	-1.04093429192782	0.298007593074108	0.990874654937816	COL1A1, MMP13, COL18A1, COL4A1	c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_ANGIOTENSINOGEN_TO_ANGIOTENSINS	Y	0.00654656380602943	2	0.0884251060454059	0.617120563960275	0.143286597805057	0.886075490125975	0.999999999996835	ENPEP, ATP6AP2	c2.cp.reactome.v7.1
REACTOME_DERMATAN_SULFATE_BIOSYNTHESIS	Y	0.00343853100811731	1	-1.65570263459804	2.64331183360469	-0.626374313294757	0.531127147890703	0.999999999996835	DSEL	c2.cp.reactome.v7.1
REACTOME_CALCINEURIN_ACTIVATES_NFAT	Y	0.006392104061467	2	-1.15771097921543	1.57557569668098	-0.734786009745008	0.462539356890848	0.999999999996835	NFATC2, PPIA	c2.cp.reactome.v7.1
REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS	Y	0.0525162981739985	23	0.141723840428728	0.170938622510275	0.82909197668426	0.407132217016517	0.999999999996835	PIK3CB, NCKAP1, ELMO2, PLD1, ABL1, MYH9, MAPK3, PLD3, LIMK1, WIPF3, ARPC1B, WASF3, VAV3, ABI2, MYO10, PIK3R1, CRK, CFL1, YES1, GRB2, NF2, PLCG2, NCKIPSD	c2.cp.reactome.v7.1
REACTOME_FCGR_ACTIVATION	Y	0.00322831112220475	1	0.622189332418901	0.248358700905618	2.50520448911249	0.0123017592249177	0.251283935100986	YES1	c2.cp.reactome.v7.1
REACTOME_ROLE_OF_PHOSPHOLIPIDS_IN_PHAGOCYTOSIS	Y	0.0145153294394002	5	0.0985047689260362	0.385432058654202	0.255569734572629	0.798304301696411	0.999999999996835	PIK3CB, PLD1, PLD3, PIK3R1, PLCG2	c2.cp.reactome.v7.1
REACTOME_ENOS_ACTIVATION	Y	0.00933222774966602	3	0.0612428994485042	0.52432798983635	0.116802651461767	0.907025907817507	0.999999999996835	LYPLA1, AKT1, ZDHHC21	c2.cp.reactome.v7.1
REACTOME_NOSTRIN_MEDIATED_ENOS_TRAFFICKING	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_COPII_MEDIATED_VESICLE_TRANSPORT	Y	0.0240026229003531	9	0.0707480423274889	0.299564626865308	0.236169547345452	0.813320627093219	0.999999999996835	TMED2, SEC22C, AREG, FOLR1, SEC24A, RAB1A, SEC31A, CSNK1D, TMED10	c2.cp.reactome.v7.1
REACTOME_ALPHA_LINOLENIC_OMEGA3_AND_LINOLEIC_OMEGA6_ACID_METABOLISM	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_LINOLEIC_ACID_LA_METABOLISM	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_NADE_MODULATES_DEATH_SIGNALLING	Y	0.00654644201191202	2	0.0897191457525813	0.61728077293529	0.145345764336623	0.884449704514133	0.999999999996835	NGFR, YWHAE	c2.cp.reactome.v7.1
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	Y	0.00648474716569445	2	-0.578534884284542	1.19677395832394	-0.48341199293371	0.628845944461958	0.999999999996835	NGFR, UBB	c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_AMINE_DERIVED_HORMONES	Y	0.00355430091551193	1	-0.0490295709119738	1.04463381599741	-0.0469346963128515	0.962569056953208	0.999999999996835	DIO3	c2.cp.reactome.v7.1
REACTOME_SEROTONIN_AND_MELATONIN_BIOSYNTHESIS	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_THYROXINE_BIOSYNTHESIS	Y	0.00355430091551193	1	-0.0490295709119738	1.04463381599741	-0.0469346963128515	0.962569056953208	0.999999999996835	DIO3	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_LATE_STAGE_BRANCHING_MORPHOGENESIS_PANCREATIC_BUD_PRECURSOR_CELLS	Y	0.00906076243895633	3	0.423457558043147	0.270569800981902	1.56505846737667	0.117696886928385	0.745089383364817	CREBBP, RBPJ, ONECUT3	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_ENDOCRINE_COMMITTED_NEUROG3_PROGENITOR_CELLS	Y	0.00354433788063251	1	0.187542286416798	0.745001484192919	0.251734111133976	0.801267463750352	0.999999999996835	NEUROD1	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_GENE_EXPRESSION_IN_EARLY_PANCREATIC_PRECURSOR_CELLS	Y	0.00323388597357132	1	0.619087649800198	0.251032312502248	2.46616717835739	0.013724003500554	0.256404553205472	ONECUT3	c2.cp.reactome.v7.1
REACTOME_GENE_SILENCING_BY_RNA	Y	0.0785680366653971	38	0.235216607440347	0.115883598391641	2.02976616799046	0.0424869609144313	0.436609627060728	NDC1, NUP37, TNRC6C, TNRC6A, AGO1, POLR2E, TNRC6B, DICER1, NUP93, NUP155, NUP43, AGO2, AGO3, H3-3B, RANBP2, NUP205, H4C8, H3-3A, H2AZ1, PLD6, PRKRA, MYBL1, H4C3, H4C11, H4-16, H2AC18, H2BC15, H4C15, H4C14, POM121C, H4C12, H4C6, H4C13, H4C9, H4C5, H4C4, H4C1, H4C2	c2.cp.reactome.v7.1
REACTOME_VITAMINS	Y	0.00355430091551192	1	-0.0490295709119754	1.04463381599725	-0.0469346963128604	0.962569056953201	0.999999999996835	CYP24A1	c2.cp.reactome.v7.1
REACTOME_FATTY_ACIDS	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_PHASE_I_FUNCTIONALIZATION_OF_COMPOUNDS	Y	0.0324719570075838	13	-0.435743913186058	0.417106702917794	-1.04468211644141	0.296271809785429	0.990874654937816	CYP51A1, CYP24A1, PTGS1, AHR, PTGIS, NQO2, FDX1, CYP1B1, NCOA2, CYP1A1, ARNT, ACSS1, AHRR	c2.cp.reactome.v7.1
REACTOME_MISCELLANEOUS_SUBSTRATES	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_EICOSANOIDS	Y	0.00301223566292022	1	-7.7736329937136	3.40866820999026	-2.28054844731744	0.0226597381499234	0.312745214825969	PTGIS	c2.cp.reactome.v7.1
REACTOME_CYP2E1_REACTIONS	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	Y	0.0775139618073034	37	0.0605584140165832	0.150867726683978	0.401400719342943	0.688159731542604	0.999999999996835	JARID2, MBD3, BAZ2A, POLR2E, SUV39H1, TWISTNB, EZH2, UBTF, PHF19, CBX3, DEK, SIN3B, DNMT1, H3-3B, TET1, TDG, H4C8, RBBP4, H3-3A, H2AZ1, TET2, SIN3A, H4C3, H4C11, H4-16, H2AC18, H2BC15, H4C15, H4C14, H4C12, H4C6, H4C13, H4C9, H4C5, H4C4, H4C1, H4C2	c2.cp.reactome.v7.1
REACTOME_PRC2_METHYLATES_HISTONES_AND_DNA	Y	0.0542166326684062	24	0.203352317103966	0.151485231226458	1.34239037995705	0.179592417090342	0.857120196206865	JARID2, EZH2, PHF19, DNMT1, H3-3B, H4C8, RBBP4, H3-3A, H2AZ1, H4C3, H4C11, H4-16, H2AC18, H2BC15, H4C15, H4C14, H4C12, H4C6, H4C13, H4C9, H4C5, H4C4, H4C1, H4C2	c2.cp.reactome.v7.1
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	Y	0.00932401982939572	3	0.118288213257065	0.483503303507165	0.24464820074453	0.806749094752624	0.999999999996835	AREG, EREG, EGFR	c2.cp.reactome.v7.1
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	Y	0.0193627665764008	7	-0.145891196662266	0.439827488428594	-0.331700952078969	0.740143132333138	0.999999999996835	TGFB2, ITGB8, LTBP2, BMP2, BMP10, FBN1, ITGB3	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	Y	0.00645199341488415	2	-0.781556583538937	1.33797082792597	-0.584135742892429	0.559182159066964	0.999999999996835	CYP1B1, CYP1A1	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	Y	0.00653905488387522	2	-0.190737331983588	0.85872209958067	-0.222117646764568	0.824240604602038	0.999999999996835	ALOX5, GPX1	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	Y	0.011945305199086	4	-0.25388017582151	0.644311505414485	-0.394033280002022	0.693590373006697	0.999999999996835	ALOX5, ABCC1, LTA4H, MAPKAPK2	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_LIPOXINS_LX	Y	0.00355430091551192	1	-0.0490295709119735	1.04463381599739	-0.0469346963128524	0.962569056953207	0.999999999996835	ALOX5	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	Y	0.00353639007827231	1	-0.390311806141988	1.44034504354706	-0.270984933707821	0.786425189940944	0.999999999996835	GPX1	c2.cp.reactome.v7.1
REACTOME_ARACHIDONIC_ACID_METABOLISM	Y	0.026057726680992	10	-0.410144528364932	0.464406007306146	-0.883159394823582	0.377235825709956	0.999999999996835	ALOX5, PTGS1, ABCC1, LTA4H, PTGIS, CYP1B1, CYP1A1, PTGES, MAPKAPK2, GPX1	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	Y	0.00353639007827231	1	-0.390311806141988	1.44034504354706	-0.270984933707821	0.786425189940944	0.999999999996835	GPX1	c2.cp.reactome.v7.1
REACTOME_UBIQUINOL_BIOSYNTHESIS	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	Y	0.00645199341488415	2	-0.781556583538937	1.33797082792597	-0.584135742892429	0.559182159066964	0.999999999996835	CYP1B1, CYP1A1	c2.cp.reactome.v7.1
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	Y	0.00342267716498768	1	-1.88003262710404	2.79936072284648	-0.671593557686401	0.501905082980953	0.999999999996835	ABCC5	c2.cp.reactome.v7.1
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	Y	0.0362407150955793	15	0.336847870045537	0.158330706485197	2.12749552833601	0.0334774154123358	0.382741794117153	CREBBP, GABPB1, CRTC1, TFAM, PPARGC1A, ATP5F1B, SOD2, MEF2D, CREB1, MED1, NCOA2, PPARGC1B, CYCS, HCFC1, PPARA	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION	Y	0.0119795078256922	4	0.0534498840640857	0.459053154623613	0.116435065363858	0.907317181297807	0.999999999996835	PPARGC1A, MAPK14, PRKAA2, PRKAG1	c2.cp.reactome.v7.1
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	Y	0.00350190313182807	1	-0.826834433513549	1.90166204633425	-0.434795675239667	0.663748604849898	0.999999999996835	SLC22A1	c2.cp.reactome.v7.1
REACTOME_ABACAVIR_METABOLISM	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	Y	0.00926233728979186	3	-0.468020189209505	0.886800077227426	-0.52776290984634	0.597711155146995	0.999999999996835	PTGS1, PTGIS, PTGES	c2.cp.reactome.v7.1
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_DAP12_INTERACTIONS	Y	0.0240094757815841	9	-0.0464078134537608	0.347669341948792	-0.133482616539126	0.893822550058697	0.999999999996835	PIK3CB, VAV3, PIK3R1, SHC1, B2M, GRB2, PLCG2, HLA-B, SIGLEC14	c2.cp.reactome.v7.1
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	Y	0.0118942173700741	4	-0.439168967141151	0.761740976310996	-0.57653320590417	0.564307195371519	0.999999999996835	COL1A1, SAA1, CALR, COL4A1	c2.cp.reactome.v7.1
REACTOME_EGFR_TRANSACTIVATION_BY_GASTRIN	Y	0.00651284896273699	2	0.238406623241632	0.489345256444138	0.487195124714258	0.626163153148059	0.999999999996835	EGFR, GRB2	c2.cp.reactome.v7.1
REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION	Y	0.00334609944911345	1	-3.01380905902773	3.29363363335935	-0.915040770929275	0.360259257702516	0.990874654937816	AWAT2	c2.cp.reactome.v7.1
REACTOME_VISUAL_PHOTOTRANSDUCTION	Y	0.0214694477570687	8	-0.568940383007995	0.614251216299388	-0.926234035702244	0.35441456475997	0.990874654937816	CNGB1, RDH11, GUCA1B, GRK4, AWAT2, LRP8, GPC6, LRP10	c2.cp.reactome.v7.1
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	Y	0.00648185585033738	2	0.300386683285073	0.425962243954295	0.705195560283751	0.480754822924916	0.999999999996835	CREB1, RBPJ	c2.cp.reactome.v7.1
REACTOME_MUCOPOLYSACCHARIDOSES	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_ANCHORING_FIBRIL_FORMATION	Y	0.00606563138117946	2	-3.51687213401098	2.40663711234641	-1.46132215611938	0.144053840362985	0.811362071456225	COL1A1, COL4A1	c2.cp.reactome.v7.1
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	Y	0.0684694220108584	32	0.221355387569039	0.129352215469702	1.71126089155301	0.0871581066512973	0.641952977835516	HGF, KITLG, PIK3CB, ERBB3, FGFR2, FGFR1, FGF9, MET, AREG, AKT3, CREB1, CDKN1A, EREG, PDGFRA, MDM2, PDPK1, ERBB2, AKT1, PIK3R1, EGFR, KIT, FGF19, TRAT1, MLST8, IRS1, NRG4, PIK3CD, PTEN, CD19, GRB2, IRS2, AKT1S1	c2.cp.reactome.v7.1
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	Y	0.0525452730757865	23	0.125764242231586	0.174399998911426	0.721125246654724	0.470900486498417	0.999999999996835	HGF, KITLG, PIK3CB, ERBB3, FGFR2, FGFR1, FGF9, MET, AREG, EREG, PDGFRA, ERBB2, PIK3R1, EGFR, KIT, FGF19, TRAT1, IRS1, NRG4, PIK3CD, CD19, GRB2, IRS2	c2.cp.reactome.v7.1
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	Y	0.00606563138117946	2	-3.51687213401098	2.40663711234641	-1.46132215611938	0.144053840362985	0.811362071456225	COL1A1, COL4A1	c2.cp.reactome.v7.1
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	Y	0.052481224915856	23	0.158177192724357	0.165724241086724	0.954460202605979	0.339943841566152	0.990874654937816	SET, H3-3B, SMC2, NCAPG2, H4C8, H3-3A, H2AZ1, PHF8, H4C3, H4C11, H4-16, H2AC18, H2BC15, H4C15, H4C14, H4C12, H4C6, H4C13, H4C9, H4C5, H4C4, H4C1, H4C2	c2.cp.reactome.v7.1
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	Y	0.0387835042069445	16	0.197183533258914	0.188033943993241	1.04865924242914	0.294437244488335	0.987041265987154	IGF1, GAB2, PIK3CB, FGFR2, FGFR1, FGF9, IRS4, IGF1R, PDPK1, PIK3R1, SHC1, FGF19, IGF2, IRS1, GRB2, IRS2	c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	Y	0.00334609944911345	1	-3.0138090590277	3.29363363335926	-0.915040770929292	0.360259257702507	0.990874654937816	CBS	c2.cp.reactome.v7.1
REACTOME_SELENOAMINO_ACID_METABOLISM	Y	0.0488344226960114	21	0.0158808315644132	0.211351698572123	0.0751393609405692	0.940109896000154	0.999999999996835	SARS1, RPL18, RPLP0, RPL3, RPL18A, RPL28, RPS12, RPL22, RPL36, LARS1, RPL13A, RPS3A, CBS, RPL29, AIMP1, RPS7, RPL35A, RPL12, RPL41, RPS28, INMT	c2.cp.reactome.v7.1
REACTOME_DAP12_SIGNALING	Y	0.0193804017841932	7	-0.0737970654053638	0.406750757255206	-0.181430677359653	0.856044379695394	0.999999999996835	PIK3CB, VAV3, PIK3R1, SHC1, B2M, GRB2, PLCG2	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	Y	0.0283030688374119	11	0.213037588008209	0.219004426298953	0.972754713721635	0.330770167903595	0.990874654937816	NFYA, CYP51A1, CREBBP, SCD, MED1, NCOA2, LSS, SP1, PPARA, MTF1, ACACA	c2.cp.reactome.v7.1
REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	Y	0.014070405250748	5	0.424619956110553	0.23485076592171	1.80804160652431	0.0707212177071426	0.568802950808767	IGF1, IGF1R, SHC1, IGF2, GRB2	c2.cp.reactome.v7.1
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	Y	0.00332452631311312	1	0.56188426316774	0.30346139001738	1.85158402897831	0.0642044656758684	0.540446381403463	RDH11	c2.cp.reactome.v7.1
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	Y	0.0544890957076876	24	-0.0751726363685612	0.220691279124403	-0.340623502055949	0.733415908448831	0.999999999996835	PSMB1, GAB2, PIK3CB, PSME4, MAP2K7, NFATC2, MAPK3, PSMD11, PSMD9, PSME3, UBE2D2, VAV3, PDPK1, BCL10, PIK3R1, SHC1, UBB, MALT1, RASGRP1, PSMD2, GRB2, PLCG2, UBE2V1, IKBKG	c2.cp.reactome.v7.1
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	Y	0.00932639291847364	3	-0.128665079827787	0.659092250404729	-0.195215585904368	0.845240182368262	0.999999999996835	PPP2R1A, PPP2CA, PPP2R1B	c2.cp.reactome.v7.1
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	Y	0.0119811998990079	4	0.0322873245257742	0.472205625117678	0.068375561002112	0.945492192343392	0.999999999996835	WAPL, SMC1A, PDS5A, ESCO2	c2.cp.reactome.v7.1
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	Y	0.00930882548774911	3	0.17364626138395	0.442437755824795	0.392476137259665	0.694740194626302	0.999999999996835	WAPL, SMC1A, PDS5A	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	Y	0.00355430091551192	1	-0.0490295709119739	1.04463381599734	-0.0469346963128551	0.962569056953205	0.999999999996835	CNGB1	c2.cp.reactome.v7.1
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	Y	0.0518820374082477	23	0.299972721783216	0.135768151592898	2.20944837403905	0.0272346107983228	0.338990565378829	WAPL, SMC1A, NUP37, PPP2R1A, PPP2R5D, PPP2CA, NUP43, CENPL, PDS5A, ZWINT, SGO1, TUBB2A, PPP2R1B, KIF2C, DSN1, RANBP2, PPP2R5E, TAOK1, BUB1, AURKB, RCC2, CENPP, DYNLL2	c2.cp.reactome.v7.1
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	Y	0.00654944915335537	2	-0.0490483086887619	0.738845381443932	-0.0663850785571758	0.947076604835842	0.999999999996835	CSNK2A1, SMC2	c2.cp.reactome.v7.1
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	Y	0.00898975483665994	3	-1.63910171986759	1.67136949002318	-0.980693814055958	0.326839490426706	0.990874654937816	CNGB1, GUCA1B, GRK4	c2.cp.reactome.v7.1
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	N	2.90067969644235e-12	0	-7.8383500150993e-14	0.0197567165061505	-3.96743558711243e-12	0.999999999996835	0.999999999996835		c2.cp.reactome.v7.1
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	Y	0.0834345451100268	41	0.244657965397261	0.111570202965286	2.19286116628634	0.0284100371387899	0.348193415173009	PSMB1, NDC1, WAPL, PSME4, SMC1A, NUP37, EMD, NUP93, UBE2I, PPP2R1A, KPNB1, PSMD11, PSMD9, PPP2R5D, NUP155, PPP2CA, CHMP3, SUMO1, NUP43, CENPL, PDS5A, ZWINT, SGO1, PSME3, TUBB2A, PPP2R1B, KIF2C, DSN1, RANBP2, PPP2R5E, CC2D1B, NUP205, TAOK1, ANAPC16, BUB1, UBB, PSMD2, AURKB, RCC2, CENPP, DYNLL2	c2.cp.reactome.v7.1
