GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS	Y	0.00206931954979177	2	-8.58069189108738	1246.96539352198	-0.00688125904348615	0.994509744954052	0.999999999999867	TACR2, TACR3	c2.cp.reactome.v7.1
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	Y	0.0114685548762811	14	-9.20186793304964	757.407018573153	-0.0121491717232627	0.990306870247243	0.999999999999867	NFYA, HERPUD1, DIS3, KHSRP, CCL2, NFYB, EXOSC2, PARN, IGFBP1, CEBPG, CXCL8, CEBPB, DCP2, EXOSC6	c2.cp.reactome.v7.1
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	Y	0.00547814942701226	6	-8.64540386224318	756.398708676493	-0.0114296914617563	0.990880876641287	0.999999999999867	NFYA, HSPA5, XBP1, NFYB, HSP90B1, CALR	c2.cp.reactome.v7.1
REACTOME_PERK_REGULATES_GENE_EXPRESSION	Y	0.014921575113375	19	-8.74605822495434	458.795198797251	-0.0190630988464623	0.984791190009721	0.999999999999867	NFYA, HSPA5, HERPUD1, DIS3, KHSRP, CCL2, NFYB, EIF2S2, EXOSC2, EIF2S3, EIF2S1, PARN, IGFBP1, CEBPG, CXCL8, EIF2AK3, CEBPB, DCP2, EXOSC6	c2.cp.reactome.v7.1
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	Y	0.0239578212071722	33	0.281087435926127	0.131184298821119	2.14269114865197	0.0321645534858885	0.675015012881934	EXTL3, DDX11, HSPA5, ACADVL, ADD1, XBP1, DNAJC3, GSK3A, FKBP14, GOSR2, WFS1, SERP1, KLHDC3, SSR1, DNAJB9, EDEM1, TLN1, PREB, SEC31A, HDGF, SRPRB, HYOU1, CXXC1, SHC1, LMNA, SYVN1, EXTL2, TPP1, CTDSP2, ERN1, SRPRA, GFPT1, PLA2G4B	c2.cp.reactome.v7.1
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	Y	0.0369924301815812	55	0.203648524972384	0.116471622811762	1.74848190534371	0.0804145883464245	0.925062730542567	NFYA, EXTL3, DDX11, HSPA5, HERPUD1, ACADVL, DIS3, ADD1, KHSRP, XBP1, DNAJC3, GSK3A, FKBP14, GOSR2, CCL2, WFS1, SERP1, NFYB, KLHDC3, SSR1, EIF2S2, DNAJB9, EXOSC2, EIF2S3, EIF2S1, EDEM1, TLN1, PREB, SEC31A, PARN, HDGF, SRPRB, IGFBP1, HYOU1, CEBPG, CXXC1, SHC1, LMNA, SYVN1, EXTL2, CREBRF, TPP1, HSP90B1, CXCL8, EIF2AK3, CEBPB, DCP2, CTDSP2, ERN1, CALR, CREB3L2, SRPRA, GFPT1, EXOSC6, PLA2G4B	c2.cp.reactome.v7.1
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	Y	0.00547814942701226	6	-8.64540386224318	756.398708676493	-0.0114296914617563	0.990880876641287	0.999999999999867	NFYA, HSPA5, XBP1, NFYB, HSP90B1, CALR	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	Y	0.042641245930687	65	-0.136411507682307	0.199631581706219	-0.683316269482108	0.494424543488064	0.999999999999867	IGF1, VCAN, TNC, LTBP1, FSTL3, MGAT4A, ANO8, AFP, APLP2, MMP2, LAMB1, LGALS1, CHRDL1, DNAJC3, MSLN, NUCB1, WFS1, STC2, FN1, IGFBP5, QSOX1, SERPINC1, AMELX, C3, CALU, PRKCSH, MATN3, MEN1, GOLM1, LAMC1, CKAP4, IL6, ADAM10, MFGE8, IGFBP4, APP, CCN1, IGFBP3, IGFBP1, GPC3, PRSS23, TGOLN2, MEPE, MIA3, MXRA8, FSTL1, IGFBP7, MELTF, SHISA5, FBN1, HSP90B1, IGF2, KLK2, PCSK9, SDC2, CDH2, PNPLA2, FAM20C, VWA1, F2, PAPPA, GAS6, CSF1, P4HB, SERPINA1	c2.cp.reactome.v7.1
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	Y	0.0184031304653845	24	0.0740218500877437	0.221772233834637	0.333774200709624	0.738557701519636	0.999999999999867	GNB5, PRKACA, GNB1, RAPGEF3, GNAS, RAPGEF4, ITPR3, PRKAR1A, PRKAR2A, GNB4, ITPR2, IQGAP1, PRKACB, ITPR1, KCNB1, GNG3, KCNS3, GNB2, GNG12, GNG5, ADCY6, GNG7, AKAP5, GNG10	c2.cp.reactome.v7.1
REACTOME_TRANSPORT_OF_SMALL_MOLECULES	Y	0.162852047749386	347	-0.0251406452658554	0.0712571596970265	-0.3528157082425	0.724234839673307	0.999999999999867	SLC7A2, ABCB5, SLC4A1, SLC25A5, MCUB, AP2B1, SLC13A2, MYLIP, PSMB1, HFE, CLCN6, PSMC4, SLC38A5, SLC11A1, ATP1A2, ATP6V0A1, SLC4A7, CTNS, PSMA4, AP2S1, NEDD4L, ATP9A, CUL1, SOAT1, ATP11B, ATP2B4, SLC2A3, WNK1, CYB5R4, SLC9A7, SLC9A3, ATP2B3, ATP11A, PSME4, ATP1B3, GNB5, SLC44A1, CAMK2A, ATP2B1, SEL1L, ATP6AP1, CYBRD1, PRKACA, TFRC, TRPC5, DERL2, SCARB1, ATP2A3, ANO8, SRI, GNB1, SLC1A3, OSTM1, ATP8B1, TRPM3, ABCB1, AQP6, PSMC5, ADD1, GNAS, SLC15A1, SLC9A1, SLC26A4, ABCC6, PSME1, TRPM7, PSMD5, ZDHHC8, HMOX1, PSMA3, SLC8A3, PSMB5, TRPC4AP, PSMA7, LIPG, ATP11C, SLC35A2, MAGT1, ARL2BP, PSMD7, SLC7A6, ABCC1, CLCN7, SLC7A5, RAB11A, SGK3, SLC39A14, SLC1A5, SLC5A5, ATP13A1, PSMA2, SLC1A1, ABCA2, RAB11FIP2, LIPA, PSMD3, PSMD11, ABCC3, PRKAR1A, APOC3, SLC1A2, PSMD9, ASIC1, SLC11A2, SCNN1A, SLC38A1, CAND1, SLC16A10, SLC29A1, SLC12A7, SKP1, ATP6V0E1, PRKAR2A, GNB4, ATP6V1A, ABCC5, STEAP3, SLC30A3, ABCB6, HDLBP, SLC1A4, ATP6V1B1, SLC35D1, SLC2A1, ABCD3, SGK1, FBXL5, SLC16A7, ABCG2, NPC2, SLC17A5, PDZD11, AKAP1, ADCY7, CLTA, WWP1, SLC12A4, SLC12A5, MRS2, ABCC4, PSMF1, EIF2S2, PSMB2, ATP13A4, BEST3, SEM1, ATP6V1F, SLC44A2, LDLR, ATP8B3, SLC27A1, EIF2S3, SLC35D2, ATP6V1E1, ABCB7, SLC6A6, NR1H2, PSME3, ANO1, RAF1, ANGPTL3, ATP8A2, STOML3, UNC79, EIF2S1, TRPM1, SLC38A2, SLC9A5, ABCB10, SLC41A2, TTYH3, IREB2, YME1L1, LRRC8A, SLC2A8, SLC31A1, ATP6V1G1, DERL1, TRPC6, FXYD6, SLC28A2, CLCA2, ADCY3, SLC5A6, SLC39A8, RNF185, SLC38A4, SLC15A4, SLC7A1, SLC24A4, NIPA2, SLC12A6, RHCG, FURIN, ABCA8, CLTC, SLC39A6, NPC1, TTYH2, SLC39A3, SLC47A1, PSMB6, PRKACB, ATP1B1, ATP8B2, SLC39A1, ABCG8, RPS27A, SLC20A1, TRPC1, NCEH1, ATP10D, SLC10A6, CAMK2D, SLC30A5, ANO7, SLC22A3, ATP6V1B2, ERLIN2, ATP6V0D2, VLDLR, STOM, CAMK2G, ADD3, UBC, SLC7A11, SLC25A4, SLC30A6, SAR1B, MCOLN2, ANKH, ABCA10, SLC16A1, SLC7A7, SLC26A2, SLC24A2, SLC28A1, STEAP2, TSC22D3, LDLRAP1, SLC30A2, AHCYL2, DMTN, RUNX1, PSMD4, SLC2A6, PSMC2, AP2M1, CYGB, ADCY9, GNG3, TPCN2, SLC30A7, FLVCR1, NIPAL1, ATP1A1, SLC15A2, PSMD6, SLC29A4, ADCY1, SLC4A2, ABCA1, WNK2, ATP7A, AQP3, VCP, VDAC2, PMPCA, PSMC3, LIPC, SLC27A4, SLC43A2, TRPV3, ANGPTL4, ABCA3, SLC3A2, LETM1, PCSK9, SLC50A1, SLC33A1, NIPA1, UBB, SLC30A1, EMB, CLCN5, LRRC8C, BSG, ABCG4, GNB2, GNG12, ABCD2, MFSD4B, SLC2A14, PSMD1, SLCO4C1, GNG5, ADCY6, ATP2A2, SLC26A9, SLC29A2, SLC22A1, PSMD2, APOF, LPL, SLCO3A1, GNG7, ANO6, SLC25A22, SLC9A4, SLC9A9, SLC35C1, SLC2A4, SLC8A1, SMDT1, ATP6V0A2, P4HB, SLC36A2, CIDEC, KCNJ11, TRPV2, SLC6A9, WNK3, TRPV1, SLC39A10, AP2A1, LRRC8B, ABCB8, SLC22A5, SLC22A12, SLC22A6, ASPH, CALM1, SLC9A6, SLC5A3, RYR3, SLC44A4, ABCF1, SLC35B4, ARL2, VDAC1, PHB2, UBA52, PSMB9, GNG10, HBB, FXYD1, GPIHBP1	c2.cp.reactome.v7.1
REACTOME_BETA_CATENIN_INDEPENDENT_WNT_SIGNALING	Y	0.0603613502258279	99	-0.00421517917160023	0.126880291257653	-0.033221701572552	0.973498526414027	0.999999999999867	DVL2, AP2B1, PSMB1, PSMC4, PSMA4, AP2S1, RHOA, PSME4, GNB5, CAMK2A, GNB1, TNRC6C, TCF7, NLK, PSMC5, TNRC6A, PSME1, AGO1, PSMD5, ITPR3, TNRC6B, PSMA3, DAAM1, PSMB5, PSMA7, PSMD7, PSMA2, DVL1, PPP3CB, PSMD3, PFN1, PSMD11, SMURF2, PSMD9, WNT5B, WNT5A, GNB4, CLTA, ITPR2, AGO2, WNT1, PSMF1, PSMB2, AGO3, SEM1, NFATC1, PSME3, PDE6A, KRAS, AGO4, MAP3K7, RAC1, MYC, PRKG2, PRICKLE1, CLTC, ARRB2, PSMB6, RPS27A, TCF7L2, PLCB3, UBC, ITPR1, TCF7L1, PRKCA, MOV10, FZD7, FZD1, PSMD4, PSMC2, DVL3, AP2M1, GNG3, WNT4, VANGL2, FZD5, PSMD6, RYK, FZD6, PSMC3, PRKCB, CTNNB1, RAC3, UBB, GNB2, GNG12, PSMD1, GNG5, FZD4, PSMD2, GNG7, PLCB1, ROR1, AP2A1, CALM1, PPP3R1, UBA52, PSMB9, GNG10	c2.cp.reactome.v7.1
REACTOME_VASOPRESSIN_LIKE_RECEPTORS	Y	0.00206931954979173	2	-8.58069189109145	1246.96539352339	-0.00688125904348162	0.994509744954055	0.999999999999867	AVPR1A, OXTR	c2.cp.reactome.v7.1
REACTOME_RECEPTOR_TYPE_TYROSINE_PROTEIN_PHOSPHATASES	Y	0.00833532561905073	10	0.497350745092322	0.169000412385833	2.94289663599669	0.00325984006709437	0.237813094418503	PPFIBP1, PPFIA1, NTRK3, PTPRF, PPFIA4, PTPRD, SLITRK5, IL1RAPL1, SLITRK4, IL1RAP	c2.cp.reactome.v7.1
REACTOME_OREXIN_AND_NEUROPEPTIDES_FF_AND_QRFP_BIND_TO_THEIR_RESPECTIVE_RECEPTORS	Y	0.0020693195497917	2	-8.58069189109017	1246.96539351885	-0.00688125904350567	0.994509744954036	0.999999999999867	NPFFR1, QRFPR	c2.cp.reactome.v7.1
REACTOME_ALPHA_OXIDATION_OF_PHYTANATE	Y	0.00206931954979172	2	-8.58069189108948	1246.96539352061	-0.00688125904349538	0.994509744954044	0.999999999999867	PECR, SLC27A2	c2.cp.reactome.v7.1
REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION	Y	0.0114685548762811	14	-9.20186793305322	757.407018577352	-0.0121491717232	0.990306870247293	0.999999999999867	OGDH, PDHX, DAO, AGXT2, DLST, LIAS, GOT2, PDHA1, DBT, DLAT, PDHA2, PDHB, DHTKD1, HOGA1	c2.cp.reactome.v7.1
REACTOME_BETA_OXIDATION_OF_PRISTANOYL_COA	Y	0.00296931326368475	3	-8.84624482473479	1247.84137770888	-0.00708923824995859	0.994343810198465	0.999999999999867	CROT, SCP2, HSD17B4	c2.cp.reactome.v7.1
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS	Y	0.0264584353365306	37	0.244406957171315	0.131684033479455	1.85601056341767	0.0634845994545749	0.837756686910329	CREBBP, SCMH1, PIAS1, HIPK2, PIAS2, NCOA1, DDX17, EP300, UBE2I, PIAS4, DDX5, PPARGC1A, SUMO1, PARK7, RNF2, TRIM28, PIAS3, PHC2, NCOA2, CBX8, CBX4, MBD1, UHRF2, CTBP1, SAFB, BMI1, SIN3A, ZNF131, PHC3, CBX2, NRIP1, NPM1, SUMO2, NCOR2, TOPORS, DAXX, PCGF2	c2.cp.reactome.v7.1
REACTOME_PD_1_SIGNALING	Y	0.00781310778613586	9	-8.91124622017719	756.899185821874	-0.0117733595003157	0.990606695264849	0.999999999999867	CD4, CSK, PTPN6, CD274, CD3G, CD3D, PTPN11, HLA-DRB5, HLA-DRA	c2.cp.reactome.v7.1
REACTOME_COOPERATION_OF_PREFOLDIN_AND_TRIC_CCT_IN_ACTIN_AND_TUBULIN_FOLDING	Y	0.0155932336570883	20	-8.77971735913394	458.828729049978	-0.0191350645747764	0.984733781728207	0.999999999999867	ACTB, TUBA3D, TUBB4A, CCT4, TCP1, TUBA1B, CCT7, TUBB2A, TUBB2B, PFDN2, CCT6A, CCT5, VBP1, CCT3, TUBA1A, TUBA1C, TUBB6, TUBB4B, PFDN6, TUBB3	c2.cp.reactome.v7.1
REACTOME_BETA_OXIDATION_OF_VERY_LONG_CHAIN_FATTY_ACIDS	Y	0.00466606586704574	5	-9.18189304082248	1248.89642145772	-0.00735200524484275	0.994134163739758	0.999999999999867	ACAA1, EHHADH, HSD17B4, ACOX1, ECI2	c2.cp.reactome.v7.1
REACTOME_FOLDING_OF_ACTIN_BY_CCT_TRIC	Y	0.00627168464208998	7	-8.74637625462699	756.591990084668	-0.0115602284576767	0.99077673295202	0.999999999999867	ACTB, CCT4, TCP1, CCT7, CCT6A, CCT5, CCT3	c2.cp.reactome.v7.1
REACTOME_MUSCARINIC_ACETYLCHOLINE_RECEPTORS	Y	0.00111139283199709	1	-8.78149911439858	2057.06203659577	-0.0042689520093089	0.996593973725548	0.999999999999867	CHRM3	c2.cp.reactome.v7.1
REACTOME_DOPAMINE_RECEPTORS	Y	0.00111139283199704	1	-8.78149911439323	2057.06203657992	-0.0042689520093392	0.996593973725524	0.999999999999867	DRD4	c2.cp.reactome.v7.1
REACTOME_ADRENOCEPTORS	Y	0.00296626939879592	3	0.32388755833799	0.391459985278859	0.827383565416697	0.408041551557713	0.999999999999867	ADRB1, ADRB3, ADRA2B	c2.cp.reactome.v7.1
REACTOME_DISEASES_ASSOCIATED_WITH_O_GLYCOSYLATION_OF_PROTEINS	Y	0.0184014141214963	24	-0.105639734758038	0.309931048809796	-0.340849150685994	0.73322507461718	0.999999999999867	POMGNT1, C1GALT1, SEMA5A, GALNT3, GALNT12, NOTCH2, THBS1, ADAMTS14, ADAMTS18, NOTCH1, ADAMTS1, ADAMTS4, SPON2, ADAMTS13, MUC17, C1GALT1C1, DAG1, MUC20, ADAMTSL1, MUC1, ADAMTSL5, THBS2, THSD4, MUC21	c2.cp.reactome.v7.1
REACTOME_SIGNAL_REGULATORY_PROTEIN_FAMILY_INTERACTIONS	Y	0.00551985092679336	6	0.114091857387638	0.410263035910303	0.278094411148905	0.780946251462936	0.999999999999867	SKAP2, PTPN6, PTK2, GRB2, PTPN11, CD47	c2.cp.reactome.v7.1
REACTOME_LEUKOTRIENE_RECEPTORS	Y	0.00111139283199705	1	-8.78149911439373	2057.06203658979	-0.00426895200931895	0.99659397372554	0.999999999999867	LTB4R2	c2.cp.reactome.v7.1
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_12	Y	0.0100351081986008	12	-9.10036063835391	757.234921694396	-0.0120178829285777	0.990411613002033	0.999999999999867	GNAI3, GNB5, GNB1, GNAI2, GNB4, GNAI1, GNG3, GNB2, GNG12, GNG5, GNG7, GNG10	c2.cp.reactome.v7.1
REACTOME_EPHB_MEDIATED_FORWARD_SIGNALING	Y	0.0228773387333341	31	0.119024471351853	0.179763439235164	0.66211723506328	0.507912983934212	0.999999999999867	FYN, RHOA, ROCK1, CDC42, ACTB, EFNB1, WASL, LIMK1, ARPC3, ACTR3, EFNB2, ARPC1B, EPHB2, ROCK2, RAC1, ACTR2, RASA1, PAK1, TIAM1, ARPC5, ARPC2, PTK2, SDC2, CFL1, HRAS, YES1, ACTG1, EPHB4, ARHGEF28, ARPC1A, LYN	c2.cp.reactome.v7.1
REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE	Y	0.0143642756927637	18	-0.202641708581272	0.427170549188064	-0.474381272225905	0.635239513727685	0.999999999999867	FYN, RHOA, ROCK1, EPHA6, MYL6, MYH9, MYH14, EPHA4, MYH10, MYH11, ROCK2, EPHA7, EPHA2, EFNA3, EFNA1, YES1, EFNA5, LYN	c2.cp.reactome.v7.1
REACTOME_EPHRIN_SIGNALING	Y	0.00860116814914039	10	0.242748684936048	0.252733829979898	0.960491458366916	0.336833639287195	0.999999999999867	FYN, PAK3, EFNB1, ARHGEF7, EFNB2, EPHB2, RAC1, PAK1, PAK2, EPHB4	c2.cp.reactome.v7.1
REACTOME_EPH_EPHRIN_MEDIATED_REPULSION_OF_CELLS	Y	0.0234506113068119	32	0.198111733903536	0.153166414716178	1.29344108674635	0.195891625752904	0.999999999999867	AP2B1, FYN, AP2S1, ACTB, EPHA6, MMP2, EFNB1, MMP9, EPHA4, APH1A, CLTA, EFNB2, EPHB2, VAV3, EPHA7, RAC1, ADAM10, CLTC, EPHA2, EFNA3, TIAM1, VAV2, AP2M1, NCSTN, EFNA1, YES1, ACTG1, EFNA5, EPHB4, AP2A1, PSENEN, LYN	c2.cp.reactome.v7.1
REACTOME_ACETYLCHOLINE_REGULATES_INSULIN_SECRETION	Y	0.00547814942701226	6	-8.64540386224245	756.398708675445	-0.0114296914617711	0.990880876641275	0.999999999999867	CHRM3, PLCB3, PRKCA, GNAQ, PLCB1, MARCKS	c2.cp.reactome.v7.1
REACTOME_ADRENALINE_NORADRENALINE_INHIBITS_INSULIN_SECRETION	Y	0.0114685548762811	14	-9.20186793304875	757.407018575177	-0.012149171723229	0.99030687024727	0.999999999999867	GNB5, GNB1, GNAI2, GNB4, GNAI1, CACNA1C, GNG3, CACNB2, GNB2, GNG12, GNG5, ADCY6, GNG7, GNG10	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA	Y	0.0500436995691674	79	-0.26755482975065	0.229174830591065	-1.16747039393724	0.243051276881054	0.999999999999867	NFYA, CREBBP, MED24, NR1H4, MED17, THRAP3, MED29, RORA, SREBF1, FDFT1, SMARCD3, NCOA1, MED15, EP300, TRIB3, TBL1X, MED25, MED26, NRF1, AHR, MED13, PPARGC1A, CPT1A, FAM120B, HMGCS1, HMGCR, FHL2, MED28, NFYB, MED13L, NCOA3, MED20, MED1, SIN3B, SLC27A1, MED18, NR1H2, PPARG, MED10, GRHL1, CLOCK, MED4, TGS1, NCOA2, CYP1A1, MED9, NCOR1, CARM1, ARNT, TNFRSF21, MED22, FADS1, ACSL1, MED21, CDK19, PPARGC1B, MED7, MED19, CPT2, ACOX1, ABCA1, PEX11A, ANGPTL4, CYP7A1, SIN3A, MED16, CHD9, TBL1XR1, MED14, SP1, PPARA, CYP4A11, MTF1, NCOR2, TXNRD1, NCOA6, SREBF2, RXRB, AHRR	c2.cp.reactome.v7.1
REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION	Y	0.00383168060593635	4	-9.03512296567918	1248.44301672801	-0.00723711282342622	0.994225829652451	0.999999999999867	ACSL4, PLCB3, GNAQ, PLCB1	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_SECRETION_AND_INACTIVATION_OF_GLUCOSE_DEPENDENT_INSULINOTROPIC_POLYPEPTIDE_GIP	Y	0.00466606586704575	5	-9.18189304082219	1248.8964214573	-0.00735200524484496	0.994134163739756	0.999999999999867	SPCS1, SPCS3, GATA4, SEC11A, PCSK1	c2.cp.reactome.v7.1
REACTOME_SIALIC_ACID_METABOLISM	Y	0.0115678130746743	14	-0.137963958087526	0.430542475069295	-0.320442153971733	0.748640587547201	0.999999999999867	ST3GAL6, CTSA, ST6GAL1, NANS, ST8SIA5, SLC17A5, ST3GAL2, GNE, NEU3, GLB1, ST8SIA3, ST6GALNAC3, NEU1, NEU4	c2.cp.reactome.v7.1
REACTOME_SUMOYLATION_OF_SUMOYLATION_PROTEINS	Y	0.0209666728630965	28	0.148041641939926	0.179347830255931	0.82544428738652	0.409141201381896	0.999999999999867	NUP160, TPR, NDC1, NUP37, SEH1L, NUP50, NUP188, NUP93, UBE2I, PIAS4, NUP98, NUP155, SUMO1, NUP43, NUP153, NUP85, NUP214, NUP210, NUP42, NUP58, RANBP2, NUP205, NUP35, SUMO2, POM121, TOPORS, NUP62, POM121C	c2.cp.reactome.v7.1
REACTOME_CA2_PATHWAY	Y	0.0295760496808738	42	0.126688529101705	0.152551686702612	0.830462984972924	0.406299018036354	0.999999999999867	GNB5, CAMK2A, GNB1, TNRC6C, TCF7, NLK, TNRC6A, AGO1, ITPR3, TNRC6B, PPP3CB, WNT5A, GNB4, ITPR2, AGO2, AGO3, NFATC1, PDE6A, KRAS, AGO4, MAP3K7, MYC, PRKG2, TCF7L2, PLCB3, ITPR1, TCF7L1, PRKCA, MOV10, GNG3, FZD5, FZD6, CTNNB1, GNB2, GNG12, GNG5, FZD4, GNG7, PLCB1, CALM1, PPP3R1, GNG10	c2.cp.reactome.v7.1
REACTOME_PCP_CE_PATHWAY	Y	0.0409742454346206	62	-0.198282096594868	0.229029334960009	-0.865749781046564	0.386650389496234	0.999999999999867	DVL2, AP2B1, PSMB1, PSMC4, PSMA4, AP2S1, RHOA, PSME4, PSMC5, PSME1, PSMD5, PSMA3, DAAM1, PSMB5, PSMA7, PSMD7, PSMA2, DVL1, PSMD3, PFN1, PSMD11, SMURF2, PSMD9, WNT5B, WNT5A, CLTA, WNT1, PSMF1, PSMB2, SEM1, PSME3, RAC1, PRICKLE1, CLTC, ARRB2, PSMB6, RPS27A, UBC, PRKCA, FZD7, FZD1, PSMD4, PSMC2, DVL3, AP2M1, WNT4, VANGL2, FZD5, PSMD6, RYK, FZD6, PSMC3, PRKCB, RAC3, UBB, PSMD1, FZD4, PSMD2, ROR1, AP2A1, UBA52, PSMB9	c2.cp.reactome.v7.1
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	Y	0.017733281359242	23	0.123131762531831	0.206594973171121	0.596005607696187	0.55118641580952	0.999999999999867	NR1H4, PIAS1, HDAC4, RORA, PIAS2, PGR, ESR1, UBE2I, PIAS4, VDR, NR3C1, SUMO1, THRA, NR1H2, RARA, PIAS3, PPARG, NR1I2, THRB, NR3C2, AR, PPARA, SUMO2	c2.cp.reactome.v7.1
REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS	Y	0.0295434515262916	42	-0.29695676426799	0.330423049024073	-0.898716857510613	0.368827453177964	0.999999999999867	TBXA2R, TRIO, ARHGEF5, RHOA, ROCK1, GNB5, ARHGEF10L, ARHGEF1, GNB1, PLEKHG2, SOS2, ARHGEF7, ARHGEF10, ARHGEF18, ECT2, GNB4, ARHGEF26, SOS1, ARHGEF2, GNA13, VAV3, ROCK2, ARHGEF4, ARHGEF39, FGD4, RHOB, GNA12, RHOC, TIAM1, VAV2, GNG3, PLXNB1, ARHGEF40, AKAP13, PLEKHG5, GNB2, GNG12, NET1, GNG5, GNG7, ARHGEF12, GNG10	c2.cp.reactome.v7.1
REACTOME_SEMA4D_MEDIATED_INHIBITION_OF_CELL_ATTACHMENT_AND_MIGRATION	Y	0.00627168464209	7	-8.74637625462771	756.591990085747	-0.0115602284576611	0.990776732952032	0.999999999999867	RHOA, MET, RRAS, RAC1, ARHGAP35, PLXNB1, SEMA4D	c2.cp.reactome.v7.1
REACTOME_REDUCTION_OF_CYTOSOLIC_CA_LEVELS	Y	0.0078131077861358	9	-8.91124622019716	756.899185822591	-0.0117733595003309	0.990606695264837	0.999999999999867	ATP2B4, ATP2B3, ATP2B1, ATP2A3, SRI, SLC8A3, ATP2A2, SLC8A1, CALM1	c2.cp.reactome.v7.1
REACTOME_ADP_SIGNALLING_THROUGH_P2Y_PURINOCEPTOR_1	Y	0.0100351081986008	12	-9.10036063835346	757.234921695356	-0.0120178829285618	0.990411613002045	0.999999999999867	GNB5, GNB1, MAPK14, GNB4, PLA2G4A, GNAQ, GNG3, GNB2, GNG12, GNG5, GNG7, GNG10	c2.cp.reactome.v7.1
REACTOME_NETRIN_MEDIATED_REPULSION_SIGNALS	Y	0.00469479096991546	5	0.179774481165481	0.3970724858222	0.452749781423988	0.650739803283755	0.999999999999867	NTN1, UNC5B, UNC5D, PTPN11, DCC	c2.cp.reactome.v7.1
REACTOME_CASPASE_ACTIVATION_VIA_DEPENDENCE_RECEPTORS_IN_THE_ABSENCE_OF_LIGAND	Y	0.00710924951373859	8	0.0454568761215509	0.404570929468874	0.112358236369645	0.91054186503573	0.999999999999867	DAPK2, UNC5B, CASP9, APPL1, CASP3, MAGED1, DCC, DAPK1	c2.cp.reactome.v7.1
REACTOME_ROLE_OF_SECOND_MESSENGERS_IN_NETRIN_1_SIGNALING	Y	0.00627168464208996	7	-8.74637625461872	756.591990077536	-0.0115602284577747	0.990776732951941	0.999999999999867	NTN1, TRPC5, PLCG1, TRPC6, TRPC1, PITPNA, DCC	c2.cp.reactome.v7.1
REACTOME_LYSOSPHINGOLIPID_AND_LPA_RECEPTORS	Y	0.00470041051377753	5	0.120322646934693	0.444006400345777	0.270993046138501	0.786402573268363	0.999999999999867	LPAR2, S1PR1, S1PR5, LPAR1, S1PR2	c2.cp.reactome.v7.1
REACTOME_CALCITONIN_LIKE_LIGAND_RECEPTORS	Y	0.00384853446101036	4	0.228784434634161	0.40469892614359	0.565320093172145	0.571870106025869	0.999999999999867	CALCR, CALCRL, ADM2, ADM	c2.cp.reactome.v7.1
REACTOME_NECTIN_NECL_TRANS_HETERODIMERIZATION	Y	0.0038463085295172	4	0.24264560768326	0.39449327694947	0.615081731074318	0.538516242289714	0.999999999999867	PVR, NECTIN1, NECTIN3, CADM1	c2.cp.reactome.v7.1
REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS	Y	0.0258578837997029	36	0.240957328807152	0.133948839961223	1.79887581614672	0.0720716982905247	0.876300331595904	SLC13A2, SLC11A1, SLC44A1, SLC39A14, SLC11A2, SLC30A3, SLC16A7, SLC44A2, SLC6A6, SLC41A2, SLC31A1, SLC39A8, RHCG, SLC39A6, SLC39A3, SLC47A1, SLC39A1, SLC10A6, SLC30A5, SLC22A3, SLC30A6, SLC16A1, SLC30A2, RUNX1, SLC30A7, SLC30A1, EMB, BSG, SLC22A1, SLC6A9, SLC39A10, SLC22A5, SLC22A12, SLC22A6, SLC5A3, SLC44A4	c2.cp.reactome.v7.1
REACTOME_BICARBONATE_TRANSPORTERS	Y	0.00383168060593636	4	-9.03512296569014	1248.44301674051	-0.00723711282336252	0.994225829652502	0.999999999999867	SLC4A1, SLC4A7, AHCYL2, SLC4A2	c2.cp.reactome.v7.1
