GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_CELL_MORPHOGENESIS_INVOLVED_IN_NEURON_DIFFERENTIATION	Y	0.16167566353814	345	0.0657134775459101	0.0215623898519369	3.04759713543567	0.0023134559365717	0.0192702690291868	CDH2, HDAC6, DNM1L, CDH11, UST, ACTR2, ABI2, FARP1, ADAM10, FLOT1, TUBB3, ADARB1, SEC24B, SLC9A6, STK25, SEMA4F, SEMA4D, SEMA4B, PDLIM5, B3GNT2, ADCY1, TBR1, CFL1, CHL1, FRS2, RAB10, TRIOBP, KIF3A, IL1RAPL1, CHN1, LYPLA2, C12orf57, ZFYVE27, CNP, EMB, EGFLAM, UNC5D, CRABP2, CREB1, SLITRK4, CHODL, CSF1R, TTL, CUX1, C8orf37, DAG1, DBN1, DCC, DLX5, DNM2, DPYSL2, DVL1, EFNA1, EFNA3, EFNA5, EFNB1, EFNB2, CELSR3, EGR2, EPHA2, FBXO45, MARK2, CTTN, EPHA4, EPHA7, EPHB2, ERBB2, EXT1, ALCAM, UNC5B, LHFPL5, FGFR2, RHOBTB3, FOXG1, RUFY3, BTBD3, TRAK1, SHANK2, FOXD1, RAB21, PALLD, MYCBP2, FSTL4, SPART, NFASC, PLXND1, ARC, CUX2, NEDD4L, SZT2, FN1, ADNP, MACF1, MAPK8IP2, RBFOX2, PLXNB2, TMEFF2, ABL1, FYN, GAB1, SIN3A, TSKU, NSMF, SIPA1L1, SS18L1, SLITRK5, DNM3, AUTS2, GATA3, FBXW8, GDI1, NPTN, DISC1, GLI3, GOLGA4, GPC1, LAMA1, EPHA6, GRB2, DBNL, ARHGAP35, GSK3B, EEF2K, HPRT1, HES1, HSP90AA1, HSP90AB1, ID1, ID2, IFRD1, TUBB2B, APP, ILK, ITGB1, DRAXIN, KIF5A, KIF5B, KIF5C, RHOA, L1CAM, LAMA2, RHOG, LAMC2, STMN1, ARHGDIA, LHX1, LIMK1, LLGL1, CAPRIN1, SMAD4, MAG, MAP1A, MAP1B, MEF2A, MEF2C, RAB8A, MYH10, NCAM1, RERE, NEDD4, NEFH, NFIB, NGFR, NOTCH1, NPTX1, SLC11A2, NRTN, NTRK2, NTRK3, RNF165, OPA1, PAFAH1B1, MINK1, PAK1, PAK3, PAX2, WDPCP, SS18L2, NIN, TNFRSF12A, SPTBN5, TRPV2, ATP8A2, PIK3CA, PIK3CB, PIK3CD, PIK3R1, PITPNA, PLCG1, SHC3, PLXNA1, PLXNA2, PLXNB1, POU3F2, POU4F1, TMEM106B, SEMA4C, YTHDF1, ABITRAM, MAP1S, PPP3CB, PLXNA3, DOCK10, ENAH, PRKCA, MAPK1, MAPK7, MAP2K1, MAP2K2, PARD3, DPYSL5, CABP4, RTN4, VANGL2, PTEN, LRTM1, DSCAML1, PTK2, KIDINS220, HECW2, SEMA6A, ISLR2, ZSWIM6, SHTN1, SEMA4G, PTPN11, PTPRD, PTPRZ1, NECTIN1, RAB3A, RAC1, RAP1GAP, RAP2A, RB1, BCL2, RET, ACTB, RNF6, ROBO1, RPL24, RYK, BDNF, SDC2, ROBO3, SHC1, SHH, SHOX2, ISL2, NIBAN2, BCL11B, SKIL, RAPH1, SLC1A3, RTN4R, ZSWIM4, BMP7, BMPR1B, SLIT1, SLIT3, BMPR2, CAPRIN2, SMO, SOD1, SOS1, SPAST, SPTA1, SPTBN1, SPTBN2, SRF, STK11, STXBP1, BSG, TIAM1, NR2E1, TNR, TRIO, TRPC5, TRPC6, CRPPA, UCHL1, VASP, VCL, VEGFA, EZR, VLDLR, WNT3, WNT5A, WNT7A, XK, YWHAH, LRP8, CXCR4, TCTN1, FBXO31, NR4A3, SPG11, PREX2, SRCIN1, BHLHB9, RND2, NDEL1, USP9X, PICALM, ANKRD27, ULK1, BRSK1, PARD6B, MYPN, SEMA7A, LINGO1, SHANK3, DOCK7, UNK, TMEFF1, KLF7, NUMB, IRS2, RAB11A, NRP1, SYNGAP1, CDK5R1, WASL, LHX4, BRSK2, SEMA5A, BOC, NOG, RPS6KA5, NUMBL, PDLIM7, B4GALT6, B4GALT5, TAOK2, LHX2, SLC9A3R1, NRXN3, NTN1, FEZ2, ULK2, SEMA3E, RIPOR2, IST1, ZEB2, GAB2, CDC42	c5.bp.v7.1
GO_STRIATUM_DEVELOPMENT	Y	0.00787112020165655	9	0.058637888935186	0.130623082080265	0.448909090195515	0.653508008400913	0.901101502153246	ALDH1A3, SLC7A11, CNTNAP2, SLITRK5, HPRT1, INHBA, ZSWIM6, BCL11B, SHANK3	c5.bp.v7.1
GO_CELLULAR_RESPONSE_TO_LEPTIN_STIMULUS	Y	0.00745255232236549	9	0.242754755316129	0.0676401981197176	3.58891254112641	0.000333819286140523	0.0040674097486054	FGB, SIRT1, GCK, LEPR, PTEN, STAT3, UGCG, NR4A3, CCNA2	c5.bp.v7.1
GO_EPITHELIAL_CELL_PROLIFERATION	Y	0.123092923724381	246	0.138509597695981	0.0215979526276466	6.41308924433333	1.49750345239279e-10	1.65826485242907e-08	AKT3, CDK6, CDKN1B, YAP1, CEBPB, DEAF1, FRS2, DUSP10, PDCD10, PHB2, COL8A1, COL8A2, SGPP2, OSR1, ATF2, CTNNB1, DAB2IP, FMC1, DLG1, DLX5, DLX6, AGTR1, EFNB2, EGFR, EGR3, EPHA2, NLRC3, ERBB2, EREG, AKT1, ERN1, ESR1, F3, C6orf89, FGF1, FGF2, FGF9, FGF10, FGFR1, FGFR2, VASH1, FLT1, SULF1, NCSTN, SIRT1, STXBP4, RICTOR, EPGN, PRKD2, PPP1R16B, IFT172, GATA2, GATA3, NUPR1, B4GALT1, GJA1, INTU, GPC3, C5AR2, GLI1, GLUL, SFN, ANG, EMC10, GPX1, GRN, UHRF1, HAS2, HGF, HIF1A, HMGB1, HMGB2, HMGN1, HMOX1, NR4A1, HOXA5, HRAS, HES1, ID1, ID2, IGF1, IGFBP3, IGFBP4, IGFBP5, APOH, AR, ITGB3, JUN, AREG, KDR, LAMB1, LAMC1, LOXL2, ARNT, SMAD3, MCC, MDK, MEF2C, MEN1, MMP14, NRARP, MYC, NFIB, NGFR, NKX3-1, NME2, NODAL, NOTCH1, NOTCH2, NRAS, ATP5F1A, PAX2, WNT16, PDGFB, PDPK1, SIX4, PGF, PGR, SERPINB5, PIK3CB, PLCG1, ATP7A, ERRFI1, DLL4, PPARD, PPARG, MED1, AGGF1, THAP1, FBXW7, SYNJ2BP, LGR4, FERMT1, LIMS2, PRKCA, EAF2, PRKD1, MAPK1, SULF2, MAP2K1, MAP2K2, PRKX, B2M, RTN4, PTEN, JCAD, BAX, PURA, PEX2, RB1, CCND1, BCL2L2, SAV1, ROBO1, RPS6KA1, RREB1, SCN5A, CCL2, CCL5, CCL11, PBLD, NOD2, SFRP1, SHH, WDR13, BCL11B, SIX1, BMP2, BMP6, BMPR1A, BMPR2, SNAI2, SMO, SOX2, SOX9, SOX11, SP1, SPARC, BRCA2, ZFP36L1, STAT3, STAT5A, STK11, ADAM17, KLF9, HNF1B, TCF7L2, TGFA, TGFB1, TGFB2, TGFBR1, TGFBR3, TGM1, THBS1, TLR4, TNF, TNFAIP3, TWIST1, VDR, VEGFA, VEGFB, VEGFC, WNT5A, WNT7A, WNT10B, XBP1, ZFP36, PDCL3, WDR77, CDC73, VASH2, ESRP2, NR4A3, ZNF703, OR51E2, GDF5, FZD7, ATOH8, LGR5, CAV1, CASK, TNFSF11, TP63, RUNX3, TNFSF12, NRP1, ALDH1A2, APLN, KRIT1, BTRC, SEMA5A, CLDN1, PYGO2, MARVELD3, ACVR2A, NOG, AIMP1, ATP5IF1, ACVRL1, CYP7B1, CD34, SCARB1, MAGED1, MTSS1, CDC42, FGFBP1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION	Y	0.0150246211143931	19	0.078441557982876	0.0851973531466074	0.920704166101193	0.357229490632753	0.697055730620531	RACK1, PAQR3, CNKSR3, DMD, DMTN, INPP5F, DKK1, GPD1L, INPP5J, HGF, SMAD7, MLXIPL, PDE4D, DDIT4, BAK1, BAX, CAV1, PPM1F, RASSF2	c5.bp.v7.1
GO_REGULATION_OF_LIPOPROTEIN_METABOLIC_PROCESS	Y	0.00786290955843244	9	-0.097105786912792	0.17783628075867	-0.546040360822479	0.585051680196304	0.856422852231371	PEMT, RAB3GAP1, RAB3GAP2, SVIP, GBA, ITGAV, ITGB3, DGAT2, LIPG	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION	Y	0.027172014629392	38	0.0563255543011852	0.0641448062900361	0.878099998408358	0.379912811488228	0.716580934079163	PHB2, UBXN2B, EDN1, EGF, EREG, SIRT2, SMC5, PLCB1, NUP62, EPGN, NIPBL, ANAPC4, HNRNPU, IGF1, IGF2, IL1B, MSX2, NUMA1, NUSAP1, ANAPC5, PDGFB, WNT4, PHIP, PIWIL2, SLF2, NSFL1C, RB1, AURKA, BTC, TGFA, WNT5A, CDT1, SLF1, CUL3, BECN1, CD28, ESPL1, DLGAP5	c5.bp.v7.1
GO_REGULATION_OF_COFACTOR_METABOLIC_PROCESS	Y	0.0156822755625239	20	0.0921731808551432	0.0799906303897566	1.15229971817983	0.249228430403078	0.581198538536753	HDAC6, NOXO1, CTNS, PPTC7, NNT, SLC7A11, FYN, MPV17L, SRRD, MT-CO2, PDK1, PDK3, PDK4, COQ3, PDP1, PDPR, PDP2, RAC1, STAT3, PRDX2	c5.bp.v7.1
GO_MYOTUBE_CELL_DEVELOPMENT	Y	0.0135536886656825	17	0.134790751102518	0.0763012676863022	1.76655978583061	0.0773357516550555	0.271359836888429	FBXO22, GPX1, IGF1, MYOD1, SELENON, ACTA1, BCL2, SHOX2, SMYD3, NIBAN2, SIX1, SKI, SMO, WNT10B, XK, RIPOR2, HDAC4	c5.bp.v7.1
GO_PHOSPHATIDYLGLYCEROL_ACYL_CHAIN_REMODELING	Y	0.00938813955519013	11	0.00304665264402322	0.134561882304077	0.0226412754626791	0.981936919351206	0.999999999995313	PLA2G4B, PLA2G4F, PLA2G4D, PLA2G4A, PLA2G5, CRLS1, PLA2G2F, LPCAT1, PLA2G12A, SERAC1, LPGAT1	c5.bp.v7.1
GO_FIBRINOLYSIS	Y	0.00857719240023847	10	0.12288908758946	0.101410800026836	1.21179487349415	0.22562261175238	0.546106803759377	F2, FGB, APOH, SERPINE1, SERPINB2, PLAT, PLAU, PLAUR, THBD, THBS1	c5.bp.v7.1
GO_MONOCARBOXYLIC_ACID_CATABOLIC_PROCESS	Y	0.0448401293644989	69	0.00176180209285865	0.054047379683172	0.0325973637054452	0.973996392455945	0.999999999995313	AKR1A1, ACAA2, ECI2, SLC27A4, SLC27A2, HOGA1, CPT1A, CPT1B, CPT2, CYP4A11, DECR1, ABAT, ECH1, ECHS1, EHHADH, LDHD, AKT1, AKT2, ETFA, ETFDH, FAAH, ABCD2, LPIN1, GCDH, MCAT, ACAA1, HADHA, HADHB, HADH, ACACB, HSD17B4, ACADL, ACADS, IRS1, ACADVL, IVD, ACAT1, ACAT2, NUDT19, CYP4F3, PLIN5, PCCA, PCCB, ACOX1, DCXR, PEX7, PEX13, PPARA, PPARD, CROT, PECR, ECHDC1, CYP26B1, BDH2, ABCD3, PEX2, SCP2, LPIN3, AGXT2, SORD, AKR1D1, TWIST1, ALDH5A1, ASRGL1, SESN2, LONP2, IRS2, ACBD5, XYLB	c5.bp.v7.1
GO_THIOESTER_BIOSYNTHETIC_PROCESS	Y	0.0253568355944384	35	0.0478071258843097	0.0682720176651985	0.700244807744701	0.483792469444969	0.79865034644686	DLAT, ACSF3, HACD2, ACSL1, ACSL4, FASN, ACSBG1, ACSL6, GCDH, ACACA, ACACB, ACAT1, ACLY, HSD17B12, PDHA1, PDHA2, PDHB, PDK1, PDK3, PDK4, ACSL5, PDP1, PDPR, PDP2, ELOVL5, SCD, ELOVL1, SLC25A1, ELOVL4, ELOVL6, PPCS, SCD5, ELOVL7, PDHX, ACSS1	c5.bp.v7.1
GO_KERATINIZATION	Y	0.0240462184836898	33	-0.122266868776902	0.0971911359154937	-1.25800431927466	0.208422715380803	0.520066199109696	KRTAP9-6, KRT80, DSC1, DSC3, DSG2, DSG3, DSP, FLG, SFN, KRTAP19-1, KRTAP13-2, LCE1A, JUP, KRTAP5-9, KRT7, KRT8, KRT10, KRT14, KRT32, KRT33A, HRNR, KRTAP5-6, FURIN, PKP1, PPL, PRSS8, CYP26B1, PERP, TGM1, CAPN1, CAPNS1, TMEM79, PKP4	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT	Y	0.150698592455166	315	0.0750963990121232	0.022054160239359	3.4050899330142	0.000664301738124849	0.00707280142593875	CDH5, PARP2, DNM1L, ACTR2, ARPC2, STK25, SEMA4D, CSPG5, TRIOBP, IL1RAPL1, RNF157, ADD1, ZNF488, ZFYVE27, SYT2, CRABP2, CRK, CRKL, CHODL, CSF1, CSNK1D, CSNK1E, NKX2-5, CTNNB1, ADRA2B, CUX1, DAB2IP, AP2A1, DAG1, RETREG3, DBN1, DLX2, DNM2, DNMT3B, DVL1, DVL2, DVL3, E2F1, ECT2, LPAR1, EDN1, EFNA5, MARK2, UNC13D, CTTN, EP300, DMTN, EPHA4, EPHB2, EPO, ETV5, EZH2, BEND6, FES, FGB, FGFR1, CPEB3, FOXG1, RUFY3, TRAK1, SIRT2, SNW1, SHANK2, DKK1, TRIM32, RAB21, SPEN, UNC13A, ZNF609, PLXND1, FLNA, CUX2, FMR1, NEDD4L, FN1, CRTC1, ADNP, DICER1, MACF1, ZMYND8, PLXNB2, ABL1, FYN, NEGR1, NIPBL, TRIM58, ASPM, SIN3A, TENM4, NSMF, SS18L1, GATA2, FBXW8, HEYL, GDI1, ABL2, NPTN, DISC1, PRPF19, GLI3, GOLGA4, RAPGEF1, GRN, DBNL, ARHGAP35, EEF2K, PACSIN1, HAS2, HDAC1, HDAC2, HGF, HIF1A, FOXA1, HOXA11, HOXD3, HES1, HSPA5, ID2, TUBB2B, IGF1, IL1B, IL6, IL6ST, ILK, ITGA3, ARF1, VWC2, RHOA, L1CAM, ARHGDIA, LIF, LIMK1, LIMS1, LYN, CAPRIN1, MAG, MAN2A1, MAP1B, MDK, MEF2C, MPL, TRIM67, ASPA, MYB, MYOD1, ATF1, NAP1L1, NBL1, NEUROD1, NEUROD2, NGFR, NKX2-2, NME2, NOTCH1, NTRK2, NTRK3, ROR1, OPA1, PAFAH1B1, PAK1, ITSN2, PAK3, F11R, CDON, SS18L2, NIN, TNFRSF12A, TRPV2, NCKIPSD, SRRT, GPRC5B, ATP8A2, SERPINI1, PIN1, PLAG1, PLXNA1, PLXNA2, PLXNB1, ATP6AP1, C21orf91, DDX56, TMEM106B, PPARG, RRN3, PPP1CC, FAIM, IMPACT, PLXNA3, LIMS2, TENM3, TMEM30A, PRKD1, ZC4H2, MAPK6, MAP2K1, MAP2K2, CASS4, PTEN, KIDINS220, PTK6, PTK7, SEMA6A, TWF1, ISLR2, SHTN1, CPNE5, PTPRD, PTPRZ1, RAC1, RAC3, RARA, CACNG7, BCL2, RELA, REST, RET, RFX3, RGS2, RHEB, BCL6, TGIF2, ROBO1, RREB1, BDNF, S100A9, SHH, SHOX2, CREB3L2, NIBAN2, SKIL, BMP2, BMP6, BMP7, BMPR2, CAPRIN2, SMARCD3, SMO, SOX11, SRF, STAR, AURKA, STK11, SYT1, SYT4, TCF4, TCF3, ZEB1, DYNLT1, TGFB1, TIAM1, TIMP2, TLR2, TNF, TP73, TRPC5, TRPC6, UBE2V2, VEGFA, VEGFC, VLDLR, WNT3, WNT5A, XRCC2, XRCC5, LRP8, CXCR4, DDX39B, MUL1, NDNF, LIN28A, FBXO31, DOCK5, BHLHB9, CALR, RND2, GDPD5, FBXO38, NDEL1, GDF5, FZD1, FZD4, ANKRD27, LLPH, NKX6-2, SEMA7A, ENC1, SHANK3, SCARF1, TNFSF11, NCOA1, NUMB, RAB11A, IQGAP1, NRP1, ARHGEF7, CPNE1, SEMA5A, SPAG9, CBFA2T2, MYADM, MYLK3, ARHGEF2, DLG5, NUMBL, S1PR2, PLAA, NTN1, AKAP6, SCARB2, KIF20B, IST1, ZEB2, FIG4, WASHC5, CDC42	c5.bp.v7.1
GO_MONOSACCHARIDE_METABOLIC_PROCESS	Y	0.0861083941578164	154	0.0637246872157942	0.0317453574054324	2.00737028731292	0.044739985461611	0.18409403853876	SLC25A13, ZMPSTE24, AKR1A1, FAM3C, NCOA2, ARPP19, PPARGC1A, NUDT5, DUSP12, C1QTNF3, GSTO2, GALM, CPT1A, CREM, CRY1, SOGA1, MAPK14, SIK1, ERFE, CYB5A, DDB1, CYB5R3, DLAT, CRTC2, ENO1, EP300, AKT1, AKT2, ESRRB, FOXK1, ALDOA, ALDOB, RPIA, ALDOC, WDTC1, FOXO1, PASK, POFUT2, MAN2B2, SIRT1, POFUT1, FUT1, FUT4, G6PC, G6PD, SLC37A4, GAA, KBTBD2, GAPDH, GCK, KAT2A, B4GALT1, GLB1, SERP1, GOT1, GOT2, GPD2, GPI, PGM2L1, GSK3A, GSK3B, HK1, HK2, FOXA2, ACACB, IGF1, IGF2, IGFBP3, IGFBP4, FOXK2, INPPL1, IRS1, KCNJ11, GDPGP1, LEPR, MAN2A2, MAN2A1, MDH2, MPI, NFE2L1, DCXR, CHST15, PDHA1, PDHA2, PDHB, PDK1, PDK3, PDK4, ENPP1, PFKFB2, PFKFB3, PFKM, PFKP, PGAM1, PGK1, PGM1, PGM5, PIK3CA, PKLR, PKM, PMAIP1, UGT2B28, UGT1A10, PPARA, PPARD, PPP1CA, PPP1CB, PPP1R3D, PGM2, PRKAA1, PRKCE, SELENOS, TIGAR, PPP4R3B, RANBP2, FAM3A, RORA, PPP1R3G, SLC2A1, SLC2A3, SLC25A1, SORD, TALDO1, TFAP2B, TKT, TNF, TP53, TPI1, PHLDA2, SLC35A2, UGT2B4, UGT2B15, UGT2B17, ALDH5A1, PPP1R3B, RUBCNL, HKDC1, SESN2, DYRK2, DGAT2, OGT, FUT10, SLC35B4, CHST1, SLC25A12, IRS2, KAT2B, PER2, MIDN, PPP1R3E, H6PD, EPM2AIP1, XYLB, SLC23A1	c5.bp.v7.1
GO_REGULATION_OF_CELL_FATE_SPECIFICATION	Y	0.00621616666901255	7	0.171111241012081	0.0990261987152606	1.72793910330834	0.0840333237393939	0.288409720946963	FGF2, FGFR1, DKK1, AR, ESRP1, BMPR1A, FZD7	c5.bp.v7.1
GO_CELLULAR_CARBOHYDRATE_BIOSYNTHETIC_PROCESS	Y	0.032424335160171	47	0.0856248499351028	0.0534133024498096	1.60306227115541	0.108955873651923	0.346322384381164	B3GNT2, AGL, AKT1, AKT2, ESRRB, EXT1, EXT2, PASK, GCK, B4GALT1, GOT1, PGM2L1, GSK3A, GSK3B, GYG1, GYS1, GYS2, HAS2, HAS3, NDST1, IGF1, IGF2, IMPA1, IMPA2, IRS1, ENPP1, PGM1, PPP1CA, PPP1CB, PPP1R3D, PGM2, CSGALNACT2, CSGALNACT1, SELENOS, NDST4, PPP1R3G, SLC2A1, UGP2, PPP1R3B, B3GNT5, DYRK2, IRS2, PER2, PPP1R3E, B4GALT5, HS2ST1, EPM2AIP1	c5.bp.v7.1
GO_TRANSMEMBRANE_RECEPTOR_PROTEIN_TYROSINE_KINASE_SIGNALING_PATHWAY	Y	0.182728836466024	409	0.106909526835845	0.0184509346421334	5.79426077374494	7.09219202150883e-09	4.68457946683873e-07	SH2B3, ARPC5, ARPC3, ARPC1B, ACTR3, ACTR2, ARPC2, WASF2, CDK4, SPRY1, SPRY2, STUB1, VAV3, SLC9A6, ARPC1A, TXNIP, NCKAP1, FRS2, CD3EAP, PTPRT, CDC37, PTP4A3, CHN1, OSBPL8, NUS1, CLNK, AP2M1, AP2S1, ZFYVE27, SOCS4, COL1A1, COL4A1, COL4A2, COL4A4, ZFAND2B, TRIM71, IL31RA, CRK, CRKL, SOGA1, MAPK14, FGFBP3, CSF1, CSF1R, SESN3, NRG4, CSPG4, CCBE1, CCN2, CTNNB1, ERFE, KLB, DAB2IP, CYBB, AP2A1, SPRED1, AP2B1, HBEGF, DUSP3, AGTR2, EFNA1, EFNA3, EFNA5, EFNB1, EFNB2, EGF, EGFR, EPHA2, EIF4EBP1, EIF4EBP2, SPRED2, MUC20, EPHA4, EPHA7, EPHB2, EPHB4, ERBB2, ERBB3, EREG, AKT1, AKT2, F3, FER, FES, FGF1, FGF2, FGF5, FGF9, FGF10, FGF12, FGFR1, FGFR3, FGFR2, FGFR4, LMTK2, NCBP2, SIRT2, FOXC1, FOXO1, FOXO3, FSTL4, KANK1, FLT1, SULF1, SIK2, PLCB1, ANKS1A, NCSTN, SIRT1, RHOQ, RBFOX2, ATP6V0A2, NUP62, FRK, ATP6V0D2, ABL1, STXBP4, FYN, GAB1, EPGN, DSTYK, PRKD2, GALNT3, SIPA1L1, APPL1, GATA3, PTPN18, GREM1, NPTN, RNF115, GNAI2, GPC1, ANGPT2, EPHA6, GRB2, RAPGEF1, GSK3A, GSK3B, GTF2F1, EPN1, SLC2A8, HGF, NRG1, HIF1A, HIP1, HNRNPA1, HNRNPF, HNRNPH1, APC, HRAS, HSP90AA1, NDST1, IDE, LRIT3, IGF1, IGF1R, IGF2, IGF2R, IGFBP1, IGFBP3, IGFBP4, IGFBP5, APP, RBPJ, IL1B, FASLG, IRS1, AR, ITGA1, ITGA5, ITGAV, ITGB3, JAK2, AREG, KDR, RHOA, SHISA2, STMN1, LOX, ARNT, LYN, MET, MMP2, MMP9, MYO1C, MYO1E, HNRNPM, NCBP1, NCF2, NEDD4, NGFR, NKX3-1, NRTN, NTF3, NTF4, NTRK2, NTRK3, DDR2, TRIM72, OPA1, PAK1, PAK2, PAK3, TRAT1, ZBTB7B, APH1A, PLCE1, CRIM1, ANGPT4, PDGFB, RAB14, PDGFRA, PDK4, ENPP1, PDPK1, PGF, ATP6V1A, ATP6V1B1, ATP6V1B2, PIGR, PIK3C2A, ATP6V1E1, PIK3CA, PIK3CB, PIK3R1, PLAT, PLAUR, PLCG1, SHC3, ATP6V0A1, ATP6AP1, FGFRL1, ERRFI1, POLR2A, POLR2B, POLR2C, POLR2D, POLR2E, POLR2F, WNT4, POLR2H, POLR2I, POLR2J, POLR2L, DDIT4, LEPROT, ESRP1, PHIP, FBXW7, KIF16B, PRKAA1, RNF126, MBD5, PRKCA, PRKCB, AXL, PSENEN, PRKD1, PRKCZ, ERBIN, MAPK1, SULF2, MAPK11, PDGFC, PRLR, LGMN, FAM20C, RTN4, PTBP1, PTEN, PTK2, PTK6, SEMA6A, JCAD, PTPN1, NCOA5, ZFYVE28, PTPN3, PTPN11, PTPN12, PTPRE, PTPRJ, PXN, EPS15L1, SNX6, RAC1, RAF1, RASA1, PLEKHA1, RELA, RET, ACTB, ROBO1, ROCK1, RPS6KB1, RYK, BDNF, SORT1, SDC2, ELMO2, SMOC2, ARHGEF28, RHBDF1, ZNF106, HHIP, GIGYF1, SHB, SHC1, NUCKS1, NIBAN2, BMP2, SMARCC1, SOS1, SOX9, SREBF1, SS18, STAT3, STAT5A, STAT5B, BTC, ADAM17, TGFA, TGFB1, THBS1, TIAL1, TIAM1, ACTG1, TSC1, TSG101, TYRO3, VAV2, VEGFA, VEGFB, VEGFC, VIL1, WNT1, WNT5A, YES1, DDR1, MAPKAPK3, RAB7A, SH3TC2, RHBDF2, SHCBP1, ESRP2, NR4A3, STAM, PDGFD, SHOC2, CSRP3, CUL5, NDEL1, SPRY4, CAMLG, FZD4, CASP3, ARID5B, AKT1S1, IRS4, OGT, UBASH3B, FAM83A, PIK3R3, DGKD, RUNX2, SOCS1, IRS2, CBL, TRADD, IQGAP1, NRP1, CDK5R1, APLN, ARHGEF7, SGPL1, CPNE3, CCND3, WASL, MVB12B, ATP6V0E1, MPZL1, HIP1R, GPRC5A, CNOT9, HGS, CD4, NOG, RPS6KA5, MAPKAPK2, ATP6V1F, MVB12A, SLC9A3R1, EIF2AK3, ROCK2, GDF15, NRG2, ATP6V1G1, SOCS5, PHF14, CEP57, RASSF2, MTSS1, GAB2, LRIG2, MVP, FGF19, NR1H4, CDC42, FGFBP1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_MUSCLE_HYPERTROPHY	Y	0.0131789090210401	17	0.213705081209502	0.0538004371695445	3.9721811281206	7.17707090005169e-05	0.0011799856741788	FOXO1, G6PD, GSK3A, IGFBP5, JARID2, LMNA, SMAD3, SMAD4, NOTCH1, ATP2B4, PAK1, ERRFI1, PPARA, RGS2, RGS4, YY1, CTDP1	c5.bp.v7.1
GO_RECOMBINATIONAL_REPAIR	Y	0.0514151560364205	82	0.0992380205817595	0.039036925656245	2.54215768566508	0.0110336030469998	0.0643555623113156	ACTR2, RAD50, MAD2L2, RAD51AP1, POLQ, MORF4L1, CHEK1, HELQ, CGAS, SFR1, SWSAP1, PARP1, SHLD1, MCMDC2, NSMCE1, ERCC4, FEN1, SMC5, SMCHD1, ZFYVE26, FUS, MMS22L, MCM9, RAD54B, NIPBL, SAMHD1, POLL, SETD2, H2AX, HUS1, GEN1, MCM3, MCM4, MCM5, MCM6, MCM7, MRE11, NBN, ATM, TONSL, MRNIP, GINS2, TERF2IP, SHLD2, INO80, RADX, WRAP53, FIGN, RFWD3, RIF1, PPP4C, KDM4D, UBQLN4, RAD51, RAD51D, RECQL, REV3L, RPA1, RPA2, FIGNL1, BLM, SFPQ, NUCKS1, NABP1, BRCA1, BRCA2, TP53BP1, UBE2N, WRN, XRCC2, YY1, NABP2, RMI1, KLHL15, CDC7, RHNO1, GINS4, SLX4, MCM8, FBH1, TIMELESS, AP5Z1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_CELL_KILLING	Y	0.0177087145028973	23	0.0726002440088304	0.0790957374304777	0.917878085056649	0.358707205339779	0.698491144610432	BCL2L11, MICA, RASGRP1, CD226, RAET1E, IL23R, AP1G1, F2RL1, CADM1, GAPDH, HFE, HLA-E, HLA-F, HLA-G, IL12A, LAMP1, MICB, P2RX7, FAM49B, PVR, STAT5B, STX7, CD1D	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_NUCLEASE_ACTIVITY	Y	0.00543736668639103	6	0.166634590106364	0.110471966044233	1.5083880198135	0.13149022428587	0.393862477092813	DDX11, AKT1, HMGB2, PCNA, RPS3, TCEA1	c5.bp.v7.1
GO_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION	Y	0.0347411792595002	51	0.0798950200701443	0.0521751205666146	1.53128577763684	0.125733801238878	0.382072446863904	HDAC6, CDH5, AKAP9, CDKN1B, TUBB4A, GAS2L1, MAPRE2, DYRK1A, SKA1, SKA3, FES, FKBP4, MAPRE1, MAPRE3, CAMSAP2, CLASP1, ABL1, SPEF1, CKAP2, INPP5J, APC, HSPA1B, STMN1, ARL2, MAP1A, MAP1B, MECP2, MET, MID1, DRG1, NUMA1, PAK1, STMN3, NIN, MAP1S, CDK5RAP2, TAOK1, SLAIN2, GBA2, MID1IP1, RAC1, RPS3, CLIP1, SPAST, TERF1, MAP6D1, PSRC1, CDK5R1, NAV3, BMERB1, ARHGEF2	c5.bp.v7.1
