GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
REACTOME_EGFR_INTERACTS_WITH_PHOSPHOLIPASE_C_GAMMA	Y	0.00787711521064274	9	-0.096055029091892	0.33593829524485	-0.285930572523392	0.77493785467115	0.999999999999172	AREG, HBEGF, PLCG1, EREG, EGF, EGFR, TGFA, BTC, EPGN	c2.cp.reactome.v7.1
REACTOME_MOLECULES_ASSOCIATED_WITH_ELASTIC_FIBRES	Y	0.0163940147470521	21	0.202957228385709	0.338444173694369	0.599677123025286	0.548736480349656	0.999999999999172	LTBP1, ELN, ITGB5, LTBP4, TGFB2, BMP7, TGFB1, ITGB8, FN1, MFAP2, LTBP2, BMP2, GDF5, EMILIN2, ITGAV, FBLN5, ITGB1, FBN1, MFAP4, MFAP5, ITGB3	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_EPOXY_EET_AND_DIHYDROXYEICOSATRIENOIC_ACIDS_DHET	Y	0.00546027146144577	6	8.15594431864199	1051.03474554893	0.00775991883539711	0.993808714086129	0.999999999999172	CYP2J2, CYP1B1, CYP2C9, CYP1A1, CYP1A2, CYP2C19	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_5_EICOSATETRAENOIC_ACIDS	Y	0.00546027146144568	6	8.15594431864146	1051.03474554511	0.00775991883542488	0.993808714086107	0.999999999999172	PON1, ALOX5, PON2, ALOX5AP, GPX4, GPX1	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_LEUKOTRIENES_LT_AND_EOXINS_EX	Y	0.00788021610435288	9	-0.0502897966795305	0.358638327662021	-0.140224267181291	0.888485925690495	0.999999999999172	ALOX5, ABCC1, LTA4H, ALOX5AP, CYP4A22, MAPKAPK2, CYP4F11, CYP4F3, CYP4A11	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_LIPOXINS_LX	Y	0.00296037590248934	3	7.72690900638796	1050.16537236968	0.00735780212306211	0.994129538753257	0.999999999999172	ALOX5, ALOX5AP, HPGD	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_12_EICOSATETRAENOIC_ACID_DERIVATIVES	Y	0.0020633616596413	2	8.09458387355149	1732.71957804918	0.00467160640192279	0.996272714107286	0.999999999999172	GPX4, GPX1	c2.cp.reactome.v7.1
REACTOME_ARACHIDONIC_ACID_METABOLISM	Y	0.0241432734004608	33	0.0548371601939892	0.218145459700081	0.251378874762659	0.801526917771533	0.999999999999172	PON1, ALOX5, PTGS2, PTGS1, ABCC1, PON2, PTGES3, LTA4H, PLA2G4A, FAAH, PTGIS, ALOX5AP, CYP2J2, CYP1B1, CYP2C9, PTGR2, CYP1A1, CYP1A2, PTGES2, PTGES, CYP2U1, PRXL2B, CBR1, CYP4A22, MAPKAPK2, HPGD, CYP2C19, GPX4, CYP4F11, CYP8B1, CYP4F3, CYP4A11, GPX1	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_15_EICOSATETRAENOIC_ACID_DERIVATIVES	Y	0.0029603759024893	3	7.72690900637382	1050.16537236265	0.00735780212309792	0.994129538753228	0.999999999999172	PTGS2, GPX4, GPX1	c2.cp.reactome.v7.1
REACTOME_UBIQUINOL_BIOSYNTHESIS	Y	0.00296037590248933	3	7.72690900638372	1050.16537236546	0.00735780212308769	0.994129538753237	0.999999999999172	COQ6, COQ3, PDSS1	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_16_20_HYDROXYEICOSATETRAENOIC_ACIDS_HETE	Y	0.00625082578654147	7	7.6327982058743	636.691799722494	0.0119882150346543	0.990435282196042	0.999999999999172	CYP1B1, CYP2C9, CYP1A1, CYP1A2, CYP2U1, CYP2C19, CYP4A11	c2.cp.reactome.v7.1
REACTOME_HYALURONAN_BIOSYNTHESIS_AND_EXPORT	Y	0.00385740612454648	4	-0.144118572255644	0.469081143021704	-0.30723591088584	0.758670896879049	0.999999999999172	HAS3, CEMIP, ABCC5, HAS2	c2.cp.reactome.v7.1
REACTOME_TRANSCRIPTIONAL_ACTIVATION_OF_MITOCHONDRIAL_BIOGENESIS	Y	0.0269961320171981	38	-0.282014060337383	0.127592378366952	-2.21027355980714	0.0271111590416352	0.207671478258926	CREBBP, MEF2C, SMARCD3, NCOA1, POLRMT, TBL1X, GABPB1, CRTC1, NRF1, TFAM, USP46, PPARGC1A, ATP5F1B, SOD2, ATF2, MEF2D, CREB1, MED1, TGS1, NCOA2, CRTC3, NCOR1, SIRT3, CARM1, PPRC1, CAMK4, GABPA, PPARGC1B, CRTC2, TFB2M, CYCS, HCFC1, CHD9, TBL1XR1, GLUD2, PPARA, NCOA6, CALM1	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_PPARGC1A_PGC_1ALPHA_BY_PHOSPHORYLATION	Y	0.00546027146144577	6	8.15594431864178	1051.03474554448	0.00775991883542983	0.993808714086103	0.999999999999172	PPARGC1A, MAPK14, PRKAB2, PRKAA2, PRKAG1, MAPK11	c2.cp.reactome.v7.1
REACTOME_ABACAVIR_TRANSMEMBRANE_TRANSPORT	Y	0.00381976340751065	4	7.90478260365622	1050.54732159212	0.00752444220378043	0.993996586567239	0.999999999999172	ABCB1, ABCG2, SLC22A3, SLC22A1	c2.cp.reactome.v7.1
REACTOME_ABACAVIR_METABOLISM	Y	0.00206336165964135	2	8.09458387355308	1732.71957805174	0.00467160640191679	0.996272714107291	0.999999999999172	NT5C2, GUK1	c2.cp.reactome.v7.1
REACTOME_SYNTHESIS_OF_PROSTAGLANDINS_PG_AND_THROMBOXANES_TX	Y	0.00936979300924444	11	-0.170283946667852	0.27447743934088	-0.620393235512419	0.535014577656575	0.999999999999172	PTGS2, PTGS1, PTGES3, PTGIS, PTGR2, PTGES2, PTGES, PRXL2B, CBR1, HPGD, CYP8B1	c2.cp.reactome.v7.1
REACTOME_SCAVENGING_OF_HEME_FROM_PLASMA	Y	0.00206336165964132	2	8.0945838735524	1732.71957804861	0.00467160640192485	0.996272714107285	0.999999999999172	HBB, HPR	c2.cp.reactome.v7.1
REACTOME_DAP12_INTERACTIONS	Y	0.0169604661775883	22	-0.28322564004175	0.166340713865555	-1.70268380758945	0.088661664606636	0.406675659213672	FYN, PIK3CB, GRAP2, SOS1, PIK3CA, PLCG1, KRAS, VAV3, KLRD1, RAC1, PIK3R1, VAV2, SHC1, B2M, HRAS, GRB2, PLCG2, HLA-C, HLA-E, NRAS, HLA-B, SIGLEC14	c2.cp.reactome.v7.1
REACTOME_BINDING_AND_UPTAKE_OF_LIGANDS_BY_SCAVENGER_RECEPTORS	Y	0.0143550447916419	18	-0.158426169042427	0.217422956602832	-0.728654285259424	0.4662320549769	0.999999999999172	SCARB1, SCARF1, HSP90AA1, COL1A1, SPARC, HSPH1, COL4A2, HYOU1, COLEC12, COL1A2, HSP90B1, COL3A1, SAA1, CALR, SSC5D, COL4A1, HBB, HPR	c2.cp.reactome.v7.1
REACTOME_EGFR_TRANSACTIVATION_BY_GASTRIN	Y	0.0070504666004033	8	-0.31236172241316	0.267568304272455	-1.16740928363134	0.243075941741353	0.764019570328454	HBEGF, SOS1, KRAS, EGFR, PRKCA, HRAS, GRB2, NRAS	c2.cp.reactome.v7.1
REACTOME_THE_RETINOID_CYCLE_IN_CONES_DAYLIGHT_VISION	Y	0.00206336165964131	2	8.09458387355089	1732.71957805255	0.00467160640191335	0.996272714107294	0.999999999999172	AWAT2, DHRS3	c2.cp.reactome.v7.1
REACTOME_VISUAL_PHOTOTRANSDUCTION	Y	0.0295409714872267	42	0.249892034789974	0.255720730994984	0.977206790461095	0.328492959211125	0.887568277797959	HSD17B6, GPC1, GNB5, CNGB1, RDH11, GPC4, GNB1, APOC3, METAP2, GUCA1B, GRK7, GNAT1, SDC1, TTR, RDH10, LRAT, SDC4, GRK4, LDLR, PDE6A, HSPG2, CYP4V2, AWAT2, GPC3, LRP12, PRKCA, LRP8, NAPEPLD, DHRS3, SDC3, RHO, METAP1, SDC2, LPL, GPC5, GRK1, RGS9BP, LRP10, AKR1B10, CALM1, APOM, GPIHBP1	c2.cp.reactome.v7.1
REACTOME_NOTCH2_INTRACELLULAR_DOMAIN_REGULATES_TRANSCRIPTION	Y	0.0070254990929086	8	7.71530319578743	636.81387858597	0.012115475895279	0.990333752905228	0.999999999999172	MAMLD1, EP300, HES1, CREB1, NOTCH2, MAML1, RBPJ, MAML3	c2.cp.reactome.v7.1
REACTOME_MUCOPOLYSACCHARIDOSES	Y	0.00381976340751065	4	7.90478260365714	1050.54732159484	0.00752444220376181	0.993996586567254	0.999999999999172	GNS, GALNS, GUSB, GLB1	c2.cp.reactome.v7.1
REACTOME_ANCHORING_FIBRIL_FORMATION	Y	0.00710719905869487	8	0.0994584276054659	0.471638043335489	0.210878721534171	0.832986665832211	0.999999999999172	TLL1, LAMC2, COL4A4, COL1A1, COL4A2, COL1A2, COL4A1, LAMB3	c2.cp.reactome.v7.1
REACTOME_PI3K_AKT_SIGNALING_IN_CANCER	Y	0.0442752379428855	68	-0.0876738749941092	0.124341148973452	-0.705107486282182	0.480761530585977	0.999999999999172	FYN, HGF, KITLG, PIK3CB, ERBB3, FGFR2, FGFR3, FGF10, FGFR1, GSK3B, ESR1, PDGFB, FGF9, AKT2, GSK3A, MET, AREG, GAB1, CDKN1B, HBEGF, FGF1, CD86, STRN, AKT3, PIK3R3, CREB1, FOXO3, PIK3CA, NR4A1, CDKN1A, EREG, CASP9, PDGFRA, KLB, MDM2, RAC1, FGF5, FGF2, EGF, ESR2, PDPK1, ERBB2, AKT1, PIK3R1, EGFR, FOXO1, PIK3AP1, NRG1, NRG2, FGFR4, FGF19, TGFA, TRAT1, RICTOR, FRS2, MLST8, IRS1, NRG4, PIK3CD, PTEN, BTC, RHOG, GRB2, CD28, PTPN11, EPGN, IRS2, AKT1S1	c2.cp.reactome.v7.1
REACTOME_CONSTITUTIVE_SIGNALING_BY_ABERRANT_PI3K_IN_CANCER	Y	0.0342650821181335	50	-0.0821601029811288	0.145923232169537	-0.563036479932637	0.5734240191988	0.999999999999172	FYN, HGF, KITLG, PIK3CB, ERBB3, FGFR2, FGFR3, FGF10, FGFR1, ESR1, PDGFB, FGF9, MET, AREG, GAB1, HBEGF, FGF1, CD86, STRN, PIK3R3, PIK3CA, EREG, PDGFRA, KLB, RAC1, FGF5, FGF2, EGF, ESR2, ERBB2, PIK3R1, EGFR, PIK3AP1, NRG1, NRG2, FGFR4, FGF19, TGFA, TRAT1, FRS2, IRS1, NRG4, PIK3CD, BTC, RHOG, GRB2, CD28, PTPN11, EPGN, IRS2	c2.cp.reactome.v7.1
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	Y	0.00937634477833369	11	-0.140618740342604	0.284887963460783	-0.493593125642746	0.621605558450148	0.999999999999172	TLL1, COL4A4, COL1A1, LOX, LOXL1, PXDN, LOXL2, COL4A2, LOXL4, COL1A2, COL4A1	c2.cp.reactome.v7.1
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	Y	0.0421113795023667	64	-0.0692354319534316	0.131517953943684	-0.526433311022147	0.598600102968708	0.999999999999172	NCAPH2, SMC4, SET, H2BC11, H3-3B, CCNB1, SMC2, RB1, H2BC1, NCAPG2, H2BC5, H4C8, H3-3A, H2AZ1, PLK1, H3-4, CDK1, PHF8, H2AC6, H3C13, KMT5A, H2AC20, H2BC21, H2BC13, H2AX, H2AC7, H2BU1, H4C3, H3C12, H4C11, H3C4, H4-16, H2BC12, H3C14, H2AC18, H3C15, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H3C7, H2AC4, H4C1, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS	Y	0.00381976340751059	4	7.90478260365599	1050.5473215928	0.00752444220377534	0.993996586567243	0.999999999999172	NUDT15, NUDT5, NUDT16, NUDT18	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	Y	0.0259654285268897	36	-0.124602460691738	0.161850912534905	-0.769859488217997	0.441403381199669	0.999999999999172	IGF1, GAB2, PIK3CB, FGFR2, FGFR3, FGF10, FGFR1, TRIB3, FGF9, AKT2, GAB1, FGF1, SOS1, PIK3CA, IRS4, KRAS, KLB, FGF5, FGF2, IGF1R, PDPK1, PIK3R1, PDE3B, THEM4, SHC1, FGFR4, FGF19, FRS2, IGF2, IRS1, HRAS, GRB2, PTPN11, IRS2, PIK3R4, NRAS	c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	Y	0.00551017082761732	6	-0.192546987735188	0.358290019374525	-0.537405390391062	0.591000859997975	0.999999999999172	AHCY, CTH, SCLY, MAT1A, CBS, NNMT	c2.cp.reactome.v7.1
REACTOME_SELENOAMINO_ACID_METABOLISM	Y	0.0538175890382105	87	-0.280540429547517	0.0847905258956718	-3.30862943216911	0.000941206102017627	0.0212048198278089	SARS1, RPL18, RPL31, RPS5, RPLP0, RPL3, AHCY, GSR, RPS16, RPS19, RPL18A, RPL28, RPL19, RPL34, RPS13, RPS12, RARS1, RPL24, RPS15, DARS1, RPL22, CTH, RPS25, RPL21, RPL5, RPS10, EEF1E1, RPL23, RPL36, RPL27, SCLY, LARS1, RPS15A, RPS6, RPLP1, RPS24, PAPSS1, RPS2, RPL13A, RPL11, RPS8, RPS27A, RPS3A, RPL37, RPL10, RPL7, RPL7A, RPS3, FAU, MAT1A, RPL30, CBS, RPL8, RPL29, RPL9, AIMP1, RPS14, RPL36AL, RPL27A, NNMT, MARS1, RPSA, RPS9, RPS7, QARS1, RPL4, RPL15, RPS27, RPS17, RPL35A, RPS23, RPL14, IARS1, RPS26, RPL12, RPS4X, RPL23A, TXNRD1, PAPSS2, RPL10A, RPL39, UBA52, RPL41, RPS28, RPL36A, INMT, RPL17	c2.cp.reactome.v7.1
REACTOME_DAP12_SIGNALING	Y	0.0149508585170938	19	-0.288617224095517	0.178022452826161	-1.62124057675664	0.105000959728253	0.441927116218912	FYN, PIK3CB, GRAP2, SOS1, PIK3CA, PLCG1, KRAS, VAV3, KLRD1, RAC1, PIK3R1, VAV2, SHC1, B2M, HRAS, GRB2, PLCG2, HLA-E, NRAS	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	Y	0.0246230053787294	34	-0.250645463081861	0.139669365547123	-1.79456291005557	0.0727567945759541	0.362596127003915	NFYA, CYP51A1, CREBBP, IDI1, SREBF1, ACACB, FDFT1, SMARCD3, NCOA1, SCD, TBL1X, SC5D, MVK, HMGCS1, HMGCR, GPAM, NFYB, MED1, TGS1, NCOA2, CARM1, GGPS1, LSS, MVD, FASN, ELOVL6, CHD9, TBL1XR1, SP1, PPARA, MTF1, NCOA6, SREBF2, ACACA	c2.cp.reactome.v7.1
REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	Y	0.00769632318495721	9	-0.453880551385249	0.211982110844344	-2.14112667138468	0.0322905091479875	0.227188579457303	IGF1, SOS1, KRAS, IGF1R, SHC1, IGF2, HRAS, GRB2, NRAS	c2.cp.reactome.v7.1
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	Y	0.00702549909290854	8	7.71530319578867	636.813878586908	0.0121154758952631	0.990333752905241	0.999999999999172	HSD17B6, RDH11, TTR, RDH10, LRAT, CYP4V2, NAPEPLD, RHO	c2.cp.reactome.v7.1
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	Y	0.055246737308367	90	-0.299195684912004	0.0818839997826802	-3.65389680164706	0.000259753712812266	0.00884317084507537	PSMB1, FYN, PSMC4, GAB2, PSMA4, MAPK9, PIK3CB, CUL1, TAB2, MAP2K4, PSME4, UBE2D1, NFATC3, TXK, MAP2K7, LAT2, PSMC5, PSME1, MAP3K1, PSMD5, ITPR3, CDC34, MAPK1, TAB1, GRAP2, PSMA3, PSMB5, NFKBIA, PSMA7, PSMD7, IKBKB, PSMA2, MAPK8, PPP3CB, PSMD3, PSMD11, NFKB1, PSMD9, SKP1, SOS1, PIK3CA, ITPR2, PLCG1, PSMF1, PSMB2, SEM1, NFATC1, PSME3, UBE2D2, KRAS, VAV3, MAP3K7, RAC1, PDPK1, PSMB6, BCL10, RPS27A, PIK3R1, PAK1, UBC, ITPR1, PSMD4, VAV2, SHC1, PSMC2, PSMD6, PSMC3, BTRC, AHCYL1, UBB, FOS, MALT1, RASGRP1, RELA, PSMD1, HRAS, PSMD2, JUN, GRB2, UBE2N, PAK2, PLCG2, CALM1, NRAS, PPP3R1, UBA52, PSMB9, UBE2V1, LYN, IKBKG	c2.cp.reactome.v7.1
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	Y	0.00780093456518203	9	-0.334954993133884	0.247183437538371	-1.35508671806495	0.175423818827551	0.627918902906094	PPP2R1A, PPP2CA, MASTL, ARPP19, CCNB1, PPP2R1B, ENSA, CDK1, PPP2R2D	c2.cp.reactome.v7.1
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	Y	0.0077862860311686	9	7.78813477878759	636.9172774693	0.0122278591809169	0.990244093141221	0.999999999999172	WAPL, SMC1A, PDS5B, STAG2, SMC3, STAG1, PDS5A, RAD21, ESCO2	c2.cp.reactome.v7.1
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	Y	0.00853473482872491	10	7.8533298377385	637.006486429747	0.0123284927312975	0.990163807460138	0.999999999999172	WAPL, SMC1A, PDS5B, STAG2, SMC3, STAG1, PDS5A, MAU2, NIPBL, RAD21	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	Y	0.00468138978450451	5	-0.256714720897056	0.358434610446809	-0.716210749227165	0.473879743551131	0.999999999999172	CNGB1, GNB1, GNAT1, PDE6A, RHO	c2.cp.reactome.v7.1
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	Y	0.0547714406023324	88	-0.0920733891005322	0.108791399401724	-0.846329669503941	0.397391282901276	0.946817177923414	PAFAH1B1, NUP160, CENPQ, SPDL1, WAPL, KIF2A, SMC1A, NDE1, CLASP1, NUP37, TUBA3D, PPP2R5C, XPO1, PDS5B, SEH1L, DYNLL1, BIRC5, CENPM, RANGAP1, MAPRE1, STAG2, CENPI, TUBB4A, PPP2R1A, SMC3, NUP98, PPP2R5D, PPP2CA, CENPA, CDC20, CENPF, STAG1, NUP43, CENPL, KIF18A, PDS5A, ZWINT, CENPK, TUBA1B, NUP85, SGO1, CLIP1, CCNB1, CDCA8, DYNC1LI2, TUBB2A, TUBB2B, PPP2R1B, KNL1, CENPO, CENPE, KIF2C, NUF2, INCENP, DSN1, SPC25, RANBP2, AHCTF1, PPP2R5E, SKA1, BUB1B, CCNB2, TAOK1, PMF1, SGO2, MAD2L1, RAD21, CENPN, NDEL1, PLK1, TUBA1A, TUBA1C, MIS12, BUB1, CDK1, CKAP5, CENPS, TUBB6, RPS27, AURKB, RCC2, PPP1CC, ERCC6L, TUBB4B, CENPP, DYNC1H1, TUBB3, DYNLL2	c2.cp.reactome.v7.1
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	Y	0.00778628603116865	9	7.78813477878752	636.917277468977	0.012227859180923	0.990244093141216	0.999999999999172	NCAPD2, CSNK2A1, NCAPG, SMC4, NCAPH, CCNB1, SMC2, CCNB2, CDK1	c2.cp.reactome.v7.1
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	Y	0.0122765765459168	15	-0.114361207427277	0.25355364278111	-0.451033580795381	0.651976174418789	0.999999999999172	GNB5, CNGB1, GNB1, METAP2, GUCA1B, GRK7, GNAT1, GRK4, PDE6A, PRKCA, RHO, METAP1, GRK1, RGS9BP, CALM1	c2.cp.reactome.v7.1
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	Y	0.00110841406962408	1	7.66590244489176	1731.24169510007	0.00442797933216867	0.996467092991828	0.999999999999172	B4GALT1	c2.cp.reactome.v7.1
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	Y	0.0904500986035783	164	-0.182970908573111	0.0711068487429417	-2.57318263722485	0.0100926120213738	0.10040182868016	CDC27, PAFAH1B1, PSMB1, PSMC4, SPAST, NUP160, CENPQ, SPDL1, PSMA4, ANAPC4, NDC1, WAPL, KIF2A, PSME4, SIRT2, UBE2D1, SMC1A, NDE1, CLASP1, NUP37, TUBA3D, PPP2R5C, XPO1, TNPO1, PDS5B, CHMP2B, SEH1L, PSMC5, DYNLL1, ANAPC5, BIRC5, PSME1, PSMD5, NUP188, CENPM, RANGAP1, PSMA3, VRK1, PSMB5, PSMA7, MAPRE1, CHMP4B, STAG2, EMD, CENPI, NUP93, PSMD7, UBE2I, TUBB4A, PPP2R1A, PSMA2, SMC3, PSMD3, KPNB1, PSMD11, ANAPC15, NUP98, PSMD9, FBXO5, PPP2R5D, LMNB1, NUP155, PPP2CA, CENPA, CHMP3, SUMO1, CDC20, CENPF, STAG1, NUP43, CENPL, TMPO, KIF18A, PDS5A, ZWINT, CENPK, TUBA1B, NUP85, PSMF1, PSMB2, SEM1, SGO1, CHMP2A, CLIP1, PSME3, RAN, VPS4A, CCNB1, CDCA8, ESPL1, DYNC1LI2, TUBB2A, TUBB2B, PPP2R1B, KNL1, CENPO, CENPE, NUP58, PSMB6, KIF2C, NUF2, LBR, RPS27A, INCENP, DSN1, UBC, SPC25, ANAPC1, RANBP2, AHCTF1, PPP2R5E, CC2D1B, SKA1, NUP205, BUB1B, CCNB2, PSMD4, TAOK1, PMF1, LMNA, PSMC2, NUP35, SGO2, PSMD6, MAD2L1, ANAPC10, PTTG1, RAD21, PSMC3, ANAPC16, CENPN, NDEL1, PLK1, TUBA1A, TUBA1C, MIS12, BUB1, CDK1, UBB, PSMD1, LEMD3, PSMD2, CKAP5, CENPS, TUBB6, ANKLE2, RPS27, AURKB, RCC2, RCC1, IST1, PPP1CC, ERCC6L, TUBB4B, CENPP, POM121, ANAPC7, DYNC1H1, NUP62, PPP2R2A, UBA52, PSMB9, TUBB3, DYNLL2	c2.cp.reactome.v7.1
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	Y	0.0641528511041333	107	-0.163992764720226	0.0896406599836508	-1.82944619941593	0.0673657404660219	0.347563697572904	E2F2, SCMH1, MAP2K3, MAPK9, MAP2K4, MAP4K4, MAP2K7, TNRC6C, MAPKAPK5, TNRC6A, AGO1, MAPK1, TNRC6B, E2F1, RBBP7, CDK6, EZH2, MAPK8, MAP2K6, MAPK14, E2F3, TFDP2, MAPKAPK3, RNF2, H2BC11, AGO3, CDKN2D, H3-3B, KDM6B, PHC2, AGO4, CDK4, MDM2, MINK1, TP53, CBX8, CBX4, RPS27A, H2BC1, CDKN2A, UBC, MOV10, H2BC5, H4C8, RBBP4, MAPKAPK2, H3-3A, H2AZ1, BMI1, UBB, FOS, IFNB1, PHC3, CBX2, JUN, SUZ12, H2AC6, H3C13, CBX6, H2AC20, H2BC21, H2BC13, MAPK11, H2AX, H2AC7, H2BU1, H4C3, H3C12, H4C11, H3C4, MAP3K5, H4-16, H2BC12, TFDP1, MDM4, H3C14, H2AC18, H3C15, UBA52, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H3C7, H2AC4, H4C1, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	Y	0.0553028843172838	89	-0.0623063164327222	0.112823867346041	-0.55224411198052	0.580794780143795	0.999999999999172	CDC27, ANAPC4, UBE2D1, ANAPC5, MAPK1, FZR1, CDK6, NFKB1, ANAPC15, CDKN1B, RPS6KA1, CDK2, H2BC11, CDKN1A, CDKN2D, H3-3B, CCNA1, CDK4, IL6, RPS27A, CCNA2, H2BC1, CDKN2A, UBC, ANAPC1, H2BC5, H4C8, H3-3A, IGFBP7, H2AZ1, ANAPC10, ANAPC16, MAPK7, STAT3, CXCL8, UBB, FOS, CEBPB, RELA, RPS6KA3, JUN, H2AC6, EHMT1, H3C13, H2AC20, H2BC21, H2BC13, H2AX, ANAPC7, H2AC7, H2BU1, H4C3, H3C12, H4C11, H3C4, H4-16, H2BC12, H3C14, H2AC18, H3C15, UBA52, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H3C7, H2AC4, H4C1, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_CELLULAR_SENESCENCE	Y	0.0879495234208757	158	-0.135240834163567	0.0771283040236234	-1.75345271590757	0.0795582475247732	0.384489700971459	CDC27, E2F2, SCMH1, MRE11, MAP2K3, MAPK9, ANAPC4, MAP2K4, MAP4K4, UBE2D1, MAP2K7, TNRC6C, MAPKAPK5, ANAPC5, TNRC6A, AGO1, CABIN1, MAPK1, TNRC6B, E2F1, RBBP7, NBN, CCNE1, FZR1, ERF, CDK6, EZH2, MAPK8, MAP2K6, NFKB1, ANAPC15, CDKN1B, ASF1A, MAPK14, E2F3, LMNB1, RAD50, TFDP2, MAPKAPK3, RPS6KA1, RNF2, CDK2, H1-3, H2BC11, CDKN1A, ID1, AGO3, CDKN2D, H3-3B, KDM6B, TERF2, CCNA1, PHC2, AGO4, ETS1, CDK4, MDM2, IL6, HMGA1, RB1, MINK1, TP53, CBX8, CBX4, RPS27A, CCNA2, H2BC1, TERF1, CDKN2A, ATM, HMGA2, UBC, ANAPC1, MOV10, H2BC5, H4C8, RBBP4, MAPKAPK2, H3-3A, IGFBP7, H2AZ1, ANAPC10, ANAPC16, MAPK7, TERF2IP, H3-4, BMI1, H1-4, STAT3, CXCL8, UBB, FOS, IFNB1, CEBPB, RELA, PHC3, CBX2, CCNE2, RPS6KA3, JUN, SUZ12, H2AC6, EHMT1, H3C13, CBX6, H2AC20, H1-5, H2BC21, H2BC13, MAPK11, SP1, H1-2, H2AX, H1-0, ANAPC7, H2AC7, H2BU1, H4C3, H3C12, H4C11, H3C4, MAP3K5, H4-16, H2BC12, TFDP1, MDM4, H3C14, H2AC18, H3C15, UBA52, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H3C7, H2AC4, H4C1, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	Y	0.0106695465681508	13	-0.398371521025019	0.186305441034268	-2.13827099634596	0.032521508931261	0.227188579457303	CABIN1, ASF1A, LMNB1, H1-3, CDKN1A, HMGA1, RB1, TP53, HMGA2, H1-4, H1-5, H1-2, H1-0	c2.cp.reactome.v7.1
