GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_GENITALIA_DEVELOPMENT	Y	0.0227815525547986	31	-9.81477785681132	571.7365946611	-0.0171666077499011	0.986304080591562	0.999999999999093	DNAJC19, CTNNB1, CYP19A1, DHCR24, ESR1, FGF10, FOXF2, NIPBL, HOXD13, AR, LHX1, LRP6, PDGFRA, ASB1, PKD1, LGR4, CHD7, AXL, BAK1, PTPN11, BAX, SHH, BMP6, SRD5A1, TBX3, TCF7, TYRO3, WNT5A, WNT9B, WT1, TP63	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	Y	0.0136251449925279	17	-9.37299044342936	571.312281010553	-0.01640607204671	0.986910797980041	0.999999999999093	CHP1, RCAN1, FHL2, GSK3B, ITPR1, ATP2B4, MYOZ2, PKD2, PLEK, MAPK7, PRNP, SRI, CALM1, CALM2, CALM3, DYRK2, HOMER2	c5.bp.v7.1
GO_PATTERN_SPECIFICATION_PROCESS	Y	0.122778999523633	241	0.299181018679065	0.138619831486624	2.1582843917101	0.0309319946639835	0.614678993514252	ATP6AP2, TSHZ1, GDF11, SPRY1, CITED2, BASP1, LEFTY1, DMRT2, LBX1, TBR1, FRS2, TMED2, TTC8, BBS5, OSR1, CRKL, NKX2-5, CTNNB1, DLX2, DNAH5, DVL2, EDN1, EFNB1, EGR2, DAND5, ARL13B, EMX1, EN1, ENG, EP300, HIPK1, EVX1, BPTF, CFAP53, SP8, FGF1, FGF10, FGFR1, FGFR2, CHSY1, FOXG1, DKK1, SCMH1, FOXC1, FOXD1, ARC, SATB2, RPGRIP1L, GPR161, FOLR1, HEY2, DAAM2, POFUT1, FKBP8, RTTN, TRAF3IP1, IFT172, GATA4, KAT2A, HEYL, GREM1, NPHP3, INTU, GPC3, GLI1, GLI3, NEK8, HIPK2, GRSF1, RAX, HIF1A, FOXA1, FOXA2, HOXA3, HOXA5, HOXA6, HOXA7, HOXA9, HOXA10, HOXA11, HOXB3, HOXB4, HOXB5, HOXB6, HOXB9, HOXC4, HOXC8, HOXC9, HOXD3, HOXD4, HOXD10, HOXD11, HOXD12, HOXD13, APC, HES1, CCDC39, NOTO, RBPJ, AR, LHX1, LRP6, SMAD2, SMAD3, SMAD4, SMAD5, SMAD6, MDFI, MEF2C, MID1, MLLT3, NRARP, ASPH, MSX2, NBL1, ATM, NEUROD1, NKX2-2, NKX3-1, NODAL, NOTCH1, NOTCH2, NTF4, PAX1, PAX2, IRX4, PBX1, PBX2, PBX3, CDON, PCDH8, SUFU, PKD2, PLXNA2, NLE1, DLL4, HES2, RNF111, BCOR, BBS7, MNS1, HES6, PRKACA, PRKACB, BARX1, CYP26B1, PSKH1, POGLUT1, CTNNBIP1, TBX20, VANGL2, DSCAML1, MIB1, CC2D2A, SHROOM3, EPB41L5, WDR19, HES4, RARG, SENP2, RFX3, RNF2, ROBO1, GALNT11, SFRP1, TRA2B, HHIP, SHH, BMI1, AIDA, STIL, SIX1, SIX3, SKI, BMP2, BMP7, BMPR1A, BMPR1B, BMPR2, SMARCD3, SMO, SNAI1, SRF, STC1, AURKA, TBXT, TBX2, TBX3, HNF1B, ZEB1, TDGF1P3, TGFBR1, TGFBR2, TP53, C3, TULP3, KDM6A, WNT1, WNT3, WNT5A, WNT7A, WNT7B, WNT2B, WT1, XRCC2, YY1, PCGF2, ZBTB16, BTG2, FZD5, TCTN1, DYNC2H1, WLS, ALX1, EOMES, NKX6-2, HES7, KDM2B, DISP1, NKD1, BHLHE40, TP63, NRP1, SYNGAP1, ALDH1A2, LDB1, FOXH1, ACVR1, TBX18, ACVR2A, NOG, ADGRG1, ACVR2B, LHX2, KIF3B, HAND1, CELSR1, MICAL2, IFT140, ZEB2, MAFB	c5.bp.v7.1
GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	Y	0.0313792609669116	45	0.0224799207867159	0.413657266088649	0.0543443150395389	0.956662045342386	0.999999999999093	ERLIN2, ADCYAP1R1, CYP7A1, CYP51A1, FASN, FDFT1, FGF1, DKK3, ACACA, HMGCR, HMGCS1, ACACB, HRH1, IDI1, IL1B, KPNB1, LSS, MVD, MVK, NFKB1, NFYA, NFYB, NTSR1, CD244, PLEK, WNT4, POR, PRKAA1, PTAFR, PTH1R, GPAM, RAN, REST, SC5D, SCD, BMP2, BMP6, SOD1, SP1, SREBF1, SREBF2, TNF, VDR, ELOVL6, GGPS1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	Y	0.0234113950823118	32	0.500849762501497	0.299289007387988	1.67346527983974	0.0942703643736912	0.979285350031326	TRIM28, TNIP1, IFITM3, APOBEC3A, APOBEC3F, TASOR, IFIT5, APOBEC3C, IFI16, IFNB1, ILF3, OAS2, OAS3, PLSCR1, MPHOSPH8, RESF1, EIF2AK2, ZC3HAV1, MAVS, RNASEL, CCL5, CCL8, AEN, SLPI, SRPK1, SRPK2, TNF, HMGA2, IFITM1, OASL, CCNK, SETDB1	c5.bp.v7.1
GO_EPITHELIAL_CELL_DIFFERENTIATION	Y	0.166901111146007	359	0.253906145851993	0.120479785384173	2.10745848394703	0.0351053462562243	0.628924394206038	CDH2, CDH5, KRTAP9-6, FEM1B, ABI2, CDK6, CDKN1A, CDKN1B, CCNO, KLF2, BASP1, RAPGEF3, YAP1, SEC24B, HOXB13, CEBPB, DNPH1, TXNIP, PDPN, PLK4, FRS2, RAB10, TRIOBP, ADD1, TPP1, FRMD6, CNN3, COL4A1, TBC1D20, OSR1, IL31RA, CPS1, CPT1A, GPAT4, CREB1, E2F7, KRT80, CTNNB1, CTSB, MARVELD2, CYP1A1, DAB2, DLX5, DLX6, JAG1, DSC1, DSC3, DSG2, DSG3, DSP, DSPP, E2F4, S1PR1, RILPL2, EPHA2, ELF3, EMX1, ENG, EREG, AKT1, ERCC3, AKT2, ESR1, EZH2, F2RL1, FASN, FAT1, LRTOMT, LHFPL5, FGF10, FGFR1, FGFR2, FNDC3A, FOXC1, CEP152, ALDOC, PALLD, EXPH5, FLG, KDM6B, FLNA, FLNB, HEY2, FOSL2, SH3BP1, SLC7A11, ABL1, CLIC4, PPP1R16B, ARHGEF26, GATA3, GATA4, GATA6, GREM1, B4GALT1, INTU, SULT1B1, GLI1, SFN, PROX2, LAMA1, YIPF6, GPX1, RAPGEF1, GSK3A, GSK3B, GSTM3, GRHL1, TFCP2L1, HDAC1, HDAC2, NRG1, HIF1A, ANXA7, FOXA1, HNF4A, HOXA5, HOXA7, HOXB5, HES1, HSD17B4, KRTAP19-1, KRTAP13-2, ICAM1, ID1, ID2, ID3, VSIG1, RBPJ, RILPL1, LCE1A, IKBKB, IL1B, AQP3, AR, ITGA2, ACADVL, JAG2, JUN, JUP, GSTK1, KDR, KRTAP5-9, KRT7, KRT8, KRT10, KRT14, RHOA, KRT32, KRT33A, HRNR, SLC9A4, LAMA5, LHX1, LIF, SMAD3, SMAD4, MAF, MAFG, MEF2C, MEN1, MET, ASAH1, AFDN, MMP9, KRTAP5-6, MSN, MSX2, MYO1E, MYO9A, NEUROD1, NF2, NFIB, NKX2-2, NME2, NODAL, NOTCH1, NOTCH2, NTRK3, NUMA1, OVOL1, FURIN, PAFAH1B1, SERPINE1, PAX2, F11R, WDPCP, PCNA, FZR1, PDE2A, WNT16, PDE4D, RHCG, PDGFB, PDPK1, ARID4B, PGK1, PGR, PKP1, PELO, PODXL, ERRFI1, WNT4, TOLLIP, ATRX, PPARG, MED1, ESRP1, PPL, PIH1D1, TMEM100, FOXJ2, AJAP1, BARX1, MAP2K1, PRKX, PRNP, PRSS8, PSAP, CYP26B1, BCCIP, BDH2, C1GALT1, FAM20C, TIGAR, RAB25, PTK6, PTK7, SHROOM3, EPB41L5, RAP2C, RAB13, ACTA2, RAP1B, RARA, RARG, ARID4A, CCND1, RDX, RFX3, RHEB, SAV1, ROCK1, SALL1, BFSP1, SDC1, PRDM1, PERP, FN3K, BCL11B, SIX1, SIX3, SKIL, BMP2, BMP6, BMP7, BMPR2, SMO, SOD1, SOX4, SOX9, SOX11, ZFP36L1, STAT5B, STC1, STK4, TAGLN, KLF5, TBX3, HNF1B, ZEB1, BTG1, TCF21, TGFB1I1, TGM1, THRA, THRB, TJP1, TNF, TSG101, TST, TYMS, UGCG, UPK2, USH2A, VDAC1, VDR, VEGFA, VIL1, EZR, VIM, WNT1, WNT5A, WNT7A, WNT7B, WNT10B, WNT9B, WT1, XBP1, ZFP36, PSAPL1, VEZF1, CXCR4, WDR77, FA2H, TMEM231, E2F8, ZNF703, SLC44A4, COL18A1, WNT5B, SGPP1, APOLD1, NCOA3, CAPN1, CAPNS1, FZD1, FZD7, CASP3, CASP6, TAGLN2, KIAA1109, TMEM79, ATOH8, PKP4, CAV1, KLF7, RUNX1, TP63, CBFB, EDF1, CBR1, IQGAP1, NRP1, PROM1, PLOD3, ACVR1, CLDN1, LATS1, CBFA2T2, MYADM, DLG5, S1PR2, ACVR2B, KLF4, SLC9A3R1, ACVRL1, TJP2, CD34, ROCK2, ONECUT2, SLC4A7, CLOCK, RIPOR2, MTSS1, KEAP1, CDK1, ZEB2, CDC42	c5.bp.v7.1
GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	Y	0.0163941777404799	21	0.325310003586622	0.442006233957348	0.735985102911498	0.461758876636369	0.999999999999093	MICA, RASGRP1, CD96, CD226, LILRB1, CLNK, SH2D1B, RAET1E, CRK, AP1G1, CADM1, HLA-E, HLA-F, HLA-G, IL12A, CLEC12B, LAMP1, LGALS9, ARRB2, PVR, STAT5B	c5.bp.v7.1
GO_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	Y	0.00860260329995569	10	-9.71670553852922	942.605470815255	-0.0103083483380648	0.9917755013448	0.999999999999093	NUDT21, FLCN, GATA3, HES1, NOTCH1, BCL2, SHH, SOS1, SOX4, FNIP1	c5.bp.v7.1
GO_METHYLATION	Y	0.112057299360209	214	0.0715091053034237	0.182625982054064	0.391560414893509	0.695392278547647	0.999999999999093	TRIM28, PRMT3, ZMPSTE24, SMYD5, PEMT, CARM1, CTCF, ZNF274, WDR4, TDRKH, PRDM4, BAZ2A, INMT, SMYD4, PCMTD1, TRMT61A, COMTD1, COMT, METTL6, SETD9, CARNMT1, CTCFL, PARP1, PIWIL4, CTNNB1, SMYD1, METTL21A, CYP1A2, BMT2, TRMT10B, DNMT1, DNMT3A, DNMT3B, AHCY, TET3, FBL, ETF1, MECOM, EZH1, EZH2, LRTOMT, KDM1B, SNW1, SETD1B, ZC3H13, RTF1, TTLL12, RRP8, SIRT1, ICMT, BRD4, SUZ12, FOS, BHMT2, FTSJ1, METTL7A, THUMPD3, FAM98A, VIRMA, AUTS2, CHTOP, PHF19, GATA3, MORC1, DIMT1, MAT2B, GNAS, FAM98B, NTMT1, ZCCHC4, SETD2, N6AMT1, GSK3A, GSPT1, RBM15B, H1-2, H1-3, H1-4, H1-5, HSD17B10, CXXC1, METTL2A, JARID2, NSUN4, KMT5A, LMNA, SMAD4, MAT1A, MAT2A, MECP2, MEN1, METTL1, MGMT, KMT2A, MLLT6, MTAP, MTHFR, MTR, MTRR, MYB, MYC, NNMT, PAX5, PCMT1, KMT5B, HEMK1, TRMT112, TRMO, TRMT6, DPH5, ARID4B, COQ3, PHF1, PIK3CA, MBD3, MIS18A, SETD4, TRMT13, WDR5B, ATRX, MPHOSPH8, TET2, GATAD2A, BCOR, NSUN2, NSD3, TRMT10C, PIH1D1, PIWIL2, MRM3, RIF1, SETD5, NDUFAF7, TRMT1, IWS1, KDM4D, ATF7IP, CMTR2, METTL2B, ASH1L, RNF20, MEPCE, PRDM10, CIAPIN1, AS3MT, TRMT5, TRMT9B, BEND3, METTL14, RAB3B, RAB6A, ARID4A, RBBP5, PRDM13, RLF, SATB1, THADA, NSUN3, PRDM1, PCIF1, TFB2M, NSD1, SMYD3, NIBAN2, SMARCB1, SNRPB, SNRPD3, BRCA1, SUPT6H, SUV39H1, TARBP1, TYMS, KDM6A, NSD2, WT1, BTG2, METTL16, METTL22, NELFE, PAGR1, VCPKMT, ARMT1, NSUN7, EHMT1, METTL8, MRM1, TRMT2B, FBXO11, TET1, KMT2D, SETD7, RAMAC, SETD3, DOT1L, GTPBP3, OGT, PPM1D, RNMT, MBD2, ASH2L, PYGO2, FDXACB1, PRDM6, PAXBP1, RAB3D, WTAP, CTR9, TGS1, PRORP, ECE2, SETD1A, KMT2B, SETDB1, NR1H4	c5.bp.v7.1
GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	Y	0.0157446726671102	20	0.0254894540542889	0.617613815892767	0.0412708611730837	0.967080874913105	0.999999999999093	CTNNB1, JAG1, DKK1, HEY2, HEYL, RBPJ, MSX2, NOTCH1, NOTCH2, DLL4, VANGL2, GALNT11, BMP2, BMPR1A, SNAI2, SNAI1, TGFB1, WNT5A, ACVR1, NOG	c5.bp.v7.1
GO_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	Y	0.00786090260789341	9	0.4227437209034	0.606327719585842	0.697219848685392	0.485683164409575	0.999999999999093	TIMM23, TIMM17A, TOMM40, DNAJC19, GRPEL2, DNLZ, TOMM40L, TIMM50, TOMM20	c5.bp.v7.1
GO_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES	Y	0.00762147573634796	9	0.991204575707037	0.348177999295443	2.84683287776021	0.00442560985524399	0.257403615558361	CDK2, PPARGC1A, CRK, DNM2, FOXO1, HNRNPD, MAP3K5, MTR, CCNA2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	Y	0.009308435585783	11	0.642598188237123	0.441505418072127	1.45547067359464	0.145573758245195	0.999999999999093	FGF9, FGF10, FLT1, PRKD2, HIF1A, IL1B, ITGA5, ITGB3, ARNT, PRKCB, VEGFA	c5.bp.v7.1
GO_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	Y	0.0086026032999556	10	-9.71670553852953	942.605470814998	-0.0103083483380679	0.991775501344797	0.999999999999093	PARK7, COMT, ABAT, DRD4, PNKD, GPR37, HPRT1, MAOB, VPS35, TACR3	c5.bp.v7.1
GO_MELANOCYTE_DIFFERENTIATION	Y	0.0122301972887585	15	-9.28119838112799	571.214122348918	-0.0162481948852425	0.987036745452671	0.999999999999093	GLI3, MEF2C, KITLG, MITF, MYO5A, OCA2, ENPP1, MREG, RAB27A, BCL2, TYRP1, OR51E2, USP13, HPS4, ZEB2	c5.bp.v7.1
GO_RNA_CATABOLIC_PROCESS	Y	0.137416500871409	278	-0.0264418561283933	0.177080598489479	-0.149321023047956	0.881303661097452	0.999999999999093	TOB1, RBM7, PSME3, HNRNPR, SYNCRIP, RNASEH2A, PAIP1, IGF2BP1, IGF2BP3, IGF2BP2, HBS1L, RNPS1, POP1, HNRNPA0, TENT4A, LSM6, TIRAP, DIS3L, EXOSC6, DIS3L2, TRIM71, NUDT16, MAPK14, RC3H1, DEDD2, DDX5, DDX6, DHX9, TENT2, DCP2, DKC1, DNA2, E2F1, AGO3, AGO4, PDE12, AKT1, ERN1, ETF1, PATL1, RBM24, FEN1, CASC3, XRN2, CPEB3, DIS3, NCBP2, CNOT1, SAMD4A, SMG1, TNRC6B, PSME4, TUT4, FMR1, LARP1, PUM2, EXOSC2, TARDBP, RPL13A, CARHSP1, EDC4, CNOT6L, RNASEH1, FUS, YTHDF3, PAN3, LSM4, RPL36, UPF2, SERBP1, AGO1, PABPC1, SND1, AGO2, CSDC2, LSM1, LSM3, TNRC6A, MEIOC, DCPS, DROSHA, GRSF1, GSPT1, CNOT7, HNRNPC, HNRNPD, HNRNPU, APEX1, HSPA1B, HSPA8, ZC3H12D, NANOS1, TNPO1, LIN28B, RPSA, MEX3D, MLH1, MOV10, MYD88, HNRNPM, NCBP1, ATM, RPL10A, CNOT2, CNOT4, NPM1, YBX1, OAS2, PARN, MYEF2, MRTO4, YTHDF2, LSM7, PKP1, PELO, EXOSC10, POLR2D, XRN1, GTPBP2, TENT5C, ALKBH5, SAMD4B, MTPAP, PPP2CA, PPP2R1A, PPP2R2A, RBM38, CNOT11, ZCCHC8, PNRC2, PRKCA, DCP1A, ZC3HAV1, PSMA2, PSMA3, PSMA4, PSMA7, PSMB1, PSMB2, PSMB5, PSMB6, PSMB9, PSMC2, PSMC3, PSMC4, PSMC5, PSMD1, PSMD2, PSMD3, PSMD4, PSMD5, PSMD7, PSMD9, PSMD11, PSME1, CNOT6, TNRC6C, METTL14, LSM2, CACNG7, RNH1, ROCK1, RPL3, RPL4, RPL5, RPL7, RPL7A, RPL8, RPL9, RPL10, RPL11, RPL12, RPL15, RPL17, RPL18, RPL18A, RPL19, RPL21, RPL22, RPL23A, RPL24, RPL27, RPL30, RPL27A, RPL28, RPL29, RPL31, RPL34, RPL35A, RPL37, RPL39, RPL41, RPL36A, RPLP0, RPLP1, RPS2, RPS3, RPS3A, RPS4X, RPS5, RPS6, RPS7, RPS8, RPS9, RPS10, RPS12, RPS13, RPS14, RPS15, RPS15A, RPS16, RPS17, RPS19, RPS23, RPS24, RPS25, RPS26, RPS27, RPS27A, RPS28, SET, TENT4B, AEN, UPF3A, SLC11A1, ZFP36L1, ZFP36L2, SUPV3L1, UBA52, UBB, UBC, VIM, XPO1, YWHAB, YWHAZ, ZFP36, CSDE1, BTG2, TRIR, METTL16, FTO, RNASEH2B, LIN28A, EDC3, NUP214, FXR1, ANP32A, TAF15, RBM10, NUDT12, PYM1, YBX3, TNKS1BP1, KHSRP, PNPT1, TNFSF13, PABPC4, ZPR1, RPL14, ANGEL2, CNOT9, NAF1, TBRG4, MAPKAPK2, RPL23, ROCK2, PSMF1, FXR2, GTPBP1, TTC37, PUM1, EIF4A3, CTIF, PSMD6, SMG7, PAN2, RBM8A, THRAP3	c5.bp.v7.1
GO_DNA_DOUBLE_STRAND_BREAK_PROCESSING	Y	0.0115218579732416	14	-9.23063586729484	571.15873089722	-0.0161612444456459	0.987106110836653	0.999999999999093	RAD50, DNA2, MRE11, NBN, ATM, WDR70, SMARCAD1, BARD1, BLM, BRCA1, UBE2N, UBE2V2, BRIP1, SLX4	c5.bp.v7.1
GO_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	Y	0.0093084355857831	11	0.642598188237139	0.44150541807261	1.45547067359309	0.145573758245625	0.999999999999093	TRAK1, KIF1B, HIF1A, MAP1B, OPA1, MAP1S, SPAST, UBB, UCHL1, MYO19, RHOT2	c5.bp.v7.1
GO_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	Y	0.0149939360766794	19	-9.45463116662099	571.396860367426	-0.0165465227802291	0.986798752821182	0.999999999999093	HDAC6, TOM1L1, SNF8, VPS37A, VPS37D, PTPN23, VPS4A, RNF115, NEDD4, VPS36, VPS28, VPS37C, RNF126, TSG101, VPS37B, MVB12B, MVB12A, PLAA, VPS4B	c5.bp.v7.1
GO_FATTY_ACID_TRANSPORT	Y	0.0319507249690278	46	0.184036549470342	0.34646907658307	0.531177417867527	0.595308901771215	0.999999999999093	ABCC4, SLC27A4, SLC27A2, CPT1A, CPT1B, CPT2, ERFE, CYP4A11, DRD4, AGTR2, EDN1, AKT1, AKT2, FABP3, ACSL1, ACSL4, PLA2G4F, GOT2, SLCO3A1, ACACA, ACACB, IL1B, SLC27A1, PLA2G2C, NTSR1, P2RX7, ATP5PF, PLA2G4A, PLA2G5, PPARA, PPARD, CROT, PPARG, PRKAA2, PRKAB2, MAP2K6, ABCD3, MID1IP1, RPS6KB1, PLA2G2F, THBS1, PLA2G12A, MFSD2A, TNFSF11, IRS2, NCOR1	c5.bp.v7.1
GO_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS	Y	0.0122829032322434	15	0.170120933762451	0.613225804262272	0.277419724643048	0.781464186849036	0.999999999999093	UBE4B, CCM2L, NKX2-5, ENG, HEY2, NRG1, RBPJ, NOTCH1, DLL4, MED1, CHD7, BMPR1A, TGFB2, TGFBR1, FOXH1	c5.bp.v7.1
GO_REGULATION_OF_CELL_SHAPE	Y	0.0612681235010479	101	0.29186303910382	0.211026547465218	1.38306313878317	0.166679694904602	0.999999999999093	ZMPSTE24, DLC1, SEMA4D, CDC42EP3, PDPN, GNA13, WASF3, FERMT2, BVES, FMNL2, FGD4, CRK, CSF1R, DAG1, COCH, RHOV, DIAPH1, DLG1, LPAR1, MARK2, EPB41, EPB42, DMTN, EPS8, F2, FAM171A1, FES, ALDOA, RHOBTB3, PLXND1, EPB41L3, RHOBTB2, DNMBP, FN1, ARHGEF18, RHOQ, CDC42EP4, PLXNB2, FYN, BRWD3, BAMBI, GNA12, ARHGAP35, PARVB, ANXA7, ICAM1, KDR, RHOA, RHOB, RHOC, RND3, RHOG, MKLN1, PALM2AKAP2, MSN, MYH9, MYH10, MYO10, PALM, F11R, WDPCP, PLEKHO1, PLXNA1, PLXNA2, PLXNB1, BRWD1, RHOF, FBLIM1, PHIP, TBCCD1, PLXNA3, PARVA, FGD6, ARHGAP15, CDC42SE1, CDC42SE2, STRIP2, PTK2, SHROOM3, RAC1, RAC3, RASA1, RDX, CCL2, CCL11, SPTA1, TPM1, VEGFA, VIL1, EZR, MYH14, RND2, LIMD1, FMNL3, TAOK2, ARHGAP18, SLC9A3R1, SEMA3E, SEPTIN7, WDR1, CDC42	c5.bp.v7.1
GO_ARACHIDONIC_ACID_METABOLIC_PROCESS	Y	0.0176635554145931	23	-9.59502437835691	571.535961981817	-0.0167881376091994	0.986606004193527	0.999999999999093	PLA2G4B, PTGES3, MGLL, CYP2U1, CYP1A1, CYP1A2, CYP1B1, CYP2B6, CYP2C19, CYP2C9, CYP2J2, CYP4A11, FAAH, CYP4F3, PLA2G4A, PTGIS, PTGS1, PTGS2, CYP4F11, PTGES2, PLA2G4C, CBR1, PTGES	c5.bp.v7.1
GO_RESPONSE_TO_ETHER	Y	0.00550098293683535	6	-9.34182361973168	941.950655260861	-0.00991752972149542	0.992087304905478	0.999999999999093	CDK4, PPARGC1A, LARP1, HNRNPD, MDM2, OPA1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	Y	0.0122362368341302	15	0.490772800428332	0.440908039632129	1.1130956034229	0.265696994462254	0.999999999999093	DLX5, EP300, HIF1A, RBPJ, SMAD4, SMAD5, SMAD9, NOTCH1, RELA, BMP2, TP53, VEGFA, XBP1, SESN2, RUNX2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	Y	0.0129821752209248	16	0.243727848386927	0.549963070566017	0.443171299003922	0.657652451190284	0.999999999999093	ARPC2, WASF2, NCKAP1, DNM2, AUTS2, ATP7A, CORO1B, RAC1, RREB1, FSCN1, VIL1, WNT1, AKIRIN1, ARHGEF7, HDAC4, CDC42	c5.bp.v7.1
GO_REGULATION_OF_BLOOD_VOLUME_BY_RENIN_ANGIOTENSIN	Y	0.00207692894550468	2	-9.26938698225699	1552.94007731637	-0.00596892766028384	0.99523764487896	0.999999999999093	AGTR1, AGTR2	c5.bp.v7.1
GO_RESPONSE_TO_NUTRIENT	Y	0.0748216280049362	129	-0.202632553793561	0.308091134450416	-0.657703293394094	0.510745566792251	0.999999999999093	CDKN2D, PEMT, CIB2, SLC27A4, COL1A1, COX4I1, CREB1, CYBB, CYP1A1, ADSL, CYP24A1, DAD1, DHODH, AGL, DNMT3A, DNMT3B, ABCA1, AHCY, EEF2, EGFR, ENSA, EPO, ERCC1, ALAD, ACSL1, ACSL4, FES, SNW1, FOLR1, NNT, PANX1, FYN, KANK2, GAS6, GATA4, AMELX, GCLM, GNAI2, GSN, GSTP1, HLCS, HMGCL, HMGCR, HMGCS1, HMOX1, APAF1, FOXA2, TNC, IL1B, AQP3, IL15, CXCL10, ITGA2, KCNJ11, LDHA, LPL, MAP1B, MDM2, ASS1, MTHFR, SERPINC1, ATP2B1, OPA1, TNFRSF11B, P2RX5, P2RX7, PCNA, PHEX, PIM1, PKLR, PKM, BCL11A, GDAP1, POR, PPARD, PPARG, MED1, CYP26B1, PDXP, PTEN, PTGS2, RARA, CCND1, RELA, RPS6KB1, RYR3, BGLAP, NOD2, SFRP1, ABCG8, SLC6A4, SLC8A1, BMP7, SLC16A1, SNAI2, SOD1, SPARC, SRF, STAR, STC1, TAF1, TBXA2R, TMBIM6, TGFBR2, TP53, HSP90B1, TTPA, CASTOR2, TYMS, VCAM1, VDR, TRPV1, XBP1, TRIM25, ADIPOR2, BRIP1, OGT, HAT1, STC2, NCOA1, TNKS, BECN1, TRIM24, ALDH1A2, CD4, LRAT, LIPG, SETDB1, NR1H4	c5.bp.v7.1
