GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
REACTOME_CROSSLINKING_OF_COLLAGEN_FIBRILS	Y	0.0093681842410077	11	0.0727300076767045	0.113907738982546	0.638499265513897	0.52316492122048	0.794339602883821	TLL1, COL4A4, COL1A1, LOX, LOXL1, PXDN, LOXL2, COL4A2, LOXL4, COL1A2, COL4A1	c2.cp.reactome.v7.1
REACTOME_CONDENSATION_OF_PROPHASE_CHROMOSOMES	Y	0.0417423621910161	64	-0.182400205743915	0.0767725262339859	-2.3758525958622	0.0175291927400142	0.0994619380655618	NCAPH2, SMC4, SET, H2BC11, H3-3B, CCNB1, SMC2, RB1, H2BC1, NCAPG2, H2BC5, H4C8, H3-3A, H2AZ1, PLK1, H3-4, CDK1, PHF8, H2AC6, H3C13, KMT5A, H2AC20, H2BC21, H2BC13, H2AX, H2AC7, H2BU1, H4C3, H3C12, H4C11, H3C4, H4-16, H2BC12, H3C14, H2AC18, H3C15, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H3C7, H2AC4, H4C1, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_PHOSPHATE_BOND_HYDROLYSIS_BY_NUDT_PROTEINS	Y	0.00385506557385767	4	-0.0884027118837254	0.263400805144658	-0.335620507443685	0.737164852767037	0.921575503911421	NUDT15, NUDT5, NUDT16, NUDT18	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_TYPE_1_INSULIN_LIKE_GROWTH_FACTOR_1_RECEPTOR_IGF1R	Y	0.025493189675532	36	0.16673580094932	0.0472689710172331	3.52738376489162	0.000421771881259183	0.00587413201899154	IGF1, GAB2, PIK3CB, FGFR2, FGFR3, FGF10, FGFR1, TRIB3, FGF9, AKT2, GAB1, FGF1, SOS1, PIK3CA, IRS4, KRAS, KLB, FGF5, FGF2, IGF1R, PDPK1, PIK3R1, PDE3B, THEM4, SHC1, FGFR4, FGF19, FRS2, IGF2, IRS1, HRAS, GRB2, PTPN11, IRS2, PIK3R4, NRAS	c2.cp.reactome.v7.1
REACTOME_METABOLISM_OF_INGESTED_SEMET_SEC_MESEC_INTO_H2SE	Y	0.00545512879112626	6	-0.274180857531418	0.283304143782264	-0.967796848542191	0.333171751686625	0.641230054753656	AHCY, CTH, SCLY, MAT1A, CBS, NNMT	c2.cp.reactome.v7.1
REACTOME_SELENOAMINO_ACID_METABOLISM	Y	0.0534066186929018	87	-0.255599757227746	0.0734470288400484	-3.48005577985172	0.000503676049929937	0.00676869919730406	SARS1, RPL18, RPL31, RPS5, RPLP0, RPL3, AHCY, GSR, RPS16, RPS19, RPL18A, RPL28, RPL19, RPL34, RPS13, RPS12, RARS1, RPL24, RPS15, DARS1, RPL22, CTH, RPS25, RPL21, RPL5, RPS10, EEF1E1, RPL23, RPL36, RPL27, SCLY, LARS1, RPS15A, RPS6, RPLP1, RPS24, PAPSS1, RPS2, RPL13A, RPL11, RPS8, RPS27A, RPS3A, RPL37, RPL10, RPL7, RPL7A, RPS3, FAU, MAT1A, RPL30, CBS, RPL8, RPL29, RPL9, AIMP1, RPS14, RPL36AL, RPL27A, NNMT, MARS1, RPSA, RPS9, RPS7, QARS1, RPL4, RPL15, RPS27, RPS17, RPL35A, RPS23, RPL14, IARS1, RPS26, RPL12, RPS4X, RPL23A, TXNRD1, PAPSS2, RPL10A, RPL39, UBA52, RPL41, RPS28, RPL36A, INMT, RPL17	c2.cp.reactome.v7.1
REACTOME_DAP12_SIGNALING	Y	0.0147431610075363	19	0.177455353828028	0.0599217652606755	2.96145070252938	0.00306990355160783	0.0261282902281289	FYN, PIK3CB, GRAP2, SOS1, PIK3CA, PLCG1, KRAS, VAV3, KLRD1, RAC1, PIK3R1, VAV2, SHC1, B2M, HRAS, GRB2, PLCG2, HLA-E, NRAS	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_GENE_EXPRESSION_BY_SREBF_SREBP	Y	0.0247140913077679	34	0.0675069814669476	0.0659456787116728	1.02367558854161	0.306015945466482	0.615854315149823	NFYA, CYP51A1, CREBBP, IDI1, SREBF1, ACACB, FDFT1, SMARCD3, NCOA1, SCD, TBL1X, SC5D, MVK, HMGCS1, HMGCR, GPAM, NFYB, MED1, TGS1, NCOA2, CARM1, GGPS1, LSS, MVD, FASN, ELOVL6, CHD9, TBL1XR1, SP1, PPARA, MTF1, NCOA6, SREBF2, ACACA	c2.cp.reactome.v7.1
REACTOME_SHC_RELATED_EVENTS_TRIGGERED_BY_IGF1R	Y	0.00719177072994888	9	0.277748986425782	0.0554195571257398	5.01175037894304	5.49606509720042e-07	3.36798869156442e-05	IGF1, SOS1, KRAS, IGF1R, SHC1, IGF2, HRAS, GRB2, NRAS	c2.cp.reactome.v7.1
REACTOME_THE_CANONICAL_RETINOID_CYCLE_IN_RODS_TWILIGHT_VISION	Y	0.00702328254727826	8	0.150828975666262	0.102390200731524	1.4730801833444	0.140764263122336	0.402333677431751	HSD17B6, RDH11, TTR, RDH10, LRAT, CYP4V2, NAPEPLD, RHO	c2.cp.reactome.v7.1
REACTOME_FC_EPSILON_RECEPTOR_FCERI_SIGNALING	Y	0.0553986794572157	90	0.11111991111521	0.0362988781886925	3.06124918069299	0.00221063067152226	0.0206505255412933	PSMB1, FYN, PSMC4, GAB2, PSMA4, MAPK9, PIK3CB, CUL1, TAB2, MAP2K4, PSME4, UBE2D1, NFATC3, TXK, MAP2K7, LAT2, PSMC5, PSME1, MAP3K1, PSMD5, ITPR3, CDC34, MAPK1, TAB1, GRAP2, PSMA3, PSMB5, NFKBIA, PSMA7, PSMD7, IKBKB, PSMA2, MAPK8, PPP3CB, PSMD3, PSMD11, NFKB1, PSMD9, SKP1, SOS1, PIK3CA, ITPR2, PLCG1, PSMF1, PSMB2, SEM1, NFATC1, PSME3, UBE2D2, KRAS, VAV3, MAP3K7, RAC1, PDPK1, PSMB6, BCL10, RPS27A, PIK3R1, PAK1, UBC, ITPR1, PSMD4, VAV2, SHC1, PSMC2, PSMD6, PSMC3, BTRC, AHCYL1, UBB, FOS, MALT1, RASGRP1, RELA, PSMD1, HRAS, PSMD2, JUN, GRB2, UBE2N, PAK2, PLCG2, CALM1, NRAS, PPP3R1, UBA52, PSMB9, UBE2V1, LYN, IKBKG	c2.cp.reactome.v7.1
REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION	Y	0.0078790151211774	9	-0.0313756213475082	0.159114656454653	-0.197188757130303	0.843684265461624	0.978443826409696	PPP2R1A, PPP2CA, MASTL, ARPP19, CCNB1, PPP2R1B, ENSA, CDK1, PPP2R2D	c2.cp.reactome.v7.1
REACTOME_ESTABLISHMENT_OF_SISTER_CHROMATID_COHESION	Y	0.00787308831943504	9	0.0531159587993772	0.132575865187883	0.400645764024265	0.688690423467375	0.894130278603406	WAPL, SMC1A, PDS5B, STAG2, SMC3, STAG1, PDS5A, RAD21, ESCO2	c2.cp.reactome.v7.1
REACTOME_COHESIN_LOADING_ONTO_CHROMATIN	Y	0.00863879274975478	10	0.0224046183656624	0.135358339742329	0.165520782896069	0.868537797575844	0.989358118132318	WAPL, SMC1A, PDS5B, STAG2, SMC3, STAG1, PDS5A, MAU2, NIPBL, RAD21	c2.cp.reactome.v7.1
REACTOME_ACTIVATION_OF_THE_PHOTOTRANSDUCTION_CASCADE	Y	0.0046220272528907	5	-0.351813183729863	0.331161369038084	-1.06236178679828	0.288099878494787	0.596766264598024	CNGB1, GNB1, GNAT1, PDE6A, RHO	c2.cp.reactome.v7.1
REACTOME_RESOLUTION_OF_SISTER_CHROMATID_COHESION	Y	0.054452851286001	88	0.103523081169347	0.0373713704545547	2.77011733608313	0.00561505765537209	0.0415568518262321	PAFAH1B1, NUP160, CENPQ, SPDL1, WAPL, KIF2A, SMC1A, NDE1, CLASP1, NUP37, TUBA3D, PPP2R5C, XPO1, PDS5B, SEH1L, DYNLL1, BIRC5, CENPM, RANGAP1, MAPRE1, STAG2, CENPI, TUBB4A, PPP2R1A, SMC3, NUP98, PPP2R5D, PPP2CA, CENPA, CDC20, CENPF, STAG1, NUP43, CENPL, KIF18A, PDS5A, ZWINT, CENPK, TUBA1B, NUP85, SGO1, CLIP1, CCNB1, CDCA8, DYNC1LI2, TUBB2A, TUBB2B, PPP2R1B, KNL1, CENPO, CENPE, KIF2C, NUF2, INCENP, DSN1, SPC25, RANBP2, AHCTF1, PPP2R5E, SKA1, BUB1B, CCNB2, TAOK1, PMF1, SGO2, MAD2L1, RAD21, CENPN, NDEL1, PLK1, TUBA1A, TUBA1C, MIS12, BUB1, CDK1, CKAP5, CENPS, TUBB6, RPS27, AURKB, RCC2, PPP1CC, ERCC6L, TUBB4B, CENPP, DYNC1H1, TUBB3, DYNLL2	c2.cp.reactome.v7.1
REACTOME_CONDENSATION_OF_PROMETAPHASE_CHROMOSOMES	Y	0.0076793275534054	9	0.193547044941653	0.0808028351975132	2.39530017070007	0.0166270017191418	0.095046890424348	NCAPD2, CSNK2A1, NCAPG, SMC4, NCAPH, CCNB1, SMC2, CCNB2, CDK1	c2.cp.reactome.v7.1
REACTOME_THE_PHOTOTRANSDUCTION_CASCADE	Y	0.0120259639398989	15	-0.36732027669094	0.19392813583421	-1.89410512874194	0.0582429766209452	0.224191558249467	GNB5, CNGB1, GNB1, METAP2, GUCA1B, GRK7, GNAT1, GRK4, PDE6A, PRKCA, RHO, METAP1, GRK1, RGS9BP, CALM1	c2.cp.reactome.v7.1
REACTOME_INTERACTION_WITH_CUMULUS_CELLS_AND_THE_ZONA_PELLUCIDA	Y	0.00110393603191696	1	0.168853781801467	0.249645446324592	0.67637437128303	0.498820304360317	0.776618603943094	B4GALT1	c2.cp.reactome.v7.1
REACTOME_MITOTIC_METAPHASE_AND_ANAPHASE	Y	0.0906383866764965	164	0.0496220531209894	0.0318105250822618	1.55992562187097	0.118812494758673	0.366238917445245	CDC27, PAFAH1B1, PSMB1, PSMC4, SPAST, NUP160, CENPQ, SPDL1, PSMA4, ANAPC4, NDC1, WAPL, KIF2A, PSME4, SIRT2, UBE2D1, SMC1A, NDE1, CLASP1, NUP37, TUBA3D, PPP2R5C, XPO1, TNPO1, PDS5B, CHMP2B, SEH1L, PSMC5, DYNLL1, ANAPC5, BIRC5, PSME1, PSMD5, NUP188, CENPM, RANGAP1, PSMA3, VRK1, PSMB5, PSMA7, MAPRE1, CHMP4B, STAG2, EMD, CENPI, NUP93, PSMD7, UBE2I, TUBB4A, PPP2R1A, PSMA2, SMC3, PSMD3, KPNB1, PSMD11, ANAPC15, NUP98, PSMD9, FBXO5, PPP2R5D, LMNB1, NUP155, PPP2CA, CENPA, CHMP3, SUMO1, CDC20, CENPF, STAG1, NUP43, CENPL, TMPO, KIF18A, PDS5A, ZWINT, CENPK, TUBA1B, NUP85, PSMF1, PSMB2, SEM1, SGO1, CHMP2A, CLIP1, PSME3, RAN, VPS4A, CCNB1, CDCA8, ESPL1, DYNC1LI2, TUBB2A, TUBB2B, PPP2R1B, KNL1, CENPO, CENPE, NUP58, PSMB6, KIF2C, NUF2, LBR, RPS27A, INCENP, DSN1, UBC, SPC25, ANAPC1, RANBP2, AHCTF1, PPP2R5E, CC2D1B, SKA1, NUP205, BUB1B, CCNB2, PSMD4, TAOK1, PMF1, LMNA, PSMC2, NUP35, SGO2, PSMD6, MAD2L1, ANAPC10, PTTG1, RAD21, PSMC3, ANAPC16, CENPN, NDEL1, PLK1, TUBA1A, TUBA1C, MIS12, BUB1, CDK1, UBB, PSMD1, LEMD3, PSMD2, CKAP5, CENPS, TUBB6, ANKLE2, RPS27, AURKB, RCC2, RCC1, IST1, PPP1CC, ERCC6L, TUBB4B, CENPP, POM121, ANAPC7, DYNC1H1, NUP62, PPP2R2A, UBA52, PSMB9, TUBB3, DYNLL2	c2.cp.reactome.v7.1
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	Y	0.0642287404730681	107	0.0502269634782023	0.0391696795794463	1.28229191602982	0.199773172665977	0.490717927998499	E2F2, SCMH1, MAP2K3, MAPK9, MAP2K4, MAP4K4, MAP2K7, TNRC6C, MAPKAPK5, TNRC6A, AGO1, MAPK1, TNRC6B, E2F1, RBBP7, CDK6, EZH2, MAPK8, MAP2K6, MAPK14, E2F3, TFDP2, MAPKAPK3, RNF2, H2BC11, AGO3, CDKN2D, H3-3B, KDM6B, PHC2, AGO4, CDK4, MDM2, MINK1, TP53, CBX8, CBX4, RPS27A, H2BC1, CDKN2A, UBC, MOV10, H2BC5, H4C8, RBBP4, MAPKAPK2, H3-3A, H2AZ1, BMI1, UBB, FOS, IFNB1, PHC3, CBX2, JUN, SUZ12, H2AC6, H3C13, CBX6, H2AC20, H2BC21, H2BC13, MAPK11, H2AX, H2AC7, H2BU1, H4C3, H3C12, H4C11, H3C4, MAP3K5, H4-16, H2BC12, TFDP1, MDM4, H3C14, H2AC18, H3C15, UBA52, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H3C7, H2AC4, H4C1, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_SENESCENCE_ASSOCIATED_SECRETORY_PHENOTYPE_SASP	Y	0.0553110316604453	89	0.0175170956725583	0.0461164234612695	0.379845060779049	0.704069362091072	0.904777268729069	CDC27, ANAPC4, UBE2D1, ANAPC5, MAPK1, FZR1, CDK6, NFKB1, ANAPC15, CDKN1B, RPS6KA1, CDK2, H2BC11, CDKN1A, CDKN2D, H3-3B, CCNA1, CDK4, IL6, RPS27A, CCNA2, H2BC1, CDKN2A, UBC, ANAPC1, H2BC5, H4C8, H3-3A, IGFBP7, H2AZ1, ANAPC10, ANAPC16, MAPK7, STAT3, CXCL8, UBB, FOS, CEBPB, RELA, RPS6KA3, JUN, H2AC6, EHMT1, H3C13, H2AC20, H2BC21, H2BC13, H2AX, ANAPC7, H2AC7, H2BU1, H4C3, H3C12, H4C11, H3C4, H4-16, H2BC12, H3C14, H2AC18, H3C15, UBA52, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H3C7, H2AC4, H4C1, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_CELLULAR_SENESCENCE	Y	0.0876618020211325	158	0.0889076664877291	0.0296015324707118	3.0034818830983	0.00267640714263413	0.0237009002457542	CDC27, E2F2, SCMH1, MRE11, MAP2K3, MAPK9, ANAPC4, MAP2K4, MAP4K4, UBE2D1, MAP2K7, TNRC6C, MAPKAPK5, ANAPC5, TNRC6A, AGO1, CABIN1, MAPK1, TNRC6B, E2F1, RBBP7, NBN, CCNE1, FZR1, ERF, CDK6, EZH2, MAPK8, MAP2K6, NFKB1, ANAPC15, CDKN1B, ASF1A, MAPK14, E2F3, LMNB1, RAD50, TFDP2, MAPKAPK3, RPS6KA1, RNF2, CDK2, H1-3, H2BC11, CDKN1A, ID1, AGO3, CDKN2D, H3-3B, KDM6B, TERF2, CCNA1, PHC2, AGO4, ETS1, CDK4, MDM2, IL6, HMGA1, RB1, MINK1, TP53, CBX8, CBX4, RPS27A, CCNA2, H2BC1, TERF1, CDKN2A, ATM, HMGA2, UBC, ANAPC1, MOV10, H2BC5, H4C8, RBBP4, MAPKAPK2, H3-3A, IGFBP7, H2AZ1, ANAPC10, ANAPC16, MAPK7, TERF2IP, H3-4, BMI1, H1-4, STAT3, CXCL8, UBB, FOS, IFNB1, CEBPB, RELA, PHC3, CBX2, CCNE2, RPS6KA3, JUN, SUZ12, H2AC6, EHMT1, H3C13, CBX6, H2AC20, H1-5, H2BC21, H2BC13, MAPK11, SP1, H1-2, H2AX, H1-0, ANAPC7, H2AC7, H2BU1, H4C3, H3C12, H4C11, H3C4, MAP3K5, H4-16, H2BC12, TFDP1, MDM4, H3C14, H2AC18, H3C15, UBA52, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H3C8, H2BC6, H4C6, H2BC17, H3C6, H4C13, H2BC9, H3C1, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H3C7, H2AC4, H4C1, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF	Y	0.0105539917619899	13	0.195991090300424	0.0706958670341097	2.77231326982469	0.00557734731371607	0.0414781363330729	CABIN1, ASF1A, LMNB1, H1-3, CDKN1A, HMGA1, RB1, TP53, HMGA2, H1-4, H1-5, H1-2, H1-0	c2.cp.reactome.v7.1
REACTOME_ONCOGENE_INDUCED_SENESCENCE	Y	0.0202256992612827	29	0.253461392285316	0.0394303531987503	6.42807816120068	1.35767901021118e-10	3.42313064950817e-08	E2F2, TNRC6C, TNRC6A, AGO1, MAPK1, TNRC6B, E2F1, ERF, CDK6, E2F3, TFDP2, ID1, AGO3, CDKN2D, AGO4, ETS1, CDK4, MDM2, RB1, TP53, RPS27A, CDKN2A, UBC, MOV10, UBB, SP1, TFDP1, MDM4, UBA52	c2.cp.reactome.v7.1
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	Y	0.0426690713466716	65	0.0127137205078432	0.0544292425132961	0.233582536165876	0.815314380489382	0.966765968196388	MRE11, CABIN1, NBN, CCNE1, CDKN1B, ASF1A, LMNB1, RAD50, CDK2, H1-3, H2BC11, CDKN1A, TERF2, CCNA1, HMGA1, RB1, TP53, CCNA2, H2BC1, TERF1, ATM, HMGA2, H2BC5, H4C8, H2AZ1, TERF2IP, H3-4, H1-4, CCNE2, H2AC6, H2AC20, H1-5, H2BC21, H2BC13, H1-2, H2AX, H1-0, H2AC7, H2BU1, H4C3, H4C11, H4-16, H2BC12, H2AC18, H2BC15, H4C15, H4C14, H2AC19, H4C12, H2BC8, H2BC6, H4C6, H2BC17, H4C13, H2BC9, H4C9, H2AC14, H2BC3, H4C5, H2AC8, H4C4, H2BC7, H2AC4, H4C1, H4C2	c2.cp.reactome.v7.1
REACTOME_TRIF_MEDIATED_PROGRAMMED_CELL_DEATH	Y	0.00281869692702999	3	0.252259199743119	0.0803214649679945	3.14062000541992	0.00169134680242559	0.0166098929571538	CASP8, TLR4, TICAM2	c2.cp.reactome.v7.1
REACTOME_CYTOSOLIC_IRON_SULFUR_CLUSTER_ASSEMBLY	Y	0.00710688792457448	8	0.0352500443594609	0.14687696063743	0.239997098295605	0.81033795250057	0.963101429969645	CIAPIN1, POLD1, NUBP2, NUBP1, ABCB7, BRIP1, CIAO1, NDOR1	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_PLK1_ACTIVITY_AT_G2_M_TRANSITION	Y	0.0415775932848234	63	-0.00325843169533092	0.057122215951003	-0.0570431598474027	0.954512076327642	0.999999999995313	PAFAH1B1, SDCCAG8, CUL1, PPP1R12A, PRKACA, NDE1, CLASP1, PPP1R12B, HSP90AA1, AURKA, DYNLL1, MAPRE1, CEP76, CCP110, CEP152, TUBB4A, PPP2R1A, YWHAE, CEP164, CEP72, SKP1, CEP70, ALMS1, NEK2, CNTRL, OPTN, AKAP9, HAUS8, TUBG1, CCNB1, BORA, CDK5RAP2, DCTN3, HAUS2, ACTR1A, NEDD1, CSNK1D, PLK4, RPS27A, HAUS6, CEP78, UBC, HAUS1, CCNB2, CEP57, BTRC, PLK1, RAB8A, TUBA1A, CDK1, UBB, CEP135, CKAP5, SSNA1, TUBB, TUBB4B, DYNC1H1, FGFR1OP, PPP1CB, CSNK1E, HAUS3, UBA52, HAUS5	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_LEPTIN	Y	0.00702422104638545	8	0.150231634618061	0.104974850487839	1.4311202532788	0.152430351632237	0.418387514905899	JAK2, LEPR, STAT5A, STAT3, IRS1, STAT5B, PTPN11, IRS2	c2.cp.reactome.v7.1
REACTOME_FBXW7_MUTANTS_AND_NOTCH1_IN_CANCER	Y	0.00469535616845241	5	-0.0880815130482362	0.235623132708281	-0.373823707527425	0.70854425454574	0.906084973258826	CUL1, RBX1, FBXW7, SKP1, NOTCH1	c2.cp.reactome.v7.1
REACTOME_INSULIN_PROCESSING	Y	0.0122742561003606	15	0.0509892167038409	0.103233037135964	0.493923438837562	0.621372261577866	0.852994896718002	RAB27A, EXOC5, STX1A, CPE, EXOC8, SLC30A5, SLC30A6, KIF5A, SLC30A7, KIF5C, KIF5B, PCSK1, EXOC7, MYO5A, ERO1A	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_NOTCH1_T_7_9_NOTCH1_M1580_K2555_TRANSLOCATION_MUTANT	Y	0.00548452520733418	6	0.124329979643008	0.129872464601685	0.957323633029717	0.338429553799366	0.644617458877997	JAG1, DLL4, ADAM10, NOTCH1, ADAM17, JAG2	c2.cp.reactome.v7.1
REACTOME_STIMULI_SENSING_CHANNELS	Y	0.0319536186915275	46	0.0283174943382429	0.0624375443713184	0.453533120550638	0.650175795600329	0.871451722536924	CLCN6, NEDD4L, WNK1, TRPC5, ANO8, SRI, OSTM1, TRPM3, TRPM7, TRPC4AP, CLCN7, SGK3, ASIC1, SCNN1A, SGK1, WWP1, BEST3, ANO1, RAF1, STOML3, UNC79, TRPM1, TTYH3, TRPC6, CLCA2, TTYH2, RPS27A, TRPC1, ANO7, STOM, UBC, MCOLN2, TSC22D3, TPCN2, WNK2, TRPV3, UBB, CLCN5, ANO6, TRPV2, WNK3, TRPV1, ASPH, CALM1, RYR3, UBA52	c2.cp.reactome.v7.1
REACTOME_EPH_EPHRIN_SIGNALING	Y	0.0399078491134926	60	0.0292150121975769	0.0546002759456767	0.535070779251073	0.59261408757218	0.837532086864003	AP2B1, FYN, AP2S1, RHOA, ROCK1, CDC42, ACTB, PAK3, EPHA6, MMP2, EFNB1, MYL6, MYH9, MMP9, ARHGEF7, MYH14, WASL, LIMK1, ARPC3, ACTR3, EPHA4, APH1A, CLTA, EFNB2, ARPC1B, MYH10, EPHB2, MYH11, VAV3, ROCK2, EPHA7, RAC1, ADAM10, ACTR2, CLTC, EPHA2, EFNA3, RASA1, PAK1, TIAM1, VAV2, AP2M1, ARPC5, NCSTN, ARPC2, EFNA1, PTK2, SDC2, CFL1, HRAS, YES1, PAK2, ACTG1, EFNA5, EPHB4, AP2A1, PSENEN, ARHGEF28, ARPC1A, LYN	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_NOTCH1_HD_DOMAIN_MUTANTS_IN_CANCER	Y	0.0100382804171364	12	0.130230135180474	0.0910502036584483	1.43031130022509	0.152662285138641	0.418387514905899	JAG1, MIB1, DLL4, ADAM10, RPS27A, NOTCH1, UBC, ADAM17, UBB, JAG2, NEURL1B, UBA52	c2.cp.reactome.v7.1
REACTOME_ROLE_OF_LAT2_NTAL_LAB_ON_CALCIUM_MOBILIZATION	Y	0.00911692613551307	11	0.199754720211099	0.0696092594533226	2.86965730967225	0.00411870589270647	0.0327558768827952	FYN, GAB2, PIK3CB, LAT2, SOS1, PIK3CA, PDPK1, PIK3R1, SHC1, GRB2, LYN	c2.cp.reactome.v7.1
REACTOME_FICOLINS_BIND_TO_REPETITIVE_CARBOHYDRATE_STRUCTURES_ON_THE_TARGET_CELL_SURFACE	N	2.90067969644235e-12	0	2.77405311136261e-14	0.00472228401754179	5.87438853965133e-12	0.999999999995313	0.999999999995313		c2.cp.reactome.v7.1
REACTOME_FCERI_MEDIATED_MAPK_ACTIVATION	Y	0.0169898975801722	23	0.22177323403022	0.0452306196784213	4.90316594393297	9.59477973998966e-07	5.65353944679391e-05	MAPK9, MAP2K4, MAP2K7, MAP3K1, MAPK1, GRAP2, MAPK8, SOS1, PLCG1, KRAS, VAV3, RAC1, PAK1, VAV2, SHC1, FOS, HRAS, JUN, GRB2, PAK2, PLCG2, NRAS, LYN	c2.cp.reactome.v7.1
REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION	Y	0.0150635448954674	19	0.0189667276147568	0.0990322620836361	0.191520694526181	0.848121973854333	0.980666550490605	NFATC3, TXK, ITPR3, GRAP2, PPP3CB, SOS1, ITPR2, PLCG1, NFATC1, VAV3, ITPR1, VAV2, SHC1, AHCYL1, GRB2, PLCG2, CALM1, PPP3R1, LYN	c2.cp.reactome.v7.1
REACTOME_FCERI_MEDIATED_NF_KB_ACTIVATION	Y	0.0353423378313016	52	0.069220201506753	0.0532304683102448	1.30038685933242	0.193501591208788	0.487014629067683	PSMB1, PSMC4, PSMA4, CUL1, TAB2, PSME4, UBE2D1, PSMC5, PSME1, PSMD5, CDC34, TAB1, PSMA3, PSMB5, NFKBIA, PSMA7, PSMD7, IKBKB, PSMA2, PSMD3, PSMD11, NFKB1, PSMD9, SKP1, PSMF1, PSMB2, SEM1, PSME3, UBE2D2, MAP3K7, PDPK1, PSMB6, BCL10, RPS27A, UBC, PSMD4, PSMC2, PSMD6, PSMC3, BTRC, UBB, MALT1, RASGRP1, RELA, PSMD1, PSMD2, UBE2N, UBA52, PSMB9, UBE2V1, LYN, IKBKG	c2.cp.reactome.v7.1
REACTOME_POU5F1_OCT4_SOX2_NANOG_REPRESS_GENES_RELATED_TO_DIFFERENTIATION	Y	0.00362787950759205	4	0.253830402798399	0.0924851052309413	2.74455440326924	0.00607128304768436	0.0434635777058525	DKK1, GATA6, EOMES, SOX2	c2.cp.reactome.v7.1
REACTOME_POU5F1_OCT4_SOX2_NANOG_ACTIVATE_GENES_RELATED_TO_PROLIFERATION	Y	0.00522261220560506	6	0.244727715022799	0.0763353957945781	3.20595331268566	0.00135084488982316	0.0145218730174816	SALL4, SALL1, FGF2, NR6A1, STAT3, SOX2	c2.cp.reactome.v7.1
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	Y	0.0121950504252308	15	0.121457936841059	0.0837395119602954	1.45042565925924	0.146974581269482	0.411302479759175	JAG1, MIB1, MDK, APH1A, DLL4, NOTCH2, ADAM10, RPS27A, UBC, NCSTN, UBB, JAG2, PSENEN, NEURL1B, UBA52	c2.cp.reactome.v7.1
REACTOME_PEPTIDE_HORMONE_METABOLISM	Y	0.0222369641082506	30	0.0572009517527566	0.0720105427723722	0.794341349898872	0.427017608084975	0.723500607182615	IGF1, RAB27A, EXOC5, ACHE, STX1A, CPE, SPCS1, EXOC8, INHBA, SPCS3, GATA4, KLF4, ENPEP, SEC11A, SLC30A5, PLA2G7, AOPEP, TCF7L2, SLC30A6, KIF5A, SLC30A7, ANPEP, CTNNB1, KIF5C, KIF5B, PCSK1, ATP6AP2, EXOC7, MYO5A, ERO1A	c2.cp.reactome.v7.1
REACTOME_NUCLEAR_ENVELOPE_BREAKDOWN	Y	0.0296036078981579	42	-0.0222942421900877	0.0725449607886499	-0.307316207049018	0.758609786083437	0.934988087111686	NUP160, TPR, NDC1, NUP37, SEH1L, NUP50, NUP188, VRK1, EMD, NUP93, NUP98, LMNB1, NUP155, NEK6, NEK9, NUP43, TMPO, NUP153, NUP85, NUP214, NUP210, LPIN3, CCNB1, LPIN1, NUP42, NUP58, NEK7, RANBP2, PRKCA, NUP205, CCNB2, LMNA, NUP35, PRKCB, PLK1, CDK1, LEMD3, CTDNEP1, POM121, CNEP1R1, NUP62, POM121C	c2.cp.reactome.v7.1
