GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
REACTOME_RMTS_METHYLATE_HISTONE_ARGININES	Y	0.0413735764024129	63	-0.206427718935713	0.0975950135035569	-2.11514616910412	0.0344447988963295	0.293346852482782	ARID1B, SMARCD1, SMARCE1, SMARCA2, SMARCD3, JAK2, SMARCB1, RBBP7, SMARCD2, CCND1, WDR77, ARID1A, DNMT3A, SMARCA4, CDK4, SMARCC2, RPS2, CARM1, H4C8, PBRM1, H2AZ1, H2AC1, SMARCC1, H2AC6, H3C13, H2AC20, H2AC21, PRMT3, H2AX, H2AC13, H2AC11, H2AC7, H4C3, H3C12, H4C11, H3C4, H4-16, H3C14, H2AC18, H3C15, H4C15, H4C14, H2AC19, H4C12, H3C8, H4C6, H3C6, H2AC12, H4C13, H3C1, H4C9, H2AC14, H4C5, H2AC8, H4C4, H3C7, H2AC4, H4C1, H2AC17, H4C2, H3C10, H3C2, H3C3	c2.cp.reactome.v7.1
REACTOME_PROCESSING_AND_ACTIVATION_OF_SUMO	Y	0.00626110550113779	7	0.603304812078299	0.671550379756087	0.898376101428792	0.369009020834295	0.92675708183331	SENP1, UBE2I, SUMO1, SENP5, SAE1, SENP2, SUMO2	c2.cp.reactome.v7.1
REACTOME_GLYCOGEN_STORAGE_DISEASES	Y	0.00923882277855488	11	0.825920885401348	0.641079840688962	1.28832765122319	0.197664933471805	0.719293772158683	GYS1, GYS2, EPM2A, G6PC, RPS27A, UBC, GYG1, UBB, GAA, UBA52, SLC37A4	c2.cp.reactome.v7.1
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	Y	0.0136839017220238	17	-0.0719840612194924	0.226072460210239	-0.318411456010828	0.750180211605501	0.999999999996983	TFAP2B, PIAS1, TP53BP1, PIAS2, UBE2I, PIAS4, SUMO1, PIAS3, MDM2, TFAP2A, TP53, CDKN2A, SP3, HIC1, MTA1, MITF, SUMO2	c2.cp.reactome.v7.1
REACTOME_SUMOYLATION_OF_UBIQUITINYLATION_PROTEINS	Y	0.0226698950810499	31	-0.285530981138755	0.121836650571068	-2.34355573466953	0.0191224765681546	0.206962866100682	NUP160, PIAS1, TPR, NDC1, NUP37, PIAS2, SEH1L, NUP50, NUP188, NUP93, UBE2I, PIAS4, NUP98, NUP155, SUMO1, NUP43, NUP153, NUP85, NUP214, NUP210, VHL, MDM2, NUP42, NUP58, PML, RANBP2, NUP205, NUP35, POM121, NUP62, POM121C	c2.cp.reactome.v7.1
REACTOME_WNT_LIGAND_BIOGENESIS_AND_TRAFFICKING	Y	0.0143022645466062	18	0.365418876177303	0.351619616230408	1.03924485241987	0.298718694744985	0.85696781401106	WNT16, VPS35, PORCN, WNT3, WNT5B, WNT5A, WLS, TMED5, VPS26A, WNT1, WNT2B, WNT10A, WNT9A, WNT7A, WNT9B, WNT4, WNT10B, WNT7B	c2.cp.reactome.v7.1
REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN	Y	0.00705723341127783	8	0.480613043620108	0.575097106855843	0.835707635963783	0.403341505187757	0.948771544707676	MRE11, XRCC5, DTX4, IFI16, NLRC3, DDX41, TBK1, XRCC6	c2.cp.reactome.v7.1
REACTOME_TRP_CHANNELS	Y	0.00923882277855489	11	0.825920885401346	0.641079840688479	1.28832765122416	0.197664933471469	0.719293772158683	TRPC5, TRPM3, TRPM7, TRPC4AP, TRPM1, TRPC6, TRPC1, MCOLN2, TRPV3, TRPV2, TRPV1	c2.cp.reactome.v7.1
REACTOME_DEFECTS_IN_COBALAMIN_B12_METABOLISM	Y	0.00631594485441044	7	0.173537589892345	0.463659555400698	0.374278040581677	0.708206254085341	0.999999999996983	MTR, MTRR, MMACHC, MMAB, CD320, MMADHC, TCN2	c2.cp.reactome.v7.1
REACTOME_DEFECTS_IN_VITAMIN_AND_COFACTOR_METABOLISM	Y	0.0108177342287076	13	0.280189044195409	0.376108783781979	0.74496809507599	0.456310391292758	0.969619219878308	PCCB, MTR, MTRR, MCCC2, MMACHC, MMAB, HLCS, CD320, MMADHC, BTD, PCCA, TCN2, ACACA	c2.cp.reactome.v7.1
REACTOME_DETOXIFICATION_OF_REACTIVE_OXYGEN_SPECIES	Y	0.0174904555718692	23	-0.334097108658241	0.130248574987333	-2.56507304353028	0.0103314129894237	0.134581996111834	GSTP1, NOX4, GSR, SOD3, SOD2, GPX7, NCF2, PRDX5, SOD1, GPX8, CYBB, ATP7A, PRDX3, PRDX2, CYCS, CCS, ATOX1, TXNRD2, P4HB, ERO1A, TXNRD1, GPX3, GPX1	c2.cp.reactome.v7.1
REACTOME_NUCLEAR_PORE_COMPLEX_NPC_DISASSEMBLY	Y	0.021212060142511	29	-0.366681901548002	0.108538772440932	-3.37834944418183	0.000732305944625774	0.0264366631130355	NUP160, TPR, NDC1, NUP37, SEH1L, NUP50, NUP188, NUP93, NUP98, NUP155, NEK6, NEK9, NUP43, NUP153, NUP85, NUP214, NUP210, CCNB1, NUP42, NUP58, NEK7, RANBP2, NUP205, CCNB2, NUP35, CDK1, POM121, NUP62, POM121C	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX_IN_CANCER	Y	0.00709215787926427	8	-0.174921060273073	0.284897426812649	-0.613979080927616	0.539244614324062	0.999999999996983	FKBP1A, TGFB1, TGFBR1, SMAD4, ZFYVE9, TGFBR2, SMAD3, SMAD2	c2.cp.reactome.v7.1
REACTOME_GLYCOGEN_SYNTHESIS	Y	0.00969041294558892	12	11.3192148820581	746.552456574784	0.0151619819643902	0.987903287056174	0.999999999996983	PGM1, GYS1, GYS2, EPM2A, RPS27A, UBC, GYG1, PGM2L1, PGM2, UGP2, UBB, UBA52	c2.cp.reactome.v7.1
REACTOME_DEFECTS_IN_BIOTIN_BTN_METABOLISM	Y	0.00548907983667068	6	0.43853807302594	0.635993133398768	0.689532716622864	0.490505806400539	0.969619219878308	PCCB, MCCC2, HLCS, BTD, PCCA, ACACA	c2.cp.reactome.v7.1
REACTOME_REGULATION_BY_C_FLIP	Y	0.00551099534537428	6	-0.170673808458092	0.331348883699379	-0.515087923497997	0.606504186652649	0.999999999996983	FAS, CASP8, TRADD, TNFRSF10A, FASLG, TNFRSF10B	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_HSF1_MEDIATED_HEAT_SHOCK_RESPONSE	Y	0.0380618910483456	57	-0.208558665603638	0.102489100316912	-2.03493508049873	0.0418865476427064	0.321523732130206	FKBP4, NUP160, HSPA5, TPR, NDC1, NUP37, GSK3B, SEH1L, NUP50, NUP188, SIRT1, MAPK1, ST13, NUP93, DNAJB6, BAG1, YWHAE, HSPA8, NUP98, MRPL18, HSPA9, NUP155, RPA2, NUP43, HSPH1, NUP153, NUP85, HSPA2, NUP214, NUP210, RPA1, HSPA12B, NUP42, NUP58, TNFRSF21, SERPINH1, ATM, BAG3, RANBP2, HSPA13, NUP205, BAG4, CCAR2, DEDD2, MAPKAPK2, NUP35, HSPA4L, BAG5, UBB, HSPA4, HSPA6, ATR, HSPA14, POM121, HSPA1B, NUP62, POM121C	c2.cp.reactome.v7.1
REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR	Y	0.0250404516261941	35	-0.317537025738417	0.109397510359535	-2.90259828303982	0.00370976280941717	0.0689181845904502	FKBP4, TUBA3D, CAPZB, HSP90AA1, PGR, DYNLL1, FKBP5, HSP90AB1, DCTN6, TUBB4A, HSPA8, PTGES3, NR3C1, CAPZA1, TUBA1B, HSPA2, DCTN4, DYNC1LI2, DCTN3, TUBB2A, TUBB2B, ACTR1A, NR3C2, DCTN5, TUBA1A, TUBA1C, STIP1, AR, TUBB6, TUBB4B, DYNC1H1, CAPZA2, HSPA1B, TUBB3, DYNLL2	c2.cp.reactome.v7.1
REACTOME_HSF1_ACTIVATION	Y	0.015689518581361	20	-0.192169362572758	0.176420627053999	-1.08926810760024	0.276064734191991	0.831416712027966	FKBP4, HSP90AA1, HDAC6, HSP90AB1, DNAJB6, YWHAE, PTGES3, MRPL18, RPA2, HSPH1, RPA1, TNFRSF21, SERPINH1, EEF1A1, DEDD2, VCP, UBB, HSPA6, HSPA1B, HSBP1	c2.cp.reactome.v7.1
REACTOME_CELLULAR_RESPONSE_TO_HEAT_STRESS	Y	0.0463053980959121	72	-0.168228464189239	0.0969593056565367	-1.73504196477193	0.0827674837131148	0.493384377620591	FKBP4, CREBBP, NUP160, HSPA5, TPR, NDC1, CAMK2A, NUP37, HSP90AA1, GSK3B, SEH1L, NUP50, HDAC6, NUP188, HSP90AB1, SIRT1, MAPK1, ST13, EP300, NUP93, DNAJB6, BAG1, YWHAE, HSPA8, NUP98, PTGES3, MRPL18, HSPA9, NUP155, RPA2, NUP43, HSPH1, NUP153, NUP85, HSPA2, NUP214, NUP210, RPA1, HSPA12B, NUP42, NUP58, CAMK2D, TNFRSF21, CAMK2G, SERPINH1, ATM, BAG3, HSPB8, RANBP2, HSPA13, NUP205, EEF1A1, BAG4, CCAR2, DEDD2, MAPKAPK2, NUP35, HSPA4L, VCP, BAG5, MLST8, UBB, HSPA4, HSPA6, ATR, HSPA14, POM121, HSPA1B, AKT1S1, NUP62, HSBP1, POM121C	c2.cp.reactome.v7.1
REACTOME_ATTENUATION_PHASE	Y	0.0142936836800989	18	-0.241381675451499	0.171608910533882	-1.40658008200479	0.159586347861677	0.671665617923321	FKBP4, CREBBP, HSP90AA1, HSP90AB1, EP300, DNAJB6, HSPA8, PTGES3, MRPL18, HSPH1, HSPA2, TNFRSF21, SERPINH1, DEDD2, UBB, HSPA6, HSPA1B, HSBP1	c2.cp.reactome.v7.1
REACTOME_HSF1_DEPENDENT_TRANSACTIVATION	Y	0.0183931668538111	24	-0.101494224898779	0.183167889494532	-0.554104898947415	0.579520775755028	0.999999999996983	FKBP4, CREBBP, CAMK2A, HSP90AA1, HSP90AB1, EP300, DNAJB6, HSPA8, PTGES3, MRPL18, HSPH1, HSPA2, CAMK2D, TNFRSF21, CAMK2G, SERPINH1, HSPB8, DEDD2, MLST8, UBB, HSPA6, HSPA1B, AKT1S1, HSBP1	c2.cp.reactome.v7.1
REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS	Y	0.0070952828567094	8	0.216063977346935	0.452011746526188	0.478005226650492	0.632658053491522	0.999999999996983	FN1, SOS1, RAP1B, TLN1, PTK2, FGB, GRB2, ITGB3	c2.cp.reactome.v7.1
REACTOME_DISEASES_ASSOCIATED_WITH_GLYCOSAMINOGLYCAN_METABOLISM	Y	0.0209445266744188	28	0.222828429712117	0.244796942839391	0.910258221069013	0.362710636833884	0.924580192395192	B4GALT7, VCAN, GPC1, GPC4, B4GALT1, CSPG5, SDC1, FMOD, CHST3, SDC4, OMD, NCAN, CHSY1, HSPG2, GPC3, EXT2, SLC26A2, SDC3, CHST14, SDC2, CSPG4, GPC5, EXT1, BGN, CHST6, PRELP, PAPSS2, HEXA	c2.cp.reactome.v7.1
REACTOME_DEFECTIVE_B4GALT7_CAUSES_EDS_PROGEROID_TYPE	Y	0.0122861387462341	15	-0.0259361209604207	0.254989405644166	-0.101714504157142	0.91898554706269	0.999999999996983	B4GALT7, VCAN, GPC1, GPC4, CSPG5, SDC1, SDC4, NCAN, HSPG2, GPC3, SDC3, SDC2, CSPG4, GPC5, BGN	c2.cp.reactome.v7.1
REACTOME_DEFECTIVE_CHST3_CAUSES_SEDCJD	Y	0.00552260036631422	6	0.0575870346721721	0.444089659965286	0.129674342511541	0.896826970434805	0.999999999996983	VCAN, CSPG5, CHST3, NCAN, CSPG4, BGN	c2.cp.reactome.v7.1
REACTOME_DEFECTIVE_CHST14_CAUSES_EDS_MUSCULOCONTRACTURAL_TYPE	Y	0.00552260036631426	6	0.0575870346722065	0.444089659964601	0.129674342511818	0.896826970434585	0.999999999996983	VCAN, CSPG5, NCAN, CHST14, CSPG4, BGN	c2.cp.reactome.v7.1
REACTOME_DEFECTIVE_CHSY1_CAUSES_TPBS	Y	0.00552260036631423	6	0.0575870346722028	0.444089659965331	0.129674342511597	0.89682697043476	0.999999999996983	VCAN, CSPG5, NCAN, CHSY1, CSPG4, BGN	c2.cp.reactome.v7.1
REACTOME_DEFECTIVE_CHST6_CAUSES_MCDC1	Y	0.00371684441580356	4	11.2495108673213	1231.05695996637	0.00913809127696956	0.992709161347537	0.999999999996983	FMOD, OMD, CHST6, PRELP	c2.cp.reactome.v7.1
REACTOME_DEFECTIVE_EXT2_CAUSES_EXOSTOSES_2	Y	0.00936643890979287	11	0.226063982239577	0.395164283031366	0.572075949034172	0.567284759792568	0.999999999996983	GPC1, GPC4, SDC1, SDC4, HSPG2, GPC3, EXT2, SDC3, SDC2, GPC5, EXT1	c2.cp.reactome.v7.1
REACTOME_DEFECTIVE_ST3GAL3_CAUSES_MCT12_AND_EIEE15	Y	0.00288319194991114	3	11.0477494035456	1230.81195978152	0.00897598476822299	0.992838494742566	0.999999999996983	FMOD, OMD, PRELP	c2.cp.reactome.v7.1
REACTOME_DEFECTIVE_B4GALT1_CAUSES_B4GALT1_CDG_CDG_2D	Y	0.00371684441580355	4	11.249510867322	1231.05695996831	0.00913809127695563	0.992709161347548	0.999999999996983	B4GALT1, FMOD, OMD, PRELP	c2.cp.reactome.v7.1
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	Y	0.129203769034908	259	-0.215541216005758	0.0496343697351298	-4.34257989284398	1.42355937067453e-05	0.00242321439541487	POLR2J, CREBBP, ELOA, BRCA1, BID, MRE11, RRAGD, PHF20, FAS, USP2, AIFM2, POLR2B, RFC2, PRDM1, CTDP1, HIPK2, MBD3, TP63, MLH1, TIGAR, PPP2R5C, TNRC6C, TP73, SESN1, CNOT4, RBL1, CCNT2, KAT6A, BAX, AURKA, MAPKAPK5, BIRC5, CCNK, TNRC6A, SUPT16H, AGO1, RFFL, MSH2, BRPF3, POLR2E, POLR2F, TNRC6B, EP300, CSNK2A1, E2F1, RBBP7, POLR2C, ELOB, RBL2, NBN, NDRG1, GSR, TNFRSF10A, BNIP3L, PPP1R13L, CCNE1, GPI, AKT2, POLR2I, BBC3, PPP2R1A, ELL, CASP2, RHEB, YWHAE, MAP2K6, LAMTOR3, CDKN1B, GTF2H3, RFC5, CNOT2, CHD4, COX6A1, MAPK14, PERP, CNOT6, CCNG1, RAD1, RAD50, PPP2CA, BCL6, TFDP2, STEAP3, COX7A2L, ATF2, ARID3A, HDAC1, RRAGC, AKT3, RPA2, STK11, SGK1, TAF12, APAF1, TNFRSF10B, PMS2, CDK2, AGO2, CDKN1A, CNOT1, GTF2F1, AGO3, COX6B1, PRDX5, COX7C, DYRK2, PIN1, YWHAH, E2F8, CCNT1, SESN2, COX4I1, COX7B, PRKAB2, PRKAA1, RPA1, PCNA, SCO1, CCNA1, RFC3, CCNB1, LAMTOR5, YWHAQ, AGO4, MDM2, HUS1, TTC5, TACO1, BRIP1, CDK9, MDC1, PPP2R1B, RABGGTB, DNA2, BARD1, CNOT6L, CASP6, PML, FANCI, PDPK1, TP53, PMAIP1, AKT1, CARM1, TP53BP2, GATAD2B, RPS27A, POLR2D, FANCD2, CNOT9, CCNA2, GTF2H2, IGFBP3, TAF1, CDKN2A, TAF5, TNKS1BP1, SESN3, ATM, LAMTOR1, CHEK1, PIP4K2A, UBC, POU4F1, JMY, RAD17, ELOC, MOV10, SETD9, BRPF1, FANCC, CDC25C, CNOT11, BTG2, G6PD, ZNF385A, PRKAA2, RBBP4, ERCC3, HIPK1, COX18, TOPBP1, MEAF6, POLR2H, RFC4, ATRIP, RICTOR, YWHAZ, TP53INP1, WRN, TSC1, PIP4P1, E2F7, BRD7, PIP4K2C, YWHAB, GATAD2A, PRDX2, MLST8, DDIT4, PRELID1, CHD3, CDK1, UBB, FOS, RNF34, RHNO1, PTEN, CYCS, TP53RK, BANP, TNFRSF10D, ATR, CCNE2, SFN, COX8A, CDK5R1, JUN, POLR2L, COX14, COX5A, RMI1, AURKB, EHMT1, NPM1, POLR2A, PRKAG1, CHEK2, KMT5A, RAD51D, MAPK11, TAF9B, USP7, TCEA1, CHM, NOC2L, NELFB, SUPT5H, HDAC2, ZNF420, BLM, TAF13, TFDP1, TXNRD1, MDM4, MT-CO2, CNOT7, MT-CO1, MT-CO3, COX20, DAXX, NELFE, E2F4, UBA52, TAF15, GTF2H5, TAF9, PIP4K2B, SCO2	c2.cp.reactome.v7.1
REACTOME_CLASS_A_1_RHODOPSIN_LIKE_RECEPTORS	Y	0.0570689093885192	94	0.569043257016167	0.179618385730028	3.16806798314878	0.00153966970979905	0.0393128999235358	TBXA2R, ADRB1, XK, LPAR2, DRD4, TACR2, EDN1, OPRK1, MLN, BDKRB1, NTSR1, PDYN, CCL22, RLN2, CCL2, CCL1, GNRHR, NMU, CCKBR, CCR6, CCL20, ECE1, CXCR4, PTGFR, OPRL1, C3, CCR7, EDN2, F2RL3, CHRM3, HRH4, C5AR2, SSTR1, APP, AGTR1, ECE2, HTR2C, GNRH1, NPFFR1, GPHA2, EDNRA, CCR5, CXCL16, CXCL5, CXCL1, CCR1, RHO, F2RL2, F2RL1, AVPR1A, CXCL10, PTAFR, CXCL8, GPR183, TACR3, GPR37, S1PR1, FPR2, FPR1, APLN, RXFP1, PTGER4, NMUR1, CCL11, RXFP4, SAA1, GPR35, F2, SSTR2, S1PR5, AGTR2, CXCR2, OXTR, F2R, GPR132, NPBWR1, MC2R, QRFPR, FPR3, ADRB3, HRH1, HCAR1, PSAP, LPAR1, NPY4R, LTB4R2, S1PR2, CCL5, ADRA2B, CCL16, CCL3L3, CCL3L1, SSTR3, ADORA3	c2.cp.reactome.v7.1
REACTOME_NETRIN_1_SIGNALING	Y	0.022268727827372	30	0.00854623429134563	0.188055398592854	0.0454453015190938	0.963753377552523	0.999999999996983	FYN, TRIO, NTN1, CDC42, TRPC5, EZR, ABLIM1, WASL, MAPK8, UNC5B, MAPK14, PLCG1, RAC1, TRPC6, TRPC1, MYO10, PAK1, UNC5D, MAPK13, PTK2, ROBO1, RGMB, PITPNA, DSCAML1, PTPN11, SIAH2, SLIT3, MAPK11, SLIT1, DCC	c2.cp.reactome.v7.1
REACTOME_NEPHRIN_FAMILY_INTERACTIONS	Y	0.00937816071981185	11	-0.118162471293807	0.263866967804103	-0.447810774789862	0.654300506762947	0.999999999996983	FYN, PIK3CB, WASL, SPTBN1, PIK3CA, KIRREL2, ACTN4, IQGAP1, PIK3R1, CASK, CD2AP	c2.cp.reactome.v7.1
REACTOME_SIGNALING_BY_ROBO_RECEPTORS	Y	0.0845476555704581	151	-0.19421155746505	0.0652477185750241	-2.97652640899219	0.00292306850488144	0.0621964020760884	PSMB1, PSMC4, PSMA4, RPL18, GPC1, NTN1, RHOA, PSME4, PFN2, PABPC1, CDC42, RPL31, PRKACA, CLASP1, PAK3, RPS5, PSMC5, RPLP0, PSME1, PSMD5, ABL1, NRP1, MYO9B, RPL3, RBX1, SOS2, PSMA3, PSMB5, PSMA7, PSMD7, GSPT1, ELOB, RPS16, RPS19, RPL18A, PSMA2, LHX2, PPP3CB, CUL2, RPL28, RPL19, PSMD3, CASC3, PFN1, PSMD11, RPL34, RPS13, PSMD9, RPS12, PRKAR2A, RPL24, NCBP2, RPS15, SOS1, RPL22, RPS25, ETF1, LHX4, CXCR4, RPL21, RPL5, RPS10, RPL23, VASP, PSMF1, PSMB2, SEM1, RPL36, PAK4, PSME3, RPL27, RPS15A, MSI1, RAC1, NCBP1, RPS6, RPLP1, PAK6, RPS24, RPS2, EIF4A3, PSMB6, RPL13A, RPL11, PRKACB, RPS8, ABL2, RPS27A, RPS3A, RPL37, RPL10, RPL7, ARHGAP39, RPL7A, PAK1, RPS3, FAU, UBC, UPF2, ROBO3, PRKCA, ENAH, ELOC, RPL30, PSMD4, RPL8, PSMC2, RPL29, PSMD6, RPL9, RPS14, RPL36AL, PSMC3, RPL27A, RPSA, UPF3A, ROBO1, UBB, RPS9, RPS7, DAG1, PSMD1, RPL4, RPL15, PSMD2, RPS27, AKAP5, PAK2, RPS17, RPL35A, SLIT3, RPS23, SLIT1, DCC, RPL14, SRGAP1, RPS26, RPL12, RPS4X, RPL23A, LDB1, RPL10A, RPL39, RNPS1, UBA52, RPL41, RPS28, PSMB9, RPL36A, RBM8A, RPL17	c2.cp.reactome.v7.1
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	Y	0.0241314069629859	33	-0.0875528202160578	0.15908978126808	-0.550335914212641	0.582102605173763	0.999999999996983	TCF7, XPO1, CBY1, CHD8, XIAP, AKT2, BCL9, HDAC1, RBBP5, SOX4, SOX9, ASH2L, MEN1, APC, TLE3, AKT1, SOX13, RPS27A, TCF7L2, UBC, TCF7L1, CTBP1, PYGO2, YWHAZ, BTRC, KMT2D, CTNNB1, UBB, PYGO1, CTNNBIP1, SOX2, BCL9L, UBA52	c2.cp.reactome.v7.1
REACTOME_NEGATIVE_REGULATION_OF_TCF_DEPENDENT_SIGNALING_BY_WNT_LIGAND_ANTAGONISTS	Y	0.00631569589760708	7	-0.137802963548864	0.322176592359074	-0.427724939728952	0.668861587723937	0.999999999996983	LRP6, SFRP1, DKK1, WNT5A, WNT9A, WNT4, KREMEN1	c2.cp.reactome.v7.1
REACTOME_DISEASES_ASSOCIATED_WITH_N_GLYCOSYLATION_OF_PROTEINS	Y	0.008636539489916	10	-0.0782819589874157	0.291981976359774	-0.268105449395816	0.788624273894645	0.999999999996983	ALG1, B4GALT1, ALG9, MOGS, ALG2, MPDU1, RFT1, ALG14, MAN1B1, ALG3	c2.cp.reactome.v7.1
REACTOME_DISEASES_OF_GLYCOSYLATION	Y	0.045903814408441	71	-0.0510704127445243	0.114061109668808	-0.447746062552031	0.654347212572375	0.999999999996983	B4GALT7, ALG1, VCAN, GPC1, CTSA, GPC4, PGM1, POMGNT1, B4GALT1, ALG9, C1GALT1, SEMA5A, CSPG5, MOGS, GALNT3, SDC1, GALNT12, ALG2, FMOD, CHST3, SDC4, OMD, SRD5A3, MPDU1, NCAN, CHSY1, NOTCH2, DPM2, THBS1, ADAMTS14, ADAMTS18, HSPG2, GPC3, NOTCH1, EXT2, NUS1, ADAMTS1, SLC26A2, ADAMTS4, SPON2, GNE, ADAMTS13, SDC3, RFT1, CHST14, SDC2, MUC17, GLB1, C1GALT1C1, ALG14, DAG1, CSPG4, MUC20, MAN1B1, ADAMTSL1, MPI, GPC5, EXT1, BGN, CHST6, NEU1, MUC1, ADAMTSL5, THBS2, THSD4, PRELP, GFPT1, PAPSS2, MUC21, HEXA, ALG3	c2.cp.reactome.v7.1
REACTOME_MYOCLONIC_EPILEPSY_OF_LAFORA	Y	0.00607068049005271	7	10.9410234773207	746.343384919596	0.0146595035186107	0.988304151179409	0.999999999996983	GYS1, EPM2A, RPS27A, UBC, GYG1, UBB, UBA52	c2.cp.reactome.v7.1
REACTOME_TACHYKININ_RECEPTORS_BIND_TACHYKININS	Y	0.00201190922562916	2	10.7637318650535	1230.45588700766	0.00874775924818381	0.993020580169947	0.999999999996983	TACR2, TACR3	c2.cp.reactome.v7.1
REACTOME_ATF4_ACTIVATES_GENES_IN_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS	Y	0.0115475815993484	14	-0.164807678009079	0.218942699354218	-0.752743427824663	0.451623726014434	0.969337443241163	NFYA, HERPUD1, DIS3, KHSRP, CCL2, NFYB, EXOSC2, PARN, IGFBP1, CEBPG, CXCL8, CEBPB, DCP2, EXOSC6	c2.cp.reactome.v7.1
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONES	Y	0.00552339955845728	6	0.0236672099674553	0.427423181689196	0.0553718445357161	0.955843450956354	0.999999999996983	NFYA, HSPA5, XBP1, NFYB, HSP90B1, CALR	c2.cp.reactome.v7.1
REACTOME_PERK_REGULATES_GENE_EXPRESSION	Y	0.0150579712301381	19	-0.0807742967960017	0.211400368614204	-0.382091560792928	0.702402440835334	0.999999999996983	NFYA, HSPA5, HERPUD1, DIS3, KHSRP, CCL2, NFYB, EIF2S2, EXOSC2, EIF2S3, EIF2S1, PARN, IGFBP1, CEBPG, CXCL8, EIF2AK3, CEBPB, DCP2, EXOSC6	c2.cp.reactome.v7.1
REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES	Y	0.0239103591961981	33	-0.282602946184904	0.120230099816285	-2.35051743795213	0.0187687182853378	0.206860981389478	EXTL3, DDX11, HSPA5, ACADVL, ADD1, XBP1, DNAJC3, GSK3A, FKBP14, GOSR2, WFS1, SERP1, KLHDC3, SSR1, DNAJB9, EDEM1, TLN1, PREB, SEC31A, HDGF, SRPRB, HYOU1, CXXC1, SHC1, LMNA, SYVN1, EXTL2, TPP1, CTDSP2, ERN1, SRPRA, GFPT1, PLA2G4B	c2.cp.reactome.v7.1
REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR	Y	0.0368975099546371	55	-0.229063201650932	0.101475255886064	-2.25733061376187	0.0240112076572128	0.235802372633654	NFYA, EXTL3, DDX11, HSPA5, HERPUD1, ACADVL, DIS3, ADD1, KHSRP, XBP1, DNAJC3, GSK3A, FKBP14, GOSR2, CCL2, WFS1, SERP1, NFYB, KLHDC3, SSR1, EIF2S2, DNAJB9, EXOSC2, EIF2S3, EIF2S1, EDEM1, TLN1, PREB, SEC31A, PARN, HDGF, SRPRB, IGFBP1, HYOU1, CEBPG, CXXC1, SHC1, LMNA, SYVN1, EXTL2, CREBRF, TPP1, HSP90B1, CXCL8, EIF2AK3, CEBPB, DCP2, CTDSP2, ERN1, CALR, CREB3L2, SRPRA, GFPT1, EXOSC6, PLA2G4B	c2.cp.reactome.v7.1
REACTOME_ATF6_ATF6_ALPHA_ACTIVATES_CHAPERONE_GENES	Y	0.00552339955845728	6	0.0236672099674553	0.427423181689196	0.0553718445357161	0.955843450956354	0.999999999996983	NFYA, HSPA5, XBP1, NFYB, HSP90B1, CALR	c2.cp.reactome.v7.1
REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS	Y	0.0426425139832511	65	0.0996934211288793	0.14152377913808	0.704428766218939	0.481183959000636	0.969619219878308	IGF1, VCAN, TNC, LTBP1, FSTL3, MGAT4A, ANO8, AFP, APLP2, MMP2, LAMB1, LGALS1, CHRDL1, DNAJC3, MSLN, NUCB1, WFS1, STC2, FN1, IGFBP5, QSOX1, SERPINC1, AMELX, C3, CALU, PRKCSH, MATN3, MEN1, GOLM1, LAMC1, CKAP4, IL6, ADAM10, MFGE8, IGFBP4, APP, CCN1, IGFBP3, IGFBP1, GPC3, PRSS23, TGOLN2, MEPE, MIA3, MXRA8, FSTL1, IGFBP7, MELTF, SHISA5, FBN1, HSP90B1, IGF2, KLK2, PCSK9, SDC2, CDH2, PNPLA2, FAM20C, VWA1, F2, PAPPA, GAS6, CSF1, P4HB, SERPINA1	c2.cp.reactome.v7.1
REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION	Y	0.0183273185772167	24	0.313071414801817	0.285383286393301	1.09702084785146	0.272661525336466	0.831416712027966	GNB5, PRKACA, GNB1, RAPGEF3, GNAS, RAPGEF4, ITPR3, PRKAR1A, PRKAR2A, GNB4, ITPR2, IQGAP1, PRKACB, ITPR1, KCNB1, GNG3, KCNS3, GNB2, GNG12, GNG5, ADCY6, GNG7, AKAP5, GNG10	c2.cp.reactome.v7.1
