GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_NOTOCHORD_DEVELOPMENT	Y	0.0101216682075239	12	-0.0112268105640202	0.039082490542537	-0.287259343203859	0.773920340648508	0.925459768950813	YAP1, EFNA1, EPHA2, GLI1, ID3, NOTO, STIL, SOX9, TBXT, KDM6A, WNT5A, NOG	c5.bp.v7.1
GO_DICARBOXYLIC_ACID_CATABOLIC_PROCESS	Y	0.0054862346894391	6	-0.0397677178525979	0.0430299229305425	-0.924187522175897	0.355413380579678	0.673019733808362	ACSF3, GLUD2, GLUL, GOT1, GOT2, ASPA	c5.bp.v7.1
GO_SKIN_DEVELOPMENT	Y	0.0853222747322579	152	-0.0143230200683902	0.0108598652244371	-1.31889482718075	0.18723771360838	0.471538456010403	KRTAP9-6, ABCB6, ZMPSTE24, YAP1, TXNIP, HPSE, SLC27A4, COL1A1, COL1A2, COL3A1, COL5A1, COL5A2, CLDN4, KRT80, CTNNB1, ASPRV1, DHCR24, JAG1, DSC1, DSC3, DSG2, DSG3, DSP, EGFR, EPHA2, EREG, FGF10, FGFR2, DKK1, FOXC1, PALLD, FOXE1, EXPH5, FLG, FLNB, FOSL2, CLIC4, SLITRK5, TRPC4AP, GBA, INTU, GNAS, SFN, GRHL1, HDAC1, HDAC2, HOXA7, KRTAP19-1, KRTAP13-2, ZDHHC21, IGFBP5, RBPJ, LCE1A, AQP3, INHBA, ITGA2, ITGA3, ITGB4, JUP, KRTAP5-9, KRT7, KRT8, KRT10, KRT14, KRT32, KRT33A, HRNR, FLG2, LAMA5, STMN1, SMAD4, MET, ASAH1, KRTAP5-6, MSX2, MYO5A, NME2, NOTCH1, NUMA1, OVOL1, FURIN, COL5A3, WNT16, SUFU, ATP8A2, PKD1, PKP1, ATP7A, ERRFI1, MED1, NSUN2, PPL, LGR4, FERMT1, ASH1L, MAP2K1, PRSS8, PSAP, CYP26B1, VANGL2, ARRDC3, BCL2, RELA, SAV1, ROCK1, PERP, NOM1, SHH, ELOVL1, BCL11B, SMO, SNAI1, SOS1, SOX9, SRF, ZFP36L1, STK4, TFAP2B, TGFB2, TGM1, TNF, TSG101, UGCG, VDR, WNT5A, WNT10B, ZFP36, FA2H, FRAS1, WNT10A, SGPP1, NCOA3, CAPN1, CAPNS1, FZD6, CASP3, TMEM79, PKP4, LGR5, RUNX1, TP63, CBFB, TRADD, LDB1, CLDN1, LDB2, ACVR1B, LATS1, LHX2, FOXQ1, ROCK2, CELSR1	c5.bp.v7.1
GO_ADENYLATE_CYCLASE_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY	Y	0.0331224547011828	48	0.00668862298491303	0.0223029294975264	0.299898853451286	0.764261210307894	0.919604812019566	ADGRG2, CALCRL, GNA13, ADCY1, ADCY3, ADCY6, AKAP13, MRAP2, ADCY7, ADCY9, ADM, ADRA2B, ADRB1, ADRB3, GPHA2, ABCA1, ADGRL1, ADGRL2, GPR161, GNAI2, GNAQ, GNAS, GNB1, GPR26, GSK3A, CXCL10, MC2R, NME2, NOS1, ATP2B4, OPRL1, PDE4D, LGR4, PRKCA, ADGRG6, PTGER4, PTGFR, PTH1R, ARRDC3, ADGRB2, RXFP1, TBXA2R, CALCR, ADM2, LGR5, ADGRG1, SLC9A3R1, ADGRE5	c5.bp.v7.1
GO_MESODERM_DEVELOPMENT	Y	0.0496660112423682	79	-0.0398999480323363	0.0121930954619469	-3.27233951024652	0.00107061971653641	0.010243667681727	GDF11, IKZF1, CITED2, YAP1, OSR1, EPHA2, DAND5, EXT1, EXT2, FGFR1, FGFR2, IKZF3, DKK1, FOXC1, KDM6B, MESD, POFUT2, CTDNEP1, ZFPM2, AMH, GJA1, SETD2, HOXA11, INHBA, ITGA2, ITGA3, ITGB1, ITGB3, ITGB4, JAK2, LHX1, SMAD2, SMAD3, SMAD4, NF2, NODAL, OVOL1, PAX2, POU4F1, PPP2CA, PRKACA, PRKAR1A, POGLUT1, TWSG1, TBX20, EPB41L5, SECTM1, SHH, BMP7, BMPR1A, BMPR2, SMO, SNAI1, SRF, ZFP36L1, TBXT, TAL1, TBX3, TXNRD1, KDM6A, VEGFA, WNT3, WNT5A, WLS, NR4A3, HMGA2, EOMES, MIXL1, HES7, TP63, LDB1, FOXH1, ACVR1, ACVR2A, NOG, ACVR2B, KLF4, LHX2, HAND1	c5.bp.v7.1
GO_GENITALIA_DEVELOPMENT	Y	0.0228857143898772	31	-0.0119585964085135	0.0241997877286786	-0.494161210940775	0.6212043491032	0.853506155453323	DNAJC19, CTNNB1, CYP19A1, DHCR24, ESR1, FGF10, FOXF2, NIPBL, HOXD13, AR, LHX1, LRP6, PDGFRA, ASB1, PKD1, LGR4, CHD7, AXL, BAK1, PTPN11, BAX, SHH, BMP6, SRD5A1, TBX3, TCF7, TYRO3, WNT5A, WNT9B, WT1, TP63	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING	Y	0.0136220146198734	17	-0.0330353861943864	0.0273274429321386	-1.20887220500001	0.226743591262396	0.531728197510383	CHP1, RCAN1, FHL2, GSK3B, ITPR1, ATP2B4, MYOZ2, PKD2, PLEK, MAPK7, PRNP, SRI, CALM1, CALM2, CALM3, DYRK2, HOMER2	c5.bp.v7.1
GO_PATTERN_SPECIFICATION_PROCESS	Y	0.122503965634754	241	-0.0253291806740567	0.00802266065950542	-3.15720454211735	0.00159813675272458	0.0139767360604135	ATP6AP2, TSHZ1, GDF11, SPRY1, CITED2, BASP1, LEFTY1, DMRT2, LBX1, TBR1, FRS2, TMED2, TTC8, BBS5, OSR1, CRKL, NKX2-5, CTNNB1, DLX2, DNAH5, DVL2, EDN1, EFNB1, EGR2, DAND5, ARL13B, EMX1, EN1, ENG, EP300, HIPK1, EVX1, BPTF, CFAP53, SP8, FGF1, FGF10, FGFR1, FGFR2, CHSY1, FOXG1, DKK1, SCMH1, FOXC1, FOXD1, ARC, SATB2, RPGRIP1L, GPR161, FOLR1, HEY2, DAAM2, POFUT1, FKBP8, RTTN, TRAF3IP1, IFT172, GATA4, KAT2A, HEYL, GREM1, NPHP3, INTU, GPC3, GLI1, GLI3, NEK8, HIPK2, GRSF1, RAX, HIF1A, FOXA1, FOXA2, HOXA3, HOXA5, HOXA6, HOXA7, HOXA9, HOXA10, HOXA11, HOXB3, HOXB4, HOXB5, HOXB6, HOXB9, HOXC4, HOXC8, HOXC9, HOXD3, HOXD4, HOXD10, HOXD11, HOXD12, HOXD13, APC, HES1, CCDC39, NOTO, RBPJ, AR, LHX1, LRP6, SMAD2, SMAD3, SMAD4, SMAD5, SMAD6, MDFI, MEF2C, MID1, MLLT3, NRARP, ASPH, MSX2, NBL1, ATM, NEUROD1, NKX2-2, NKX3-1, NODAL, NOTCH1, NOTCH2, NTF4, PAX1, PAX2, IRX4, PBX1, PBX2, PBX3, CDON, PCDH8, SUFU, PKD2, PLXNA2, NLE1, DLL4, HES2, RNF111, BCOR, BBS7, MNS1, HES6, PRKACA, PRKACB, BARX1, CYP26B1, PSKH1, POGLUT1, CTNNBIP1, TBX20, VANGL2, DSCAML1, MIB1, CC2D2A, SHROOM3, EPB41L5, WDR19, HES4, RARG, SENP2, RFX3, RNF2, ROBO1, GALNT11, SFRP1, TRA2B, HHIP, SHH, BMI1, AIDA, STIL, SIX1, SIX3, SKI, BMP2, BMP7, BMPR1A, BMPR1B, BMPR2, SMARCD3, SMO, SNAI1, SRF, STC1, AURKA, TBXT, TBX2, TBX3, HNF1B, ZEB1, TDGF1P3, TGFBR1, TGFBR2, TP53, C3, TULP3, KDM6A, WNT1, WNT3, WNT5A, WNT7A, WNT7B, WNT2B, WT1, XRCC2, YY1, PCGF2, ZBTB16, BTG2, FZD5, TCTN1, DYNC2H1, WLS, ALX1, EOMES, NKX6-2, HES7, KDM2B, DISP1, NKD1, BHLHE40, TP63, NRP1, SYNGAP1, ALDH1A2, LDB1, FOXH1, ACVR1, TBX18, ACVR2A, NOG, ADGRG1, ACVR2B, LHX2, KIF3B, HAND1, CELSR1, MICAL2, IFT140, ZEB2, MAFB	c5.bp.v7.1
GO_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS	Y	0.0313699323239705	45	-0.00872448950638565	0.0206351411164526	-0.422797666231103	0.672452955899715	0.878787011094212	ERLIN2, ADCYAP1R1, CYP7A1, CYP51A1, FASN, FDFT1, FGF1, DKK3, ACACA, HMGCR, HMGCS1, ACACB, HRH1, IDI1, IL1B, KPNB1, LSS, MVD, MVK, NFKB1, NFYA, NFYB, NTSR1, CD244, PLEK, WNT4, POR, PRKAA1, PTAFR, PTH1R, GPAM, RAN, REST, SC5D, SCD, BMP2, BMP6, SOD1, SP1, SREBF1, SREBF2, TNF, VDR, ELOVL6, GGPS1	c5.bp.v7.1
GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION	Y	0.0235243204950085	32	0.00118003838345724	0.0262739881878468	0.044912800257826	0.964177806892063	0.999999999988628	TRIM28, TNIP1, IFITM3, APOBEC3A, APOBEC3F, TASOR, IFIT5, APOBEC3C, IFI16, IFNB1, ILF3, OAS2, OAS3, PLSCR1, MPHOSPH8, RESF1, EIF2AK2, ZC3HAV1, MAVS, RNASEL, CCL5, CCL8, AEN, SLPI, SRPK1, SRPK2, TNF, HMGA2, IFITM1, OASL, CCNK, SETDB1	c5.bp.v7.1
GO_EPITHELIAL_CELL_DIFFERENTIATION	Y	0.165162640415233	359	-0.0392852683636932	0.00611514478686478	-6.42425808920783	1.39205248734636e-10	1.21885525926954e-08	CDH2, CDH5, KRTAP9-6, FEM1B, ABI2, CDK6, CDKN1A, CDKN1B, CCNO, KLF2, BASP1, RAPGEF3, YAP1, SEC24B, HOXB13, CEBPB, DNPH1, TXNIP, PDPN, PLK4, FRS2, RAB10, TRIOBP, ADD1, TPP1, FRMD6, CNN3, COL4A1, TBC1D20, OSR1, IL31RA, CPS1, CPT1A, GPAT4, CREB1, E2F7, KRT80, CTNNB1, CTSB, MARVELD2, CYP1A1, DAB2, DLX5, DLX6, JAG1, DSC1, DSC3, DSG2, DSG3, DSP, DSPP, E2F4, S1PR1, RILPL2, EPHA2, ELF3, EMX1, ENG, EREG, AKT1, ERCC3, AKT2, ESR1, EZH2, F2RL1, FASN, FAT1, LRTOMT, LHFPL5, FGF10, FGFR1, FGFR2, FNDC3A, FOXC1, CEP152, ALDOC, PALLD, EXPH5, FLG, KDM6B, FLNA, FLNB, HEY2, FOSL2, SH3BP1, SLC7A11, ABL1, CLIC4, PPP1R16B, ARHGEF26, GATA3, GATA4, GATA6, GREM1, B4GALT1, INTU, SULT1B1, GLI1, SFN, PROX2, LAMA1, YIPF6, GPX1, RAPGEF1, GSK3A, GSK3B, GSTM3, GRHL1, TFCP2L1, HDAC1, HDAC2, NRG1, HIF1A, ANXA7, FOXA1, HNF4A, HOXA5, HOXA7, HOXB5, HES1, HSD17B4, KRTAP19-1, KRTAP13-2, ICAM1, ID1, ID2, ID3, VSIG1, RBPJ, RILPL1, LCE1A, IKBKB, IL1B, AQP3, AR, ITGA2, ACADVL, JAG2, JUN, JUP, GSTK1, KDR, KRTAP5-9, KRT7, KRT8, KRT10, KRT14, RHOA, KRT32, KRT33A, HRNR, SLC9A4, LAMA5, LHX1, LIF, SMAD3, SMAD4, MAF, MAFG, MEF2C, MEN1, MET, ASAH1, AFDN, MMP9, KRTAP5-6, MSN, MSX2, MYO1E, MYO9A, NEUROD1, NF2, NFIB, NKX2-2, NME2, NODAL, NOTCH1, NOTCH2, NTRK3, NUMA1, OVOL1, FURIN, PAFAH1B1, SERPINE1, PAX2, F11R, WDPCP, PCNA, FZR1, PDE2A, WNT16, PDE4D, RHCG, PDGFB, PDPK1, ARID4B, PGK1, PGR, PKP1, PELO, PODXL, ERRFI1, WNT4, TOLLIP, ATRX, PPARG, MED1, ESRP1, PPL, PIH1D1, TMEM100, FOXJ2, AJAP1, BARX1, MAP2K1, PRKX, PRNP, PRSS8, PSAP, CYP26B1, BCCIP, BDH2, C1GALT1, FAM20C, TIGAR, RAB25, PTK6, PTK7, SHROOM3, EPB41L5, RAP2C, RAB13, ACTA2, RAP1B, RARA, RARG, ARID4A, CCND1, RDX, RFX3, RHEB, SAV1, ROCK1, SALL1, BFSP1, SDC1, PRDM1, PERP, FN3K, BCL11B, SIX1, SIX3, SKIL, BMP2, BMP6, BMP7, BMPR2, SMO, SOD1, SOX4, SOX9, SOX11, ZFP36L1, STAT5B, STC1, STK4, TAGLN, KLF5, TBX3, HNF1B, ZEB1, BTG1, TCF21, TGFB1I1, TGM1, THRA, THRB, TJP1, TNF, TSG101, TST, TYMS, UGCG, UPK2, USH2A, VDAC1, VDR, VEGFA, VIL1, EZR, VIM, WNT1, WNT5A, WNT7A, WNT7B, WNT10B, WNT9B, WT1, XBP1, ZFP36, PSAPL1, VEZF1, CXCR4, WDR77, FA2H, TMEM231, E2F8, ZNF703, SLC44A4, COL18A1, WNT5B, SGPP1, APOLD1, NCOA3, CAPN1, CAPNS1, FZD1, FZD7, CASP3, CASP6, TAGLN2, KIAA1109, TMEM79, ATOH8, PKP4, CAV1, KLF7, RUNX1, TP63, CBFB, EDF1, CBR1, IQGAP1, NRP1, PROM1, PLOD3, ACVR1, CLDN1, LATS1, CBFA2T2, MYADM, DLG5, S1PR2, ACVR2B, KLF4, SLC9A3R1, ACVRL1, TJP2, CD34, ROCK2, ONECUT2, SLC4A7, CLOCK, RIPOR2, MTSS1, KEAP1, CDK1, ZEB2, CDC42	c5.bp.v7.1
GO_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY	Y	0.0164184077134206	21	0.000987515779636839	0.0323697507185278	0.0305073643669306	0.975663094257878	0.999999999988628	MICA, RASGRP1, CD96, CD226, LILRB1, CLNK, SH2D1B, RAET1E, CRK, AP1G1, CADM1, HLA-E, HLA-F, HLA-G, IL12A, CLEC12B, LAMP1, LGALS9, ARRB2, PVR, STAT5B	c5.bp.v7.1
GO_LYMPHOID_PROGENITOR_CELL_DIFFERENTIATION	Y	0.00861314758690413	10	-0.0281256303430003	0.0375368604013082	-0.749280308536941	0.453707787507792	0.755510756287854	NUDT21, FLCN, GATA3, HES1, NOTCH1, BCL2, SHH, SOS1, SOX4, FNIP1	c5.bp.v7.1
GO_METHYLATION	Y	0.111924847884667	214	-0.0151012649355958	0.00914957142932231	-1.65048877450146	0.0988777765137683	0.323015035639339	TRIM28, PRMT3, ZMPSTE24, SMYD5, PEMT, CARM1, CTCF, ZNF274, WDR4, TDRKH, PRDM4, BAZ2A, INMT, SMYD4, PCMTD1, TRMT61A, COMTD1, COMT, METTL6, SETD9, CARNMT1, CTCFL, PARP1, PIWIL4, CTNNB1, SMYD1, METTL21A, CYP1A2, BMT2, TRMT10B, DNMT1, DNMT3A, DNMT3B, AHCY, TET3, FBL, ETF1, MECOM, EZH1, EZH2, LRTOMT, KDM1B, SNW1, SETD1B, ZC3H13, RTF1, TTLL12, RRP8, SIRT1, ICMT, BRD4, SUZ12, FOS, BHMT2, FTSJ1, METTL7A, THUMPD3, FAM98A, VIRMA, AUTS2, CHTOP, PHF19, GATA3, MORC1, DIMT1, MAT2B, GNAS, FAM98B, NTMT1, ZCCHC4, SETD2, N6AMT1, GSK3A, GSPT1, RBM15B, H1-2, H1-3, H1-4, H1-5, HSD17B10, CXXC1, METTL2A, JARID2, NSUN4, KMT5A, LMNA, SMAD4, MAT1A, MAT2A, MECP2, MEN1, METTL1, MGMT, KMT2A, MLLT6, MTAP, MTHFR, MTR, MTRR, MYB, MYC, NNMT, PAX5, PCMT1, KMT5B, HEMK1, TRMT112, TRMO, TRMT6, DPH5, ARID4B, COQ3, PHF1, PIK3CA, MBD3, MIS18A, SETD4, TRMT13, WDR5B, ATRX, MPHOSPH8, TET2, GATAD2A, BCOR, NSUN2, NSD3, TRMT10C, PIH1D1, PIWIL2, MRM3, RIF1, SETD5, NDUFAF7, TRMT1, IWS1, KDM4D, ATF7IP, CMTR2, METTL2B, ASH1L, RNF20, MEPCE, PRDM10, CIAPIN1, AS3MT, TRMT5, TRMT9B, BEND3, METTL14, RAB3B, RAB6A, ARID4A, RBBP5, PRDM13, RLF, SATB1, THADA, NSUN3, PRDM1, PCIF1, TFB2M, NSD1, SMYD3, NIBAN2, SMARCB1, SNRPB, SNRPD3, BRCA1, SUPT6H, SUV39H1, TARBP1, TYMS, KDM6A, NSD2, WT1, BTG2, METTL16, METTL22, NELFE, PAGR1, VCPKMT, ARMT1, NSUN7, EHMT1, METTL8, MRM1, TRMT2B, FBXO11, TET1, KMT2D, SETD7, RAMAC, SETD3, DOT1L, GTPBP3, OGT, PPM1D, RNMT, MBD2, ASH2L, PYGO2, FDXACB1, PRDM6, PAXBP1, RAB3D, WTAP, CTR9, TGS1, PRORP, ECE2, SETD1A, KMT2B, SETDB1, NR1H4	c5.bp.v7.1
GO_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT	Y	0.0157124413334351	20	-0.0224373464027813	0.0276673272293649	-0.810969061694085	0.417404806631588	0.728740596785498	CTNNB1, JAG1, DKK1, HEY2, HEYL, RBPJ, MSX2, NOTCH1, NOTCH2, DLL4, VANGL2, GALNT11, BMP2, BMPR1A, SNAI2, SNAI1, TGFB1, WNT5A, ACVR1, NOG	c5.bp.v7.1
GO_PROTEIN_IMPORT_INTO_MITOCHONDRIAL_MATRIX	Y	0.00783983054195685	9	-0.0351724483473652	0.0366757166109969	-0.95901189117649	0.337578425117643	0.656838641120375	TIMM23, TIMM17A, TOMM40, DNAJC19, GRPEL2, DNLZ, TOMM40L, TIMM50, TOMM20	c5.bp.v7.1
GO_CELLULAR_RESPONSE_TO_REACTIVE_NITROGEN_SPECIES	Y	0.00785114364455136	9	-0.0307694092976432	0.0381590589861464	-0.806346123703259	0.420064532809895	0.731349348452834	CDK2, PPARGC1A, CRK, DNM2, FOXO1, HNRNPD, MAP3K5, MTR, CCNA2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY	Y	0.00919399101259616	11	-0.0592579395305618	0.0265209724235165	-2.2343803456474	0.0254824256466131	0.123476618480693	FGF9, FGF10, FLT1, PRKD2, HIF1A, IL1B, ITGA5, ITGB3, ARNT, PRKCB, VEGFA	c5.bp.v7.1
GO_REGULATION_OF_CATECHOLAMINE_METABOLIC_PROCESS	Y	0.00857548548745187	10	0.0652443425796666	0.0682923927554592	0.955367647071512	0.339417377911802	0.658262379656864	PARK7, COMT, ABAT, DRD4, PNKD, GPR37, HPRT1, MAOB, VPS35, TACR3	c5.bp.v7.1
GO_MELANOCYTE_DIFFERENTIATION	Y	0.0122405994344158	15	-0.0296944377846801	0.0303651331024445	-0.97791232083516	0.328143882456807	0.650243009184147	GLI3, MEF2C, KITLG, MITF, MYO5A, OCA2, ENPP1, MREG, RAB27A, BCL2, TYRP1, OR51E2, USP13, HPS4, ZEB2	c5.bp.v7.1
GO_RNA_CATABOLIC_PROCESS	Y	0.137041980019748	278	-0.0211494735518248	0.00773048814076402	-2.73585227306675	0.00623404873349176	0.0412136847789227	TOB1, RBM7, PSME3, HNRNPR, SYNCRIP, RNASEH2A, PAIP1, IGF2BP1, IGF2BP3, IGF2BP2, HBS1L, RNPS1, POP1, HNRNPA0, TENT4A, LSM6, TIRAP, DIS3L, EXOSC6, DIS3L2, TRIM71, NUDT16, MAPK14, RC3H1, DEDD2, DDX5, DDX6, DHX9, TENT2, DCP2, DKC1, DNA2, E2F1, AGO3, AGO4, PDE12, AKT1, ERN1, ETF1, PATL1, RBM24, FEN1, CASC3, XRN2, CPEB3, DIS3, NCBP2, CNOT1, SAMD4A, SMG1, TNRC6B, PSME4, TUT4, FMR1, LARP1, PUM2, EXOSC2, TARDBP, RPL13A, CARHSP1, EDC4, CNOT6L, RNASEH1, FUS, YTHDF3, PAN3, LSM4, RPL36, UPF2, SERBP1, AGO1, PABPC1, SND1, AGO2, CSDC2, LSM1, LSM3, TNRC6A, MEIOC, DCPS, DROSHA, GRSF1, GSPT1, CNOT7, HNRNPC, HNRNPD, HNRNPU, APEX1, HSPA1B, HSPA8, ZC3H12D, NANOS1, TNPO1, LIN28B, RPSA, MEX3D, MLH1, MOV10, MYD88, HNRNPM, NCBP1, ATM, RPL10A, CNOT2, CNOT4, NPM1, YBX1, OAS2, PARN, MYEF2, MRTO4, YTHDF2, LSM7, PKP1, PELO, EXOSC10, POLR2D, XRN1, GTPBP2, TENT5C, ALKBH5, SAMD4B, MTPAP, PPP2CA, PPP2R1A, PPP2R2A, RBM38, CNOT11, ZCCHC8, PNRC2, PRKCA, DCP1A, ZC3HAV1, PSMA2, PSMA3, PSMA4, PSMA7, PSMB1, PSMB2, PSMB5, PSMB6, PSMB9, PSMC2, PSMC3, PSMC4, PSMC5, PSMD1, PSMD2, PSMD3, PSMD4, PSMD5, PSMD7, PSMD9, PSMD11, PSME1, CNOT6, TNRC6C, METTL14, LSM2, CACNG7, RNH1, ROCK1, RPL3, RPL4, RPL5, RPL7, RPL7A, RPL8, RPL9, RPL10, RPL11, RPL12, RPL15, RPL17, RPL18, RPL18A, RPL19, RPL21, RPL22, RPL23A, RPL24, RPL27, RPL30, RPL27A, RPL28, RPL29, RPL31, RPL34, RPL35A, RPL37, RPL39, RPL41, RPL36A, RPLP0, RPLP1, RPS2, RPS3, RPS3A, RPS4X, RPS5, RPS6, RPS7, RPS8, RPS9, RPS10, RPS12, RPS13, RPS14, RPS15, RPS15A, RPS16, RPS17, RPS19, RPS23, RPS24, RPS25, RPS26, RPS27, RPS27A, RPS28, SET, TENT4B, AEN, UPF3A, SLC11A1, ZFP36L1, ZFP36L2, SUPV3L1, UBA52, UBB, UBC, VIM, XPO1, YWHAB, YWHAZ, ZFP36, CSDE1, BTG2, TRIR, METTL16, FTO, RNASEH2B, LIN28A, EDC3, NUP214, FXR1, ANP32A, TAF15, RBM10, NUDT12, PYM1, YBX3, TNKS1BP1, KHSRP, PNPT1, TNFSF13, PABPC4, ZPR1, RPL14, ANGEL2, CNOT9, NAF1, TBRG4, MAPKAPK2, RPL23, ROCK2, PSMF1, FXR2, GTPBP1, TTC37, PUM1, EIF4A3, CTIF, PSMD6, SMG7, PAN2, RBM8A, THRAP3	c5.bp.v7.1
GO_DNA_DOUBLE_STRAND_BREAK_PROCESSING	Y	0.0115745893835364	14	0.00018137201193169	0.0394024857784376	0.00460306014578763	0.99632740400481	0.999999999988628	RAD50, DNA2, MRE11, NBN, ATM, WDR70, SMARCAD1, BARD1, BLM, BRCA1, UBE2N, UBE2V2, BRIP1, SLX4	c5.bp.v7.1
GO_ESTABLISHMENT_OF_MITOCHONDRION_LOCALIZATION	Y	0.00936640783713392	11	0.0319742582334913	0.0547058420617026	0.584476118609555	0.558914626163303	0.824089903076106	TRAK1, KIF1B, HIF1A, MAP1B, OPA1, MAP1S, SPAST, UBB, UCHL1, MYO19, RHOT2	c5.bp.v7.1
GO_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY	Y	0.0150626035437567	19	0.00805436702382305	0.0357294909633816	0.225426302100912	0.821652752244196	0.948082705919672	HDAC6, TOM1L1, SNF8, VPS37A, VPS37D, PTPN23, VPS4A, RNF115, NEDD4, VPS36, VPS28, VPS37C, RNF126, TSG101, VPS37B, MVB12B, MVB12A, PLAA, VPS4B	c5.bp.v7.1
GO_FATTY_ACID_TRANSPORT	Y	0.0318550112429706	46	-0.0266753838312629	0.0176461658540769	-1.51168157728156	0.130649872805088	0.380725055039595	ABCC4, SLC27A4, SLC27A2, CPT1A, CPT1B, CPT2, ERFE, CYP4A11, DRD4, AGTR2, EDN1, AKT1, AKT2, FABP3, ACSL1, ACSL4, PLA2G4F, GOT2, SLCO3A1, ACACA, ACACB, IL1B, SLC27A1, PLA2G2C, NTSR1, P2RX7, ATP5PF, PLA2G4A, PLA2G5, PPARA, PPARD, CROT, PPARG, PRKAA2, PRKAB2, MAP2K6, ABCD3, MID1IP1, RPS6KB1, PLA2G2F, THBS1, PLA2G12A, MFSD2A, TNFSF11, IRS2, NCOR1	c5.bp.v7.1
GO_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS	Y	0.0122776536131178	15	-0.0143085868516205	0.0341574193606999	-0.418901284682045	0.675298239325455	0.879317053792547	UBE4B, CCM2L, NKX2-5, ENG, HEY2, NRG1, RBPJ, NOTCH1, DLL4, MED1, CHD7, BMPR1A, TGFB2, TGFBR1, FOXH1	c5.bp.v7.1
GO_REGULATION_OF_CELL_SHAPE	Y	0.0609580470972035	101	-0.0332924886850903	0.011401443199492	-2.9200240796335	0.0035086966182575	0.0261071991457302	ZMPSTE24, DLC1, SEMA4D, CDC42EP3, PDPN, GNA13, WASF3, FERMT2, BVES, FMNL2, FGD4, CRK, CSF1R, DAG1, COCH, RHOV, DIAPH1, DLG1, LPAR1, MARK2, EPB41, EPB42, DMTN, EPS8, F2, FAM171A1, FES, ALDOA, RHOBTB3, PLXND1, EPB41L3, RHOBTB2, DNMBP, FN1, ARHGEF18, RHOQ, CDC42EP4, PLXNB2, FYN, BRWD3, BAMBI, GNA12, ARHGAP35, PARVB, ANXA7, ICAM1, KDR, RHOA, RHOB, RHOC, RND3, RHOG, MKLN1, PALM2AKAP2, MSN, MYH9, MYH10, MYO10, PALM, F11R, WDPCP, PLEKHO1, PLXNA1, PLXNA2, PLXNB1, BRWD1, RHOF, FBLIM1, PHIP, TBCCD1, PLXNA3, PARVA, FGD6, ARHGAP15, CDC42SE1, CDC42SE2, STRIP2, PTK2, SHROOM3, RAC1, RAC3, RASA1, RDX, CCL2, CCL11, SPTA1, TPM1, VEGFA, VIL1, EZR, MYH14, RND2, LIMD1, FMNL3, TAOK2, ARHGAP18, SLC9A3R1, SEMA3E, SEPTIN7, WDR1, CDC42	c5.bp.v7.1
GO_ARACHIDONIC_ACID_METABOLIC_PROCESS	Y	0.0177258501803666	23	0.022538227100471	0.0356253871888165	0.632645112908308	0.52698143554052	0.80308291735184	PLA2G4B, PTGES3, MGLL, CYP2U1, CYP1A1, CYP1A2, CYP1B1, CYP2B6, CYP2C19, CYP2C9, CYP2J2, CYP4A11, FAAH, CYP4F3, PLA2G4A, PTGIS, PTGS1, PTGS2, CYP4F11, PTGES2, PLA2G4C, CBR1, PTGES	c5.bp.v7.1
GO_RESPONSE_TO_ETHER	Y	0.00533816920215431	6	-0.0718955012288253	0.0324173760563072	-2.21780754568003	0.0265927443412742	0.127381275375188	CDK4, PPARGC1A, LARP1, HNRNPD, MDM2, OPA1	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_INVOLVED_IN_CELLULAR_RESPONSE_TO_CHEMICAL_STIMULUS	Y	0.0115803719668491	15	-0.0829886169328914	0.0182591154695661	-4.54505132360958	5.56358490967566e-06	0.000137808534111374	DLX5, EP300, HIF1A, RBPJ, SMAD4, SMAD5, SMAD9, NOTCH1, RELA, BMP2, TP53, VEGFA, XBP1, SESN2, RUNX2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION	Y	0.0129913998894968	16	0.000534872980731539	0.0369549386851788	0.0144736535835752	0.988452418135956	0.999999999988628	ARPC2, WASF2, NCKAP1, DNM2, AUTS2, ATP7A, CORO1B, RAC1, RREB1, FSCN1, VIL1, WNT1, AKIRIN1, ARHGEF7, HDAC4, CDC42	c5.bp.v7.1
