GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY	Y	0.0312856295820689	45	0.190482564569545	0.131301989041199	1.45072108930336	0.146892267570337	0.999999999999867	TLR6, MAP3K2, DUSP19, DAB2IP, DAXX, DVL2, DVL3, EDN1, EPHA4, ERN1, DKK1, MAPK8IP3, SASH1, DBNL, MDFIC, MAP3K4, MAP3K5, MAP3K9, MAP3K11, PAK1, HACD3, MAP3K20, PKN1, MAP2K7, VANGL2, TAOK1, PTPN1, MAP4K2, RPS3, MAP2K4, MAP3K7, TIAM1, TNF, WNT5A, WNT7B, FZD5, MUL1, ARHGEF5, FZD4, MAP3K21, TNFSF11, SPAG9, MAP3K6, CD40LG, ZEB2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION	Y	0.0203557229962098	27	-0.0434098256789878	0.260422877095652	-0.166689755382142	0.867617898143887	0.999999999999867	MALT1, IL23R, GLI3, HLX, ITPKB, RHOA, LGALS9, MYB, PNP, FOXP3, ZBTB7B, PRKCZ, RARA, NFKBIZ, SHH, TGFBR2, ZBTB16, NKAP, NFKBID, RUNX1, RUNX3, CBFB, SOCS1, AP3D1, CD83, CD86, SOCS5	c5.bp.v7.1
GO_LENS_MORPHOGENESIS_IN_CAMERA_TYPE_EYE	Y	0.0114647341234034	14	0.314233277356008	0.189963113502673	1.65418049621295	0.0981255929032784	0.999999999999867	ABI2, TBC1D20, CTNNB1, EPHA2, HIPK1, NECTIN3, PROX2, HIPK2, MEIS1, PITX3, NECTIN1, SIX3, SKI, SOX11	c5.bp.v7.1
GO_ERAD_PATHWAY	Y	0.0415209178915713	63	-0.203513454069424	0.229380663161877	-0.887230210533491	0.374978594681782	0.999999999999867	BCAP31, TRIM13, STUB1, UBE4B, MARCHF6, SEC61B, ERLIN2, RNF139, MAN1B1, FBXO17, UBXN4, FAF2, SDF2L1, SVIP, AMFR, USP25, UBQLN1, DNAJB2, HSPA5, UBAC2, DNAJB9, ATXN3, DERL2, RNFT1, GET4, DNAJC10, SGTB, DNAJB12, AUP1, ANKZF1, RNF121, YOD1, NPLOC4, SELENOS, UGGT1, CCDC47, RCN3, SEL1L, HSP90B1, UBE2G2, VCP, WFS1, TRIM25, RNF103, DERL1, BAG6, UBXN8, FOXRED2, EDEM3, HM13, TMUB1, RHBDD1, SYVN1, CAV1, USP13, BRSK2, USP14, TMEM67, RNF185, TMEM129, UBE4A, EDEM1, HERPUD1	c5.bp.v7.1
GO_MYELIN_MAINTENANCE	Y	0.0114685548762811	14	-9.20186793304765	757.407018575529	-0.0121491717232219	0.990306870247275	0.999999999999867	NDRG1, CLU, AKT1, AKT2, ABCD2, EPB41L3, PTEN, MPP5, SOD1, MYRF, CXCR4, FA2H, SH3TC2, DEGS1	c5.bp.v7.1
GO_CELL_CELL_JUNCTION_ASSEMBLY	Y	0.0458285542572315	71	-0.247747399554847	0.234088850278641	-1.0583477139554	0.28992525103961	0.999999999999867	CDH2, PDCD6IP, CDH5, CDH6, CDH7, OCLN, CDH11, CDH12, PATJ, GJD3, CTNNB1, CTNND1, MARVELD2, DLG1, ECT2, EPHA2, FLCN, HIPK1, NFASC, EPB41L3, PIP5K1C, GJA1, GJB1, APC, IKBKB, IL1B, JUP, RHOA, RHOC, ARL2, SMAD7, AFDN, MYO1C, NPHP1, F11R, HDAC7, PKP1, PRKACA, PRKCA, PKN2, PARD3, RAB13, ROCK1, MPP5, SNAI2, SNAI1, FSCN1, SRF, STRN, TJP1, TLN1, TNF, UGT8, VCL, FZD5, ZNF703, ACTN4, TLN2, PARD6B, PKP4, CAV1, RUNX1, CBFB, CLDN1, MARVELD3, MTDH, DLG5, ROCK2, WDR1, NR1H4, CDH1	c5.bp.v7.1
GO_LIPID_STORAGE	Y	0.0283676785049782	40	-0.245784124497896	0.309269294758842	-0.794725272321491	0.426794209854291	0.999999999999867	EHD1, OSBPL8, ACVR1C, CRP, CRY1, ABCA1, SIRT1, BSCL2, ANGPTL3, GM2A, HILPDA, ACACB, IL1B, IL6, ITGAV, ITGB3, LPL, PLIN5, NFKB1, NFKBIA, ABHD5, ENPP1, PPARA, PPARD, PPARG, FBXW7, PNPLA2, SOAT1, SREBF2, STAT5B, TNF, C3, NR1H2, FTO, NRIP1, DGAT2, CAV1, DGAT1, SCARB1, IKBKE	c5.bp.v7.1
GO_MEMBRANE_LIPID_METABOLIC_PROCESS	Y	0.0685292456973934	116	-0.259956887174311	0.186680181969662	-1.39252535770807	0.163797647489011	0.999999999999867	CERT1, RACK1, PEMT, ST3GAL6, SPTLC1, CERS1, NEU3, SERINC3, SPNS2, PIGU, NEU4, SGPP2, CREM, SAMD8, CSNK1G2, PPM1L, CYP1B1, SGMS2, ABCA2, HACD2, CLN8, ALDH3B1, ALDH3B2, ESYT1, SIRT3, PIGN, PRKD3, KDSR, CERS6, ST6GALNAC3, PRKD2, SUMF2, SGMS1, GBA, GLB1, SMPDL3B, GM2A, PIGW, SUMF1, ORMDL2, ST8SIA5, CERS2, HEXA, ACER2, CCN1, ITGB8, HACD4, ARSA, STS, ASAH1, NEU1, P2RX7, ST8SIA3, PIGP, GLTP, HACD3, PIGF, A4GALT, CTSA, PIGG, PIGX, CLN6, PPP2CA, PPP2R1A, SPTLC3, PRKAA1, SMPD4, AGK, TEX2, PRKD1, PSAP, ASAH2, ESYT2, SERINC1, GBA2, BAX, ELOVL5, SFTPB, CERK, ST3GAL2, ELOVL1, MPPE1, ASAH2B, SMPD1, ELOVL4, TNF, UGCG, UGT8, PSAPL1, ELOVL6, ALDH5A1, FA2H, CERS4, ELOVL7, CPTP, SGPP1, B3GNT5, NSMAF, PIGO, DEGS1, PLPP1, PLPP3, B4GALT3, B3GALT4, B3GALNT1, DPM2, SPHK1, SGPL1, PIGQ, VAPB, PIGM, B4GALT6, B4GALT5, PIGS, ORMDL3, SPTLC2	c5.bp.v7.1
GO_REGULATION_OF_EXTENT_OF_CELL_GROWTH	Y	0.0442930125553458	68	-0.0606120085185999	0.169670316270774	-0.35723401624283	0.720924968691427	0.999999999999867	SEMA4F, SEMA4D, SEMA4B, ZFYVE27, CRABP2, TTL, DBN1, DCC, DNM2, DPYSL2, EFNA5, CTTN, EPHA7, RUFY3, RAB21, FSTL4, SPART, FN1, ADNP, MACF1, ABL1, SIN3A, GDI1, DISC1, GOLGA4, DBNL, GSK3B, IFRD1, ILK, DRAXIN, L1CAM, LIMK1, MAG, MAP1B, NTRK3, PAFAH1B1, PAK1, TNFRSF12A, TRPV2, SEMA4C, PLXNA3, RTN4, SEMA6A, ISLR2, SHTN1, SEMA4G, RNF6, RYK, BDNF, RTN4R, BMPR2, SRF, TNR, TRPC5, VEGFA, WNT3, WNT5A, RND2, NDEL1, SEMA7A, RAB11A, NRP1, CDK5R1, SEMA5A, NTN1, ULK2, SEMA3E, IST1	c5.bp.v7.1
GO_ACTIN_FILAMENT_ORGANIZATION	Y	0.114026617677301	219	0.0969746604731098	0.0718150465533715	1.35033903237868	0.176941091366063	0.999999999999867	ARPC5, ARPC3, ARPC1B, ACTR3, ACTR2, ARPC2, ABI2, WASF2, TENM1, CORO2B, DLC1, RAPGEF3, HAX1, MAD2L2, NEBL, ARPC1A, ARFGEF1, CDC42EP3, CFL1, CFL2, NCKAP1, WASF3, TRIOBP, CIT, KPTN, FAM107A, SYNPO, ADD1, ADD3, CCR7, WHAMM, PPARGC1B, JMY, MTPN, CCN2, DBN1, RHOV, DIAPH1, DLG1, S1PR1, LPAR1, ELN, EMP2, CTTN, DMTN, EPS8, F2RL1, FAT1, FAM171A1, FER, ALDOA, RHOBTB3, RUFY3, MSRB2, LIMCH1, SWAP70, FLNA, KANK1, RHOBTB2, CLASP1, COTL1, RHOQ, CDC42EP4, CD2AP, SH3BP1, TMEFF2, NAA80, ABL1, RICTOR, PDLIM3, GMFB, ANG, GRB2, DBNL, ARHGAP35, PYCARD, FHOD1, GSN, TMOD3, TMOD2, PACSIN1, HIP1, ICAM1, ID1, FMN1, ARHGAP40, ARPIN, RFLNB, INPPL1, ITGB5, JAK2, ARF1, PFN4, ARF6, RHOA, RHOB, RHOC, RND3, RHOG, STMN1, LIMK1, ARRB1, MARCKS, SMAD3, MET, MYO1B, MYO1C, NF2, NOX4, PAK1, PAK3, PAWR, SPTBN5, SNX9, LIMA1, MSRB1, PFN1, PFN2, PIK3R1, PLEK, PLS1, PLS3, WNT4, RHOF, ABITRAM, ARHGAP17, ARHGEF10L, AP1AR, ENAH, PRKCE, PDXP, CASS4, CORO1B, ACTR3B, PTGER4, SHROOM4, TWF1, SHROOM3, SHTN1, GBA2, ACTA1, PXN, RAC1, RAC3, RASA1, BCL2, RDX, RGS4, ROCK1, CCL11, SDC4, SFRP1, MLST8, MICAL1, PLEKHG2, SLC9A1, FSCN1, SPTA1, SPTBN1, SPTBN2, SRF, ACTC1, TESK1, TGFBR1, TMSB4X, TNFAIP1, TPM1, TPM3, TPM4, HSP90B1, TSC1, VASP, VIL1, EZR, WIPF1, ZYX, ALMS1, CORO7, ARHGAP28, ARHGEF5, SYNPO2L, ACTN4, RND2, ARPC5L, CAPG, CAPZA1, CAPZA2, CAPZB, AIF1L, SPIRE2, CUL3, PPP1R9B, CGNL1, PPFIA1, SHANK3, FHDC1, SCIN, NRP1, WASF1, WASL, FCHSD1, PHLDB2, HIP1R, SEMA5A, LATS1, MYADM, MYOM2, ARHGEF2, ARHGAP18, ARHGAP12, ROCK2, BAG4, CD47, ARHGEF10, MICAL2, PPM1F, FCHSD2, WDR1, CDC42	c5.bp.v7.1
GO_CELL_VOLUME_HOMEOSTASIS	Y	0.0122745592459412	15	0.128113444402587	0.253656673859732	0.505066326279401	0.613524574688016	0.999999999999867	SLC12A7, ADD1, CLCN6, CLNS1A, E2F4, ANO6, ANXA7, NPM1, P2RX7, LRRC8A, SLC12A5, SLC12A4, SLC12A8, SHANK3, SLC12A6	c5.bp.v7.1
GO_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL	Y	0.0283754969699731	40	0.140616974812336	0.152192388151589	0.923942232066668	0.355541075956741	0.999999999999867	DIAPH1, DMD, F2, F2R, FKBP1A, ABL1, HTT, CXCL10, LYN, MYO5A, ATP1A2, NOS1, NTSR1, PDE4D, PDPK1, PKD2, PLCG1, CHD7, PRKACA, PRKCE, JPH1, JPH2, SELENON, CEMIP, PTPN6, BAX, BDKRB1, SLC8A1, SRI, TRPC1, CACNA1C, TMEM38A, CALM1, CALM2, CALM3, CAMK2D, JPH4, UBASH3B, F2RL3, AKAP6	c5.bp.v7.1
GO_GMP_METABOLIC_PROCESS	Y	0.00860116814914041	10	0.242748684935969	0.252733829980035	0.96049145836608	0.336833639287615	0.999999999999867	DLG1, MAGI3, GUK1, HPRT1, IMPDH1, IMPDH2, MPP1, GMPR2, CASK, TJP2	c5.bp.v7.1
GO_RENAL_ABSORPTION	Y	0.00788121395700731	9	0.0110246155039783	0.406962592291822	0.027089997244938	0.97838855136849	0.999999999999867	CLDN4, GAS6, KLHL3, GSN, HAS2, HBB, AQP3, SGK1, SLC9A3R1	c5.bp.v7.1
GO_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS	Y	0.0113631544030043	14	0.394710215065439	0.165841168524896	2.38004964977189	0.017330934888755	0.659100705624049	FGF1, FGF2, FGFR1, PRKD2, KDR, MET, NOTCH1, PRKD1, LGMN, SMOC2, THBS1, TMSB4X, VEGFA, SEMA5A	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY	Y	0.0201526978758823	27	-8.97695220266631	459.013716796136	-0.0195570456267068	0.98439716188991	0.999999999999867	YWHAQ, E2F1, BBC3, SFN, GSK3A, GSK3B, CHCHD10, PMAIP1, PPP3R1, MAPK8, BAK1, BAX, BCL2, BID, TFDP1, TFDP2, TP53, TP53BP2, TP73, YWHAB, YWHAE, YWHAH, YWHAZ, CASP8, TP63, HIP1R, ATP5IF1	c5.bp.v7.1
GO_EPITHELIAL_STRUCTURE_MAINTENANCE	Y	0.0100351081986008	12	-9.10036063835259	757.23492169462	-0.0120178829285723	0.990411613002037	0.999999999999867	PIWIL4, VSIG1, NEUROD1, PBLD, NOD2, SLC22A5, SOX9, SRF, TFF1, TLR4, LDB1, LDB2	c5.bp.v7.1
GO_PEPTIDYL_LYSINE_TRIMETHYLATION	Y	0.0215762605259485	29	-0.365876522541557	0.447872781940475	-0.816920646430763	0.413995324685062	0.999999999999867	ZNF274, TET3, RTF1, SIRT1, BRD4, SETD2, H1-2, H1-3, H1-4, LMNA, MECP2, KMT2A, KMT5B, ARID4B, ATRX, TET2, NSD3, PIH1D1, IWS1, KDM4D, BEND3, ARID4A, SMARCB1, SUV39H1, VCPKMT, SETD3, OGT, CTR9, KMT2B	c5.bp.v7.1
GO_PROTEIN_REFOLDING	Y	0.0190623289597735	25	-0.0203544315560043	0.259186943052402	-0.0785318554873697	0.937406731117031	0.999999999999867	PPIF, PPIE, FKBP1A, PPIL6, DNAJB2, HSPA1B, HSPA2, HSPA5, HSPA6, HSPA8, HSPA9, HSP90AA1, HSPD1, NKTR, PDCL, HSPA14, PPIA, PPIB, PPIC, PPID, PPIAL4G, SNRNP70, ST13, HSPA13, BAG5	c5.bp.v7.1
GO_RRNA_CATABOLIC_PROCESS	Y	0.00863986460263427	10	-0.0348316024191661	0.420744583937577	-0.0827856227956431	0.934023835752393	0.999999999999867	DIS3L, EXOSC6, DEDD2, DIS3, EXOSC2, DROSHA, PELO, EXOSC10, XRN1, TRIR	c5.bp.v7.1
GO_REGULATION_OF_LEUKOCYTE_DEGRANULATION	Y	0.0157196887981672	20	-0.253745951113563	0.443933375928622	-0.571585658732632	0.567616936890084	0.999999999999867	AP1G1, UNC13D, F2RL1, FER, FES, GATA2, HLA-F, HMOX1, LAMP1, LGALS9, LYN, PDPK1, C12orf4, PTAFR, STX4, STXBP1, STXBP2, VAMP8, SNX4, GAB2	c5.bp.v7.1
GO_UNSATURATED_FATTY_ACID_METABOLIC_PROCESS	Y	0.0376867465063909	56	0.0415517108828179	0.154600467022948	0.268768339985999	0.788114096816917	0.999999999999867	PLA2G4B, PTGES3, MGLL, CYP2U1, PRXL2B, PTGR2, CYP1A1, CYP1A2, CYP1B1, CYP2B6, CYP2C19, CYP2C9, CYP2J2, CYP4A11, EDN1, EDN2, FAAH, ACSL1, ABCD2, SIRT1, ALOX5, ALOX5AP, PLA2G4F, ZADH2, GSTP1, ACAA1, HPGD, HSD17B4, IL1B, FADS1, FADS3, CYP4F3, ACOX1, ATP6V1B1, PLA2G4A, AVPR1A, PTGIS, PTGS1, PTGS2, CYP4F11, ELOVL5, SCD, SCP2, ELOVL1, ELOVL4, ELOVL6, SCD5, ELOVL7, PTGES2, DEGS1, PLA2G4C, CBR1, CES2, PLAA, FADS2, PTGES	c5.bp.v7.1
GO_RESPONSE_TO_SALT	Y	0.0070515937686774	8	0.305739770306589	0.253688127448731	1.20517965653863	0.228165528776189	0.999999999999867	DAXX, EDN1, HNRNPA1, HNRNPD, HSPA5, PHEX, PITX3, MAPK13	c5.bp.v7.1
GO_REGULATION_OF_CYTOPLASMIC_TRANSLATION	Y	0.0150461513058829	19	-0.22034926682652	0.429226313723071	-0.513363835770529	0.607709394576979	0.999999999999867	DNAJC24, CPEB2, AARS1, DHX9, DPH2, EEF2, RBM24, CPEB3, FMR1, RPL13A, ZNF385A, YTHDF2, DPH5, CPEB1, CNBP, LIN28A, CPEB4, YBX3, UNK	c5.bp.v7.1
GO_RESPONSE_TO_FUNGUS	Y	0.0143526456237402	18	0.168127473967183	0.215083132560372	0.781686001899714	0.434419620071964	0.999999999999867	SPON2, MALT1, DCD, CRK, COTL1, IL17RA, GAPDH, NLRP10, SCIMP, MPO, BAK1, PTX3, FAM3A, S100A8, S100A9, TLR4, IL17RC, BCL10	c5.bp.v7.1
GO_ENDOCHONDRAL_BONE_MORPHOGENESIS	Y	0.0318824228737552	46	-0.328714837933398	0.333540511861218	-0.985531970611629	0.324389234751307	0.999999999999867	ZMPSTE24, CARM1, COL1A1, COL6A1, COL6A2, COL12A1, COL13A1, PHOSPHO1, COCH, DLX5, FGFR3, FOXC1, POC1A, GNAS, ANXA6, HOXA11, TMEM119, INPPL1, MATN3, MBL2, MEF2C, MEF2D, MMP13, MMP14, NAB1, NAB2, SCARA3, PEX7, VIT, POR, CSGALNACT1, RARA, RARG, SHOX2, VWA1, BMP6, BMPR1B, BMPR2, SOX9, STC1, TGFBR2, COL14A1, COL27A1, RUNX2, SERPINH1, TRIP11	c5.bp.v7.1
GO_DETECTION_OF_TEMPERATURE_STIMULUS_INVOLVED_IN_SENSORY_PERCEPTION	Y	0.00632250040993245	7	0.0840457550701416	0.402058737899006	0.209038498974877	0.834422898752127	0.999999999999867	NR2F6, ARRB2, NTSR1, ANO1, LXN, TRPV1, CXCR4	c5.bp.v7.1
GO_GENERATION_OF_PRECURSOR_METABOLITES_AND_ENERGY	Y	0.147205169421589	304	-0.0257224828508458	0.076055274367559	-0.338207745153012	0.735214500483653	0.999999999999867	GNPDA1, POM121C, NDUFC2-KCTD14, PPIF, TRAP1, SLC25A13, AKR1A1, ATP5PD, CEBPA, MYBBP1A, TXNRD2, ATP5MG, NUP50, PPARGC1A, UQCR11, NUP42, SLC2A6, CAVIN3, MRAP2, PARK7, PHB2, SLC25A25, ADH1B, NDUFA11, ADH4, ADH5, NUP35, COX4I1, COX6A1, COX6B1, COX7B, COX7C, COX8A, COX10, CS, CYB5A, CYBB, CYP1A2, ADRB3, ADSL, CYP19A1, DLAT, DLST, AGL, PRXL2C, FLCN, PDE12, ENO1, AK4, AKT1, AKT2, ESRRB, ETFA, ETFDH, ALDH1B1, FOXK1, FDX1, FECH, ALDOA, ALDOB, RPIA, ALDOC, NUP205, PASK, NUP210, NUP160, SIRT3, ISCU, HAAO, NUP188, NNT, NUP62, SHPK, FXN, AFG1L, G6PC, G6PD, GAA, PGLS, GAPDH, ZBTB20, PHGDH, NIPSNAP2, GCK, NUPR1, GFPT1, UQCRQ, PRELID1, GLRX, GNAS, GPD2, GPI, PGM2L1, SLC25A4, GSK3A, GSK3B, GSR, GYG1, GYS1, GYS2, NOP53, HIF1A, HK1, HK2, AOC2, HMGCL, IDE, IDH3A, IGF1, IGF2, NUP43, APP, IL6ST, FOXK2, IREB2, IRS1, EIF6, ACADVL, ACAT1, RHOA, ENO4, LDHA, LEPR, CHCHD10, LOXL2, ARNT, MAOB, MDH2, ME2, MECP2, PGAM4, MSH2, ASPH, MT-ATP6, MT-CO1, MT-CO2, MT-CO3, MT-ND1, MT-ND2, MT-ND3, MT-ND4, MT-ND4L, MT-ND5, MT-ND6, MYC, NCF2, NDUFA2, NDUFA5, NDUFA7, NDUFA10, NDUFB5, NDUFB10, NDUFC2, NDUFS1, NDUFS2, NDUFS5, NDUFV3, NQO2, NRF1, NUP98, OGDH, ATP5F1A, OXA1L, P2RX7, NOX4, ATP5F1B, ATP5F1C, ACOX1, GLRX2, MLXIPL, CYB5R4, GLRX5, ZBTB7A, ATP5MC1, PDHA1, PDHA2, PDHB, ENPP1, ATP5MC3, PFKFB2, PFKFB3, PFKM, PFKP, ATP5PF, PGAM1, PGK1, PGM1, PHKA1, PIK3CA, PKLR, PKM, ATP7A, ATP5PO, CYCS, POR, HMGCLL1, NDUFB11, DDIT4, PPARA, PPARD, CROT, SDHAF2, PPP1CA, PPP1CB, PPP1CC, PPP1R1A, PPP1R2, PPP1R3D, AVPR1A, PGM2, DHTKD1, PRKAA1, PRKAA2, NDC1, PRKAG1, SELENOS, CISD1, NDUFA12, MTFR1L, BDH2, CIAPIN1, TIGAR, PYGL, QDPR, RANBP2, BID, SDHA, SDHB, SHMT2, PPP1R3G, SLC4A1, SRD5A1, STAT3, TALDO1, TAZ, TKT, TP53, TPI1, TPR, PHLDA2, TXNRD1, TYRP1, UGP2, UQCRB, UQCRC2, UQCRFS1, VCP, NUP37, SLC25A23, ALDH5A1, PPP1R3B, SLC25A22, NUP85, PANK2, CALM1, NR4A3, PTGES2, RUBCNL, HKDC1, NUP214, COQ10B, FAHD1, SEH1L, SH3BGRL3, STK40, NOA1, SLC25A33, DNAJC30, COA8, DYRK2, ACSS1, OGT, AIFM2, DEGS1, AKR7A2, SLC25A12, RUNX1T1, HSD17B6, IRS2, PNPT1, SUCLG2, SUCLG1, PER2, CCNB1, SLC25A14, LYRM7, PPP1R3E, COX7A2L, DHRS3, COX5A, ATP5IF1, H6PD, ENTPD5, NUP155, MTFR1, NUP93, HDAC4, NUP58, CDK1, EPM2AIP1, POM121, XYLB, GFPT2, NUP153	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_APOPTOTIC_PROCESS	Y	0.0078131077861358	9	-8.91124622019662	756.899185823803	-0.0117733595003114	0.990606695264853	0.999999999999867	ANO6, PDCD4, HLA-G, FASLG, PLCG1, CCL2, THBS1, COL18A1, CD40LG	c5.bp.v7.1
GO_SULFUR_AMINO_ACID_METABOLIC_PROCESS	Y	0.019657155632479	26	0.191222822186908	0.172116259665598	1.11100963127151	0.26659377812654	0.999999999999867	CDO1, COMT, CPS1, CTH, AHCY, SLC7A11, BHMT2, GCLM, MAT1A, MSRA, MTAP, MTHFD1, MTHFR, MTR, MTRR, NOX4, APIP, PCYOX1, ENOPH1, BLMH, SMS, TST, PCYOX1L, MRI1, ADO, CBS	c5.bp.v7.1
GO_RESPONSE_TO_OXYGEN_RADICAL	Y	0.0143642756927637	18	-0.202641708581293	0.427170549188086	-0.474381272225929	0.635239513727667	0.999999999999867	FBLN5, TXNRD2, PARK7, DHFR, FANCC, SZT2, GCH1, MPO, NOS3, GLRX2, ATP7A, BMP7, SOD1, SOD2, SOD3, PRDX2, TNF, CCS	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS	Y	0.00627168464208999	7	-8.74637625462695	756.591990083422	-0.0115602284576956	0.990776732952005	0.999999999999867	PRELID1, CD274, LGALS9, CCL5, TP53, WNT5A, NFKBID	c5.bp.v7.1
GO_REGULATION_OF_HORMONE_METABOLIC_PROCESS	Y	0.0177502156454835	23	0.0043833942114464	0.257975759128921	0.0169914965121039	0.98644377489944	0.999999999999867	ZMPSTE24, STUB1, PPARGC1A, ADM, RDH10, EGR1, GATA3, DKK3, HIF1A, IL1B, ARNT, ATP1A1, NFKB1, WNT4, POR, TRERF1, REST, BMP2, BMP6, TCF7L2, TNF, VDR, STC2	c5.bp.v7.1
GO_PROTEIN_ACYLATION	Y	0.0871729443525285	156	-0.0884170826840803	0.118258638961824	-0.747658551293008	0.454685602917716	0.999999999999867	ZMPSTE24, RAPGEF3, MCRS1, TAF6L, CTCF, SRCAP, RUVBL2, PPARGC1A, MORF4L1, MSL3, CHEK1, KAT7, BAZ1A, PARK7, NAA30, ATF2, CREBBP, CTBP1, KANSL1L, ESCO2, ZDHHC15, DLST, DR1, EHHADH, CRTC2, FLCN, EP300, FOXO1, USP22, JADE2, SIRT1, KAT6B, WBP2, NAA80, ZDHHC20, ZDHHC24, ZDHHC23, ZDHHC5, SIN3A, ZNF451, AUTS2, EPC2, NOC2L, GATA2, GATA3, NUPR1, KAT2A, TAF5L, BRPF3, GLUL, ZDHHC22, KANSL1, BRD7, GSK3B, ZDHHC8, HCFC1, HDAC2, ZDHHC21, IL1B, IRF4, LIF, ARRB1, SMAD4, MDH2, MECP2, KMT2A, MUC1, MYOD1, NOS1, OGDH, FOXP3, ABHD17B, GOLGA7, NAA20, ING4, CPA4, ZDHHC2, PHF20, TAF9B, RSF1, PER1, MBD3, POLE3, TERF2IP, POR, KANSL2, PPM1A, PPM1B, PIH1D1, PIWIL2, MSL2, SETD5, MRGBP, PHF10, PRKAA1, PRKAA2, IWS1, KANSL3, YEATS2, TAOK1, BEND3, ABHD17C, DPF2, NAA35, SET, ZDHHC6, MEAF6, PORCN, SNAI2, SMARCB1, SOX4, BRCA1, BRCA2, TADA2A, TAF1, TAF5, TAF9, TAF12, MAP3K7, TWIST1, PCGF2, BRPF1, BAG6, ZDHHC14, NAA40, MAP6D1, KAT6A, JADE1, ATAT1, NAA25, NAA15, NAA50, YEATS4, DPF3, NCOA3, NAA10, TRRAP, ZDHHC18, GLYR1, OGT, HAT1, CEP295, NCOA1, KAT2B, LDB1, SPHK1, MCM3AP, RPS6KA4, PYGO2, RPS6KA5, GTF3C4, TADA2B, CLOCK, MORF4L2, JADE3, SUPT7L	c5.bp.v7.1
GO_CRANIOFACIAL_SUTURE_MORPHOGENESIS	Y	0.00710924951373864	8	0.0454568761215746	0.404570929469268	0.112358236369595	0.91054186503577	0.999999999999867	FOXN3, GLI3, INSIG1, MMP14, MSX2, INSIG2, RAB23, TWIST1	c5.bp.v7.1
GO_REGULATION_OF_LIPID_CATABOLIC_PROCESS	Y	0.0203036432878641	27	-0.357840979447154	0.457745859436559	-0.781745966828889	0.434384373177909	0.999999999999867	CDK4, CPT1A, FMC1, AKT1, AKT2, ABCD2, BSCL2, ANGPTL3, ACACB, APOC3, IL1B, IRS1, LDLR, PLIN5, ABHD5, PDE3B, PPARA, PRKAA1, PRKCE, PNPLA2, CRTC3, THRA, TNF, TWIST1, LONP2, IRS2, SCARB1	c5.bp.v7.1
GO_KIDNEY_MORPHOGENESIS	Y	0.0398861018558514	60	0.114220605625538	0.130738383109577	0.873657780590763	0.382327877074122	0.999999999999867	ZMPSTE24, BASP1, OSR1, CTNNB1, DLG1, AGTR2, FGF1, FGF2, FGF10, FOXD1, NPNT, KLHL3, GATA3, GREM1, NPHP3, GPC3, GLI3, HOXA11, HOXD11, HES1, FMN1, ILK, LAMA5, LHX1, LIF, SMAD4, MYC, PAX2, PBX1, SIX4, PGF, PKD1, PKD2, WNT4, LGR4, PRKX, CTNNBIP1, VANGL2, BCL2, SALL1, GZF1, SHH, SIX1, BMP2, BMP7, SMO, SOX4, SOX9, HNF1B, TCF21, VEGFA, WNT1, WNT7B, WNT2B, WNT9B, WT1, FRAS1, NOG, GCNT3, MAGED1	c5.bp.v7.1
GO_LOCALIZATION_WITHIN_MEMBRANE	Y	0.0313242723635708	45	0.153166586558603	0.140116216803512	1.09313960976688	0.274361661520265	0.999999999999867	CDH2, GPHN, CACNG2, SEC24B, SEC23B, SEC23A, SEC24A, RER1, TBC1D20, CRKL, DLG1, DVL1, RILPL2, ETV5, SEC31A, FLNA, MESD, SLC7A11, TMEFF2, GSN, RILPL1, INSIG1, MIA3, LHFPL4, SHISA6, ATP1B1, PIGR, LRRC1, SYNJ2BP, NDC1, SAR1A, WDR19, RAB1A, RAC1, CACNG8, CLIP1, FZD9, SHANK3, TMEFF1, SSNA1, SYNGAP1, DNAJA3, SEC24C, CD81, SEC24D	c5.bp.v7.1
