GS	converged	loss	gene.tested	coef	std.err	t.value	p.value	adj.p.val	Target_Gene	Library
GO_CELLULAR_RESPONSE_TO_OXYGEN_RADICAL	Y	0.0136012952636365	17	0.678912909056695	0.457770037953162	1.48308725510375	0.138086120897729	0.999999999999636	FBLN5, PARK7, DHFR, FANCC, SZT2, GCH1, MPO, NOS3, GLRX2, ATP7A, BMP7, SOD1, SOD2, SOD3, PRDX2, TNF, CCS	c5.bp.v7.1
GO_REGULATION_OF_CILIUM_MOVEMENT	Y	0.00207649746568546	2	-9.21846397221847	1666.22500849204	-0.00553254447942859	0.995585812883623	0.999999999999636	CCSAP, CCDC39	c5.bp.v7.1
GO_PURINE_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS	Y	0.0122269587762625	15	-9.22934916829978	612.944390174904	-0.0150574005019708	0.987986719155216	0.999999999999636	PAICS, ADK, ADSL, ADSS2, AMPD2, AMPD3, HPRT1, APRT, IMPDH1, IMPDH2, ATIC, PFAS, PPAT, PRPS2, LHPP	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION	Y	0.0724855809472195	124	0.112359851934885	0.271886833887964	0.41325962838342	0.679426215829856	0.999999999999636	DNM1L, RASGRP1, UNC13B, SEC24A, NMU, LILRA2, GLMN, C1QTNF3, MAPK14, CSF1R, DHX9, ABAT, AGTR2, SCAMP5, EGFR, F2R, F2RL1, ACSL4, FGB, CARD8, EXPH5, SIRT3, TARDBP, CD2AP, CADM1, IL17RA, PANX1, ABL1, PTPN23, GAPDH, GATA3, CLEC4E, GCK, GJA1, SERP1, GLUL, GPI, ANG, GPR27, ILDR1, PYCARD, CD274, HFE, HIF1A, HK1, HLA-E, HMGB1, NLRP10, IGF1, IL1B, IL1RAP, IL6, JAK2, ARF1, KIF5B, ARF6, LGALS9, MYO18A, LPL, ARRB1, MDK, ACHE, MYH10, P2RX7, SELENOT, CD244, RAB8B, PFKFB2, PPARD, PPIA, PPID, ANO1, GOLPH3L, PPP3CB, IL17RB, FERMT1, VPS35, PRKCE, PRKCZ, MAPK11, PSMD9, PTGER4, MAVS, NLGN2, RAC1, S100A8, SAA1, CCL1, NOD2, NADK, BMP6, SOX4, SPTBN1, SRI, STX4, TCF7L2, TGFB1, TGFB2, TLR2, TLR4, TNF, TWIST1, NR1H2, VEGFC, EZR, VSNL1, WNT5A, XBP1, FZD5, WLS, OR51E2, FRMD8, IL17RC, TNFSF11, IRS2, APLN, RASL10B, NLRP12, AIMP1, CD34, RPH3AL, AKAP12, C2CD2L, NR1H4	c5.bp.v7.1
GO_RESPONSE_TO_DEXAMETHASONE	Y	0.0202497413333817	27	-9.62298034652633	613.073146973193	-0.0156963005051453	0.98747702509351	0.999999999999636	CBX3, CPS1, DNMT3B, AGTR2, EDN1, EGFR, EIF4E, EIF4EBP1, EPO, FECH, FOXO1, GBA, NR3C1, ICAM1, ASS1, PCNA, ERRFI1, DDIT4, PTAFR, RPS6KB1, SMYD3, SRD5A1, STAR, TFAP4, CASP9, CLDN1, USP8	c5.bp.v7.1
GO_STEROL_TRANSPORT	Y	0.0306618535472505	44	0.555488189428193	0.314371240731004	1.76698157292163	0.0772650803801984	0.845220598467537	NPC2, STARD3, NUS1, CLU, ABCA1, EGF, ABCA2, SIRT1, STX12, PCSK9, LDLRAP1, VPS4A, APOC3, LDLR, LIPC, LRP6, NFKB1, NFKBIA, NPC1, OSBP, LIMA1, PON1, PPARG, LAMTOR1, APOM, GRAMD1B, RELCH, GRAMD1A, SCP2, ABCG4, ABCG8, SHH, SOAT1, SREBF2, STAR, NR1H2, STARD5, SERAC1, CAV1, SYT7, LIPG, SCARB1, VPS4B, OSBPL2	c5.bp.v7.1
GO_ORGANONITROGEN_COMPOUND_BIOSYNTHETIC_PROCESS	Y	0.349782447089839	1008	0.0649702735493023	0.105556229319528	0.615503925899357	0.538237485907397	0.999999999999636	ABCC5, ABCB6, CERT1, UST, TRAP1, NAMPT, TOB1, SLC25A13, SLC25A15, CDK4, ALG3, NME6, EIF1, HNRNPR, GPHN, B3GALT5, TNIP1, AKR1A1, RXYLT1, TLR6, WARS2, CDO1, CEPT1, RACK1, CDS1, PEMT, ST3GAL6, ATP5PD, EIF3M, SYNCRIP, CEBPA, CEBPB, ATG7, SPTLC1, ARFGEF1, USP16, PAIP1, PAICS, ATP5MG, IGF2BP1, IGF2BP3, IGF2BP2, KHDRBS1, CELF1, CSPG5, B3GNT2, ADCY1, CERS1, HBS1L, SEC24A, STARD10, MRPS30, PPARGC1A, ADCY3, MAN1A2, SERINC3, GCN1, SLC35D2, TMEM115, GLMN, ADCY6, MRPL3, GALNT6, RNF139, MAN1B1, CHP1, B4GALT7, ADCY7, PARK7, CHST14, MGAT4A, TMEM106A, ACOT7, AZIN2, TIRAP, ADCY9, CKB, MALSU1, CKMT1B, NUS1, NIBAN1, GSTO2, DNAJC24, CLTC, MTFMT, CCR7, EARS2, UHMK1, PIGU, CMPK2, SGPP2, TRIM71, ADK, CPEB2, B3GAT2, COX10, MTPN, CPOX, CPS1, GPAT4, MUC17, PARP1, SAMD8, EIF5AL1, PIWIL4, POGLUT3, ALG10B, CSNK1G2, CSNK2A1, VCAN, NCAN, CSPG4, MGAT5B, DPY19L3, B3GALNT2, RC3H1, CTH, CTNNB1, LSM14B, CTPS1, UPP2, PPM1L, ADSL, ZDHHC15, ADSS2, AARS1, AP2A1, DAD1, TMTC2, TMTC3, DAO, DAPK1, DARS1, ZFPM1, PHOSPHO1, DCTD, DDOST, DDX3X, DHX9, SGMS2, FUT11, DHFR, DHODH, DIO2, DLAT, DMD, ABAT, DPH2, DPYD, DRG2, SLC26A2, HBEGF, AGTR2, TYMP, ABCA1, EEF1A1, EEF1A2, AGO3, AGO4, EEF1B2, EEF2, EGF, EGFR, EGR1, EIF1AX, EIF2S1, PAOX, EIF2S3, EIF4A1, ACSF3, EIF4A2, EIF4B, EIF4E, EIF4EBP1, EIF4EBP2, EIF4G2, EIF5, EIF5A, ALG14, ABCA2, IBA57, TET3, DHFR2, MUC20, FLCN, HACD2, ENO1, AK2, AK4, CLN8, EPO, ERBB2, EREG, AKT1, AKT2, ESD, ALAD, ETF1, EXT1, EXT2, EXTL2, EXTL3, FABP3, ACSL1, ACSL4, FARSA, FASN, ALDH3B1, RBM24, PRPS1L1, ALDH3B2, ALDH9A1, FECH, GPC4, ALDOA, GPC5, CASC3, CPEB3, CHSY1, TRAK1, NCBP2, SEPHS1, RAB3GAP1, ABCF1, CNOT1, SAMD4A, NMNAT2, FOXO3, MRPS27, TNRC6B, SLC35D1, METAP1, LPIN1, PASK, ACSBG1, PLCB1, POFUT2, ACSL6, FMOD, FMR1, DPY19L1, LARP1, PUM2, NCSTN, LARS2, SIRT3, SLC44A1, HAAO, POFUT1, RPL13A, PIGN, FPGS, PPP1R15A, SLC7A11, RAB38, PRKD3, BHMT2, SDF2L1, FXN, FTSJ1, CNOT6L, FUT1, FUT4, KDSR, LCLAT1, CERS6, ZDHHC20, YTHDF3, ZDHHC24, ZDHHC23, ST6GALNAC3, RAB3GAP2, SVIP, BACE2, MGAT4C, PRKD2, RPL36, GALNT2, MTHFD1L, GALNT3, ZDHHC5, SGMS1, GEMIN5, ZNF385A, GAPDH, MMACHC, NGDN, MOXD1, GLCE, LSM14A, WIPI2, AMD1, PHGDH, GATA3, GATM, GBA, GCDH, GCH1, AGO1, AATF, GFPT1, B4GALT1, PABPC1, TRUB2, TPK1, AMPD2, EIF2AK1, AGO2, GPC3, AMPD3, SERP1, GCLM, RBMS3, MOCS3, TNRC6A, EIF3K, GLUD2, GLUL, GMPR, GOLGA2, GOT1, GOT2, GPC1, ANG, GATC, GXYLT1, ZDHHC22, PIGW, RIMKLA, EOGT, GPR37, MKNK2, TRIB2, MRPS18B, MCTS1, MRPL13, ZCCHC4, C1GALT1C1, MRPL18, MRPL15, ORMDL2, N6AMT1, TBK1, GRM5, GSPT1, GSS, GSTM3, GSTP1, GUCY1A2, GUCA1B, ZDHHC8, GUK1, CNOT7, EEF2K, ST8SIA5, DSE, CERS2, PSAT1, HARS1, HAS2, HAS3, HEXA, HIF1A, ACACA, HNRNPD, HNRNPK, HNRNPL, ACACB, HPRT1, AIRE, MMAB, HSPG2, NDST1, IARS1, CHSY3, NAT8L, ZC3H12D, ZDHHC21, ACER2, NANOS1, RD3, IGF1, IGFBP5, CCN1, IGHMBP2, APP, APRT, IL1B, IL1RAP, IL6, IL15, ILF3, IMPDH1, IMPDH2, INHBA, IREB2, IRF4, ITGA2, ITGAV, ITGB3, EIF6, STT3A, JAK2, GSTK1, GALNT18, SLC27A1, ACAT1, ARG2, RHOA, NSUN4, RPSA, MUC21, MEX3D, LMAN1, HACD4, SRRD, CAPRIN1, MAN1A1, MAN2A2, MAN2A1, MARS1, CHST6, MGAT5, MGST3, ASAH1, ACHE, ASGR2, MOCS2, MOV10, MPI, ASPA, ASS1, MTAP, MT-ATP6, MT-CO2, MTHFD1, MTHFR, MTR, MTRR, MUC1, MVD, NARS1, NCBP1, NCL, ACLY, NDUFA7, ATIC, DRG1, RPL10A, NFE2L1, NFKB1, NME2, NME3, NME4, NNMT, NOS1, NOS3, CNOT2, PNP, NPC1, NPM1, NPR1, SLC11A2, NT5E, ATP2B4, OAZ1, ODC1, OMD, ATP5F1A, ALDH7A1, OXA1L, P2RX7, PA2G4, FURIN, ATP5F1B, PAWR, AK3, ATP5F1C, PCBD1, FOXP3, MTERF3, SLC35C2, MRPS16, ST8SIA3, MRPL2, APIP, ABHD17B, MRPS2, ZNF706, GOLGA7, HSD17B12, HSPA14, ZDHHC2, TACO1, PCSK1, PIGP, MRPL37, TLR7, GMPR2, PCYT1A, MRPL35, NGRN, CHST15, EIF3L, RWDD1, YTHDF2, HACD3, TRMT112, LARS1, PDGFB, AZIN1, ATP5MC1, PDHA1, PDHA2, DPH5, PDHB, SLC25A39, PDK1, MRPS23, PDK3, MRPS33, PDK4, ACSL5, SELENOT, CMPK1, ATP5MC3, GALNT7, PER1, GATB, PFAS, ATP5PF, PGM3, PIGF, PKLR, PKM, PLA2G4A, PLA2G5, PANK1, PLOD1, PLSCR1, ATP7A, ATP5PO, A4GALT, POLR2D, MRPS21, XRN1, CHPF2, SMOX, MTRF1L, ASNSD1, MRPL50, GTPBP2, PPARG, PDP1, PPAT, TET2, PIGG, CDKAL1, YTHDF1, TRMT10C, SARS2, PPM1A, PPM1B, PARP16, PIGX, SLC25A38, PPP1CA, RMND1, PTCD3, PDPR, SAMD4B, PIWIL2, SRBD1, DARS2, PNPO, MRPS10, NAT10, OGFOD1, QRSL1, SPTLC3, RFK, RSAD1, AGPAT5, SLC35C1, CHDH, IMPACT, CSGALNACT2, PRELP, CHST12, GALNT10, CNOT11, PRKAA1, POMGNT1, SMPD4, IARS2, VPS35, CNDP2, AGK, CSGALNACT1, TMEM165, PRKD1, MAPK1, ALG1, EIF2AK2, DNAJC3, WDR45B, PRPS1, PRPS2, PRPSAP1, CTPS2, ASAH2, EIF5A2, CELF4, UGGT1, BDH2, STARD7, C1GALT1, DHX33, POGLUT1, CHPT1, MRPL47, SLC44A2, CEMIP, VANGL2, PTAFR, PTGIS, PTGS2, CNOT6, RIMKLB, AARS2, PDP2, CARNS1, GPAM, TNRC6C, METTL14, PTS, PURA, PYCR1, ALDH18A1, ENOPH1, PCTP, ABHD17C, OSTC, QARS1, BCAT1, QDPR, BCAT2, RARA, RARS1, BCL2, RGS2, BCL3, ELOVL5, AASDHPPT, GUF1, ROCK1, RPL3, RPL4, RPL5, RPL7, RPL7A, RPL8, RPL9, RPL10, RPL11, RPL12, RPL15, RPL17, RPL18, RPL18A, RPL19, RPL21, RPL22, RPL23A, RPL24, RPL27, RPL30, RPL27A, RPL28, RPL29, RPL31, RPL34, RPL35A, RPL36AL, RPL37, RPL39, RPL41, RPL36A, RPLP0, RPLP1, MRPL12, MRPS12, RPN2, RPS2, RPS3, RPS3A, RPS4X, RPS5, RPS6, RPS6KA1, RPS6KA3, RPS6KB1, RPS7, RPS8, RPS9, RPS10, RPS12, RPS13, RPS14, RPS15, RPS15A, RPS16, RPS17, RPS19, RPS23, RPS24, RPS25, RPS26, RPS27, RPS27A, RPS28, RRBP1, SARS1, ATXN2, SCD, BGN, CCL5, SDC1, SDC2, SDC4, MRPL17, NSUN3, GALNT11, MRPS14, PCIF1, NECAB3, XYLT2, PDF, NECAB1, DNAJC1, KLHL25, ZDHHC6, MRPS25, CPEB1, NDST4, SHMT1, SHMT2, ST6GAL1, NMNAT1, ST3GAL2, ELOVL1, PORCN, LPIN3, AGXT2, MRPL14, MRPS24, MRPS15, MRPS11, MRPS5, MRPL36, MRPL34, MRPL32, MRPL9, SLC1A3, MRPL44, UPF3A, NADK, MPPE1, PYCR3, ASAH2B, SLC25A1, BMPR1B, BMPR2, CAPRIN2, SMPD1, SMS, SOAT1, SOX4, SPR, SPTA1, SRM, SRP9, ZFP36L1, STAT3, STAT5B, ZFP36L2, ELOVL4, TARS1, TAZ, TCF7L2, TCOF1, TGFB1, TGFB2, THBS1, TK1, TLR3, TLR4, TMSB4X, TNF, TPR, TSC1, GXYLT2, TUFM, TYMS, CRPPA, UBA52, UBE2G2, UGCG, UGDH, UGT8, UCK2, UMPS, UPP1, MRPL49, VARS1, VCP, VEGFB, VIM, WARS1, EIF4H, ZFP36, CNBP, DAP3, BTG2, MOGS, CAD, GGCT, METTL16, FTO, ELOVL6, CHAC1, FKRP, FA2H, DDX39B, CERS4, SRD5A3, PANK3, ZDHHC14, GALNT12, PPCS, LIN28A, NARS2, ALG9, AGMAT, DCAKD, LPCAT1, MAP6D1, SCD5, ELOVL7, PANK2, EDEM3, FLAD1, TET1, CPEB4, ABTB1, COASY, PDHX, SLC44A4, AARSD1, FXR1, CALR, PTDSS2, SGPP1, RCC1L, CDADC1, ITM2C, CARS1, CHST9, COG3, UCK1, NUDT12, PARP9, SESN2, ATG10, RBM4B, TMTC1, SLC25A2, EIF2A, B3GNT5, MAGT1, SLC10A7, PCBD2, ZDHHC18, MRI1, POLDIP3, NOA1, DNAJC30, EIF1AD, PYM1, MRPL45, GFM2, NSMAF, SYVN1, ACSS1, MRPL43, GPT2, PIGO, OGT, FUT10, MFSD2A, RPUSD4, POMGNT2, TMTC4, PPP1R15B, ALG10, ENC1, YBX3, CHST1, ALG2, UNK, MAPKAPK5, DEGS1, DENR, KMO, YARS1, PDXK, KHSRP, SLC25A12, PLPP1, PLPP3, EIF3B, EIF3C, EIF3D, EIF3F, EIF3G, EIF3H, EIF3I, GALNT4, B4GALT3, B4GALT2, B3GALT4, B3GALNT1, CBS, CDS2, PABPC4, DPM2, LDB1, PER2, CDC123, SPHK1, SGPL1, EIF2B3, EIF2B2, EIF2B5, EIF2S2, BCL10, PLOD3, HS6ST2, MCFD2, RPL14, GADD45GIP1, PAPSS2, PAPSS1, ZNF598, PIGQ, NMI, CNOT9, ATG12, C12orf65, NLRP12, CD4, DSEL, VAPB, NOLC1, MRRF, GCNT3, AIMP1, MARS2, NAPRT, KLF4, PIGM, TRIP11, B4GALT6, B4GALT5, RPL23, HS6ST1, ATP5IF1, CD28, PIGS, ORMDL3, CD86, QKI, ITM2B, EIF2AK3, PCYT1B, CHST3, ROCK2, CHST10, FXR2, SPTLC2, EEF1E1, MPDU1, TMEM59, GTPBP1, ENTPD5, HS2ST1, SDC3, PUM1, SECISBP2L, EIF4A3, MRPL19, CTIF, FAM20B, RBM8A, GFPT2, HS3ST3B1, HS3ST3A1, HS3ST1	c5.bp.v7.1
GO_SOMATIC_DIVERSIFICATION_OF_IMMUNE_RECEPTORS_VIA_SOMATIC_MUTATION	Y	0.00921727044747305	11	0.977971865361958	0.436308705092523	2.2414676900718	0.0250199840623525	0.562389492506013	ADAR, POLQ, SAMHD1, POLL, POLM, MSH6, MLH1, MSH2, PMS2, UNG, MCM3AP	c5.bp.v7.1
GO_REGULATION_OF_CHROMOSOME_ORGANIZATION	Y	0.12055731097098	235	0.167932847442601	0.190817094099547	0.880072344854975	0.37884353487583	0.999999999999636	RAD50, TRIM28, CDK9, ZMPSTE24, AKAP8, MAD2L2, TACC3, CCT7, CCT4, CENPE, CENPF, CTCF, ZNF274, NEK6, RUVBL2, PPARGC1A, CHEK1, KAT7, PADI2, NEK7, CTCFL, PARP1, SPTY2D1, CTBP1, CTNNB1, DDX11, DCP2, DKC1, DNMT1, DNMT3B, DUSP1, CENPV, FLCN, ERCC1, ERCC4, C6orf89, FEN1, SNW1, CCT5, SMG1, WAPL, PHF8, SMC5, RTF1, TASOR, FMR1, SIRT1, BRD4, WBP2, NIPBL, ASF1A, PRKD2, ANAPC15, SIN3A, ZNF451, AUTS2, CHTOP, PHF19, NOC2L, GATA2, GATA3, FBXO5, FBXO4, KAT2A, ATAD2, BRD7, GTF2H2, ANAPC4, H1-0, H1-2, H1-3, H1-4, H1-5, H1-6, H3-3A, H3-3B, HMGA1, HNRNPA1, HNRNPA2B1, HNRNPC, HNRNPD, HNRNPU, APC, IGF2, GEN1, IK, IL1B, JARID2, LIF, LMNA, ARRB1, MAD2L1, SMAD4, MECP2, MAP3K4, MKI67, KMT2A, MLLT6, MRE11, MTHFR, MUC1, MYB, MYC, NBN, ATM, NEK2, NOS1, NUMA1, PARN, PAX5, FOXP3, ZBTB7B, UBR5, ANAPC5, PHF1, PLK1, PML, EXOSC10, TERF2IP, ATAD2B, XRN1, ATR, GNL3L, ATRX, MPHOSPH8, ALKBH4, BCOR, NSD3, SPDL1, PIH1D1, WDR70, PIWIL2, PPP1R10, RIF1, RESF1, MAP1S, SETD5, NAT10, OTUB1, IWS1, KDM4D, SLF2, ATF7IP, CDK5RAP2, RIOK2, PRKD1, MAPK1, MAPK8, MAP2K7, YLPM1, RNF20, PSMG2, HECW2, MIER1, RAD21, RB1, KDM5A, BCL6, RNF4, SET, SFPQ, TENT4B, NSD1, ANAPC1, SKI, SNAI2, SMARCB1, BRCA1, SREBF1, SUPT6H, TADA2A, TAL1, TCP1, BUB1, BUB1B, TERF1, TERF2, TOP2A, TP53, TPR, CCT3, TTK, TWIST1, UBE2N, VEGFA, XRCC5, ZNF207, USP7, NABP2, NELFE, HMBOX1, NAA40, PIF1, CTC1, TET1, TNKS2, SETD7, CDT1, CAMK2D, NAA10, SLF1, SLX4, CUL3, GLYR1, OGT, MAPKAPK5, TNKS, BECN1, CCNB1, H1-10, RPS6KA4, PYGO2, CCT6A, AURKB, PTTG1, NAF1, RPS6KA5, PRDM6, TRIP13, TRIP12, TADA2B, PAXBP1, CTR9, ESPL1, SART3, SETD1A, KMT2B, DLGAP5, RNF40, SETDB1, TLK1, SMG7, CDC6, CDC20, CDC27	c5.bp.v7.1
GO_EMBRYONIC_EYE_MORPHOGENESIS	Y	0.0183571546597515	24	0.490760905235015	0.447027006377033	1.09783278914718	0.272306776625784	0.999999999999636	FRS2, HIPK1, ALDH1A3, FBN1, FOXF2, HIPK2, LRP6, MFAP2, PAX2, WNT16, RARG, SIX3, BMP7, PHACTR4, SOX11, SP3, TBX2, ZEB1, TFAP2A, TWIST1, WNT5A, FZD5, ARID1A, KDM2B	c5.bp.v7.1
GO_BLASTOCYST_GROWTH	Y	0.0115594671463643	14	0.372400466912926	0.645181540739582	0.57720260639515	0.563816983039589	0.999999999999636	TAF8, RTF1, PRPF19, IGF1, NBN, PELO, NCAPG2, SALL4, BRCA2, NDEL1, GINS4, ZPR1, COPS2, CTR9	c5.bp.v7.1
GO_ESTROGEN_BIOSYNTHETIC_PROCESS	Y	0.00384603812758269	4	-9.01372425027983	1010.46691967419	-0.00892035560470025	0.992882877387631	0.999999999999636	CYP19A1, HSD17B2, HSD17B12, STAR	c5.bp.v7.1
GO_REGULATION_OF_CELL_MATRIX_ADHESION	Y	0.0496118648230181	78	0.172240063157191	0.325252600500935	0.529557835638876	0.596431550501034	0.999999999999636	CDK6, CDKN2A, DLC1, FAM107A, CCR7, CSF1, DAG1, JAG1, DUSP3, EFNA5, EMP2, DMTN, LIMCH1, CLASP1, MACF1, ABL1, GREM1, DISC1, GPM6B, GSK3B, HOXA7, ACER2, FMN1, PLET1, ILK, JUP, KDR, RHOA, LIMS1, SMAD3, MMP14, CEACAM6, NF2, NINJ1, MINK1, SERPINE1, WDPCP, PIK3CB, PIK3R1, PLAU, WNT4, BCAS3, FERMT1, PRKCZ, RCC2, AJAP1, PTEN, PTK2, EPB41L5, PTPRJ, RAC1, RASA1, PLEKHA2, BCL2, BCL6, ROCK1, SDC4, SFRP1, SLC9A1, THBS1, TSC1, UTRN, VEGFA, DDR1, PEAK1, CASK, ADAM15, IQGAP1, NRP1, LDB1, PHLDB2, ACVRL1, MAP4K4, ROCK2, ONECUT2, PPM1F, SEMA3E, SLK	c5.bp.v7.1
GO_VISUAL_BEHAVIOR	Y	0.0196085336516141	26	-9.59767821649576	613.06568259611	-0.0156552201321286	0.987509797554372	0.999999999999636	DEAF1, SYNPO, CREB1, CTNS, DDHD2, SLC7A11, NPTN, GRIN2A, HIF1A, HMGCR, HOXA1, HRH1, TAFA2, APP, ITGB1, KRAS, MECP2, MEIS2, ATP1A2, NPHP1, RIC8A, SLC1A2, TANC1, PIAS1, B4GALT2, SYNGAP1	c5.bp.v7.1
GO_LIPOSACCHARIDE_METABOLIC_PROCESS	Y	0.0374669973236465	56	-9.44428995102365	371.768081720256	-0.0254037138081428	0.979733510087199	0.999999999999636	ST3GAL6, NEU3, PIGU, NEU4, CREM, ESYT1, PIGN, ST6GALNAC3, SUMF2, GBA, GLB1, GM2A, PIGW, SUMF1, ST8SIA5, HEXA, ITGB8, ARSA, STS, ASAH1, NEU1, ST8SIA3, PIGP, GLTP, PIGF, A4GALT, CTSA, PIGG, PIGX, CLN6, PRKAA1, SMPD4, PSAP, ESYT2, GBA2, BAX, CERK, ST3GAL2, MPPE1, SMPD1, UGCG, UGT8, ALDH5A1, FA2H, CPTP, B3GNT5, PIGO, B4GALT3, B3GALT4, B3GALNT1, DPM2, PIGQ, PIGM, B4GALT6, B4GALT5, PIGS	c5.bp.v7.1
GO_REGULATION_OF_CELL_ADHESION	Y	0.181974862681801	402	-0.0793752471444756	0.178332793226538	-0.445096191835252	0.656260907215908	0.999999999999636	SH2B3, EDIL3, ARPC2, RASGRP1, EBI3, ADAM10, CDK6, FLOT1, FSTL3, LILRB2, CDKN2A, CITED2, CORO2B, DLC1, VAV3, MAD2L2, SEMA4D, CEBPB, PDPN, TNFSF13B, CSPG5, NFAT5, HSPH1, LILRB1, MALT1, LILRB4, TRIOBP, FAF1, GLMN, HHLA2, FAM107A, DUSP10, TNFRSF13C, CCR7, TMIGD2, COL1A1, COL8A1, MAP3K8, EGFLAM, CRK, CRKL, CCM2L, MAPK14, CSF1, CSK, C2CD4A, RC3H1, IL23R, CTLA4, CCDC80, BTLA, CYLD, CYP1B1, CD55, DAG1, ADAMTS18, DLG1, DNM2, ABAT, JAG1, DUSP1, DUSP3, S1PR1, EFNA1, EFNA5, EFNB1, EFNB2, EGR3, EPHA2, FLCN, UNC13D, EMP2, DENND6A, DMTN, EPHA7, EPO, ERBB2, ERBB3, AKT1, ETS1, FES, FGB, KIFAP3, LIMCH1, SWAP70, PLXND1, FLNA, KANK1, FLOT2, TMEM131L, ICOSLG, CLASP1, FN1, MACF1, GTPBP4, PLXNB2, ABL1, FYN, NPNT, PRKD2, PTPN23, GATA3, GBP1, GREM1, MDGA1, ABL2, DISC1, TNFRSF21, GLI3, GNRH1, GPM6B, TMEM102, LAMA1, ANGPT2, GRB2, PYCARD, CD274, GSK3B, GSN, HAS2, HFE, CD209, HLA-E, HLA-G, HLX, HMGB1, FOXA1, FOXA2, HOXA7, HES1, HSPD1, TNC, ICAM1, RNASE10, ACER2, FMN1, IFNB1, IGF1, IGF2, CCN1, PLET1, IL1B, IL1RN, IL2RA, IL6, IL6ST, IL7, IL7R, CXCL8, IL12A, IL15, ILK, IRAK1, IRF1, ITGA2, ITGA3, ITGA5, ITGAV, ITPKB, JAG2, JAK2, JUP, MIA3, VWC2, KDR, ARG2, RHOA, LAMA2, LAMA4, LAMA5, MUC21, LGALS1, ARHGDIA, LGALS9, LIMS1, ARL2, LYN, SMAD3, SMAD7, CD46, MDK, MEN1, MELTF, ATXN3, AFDN, MMP14, NRARP, ASS1, MUC1, MYB, ZFHX3, MYO10, PPP1R12A, CEACAM6, ATM, NF2, NID1, NINJ1, NODAL, NOTCH1, PNP, MINK1, SERPINE1, PAK1, ATP5F1B, PAK2, PAK3, PAWR, F11R, FOXP3, PCDH8, ZBTB7B, WDPCP, HSD17B12, PDE3B, YTHDF2, FAM49B, PDPK1, VIT, SERPINI1, PIK3CA, PIK3CB, PIK3R1, PKD1, PLAU, PLXNA1, PLXNA2, PLXNB1, PML, FXYD5, IL20RB, PODXL, WNT4, EPB41L4B, PPARA, BCAS3, LAX1, PPP1CB, PPP2CA, PPP2R1A, AP1AR, PLXNA3, FERMT1, LIMS2, TENM3, PRKAR1A, PRKCA, PRKCE, PAG1, PRKCZ, RCC2, AJAP1, MAPK7, PRKX, PRNP, TWSG1, CASS4, PELI1, ZMIZ1, PTAFR, PTEN, PTK2, SEMA6A, EPB41L5, GPAM, PTPN6, PTPN11, PTPRJ, RAC1, RAC3, RARA, RASA1, PLEKHA2, BCL2, RDX, RELA, RET, BCL6, ROCK1, RPS3, RREB1, SAA1, CCL2, CCL5, SDC4, SMOC2, VSIR, NOD2, SFRP1, NFKBIZ, PLA2G2F, SHH, BMP2, WNK1, BMP6, SLC9A1, BMP7, SNAI2, SOX2, SOX9, SPN, SPTA1, SRF, STAT5B, STX3, STX4, PRDX2, TFRC, TGFB1, TGFB2, TGFBI, TGFBR2, TGM2, THBS1, TNF, TNR, TPM1, TSC1, UTRN, VCAM1, VEGFA, WNT1, WNT5A, XBP1, YES1, ZBTB16, DDR1, CXCR4, NKAP, NDNF, PEAK1, DOCK5, NR4A3, ZNF703, CD276, AKNA, NDFIP1, ACTN4, CALR, FZD4, FZD7, CASP3, NFKBID, UBASH3B, FRMD5, PKP4, CAV1, CASK, TNFSF11, RUNX1, PLPP3, RUNX3, CBFB, SOCS1, TNFSF14, TNFSF9, ADAM15, CD164, IQGAP1, NRP1, LDB1, ARHGEF7, BCL10, AP3D1, PHLDB2, SEMA5A, DNAJA3, CD1D, MYADM, CD4, MAGI1, DLG5, CYTH3, ADGRG1, SOCS6, CD83, KLF4, ACVRL1, CD28, GRAP2, LPXN, CD86, MAP4K4, ROCK2, ONECUT2, BAG4, CD40LG, CYTIP, CD44, CD47, PPM1F, SOCS5, SEMA3E, SLK, CD81, RIPOR2, PIEZO1, SPOCK2, TESPA1, KIF14, CDC42, CDH1	c5.bp.v7.1
GO_INTRACELLULAR_LIPID_TRANSPORT	Y	0.0227847705078703	31	0.600957552968528	0.359445210297956	1.67190307660624	0.0945780748019937	0.9153893358085	CERT1, NPC2, NUS1, CPT1A, CPT1B, CPT2, ABCA1, ABCA2, FABP3, PCSK9, LDLRAP1, VPS4A, ACACA, ACACB, LDLR, LRP6, NPC1, OSBP, PRKAA2, PRKAB2, RELCH, ABCD3, MID1IP1, SCP2, PLEKHA3, STAR, SGPP1, PLEKHA8, SERAC1, SYT7, OSBPL2	c5.bp.v7.1
GO_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION	Y	0.00860044494590233	10	-8.95828107622611	612.841327762249	-0.0146176190645247	0.988337565632919	0.999999999999636	DHX9, SETD2, TBK1, HMGB1, HSPD1, IRF5, TLR7, MAVS, TLR3, TLR4	c5.bp.v7.1
