ID	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	comparison	treshold	Average_modAct	Average_inactive	Average_modInact	Median_modAct	Median_inactive	Median_modInact
hsa-miR-498-3p	2.42641378597382	0.802939443919045	0.432575137875616	1.85618491127875	0.0634272060297585	NA	modInact_vs_modAct	NA	1.77379516172725	2.72913835591674	3.19539431463378	0.951015154467897	1.1377903434519	2.09525751954624
hsa-miR-498-5p	4.11235864541534	0.121249476695429	0.584958336003023	0.207278825230387	0.835792110059688	NA	modInact_vs_modAct	NA	3.93585881662708	3.97441373597249	6.58805933429904	1.52874185863507	1.08612661123362	1.31503615217724
hsa-miR-4999-3p	0.764544962152626	0.0831272365737539	1.08463704132162	0.0766406027148622	0.938909457630112	NA	modInact_vs_modAct	NA	0.422094997519696	0.783647624242572	1.19498411538205	0	0	0
hsa-miR-4999-5p	0.269595710806718	-0.0470722336187233	0.931340515150664	-0.0505424523608407	0.959690120522872	NA	modInact_vs_modAct	NA	0.277341127591047	0.208840291927725	0.313696489320044	0	0	0
hsa-miR-499a-3p	0.567701197052676	-0.395324175882883	0.633161001016035	-0.624365959445551	0.532387275257266	NA	modInact_vs_modAct	NA	0.802361208829958	0.390805915283277	0.532696990526366	0	0	0
hsa-miR-499a-5p	0.860921352775982	-0.0285810305072579	0.556731355094585	-0.0513372028460695	0.959056823591267	NA	modInact_vs_modAct	NA	0.814010219626085	0.981578624250173	1.22775811599151	0	0.123645036408039	0.271934534056299
hsa-miR-499b-3p	2.02698498486165	0.419935550912145	0.476738165150682	0.880851548311465	0.378398174893615	NA	modInact_vs_modAct	NA	1.50916194168357	2.58527583512127	2.55293845570082	0	1.71841595982574	1.37179643463295
hsa-miR-499b-5p	6.47043529569712	-0.0583426398459661	0.342398497517293	-0.170393971553627	0.864700312821086	NA	modInact_vs_modAct	NA	6.18359492196047	6.08616648403107	8.3826179027097	2.34332664049519	2.34694099228831	2.79278258768226
hsa-miR-5000-3p	0.945064586621563	0.0291156776168226	0.795927772017987	0.0365808037367549	0.970819249683918	NA	modInact_vs_modAct	NA	0.624457342775724	0.360283676479975	2.0894971551709	0	0	0
hsa-miR-5000-5p	0.827893393359041	-0.807447901938217	0.682679019669748	-1.18276361023783	0.236902846268108	NA	modInact_vs_modAct	NA	1.13140119791632	1.03364443338764	0.532738014287625	0	0	0
hsa-miR-5001-3p	1.75912023290545	-1.53998916515694	0.827986062501557	-1.85992160363694	0.0628966183493413	NA	modInact_vs_modAct	NA	2.25392670233914	2.48764729083017	1.09928156317052	0	0	0
hsa-miR-5001-5p	40.2402319993793	0.399358692937035	0.273318772321472	1.46114622696796	0.1439753163599	0.535588176858827	modInact_vs_modAct	FALSE	35.3777891918801	53.8570265630383	44.2625546302936	28.6764508998734	33.6203778391787	40.7335161037557
hsa-miR-5002-3p	3.99272881147709	0.360760421211033	0.413929326761061	0.871550764556675	0.38345350042455	NA	modInact_vs_modAct	NA	3.51477707431887	5.21519381717199	5.07596184563297	2.01838339727859	2.71008780991655	2.75533461879222
hsa-miR-5002-5p	0.511477958255805	-0.649445955220994	0.662762370676562	-0.979907707430682	0.327131678079672	NA	modInact_vs_modAct	NA	0.646727587848251	0.424882917842179	0.437111698000133	0	0	0
hsa-miR-5003-3p	4.93278181620616	0.277271564919037	0.401755857529307	0.690149402236933	0.490100238605679	NA	modInact_vs_modAct	NA	5.75585283359551	4.91913701843646	4.32093924574371	3.54245966736009	3.7681072545942	3.33516359135451
hsa-miR-5003-5p	0.428702827598048	-0.799752749881285	0.870010518605947	-0.919244920351953	0.357967480213202	NA	modInact_vs_modAct	NA	0.479265424711055	0.491478236001702	0.303901335410302	0	0	0
hsa-miR-5004-3p	0.531456975270643	-0.145705412268137	0.575534209978073	-0.253165510828084	0.800140316891358	NA	modInact_vs_modAct	NA	0.663058892380081	0.450111896724018	0.570152347184511	0	0	0
hsa-miR-5004-5p	1.53996097342303	-1.28053297662326	0.405453159215538	-3.1582759870482	0.00158705230609266	NA	modInact_vs_modAct	NA	2.42853934911642	1.39173480351191	1.05996783746453	1.53000107188188	0.462438873917136	0.714877301775958
hsa-miR-5006-3p	0.595443212959409	-0.146648132107616	0.91704841042943	-0.159913184996356	0.872949462058504	NA	modInact_vs_modAct	NA	0.503392021850972	0.751817051310304	0.734192235906434	0	0	0
hsa-miR-5006-5p	33.6956535665224	0.375035961555592	0.278983569038104	1.34429408458951	0.178853307680877	0.572012081479967	modInact_vs_modAct	FALSE	27.3735011298532	41.1605417862752	41.7908919745337	14.9737642320453	23.8208405029728	22.8528275079232
hsa-miR-5007-3p	0.0172807932692834	-0.280233750440699	3.810830726703	-0.0735361317617872	0.941379492905286	NA	modInact_vs_modAct	NA	0.0132818430278188	0.0493858976890981	0.00917242239664725	0	0	0
hsa-miR-5007-5p	0.749481702799419	-0.474204360377413	0.583844321876789	-0.812210280393008	0.416670981575278	NA	modInact_vs_modAct	NA	1.03360808325796	0.432781899949949	0.681661830781368	0	0	0.0842720842835765
hsa-miR-5008-3p	0.101971272668946	0.0867152395567962	2.50971837277804	0.0345517809876053	0.972437151716341	NA	modInact_vs_modAct	NA	0.117512050911773	0.122378462349116	0.145164431947738	0	0	0
hsa-miR-5008-5p	1.22266351964614	-0.500938730478906	0.521278395183197	-0.960981186075931	0.3365616276667	NA	modInact_vs_modAct	NA	1.56760602669112	0.689406143467933	1.1645019306378	0.538363512172509	0	0.520210375836291
hsa-miR-5009-3p	0.255062003731082	-0.803184513243681	1.49120801645372	-0.538613328510502	0.590153688836895	NA	modInact_vs_modAct	NA	0.292403100148089	0.359017944933874	0.199544249879	0	0	0
hsa-miR-5009-5p	1.99924988073874	0.338644438733366	0.604470057680688	0.560233603683734	0.575320109016173	NA	modInact_vs_modAct	NA	1.37811807408355	1.54337364333804	4.0193955826592	0	0.833120350432874	0.706935153176507
hsa-miR-500a-3p	2.51077086056195	-0.0812130316033776	0.543319679593436	-0.14947559356611	0.881178366511704	NA	modInact_vs_modAct	NA	2.56533375750088	4.53492638111224	2.2141949112616	0.951015154467897	0.887886837168134	0.744568465327337
hsa-miR-500a-5p	3.03743887204001	0.289140486645617	0.4744719741306	0.609394236984016	0.54226315689651	NA	modInact_vs_modAct	NA	3.08019313635941	3.00370667118847	4.41760114435697	1.33226399610881	0.79880576977504	1.91893241587858
hsa-miR-500b-3p	0.530356500360866	-0.344814591410462	0.781880745542965	-0.441006628409824	0.659208198357471	NA	modInact_vs_modAct	NA	0.620204923392436	0.2750561497862	0.464624478993103	0	0	0
hsa-miR-500b-5p	2.81871071261979	0.360558132639133	0.494719096729436	0.728813856232285	0.466115534516513	NA	modInact_vs_modAct	NA	2.58594821811972	2.92060844155934	4.26371630845213	1.19418668024306	0.79880576977504	1.91893241587858
hsa-miR-501-3p	42.9358962072499	0.0582449846759645	0.189184904943186	0.307873319456729	0.758178728334525	0.950616851806885	modInact_vs_modAct	FALSE	43.4576056737125	44.8918114025825	53.2407708300889	36.8017360465192	33.7777873918552	44.08236921095
hsa-miR-501-5p	0.435597354635336	0.0886140566347968	0.888944638871178	0.0996845616250331	0.920594757524593	NA	modInact_vs_modAct	NA	0.325415004454939	0.667893102923105	0.587846820458443	0	0	0
hsa-miR-5010-3p	0.529142966989209	-1.22123159967231	0.647029681972131	-1.8874429314433	0.0591007753559276	NA	modInact_vs_modAct	NA	0.907994613647235	0.460936368994731	0.316830654328786	0	0	0
hsa-miR-5010-5p	10.0424601444933	-0.589427402108363	0.372037602927621	-1.58432211547991	0.113120435585861	NA	modInact_vs_modAct	NA	12.9402532833711	8.06074577326657	6.94120841202343	4.9690744302065	6.17321066693635	5.01369403200047
hsa-miR-5011-3p	1.12070238937497	0.206245003002449	0.684698779097795	0.301220053691656	0.763246698919999	NA	modInact_vs_modAct	NA	1.52721533720176	0.485114156859435	0.988953001913812	0	0	0.0842720842835765
hsa-miR-5011-5p	0.289381617764412	-0.103681413768558	1.01566803558178	-0.102081989524431	0.918691596603103	NA	modInact_vs_modAct	NA	0.235524519664312	0.273467964287722	0.407982780739484	0	0	0
hsa-miR-502-3p	1.01047289741589	0.320810258390962	0.556984045476725	0.575977464698075	0.564630413771512	NA	modInact_vs_modAct	NA	0.891548281568211	0.989745054493533	1.16594273723554	0	0.199667848910863	0.32905186658853
hsa-miR-502-5p	0.536713474510805	0.11559175741406	0.952011166824004	0.121418489028532	0.903359573095376	NA	modInact_vs_modAct	NA	0.273030951637431	0.897120118844435	0.669405620682603	0	0	0
hsa-miR-503-3p	0.859343624607967	-0.0189368648849488	0.562109556670647	-0.0336889217772974	0.973125213100492	NA	modInact_vs_modAct	NA	0.722591570613601	1.57652578663389	0.730342455431193	0	0.76356735568501	0
hsa-miR-503-5p	2.14944406559843	0.729036977035632	0.489381168257205	1.4897119552677	0.136299989764884	NA	modInact_vs_modAct	NA	1.83642329034246	2.43864373594512	3.12326644471097	1.30347504090334	0.187691092667988	2.13985773726503
hsa-miR-504-3p	5.60966132893235	0.0439633091607012	0.518645988312049	0.0847655436491107	0.932447787100951	NA	modInact_vs_modAct	NA	10.8931209185954	1.18816973475315	2.6153509983652	0.472713103039861	1.04102569347029	1.64525933294265
hsa-miR-504-5p	19.663977905535	0.309542463213162	0.294549443513944	1.05090153802483	0.293303813947466	0.699416787105497	modInact_vs_modAct	FALSE	15.6060730825579	18.22436145731	27.3495066676036	8.93618963107717	16.0768074796563	19.375670704872
hsa-miR-5047	5.30698257651049	-1.69390239780016	0.588765287096369	-2.87704189585298	0.0040142229507554	NA	modInact_vs_modAct	NA	9.66108372384614	2.31579812504849	1.05561138572759	1.30347504090334	0.80517854423845	0.569743985808093
hsa-miR-5047-5p:Novel	3.13664226685615	0.415119631594216	0.582782164751276	0.712306684559201	0.476274885599257	NA	modInact_vs_modAct	NA	2.52667647085097	1.3089295759601	4.32925795980086	0	0.719849776654112	0.53782596772854
hsa-miR-505-3p	1.21355962520722	-0.761267923148052	0.926229597986361	-0.82189980195306	0.411133925712098	NA	modInact_vs_modAct	NA	2.59861154979086	0.712357249326631	0.550029560301061	0	0	0
hsa-miR-505-5p	8.25880246112547	-0.142841392081053	0.60305342188152	-0.236863579407924	0.812762625441206	NA	modInact_vs_modAct	NA	2.30091690275071	3.23226412211493	16.346426816013	0.333065999027202	0.282602551142291	0.339494246705517
hsa-miR-506-3p	0.254471657019171	-0.243507140041905	1.08655521944032	-0.22410930957318	0.822672248720927	NA	modInact_vs_modAct	NA	0.138964582884276	0.830928645162774	0.126163156334174	0	0	0
hsa-miR-506-5p	0.53397189553298	-0.976771607782887	0.798638210084012	-1.2230464250892	0.221312162051169	NA	modInact_vs_modAct	NA	0.618145553094296	0.565853554149977	0.556560902854172	0	0	0
hsa-miR-507	10.265893827596	-2.29968470916158	0.68934359355249	-3.33605002015076	0.000849778726378915	NA	modInact_vs_modAct	NA	20.0778992825733	10.3364678005592	3.20090613428307	1.33226399610881	0.78114809370735	0.829029298561365
hsa-miR-507-5p:Novel	0.552019202523447	0.428467533141082	0.664735797100635	0.644568165292016	0.519207070562984	NA	modInact_vs_modAct	NA	0.337238212814623	0.712521819721741	0.946512440262688	0	0	0.086464732150277
hsa-miR-508-3p	0.672348496050211	-0.836331921845435	0.724650423506067	-1.15411775763412	0.248451894050386	NA	modInact_vs_modAct	NA	0.897576704950308	0.292594685946549	0.776913363726794	0	0	0
hsa-miR-508-5p	0.19378323161063	0.0299652016527556	1.49233555225009	0.0200793994404108	0.983980033697964	NA	modInact_vs_modAct	NA	0.29894321412772	0.131840892871584	0.188790713203176	0	0	0
hsa-miR-5087	2.46935891438865	-0.431433204343518	0.626621601061038	-0.688506753697903	0.491133718753039	NA	modInact_vs_modAct	NA	3.66437313321265	1.44905353480541	1.56828644361	0.472713103039861	0	0
hsa-miR-5087-3p:Novel	2.04603297933624	0.246176189011854	0.464255086873244	0.530260617433078	0.595931247967364	NA	modInact_vs_modAct	NA	1.74724903746147	2.47983672501232	2.31328070946453	0.504595849319647	1.30626583846561	1.37766730939611
hsa-miR-5088-3p	0.155023559871419	-0.290992245588406	1.50199313560386	-0.193737400451844	0.846381505305015	NA	modInact_vs_modAct	NA	0.167279188131972	0.218365595823113	0.151853023707877	0	0	0
hsa-miR-5088-5p	2.64224218528367	0.396739492516647	0.448790175611692	0.884020003280818	0.376685414758586	NA	modInact_vs_modAct	NA	2.42478459207033	2.86202981653172	3.65593767499669	1.33226399610881	1.8192940616355	1.35906707084177
hsa-miR-5089-3p	6.77391412884408	-5.6134481139037	1.22136048930323	-4.59606165670718	4.30551343305097e-06	NA	modInact_vs_modAct	NA	14.4327080516575	3.87020769684087	1.02772554145058	0	0	0
hsa-miR-5089-5p	1.64542558590213	0.0385545523007573	0.587296660692466	0.0656474910912972	0.947658478210164	NA	modInact_vs_modAct	NA	1.27169043054035	2.71883019843464	1.77541975061736	0	0.460850938469481	0
hsa-miR-509-3-5p	0.278921394242882	-0.545244084954465	1.06100636249725	-0.513893322629231	0.607326576241108	NA	modInact_vs_modAct	NA	0.531083388351298	0.209954929005771	0.164535708301946	0	0	0
hsa-miR-509-3p	2.5032814378187	-0.648278578839633	0.356213722519622	-1.81991466879528	0.0687720006954318	NA	modInact_vs_modAct	NA	2.94845597036059	3.07396973758921	2.01842910368873	1.68458808131914	1.86197789923914	1.68842288676848
hsa-miR-509-5p	7.96062271255284	-0.846314142511194	0.379232260177073	-2.23165123693862	0.0256380224519653	NA	modInact_vs_modAct	NA	9.52218312965159	9.87512054257483	6.29508833909261	4.77674672097223	7.68818197465855	5.30009246072506
hsa-miR-5090	6.43189397178571	0.137832442262421	0.341359734528814	0.403774752323013	0.686378364139596	NA	modInact_vs_modAct	NA	7.63242261053903	6.10200804955833	7.63213201086117	3.82185464658767	4.9822215072484	5.05109771650184
hsa-miR-5090-3p:Novel	20.2054786341469	-0.913696818625852	0.470774447453495	-1.94083774845514	0.0522779607291025	0.353589116204111	modInact_vs_modAct	FALSE	29.3112300395351	10.0780979413011	19.8559861200214	10.3960843633037	5.41644155712154	6.33455077973623
hsa-miR-5091	16.6174812190294	0.999639627791708	0.361037660728205	2.76879599146376	0.00562638532312928	0.113135339498316	modInact_vs_modAct	FALSE	12.4505840726953	22.5915674692636	21.8294689945879	8.56178874749214	13.4155069415182	14.6680590471559
hsa-miR-5091-3p:Novel	16.8284755057532	0.478481781247909	0.321452008237415	1.48850145274101	0.136618699318376	0.535588176858827	modInact_vs_modAct	FALSE	17.1954150129658	18.3397483825739	16.856610452222	10.4363194298366	12.760897547261	11.8710385032892
hsa-miR-5092	11.7895425960628	-0.166536675602544	0.32710685618678	-0.509120100825554	0.610668043119708	NA	modInact_vs_modAct	NA	13.2452455940645	11.447168222912	11.7121107672173	8.16614537901754	6.47967091210275	9.90899433309161
hsa-miR-5092-5p:Novel	19.1468833582249	0.712177738385516	0.639270346503512	1.1140478238679	NA	NA	modInact_vs_modAct	NA	10.9059244077808	12.4062455789282	27.1872214412778	2.31058102617368	3.617461870583	3.13847472927722
hsa-miR-5093	10.4022632298869	-0.352729830339233	0.271376563508544	-1.29978000229238	0.193676381348746	NA	modInact_vs_modAct	NA	12.2645351761609	9.96441698104228	9.77947912457658	8.28179071701082	9.64991826695998	8.96294671590877
hsa-miR-5093-5p:Novel	3.70507725464649	0.287988338759776	0.445810734004369	0.645987897538945	0.5182871932518	NA	modInact_vs_modAct	NA	2.35772852574026	4.96033540921944	4.66303737510154	1.28939137563435	1.22940232270403	1.11646479085816
hsa-miR-5094	5.47519717131147	-0.285381932208316	0.366887264571817	-0.777846384342005	0.436659579331025	NA	modInact_vs_modAct	NA	7.02459284326252	5.59764670782978	5.61549610117818	5.22977660990124	2.73663535570239	3.41167973997167
hsa-miR-5094-3p:Novel	1.93179022305627	-0.096302573957322	0.499812404254916	-0.192677438850048	0.847211593546776	NA	modInact_vs_modAct	NA	1.70091725204949	2.56004124390228	2.2885916946642	0.945098578482151	1.72200473201579	0.654996070174582
hsa-miR-510-3p	1.32213279835571	0.432683491614951	0.589135077435282	0.734438515354711	0.462681520161645	NA	modInact_vs_modAct	NA	1.11759527724776	1.6318976846017	1.5573801329154	0	0.898394100485375	0.599065170007635
hsa-miR-510-5p	0.351698131833842	-0.0488625839733214	1.21395275044679	-0.0402508120314714	0.967893168283117	NA	modInact_vs_modAct	NA	0.308462455974866	0.441457902054914	0.408299631002381	0	0	0
hsa-miR-5100	20.6630991988052	-0.92659312843995	0.381286674404764	-2.43017443472547	0.0150915576217841	0.196247816331198	modInact_vs_modAct	FALSE	22.074096654448	24.1955044303756	17.1129884342037	11.792116569234	15.2190096292686	9.98005217271436
hsa-miR-5100-5p:Novel	7.25234673069937	0.461207001742764	0.387937581811733	1.18886909483956	0.234491183271829	NA	modInact_vs_modAct	NA	4.77651016750702	6.10464455144373	12.2094383156012	3.26272096619588	2.75520570576676	4.56753391831161
hsa-miR-511-3p	3.62924604593661	0.45923718757097	0.430259821696095	1.0673485285255	0.285814481905412	NA	modInact_vs_modAct	NA	2.86729952930198	3.74380849928563	5.43201271319801	1.79128002036459	1.12610407222879	2.37697905441627
hsa-miR-511-5p	0.221422627403525	-0.242509966281962	1.24966836881359	-0.194059457960192	0.846129325972918	NA	modInact_vs_modAct	NA	0.324107649236013	0.109793452735042	0.244904924892856	0	0	0
hsa-miR-512-3p	3.80475167796768	0.456727252709412	0.368538559316827	1.23929298892378	0.215237014203053	NA	modInact_vs_modAct	NA	3.23261194323241	4.65528140202488	4.39266857409213	1.77122983368005	3.36348033026049	3.23165351807395
hsa-miR-512-5p	2.66874613616784	0.0311089892484863	0.419777354477533	0.0741083074555212	0.940924205046842	NA	modInact_vs_modAct	NA	2.54710696573557	3.64988279911321	2.65476797322188	1.51058752143317	1.14008344790814	1.77932075450484
hsa-miR-513a-3p	2.80157353085365	-0.900212220396977	0.401644256663857	-2.2413172987318	0.0250055292126694	NA	modInact_vs_modAct	NA	3.96903362200974	2.93343418360425	1.97284810534161	1.65635814340217	1.48444428711901	1.28424161846297
hsa-miR-513a-5p	2.84408928597971	0.124234052834446	0.517546147697558	0.240044396788835	0.810295838921763	NA	modInact_vs_modAct	NA	2.68762579492397	3.12681043530108	4.08779692407069	0.644695687817174	2.03972617714971	1.34187177406785
hsa-miR-513b-3p	0.34933419287233	-0.358355853677765	0.902655076803366	-0.397001981030046	0.691365999753475	NA	modInact_vs_modAct	NA	0.395484907891036	0.707054291838682	0.183396719613466	0	0	0
hsa-miR-513b-5p	0.30468120145356	-0.287709296717541	0.976506182804045	-0.294631310875453	0.768275540733755	NA	modInact_vs_modAct	NA	0.252016938528316	0.330154256976687	0.443633838586514	0	0	0
hsa-miR-513c-3p	0.0525025368565646	-0.503318758595287	3.8112305253138	-0.132062008648465	0.894935245366856	NA	modInact_vs_modAct	NA	0.0968170451920374	0.0166389874092385	0.0389272943630503	0	0	0
hsa-miR-513c-5p	0.779660441516959	-0.528258941977251	0.634922332763785	-0.832005608745507	0.405405778658003	NA	modInact_vs_modAct	NA	1.1449687444039	0.462983686108552	0.75850365799152	0	0	0.086464732150277
hsa-miR-514a-3p	0.68694038256563	-0.184907857931953	0.519329470758527	-0.356051155082493	0.721802255853816	NA	modInact_vs_modAct	NA	0.722907429851515	1.05308921775682	0.604696826054356	0	0.458997606087388	0
hsa-miR-514a-5p	5.00072788593534	-0.490129867950344	0.369412981208108	-1.32678030519515	0.184581367244323	NA	modInact_vs_modAct	NA	5.04074587666514	5.90227453160337	4.57104062405513	3.02117504286634	4.35086647621917	3.79180581887516
hsa-miR-514b-3p	0.959178982484527	-0.394580366424858	1.13035054692857	-0.349077874555842	0.727030846581229	NA	modInact_vs_modAct	NA	0.929188811206135	2.11127595828912	0.627354488534488	0	0	0
hsa-miR-514b-5p	0.460991601623024	0.292734556678665	0.721754921403354	0.405587198642833	0.685045936358422	NA	modInact_vs_modAct	NA	0.52186831879449	0.336525211192955	0.580308934358037	0	0	0
hsa-miR-515-3p	1.61326713577982	-0.719291963670279	0.465688026349951	-1.54457903783369	0.122448119799039	NA	modInact_vs_modAct	NA	1.86681383841117	1.67084669724677	1.30139998827962	0.841229411786974	1.1934720539754	0.836470534040636
hsa-miR-515-5p	1.74710174564476	0.114341214305399	0.429409379629155	0.26627553968231	0.790027009782811	NA	modInact_vs_modAct	NA	1.47503533358818	1.73884694290079	2.32496689678145	0.847932749908562	1.13725459970148	1.83182257896951
hsa-miR-516a-3p, hsa-miR-516b-3p	4.54955348519563	-0.0973877987426982	0.356178386506256	-0.273424223457163	0.784527134335016	NA	modInact_vs_modAct	NA	4.46858564958	5.07246224668521	5.04054901743155	3.31271628680433	3.53468963653386	2.98994525232759
hsa-miR-516a-5p	0.997224576469196	-0.398537619060575	0.603930380555423	-0.659906558590491	0.50931379512382	NA	modInact_vs_modAct	NA	1.19512698638136	0.875116537332206	0.871225230197596	0	0	0
hsa-miR-516b-5p	0.865057815168707	1.34816475497954	0.673878392428128	2.00060540615022	0.0454349305351839	NA	modInact_vs_modAct	NA	0.282853221463414	2.49217174686265	0.682999270588042	0	0.187691092667988	0
hsa-miR-517-5p	0.976946279902997	-0.0298463666637419	0.47289437275127	-0.0631142351939981	0.949675538853456	NA	modInact_vs_modAct	NA	1.1901911819003	0.776599403319382	1.11969770780337	0.597093340121529	0	0.115812131768323
hsa-miR-517a-3p, hsa-miR-517b-3p	0.817370625164738	-0.324099334272378	0.865205604590478	-0.374592273273336	0.707963720349363	NA	modInact_vs_modAct	NA	1.02329788993965	0.594395167268535	1.08712394925414	0	0	0
hsa-miR-517c-3p	0.291212916787462	-0.650006803034268	1.60774082582072	-0.404298250436261	0.685993411883379	NA	modInact_vs_modAct	NA	0.438050636009767	0.145124117380665	0.232188272026236	0	0	0
hsa-miR-5186	8.63130217464271	0.393414408791595	0.313254081868452	1.25589555432132	0.209153840619641	NA	modInact_vs_modAct	NA	8.56411759978728	6.24023319330342	12.6860067566956	5.79420712437517	4.74739098870119	8.19760840305457
hsa-miR-5186-5p:Novel	3.11283304298469	1.17953705144643	0.518552744719856	2.27467131059863	0.0229256547613422	NA	modInact_vs_modAct	NA	2.22142075386674	3.23657977219551	4.69749272502838	1.00919169863929	1.51590817340933	1.89533718779029
hsa-miR-5187-3p	0.173353473378234	-0.108885142186045	1.59276039935576	-0.0683625372843815	0.945497042950941	NA	modInact_vs_modAct	NA	0.157547723553523	0.180328304778205	0.170163456590299	0	0	0
hsa-miR-5187-5p	16.2185370647454	-0.67284739980958	0.442215222445862	-1.52153830455701	0.128124806474146	0.529582533426468	modInact_vs_modAct	FALSE	15.2103480946732	30.7611001358659	16.948119032785	3.71629938097278	3.07318059504641	2.99190429253739
hsa-miR-5188	2.04504973751125	-0.0168367980254098	0.487136093849442	-0.0345628218438143	0.972428347646145	NA	modInact_vs_modAct	NA	2.37086745140873	1.88654464952707	2.12913121489176	1.51058752143317	0.717905267437138	1.16028381048905
hsa-miR-5188-5p:Novel	3.60676951998518	-0.099799432163405	0.364697190845783	-0.273650125826186	0.784353508907582	NA	modInact_vs_modAct	NA	3.63955867316895	3.94135222522886	3.66921650723971	2.8924866187127	3.03288783431949	2.85801463191472
hsa-miR-5189-3p	57.3446250498425	0.269287176294222	0.392842566309761	0.685483701076034	0.493038742259542	0.792664592211165	modInact_vs_modAct	FALSE	96.2583117592514	62.3312432105394	49.5076414211329	28.3396773388808	33.8616538012764	24.1896140085661
hsa-miR-5189-5p	3.42204123256684	-0.0587112048999314	0.305746703995363	-0.192025634725475	0.847722125469446	NA	modInact_vs_modAct	NA	3.3926164804652	3.46519903803287	3.73124129843811	1.61509053651753	1.55435961222764	2.28696291465445
hsa-miR-518a-3p	5.89568349262958	0.4079212406776	0.310120289300178	1.31536456901327	0.188387407220393	NA	modInact_vs_modAct	NA	4.9996298516376	6.58077286569546	7.56664763707885	3.36917616263829	4.94814762373005	6.15241547725689
hsa-miR-518a-5p	1.03910544258713	0.042286526714841	0.469705417407708	0.0900277602677422	0.928265154892203	NA	modInact_vs_modAct	NA	0.681521938963108	1.54416085229927	1.07320234845946	0	0.757412493164119	0.596358446378675
hsa-miR-518b	0.507925837979909	-0.525274566623421	0.598791751871326	-0.877224118371452	0.380364918451155	NA	modInact_vs_modAct	NA	0.700004836827419	0.506508789478333	0.438832909486506	0	0	0
hsa-miR-518b-5p:Novel	2.56071011058377	0.545089919194404	0.530892776524719	1.02674201514404	0.304541959615518	NA	modInact_vs_modAct	NA	1.95048747686958	3.56227899825749	2.83571551533719	0.543786827699313	1.34976791740454	1.67271795915693
hsa-miR-518c-3p	0.506989358303245	0.0447556627139929	0.739545624601795	0.0605177844681203	0.951743251852219	NA	modInact_vs_modAct	NA	0.571571553438831	0.520405331762736	0.527061438389545	0	0	0
hsa-miR-518c-5p	1.45650643576801	0.361829441254066	0.623228537871474	0.580572645934715	0.56152851249306	NA	modInact_vs_modAct	NA	1.50317051888108	1.04803840265308	1.80031884834211	0	0	0.2022768639186
hsa-miR-518d-3p	2.01368183451435	-0.312224774496347	1.45150539880029	-0.215104108296399	0.829686150921456	NA	modInact_vs_modAct	NA	1.11613769570852	5.13883979723386	1.15226017733329	0	0	0
hsa-miR-518e-3p	0.99295327699198	-0.360475053357454	0.715963718886545	-0.503482290859736	0.614625228057525	NA	modInact_vs_modAct	NA	1.0897607400156	0.964718585936194	0.950074949199011	0	0	0
hsa-miR-518f-3p	0.435428873404743	-1.20414946872259	0.921061526800506	-1.307349654377	0.191093987563092	NA	modInact_vs_modAct	NA	0.663527824037035	0.300742716938738	0.365255441638571	0	0	0
hsa-miR-518f-5p	0.0181644559103499	-0.559936122574999	3.81169929772706	-0.146899343006646	0.883211470501792	NA	modInact_vs_modAct	NA	0.0223996425636594	0.0338202372013938	0	0	0	0
hsa-miR-5190	3.30727942334299	0.226843794576254	0.399367141639572	0.568008158219936	0.570029428348584	NA	modInact_vs_modAct	NA	3.0258122261012	2.62128524170347	4.62118942912574	1.8901971569643	1.43969955330823	2.33704368569183
hsa-miR-5190-5p:Novel	36.1894692117397	0.113398167762711	0.515179276755977	0.220113993087543	NA	NA	modInact_vs_modAct	NA	41.8503692632011	6.22606039950713	37.7222297733401	4.68665328099037	4.71262759211468	5.95166849694499
hsa-miR-5191	14.9724683502248	-0.315171729255281	0.347485107518528	-0.907007875836739	0.364402632380926	NA	modInact_vs_modAct	NA	15.9822278511401	13.194294163402	16.1925293370241	10.5450013147329	10.8758768013243	11.3709480670175
hsa-miR-5191-5p:Novel	5.6640699893547	-0.258024833870347	0.34761582529046	-0.742270101353261	0.457923702987291	NA	modInact_vs_modAct	NA	5.75029847760372	6.09848072672	5.7784320024042	3.62470521814963	3.97321686777762	3.16293037004206
hsa-miR-5192	2.07157228854295	0.0191149143508284	0.445117238743801	0.0429435498943471	0.965746532956515	NA	modInact_vs_modAct	NA	2.08649114644369	2.38983989006473	2.48351897155153	1.51378754795894	1.40124811448991	1.59952913444475
hsa-miR-5192-5p:Novel	6.87057004819548	-0.134932946146802	0.335883686737204	-0.401725214634712	0.687886265679992	NA	modInact_vs_modAct	NA	7.19459743431097	10.0687526615592	7.33117002158992	1.79128002036459	1.78188851323017	2.25616143884282
hsa-miR-5193	27.190257680739	-0.173395415597186	0.343328977914006	-0.50504159785958	0.613529619456124	0.902106792243788	modInact_vs_modAct	FALSE	29.1537599500694	24.8973028815494	29.2167342785605	16.5635814340216	19.2353786909494	17.2431612866311
hsa-miR-5193-5p:Novel	22.7279960258021	-0.0437142907353025	0.337362952404738	-0.129576441110991	0.896901543349696	0.968440514446203	modInact_vs_modAct	FALSE	27.6043961807881	23.6873454491399	20.5680708122063	15.2316231632187	14.5177983593033	13.9747576345402
